league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
I2,2425,2024-09-20,8770,Catanzaro,True,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2024-09-14
I2,2425,2024-09-20,8780,Cremonese,False,5,2,1,2,6,4,7,0.4666666666666667,0.48,0.6799999999999999,2024-09-14
I2,2425,2024-09-21,8757,Cesena,True,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2024-09-15
I2,2425,2024-09-21,8779,Sassuolo,False,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2024-09-15
I2,2425,2024-09-21,8764,Palermo,True,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2024-09-14
I2,2425,2024-09-21,8757,Cesena,False,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2024-09-15
I2,2425,2024-09-21,8776,Pisa,True,5,3,2,0,10,6,11,0.7333333333333333,0.8,0.52,2024-09-15
I2,2425,2024-09-21,8775,Brescia,False,5,3,0,2,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2024-09-14
I2,2425,2024-09-21,8765,Reggiana,True,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2024-09-15
I2,2425,2024-09-21,8777,Salernitana,False,5,2,0,3,9,10,6,0.4,0.72,0.19999999999999996,2024-09-15
I2,2425,2024-09-21,8774,Sampdoria,True,5,0,2,3,5,8,2,0.13333333333333333,0.4,0.36,2024-09-15
I2,2425,2024-09-21,8771,Sudtirol,False,5,3,0,2,9,8,9,0.6,0.72,0.36,2024-09-15
I2,2425,2024-09-21,8762,Monza,True,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2024-09-13
I2,2425,2024-09-21,8761,Juve Stabia,False,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2024-09-14
I2,2425,2024-09-22,8766,Spezia,True,5,2,3,0,7,5,9,0.6,0.5599999999999999,0.6,2024-09-14
I2,2425,2024-09-22,8767,Carrarese,False,5,1,0,4,4,8,3,0.2,0.32,0.36,2024-09-15
I2,2425,2024-09-22,8772,Frosinone,True,5,0,3,2,4,9,3,0.2,0.32,0.28,2024-09-14
I2,2425,2024-09-22,8769,Bari,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2024-09-14
I2,2425,2024-09-22,8763,Mantova,True,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2024-09-14
I2,2425,2024-09-22,8778,Cittadella,False,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2024-09-14
I2,2425,2024-09-27,8778,Cittadella,True,5,2,2,1,3,2,8,0.5333333333333333,0.24,0.84,2024-09-22
I2,2425,2024-09-27,8772,Frosinone,False,5,0,2,3,2,10,2,0.13333333333333333,0.16,0.19999999999999996,2024-09-22
I2,2425,2024-09-28,8769,Bari,True,5,2,2,1,7,3,8,0.5333333333333333,0.5599999999999999,0.76,2024-09-22
I2,2425,2024-09-28,8757,Cesena,False,5,1,3,1,5,5,6,0.4,0.4,0.6,2024-09-21
I2,2425,2024-09-28,8767,Carrarese,True,5,1,0,4,5,10,3,0.2,0.4,0.19999999999999996,2024-09-22
I2,2425,2024-09-28,8765,Reggiana,False,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2024-09-21
I2,2425,2024-09-28,8779,Sassuolo,True,5,3,1,1,7,6,10,0.6666666666666666,0.5599999999999999,0.52,2024-09-21
I2,2425,2024-09-28,8766,Spezia,False,5,3,2,0,9,5,11,0.7333333333333333,0.72,0.6,2024-09-22
I2,2425,2024-09-29,8777,Salernitana,True,5,1,1,3,7,9,4,0.26666666666666666,0.5599999999999999,0.28,2024-09-21
I2,2425,2024-09-29,8770,Catanzaro,False,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2024-09-20
I2,2425,2024-09-29,8757,Cesena,True,5,1,3,1,5,5,6,0.4,0.4,0.6,2024-09-28
I2,2425,2024-09-29,8763,Mantova,False,5,3,0,2,5,5,9,0.6,0.4,0.6,2024-09-22
I2,2425,2024-09-29,8761,Juve Stabia,True,5,1,2,2,2,6,5,0.3333333333333333,0.16,0.52,2024-09-21
I2,2425,2024-09-29,8776,Pisa,False,5,4,1,0,10,5,13,0.8666666666666667,0.8,0.6,2024-09-21
I2,2425,2024-09-29,8762,Monza,True,5,2,2,1,8,5,8,0.5333333333333333,0.64,0.6,2024-09-21
I2,2425,2024-09-29,8774,Sampdoria,False,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2024-09-21
I2,2425,2024-09-30,8771,Sudtirol,True,5,2,0,3,7,8,6,0.4,0.5599999999999999,0.36,2024-09-21
I2,2425,2024-09-30,8764,Palermo,False,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2024-09-21
I2,2425,2024-09-30,8775,Brescia,True,5,2,0,3,7,6,6,0.4,0.5599999999999999,0.52,2024-09-21
I2,2425,2024-09-30,8780,Cremonese,False,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2024-09-20
I2,2425,2024-10-04,8774,Sampdoria,True,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2024-09-29
I2,2425,2024-10-04,8761,Juve Stabia,False,5,2,1,2,4,6,7,0.4666666666666667,0.32,0.52,2024-09-29
I2,2425,2024-10-05,8766,Spezia,True,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2024-09-28
I2,2425,2024-10-05,8765,Reggiana,False,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2024-09-28
I2,2425,2024-10-05,8772,Frosinone,True,5,1,2,2,3,9,5,0.3333333333333333,0.24,0.28,2024-09-27
I2,2425,2024-10-05,8767,Carrarese,False,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2024-09-28
I2,2425,2024-10-05,8776,Pisa,True,5,3,1,1,8,7,10,0.6666666666666666,0.64,0.44000000000000006,2024-09-29
I2,2425,2024-10-05,8757,Cesena,False,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2024-09-29
I2,2425,2024-10-05,8779,Sassuolo,True,5,2,2,1,5,5,8,0.5333333333333333,0.4,0.6,2024-09-28
I2,2425,2024-10-05,8778,Cittadella,False,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2024-09-27
I2,2425,2024-10-06,8763,Mantova,True,5,2,0,3,4,7,6,0.4,0.32,0.44000000000000006,2024-09-29
I2,2425,2024-10-06,8775,Brescia,False,5,3,0,2,10,7,9,0.6,0.8,0.44000000000000006,2024-09-30
I2,2425,2024-10-06,8764,Palermo,True,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2024-09-30
I2,2425,2024-10-06,8777,Salernitana,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2024-09-29
I2,2425,2024-10-06,8780,Cremonese,True,5,2,1,2,9,7,7,0.4666666666666667,0.72,0.44000000000000006,2024-09-30
I2,2425,2024-10-06,8769,Bari,False,5,2,3,0,7,2,9,0.6,0.5599999999999999,0.84,2024-09-28
I2,2425,2024-10-06,8757,Cesena,True,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2024-10-05
I2,2425,2024-10-06,8771,Sudtirol,False,5,1,0,4,5,9,3,0.2,0.4,0.28,2024-09-30
I2,2425,2024-10-06,8770,Catanzaro,True,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2024-09-29
I2,2425,2024-10-06,8762,Monza,False,5,1,2,2,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2024-09-29
I2,2425,2024-10-18,8769,Bari,True,5,2,3,0,7,2,9,0.6,0.5599999999999999,0.84,2024-10-06
I2,2425,2024-10-18,8770,Catanzaro,False,5,1,3,1,6,5,6,0.4,0.48,0.6,2024-10-06
I2,2425,2024-10-19,8771,Sudtirol,True,5,2,0,3,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2024-10-06
I2,2425,2024-10-19,8776,Pisa,False,5,4,0,1,10,7,12,0.8,0.8,0.44000000000000006,2024-10-05
I2,2425,2024-10-19,8775,Brescia,True,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2024-10-06
I2,2425,2024-10-19,8779,Sassuolo,False,5,3,1,1,10,5,10,0.6666666666666666,0.8,0.6,2024-10-05
I2,2425,2024-10-19,8777,Salernitana,True,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2024-10-06
I2,2425,2024-10-19,8766,Spezia,False,5,3,2,0,8,4,11,0.7333333333333333,0.64,0.6799999999999999,2024-10-05
I2,2425,2024-10-19,8778,Cittadella,True,5,1,1,3,3,9,4,0.26666666666666666,0.24,0.28,2024-10-05
I2,2425,2024-10-19,8757,Cesena,False,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2024-10-06
I2,2425,2024-10-19,8762,Monza,True,5,1,2,2,8,8,5,0.3333333333333333,0.64,0.36,2024-10-06
I2,2425,2024-10-19,8764,Palermo,False,5,2,2,1,7,4,8,0.5333333333333333,0.5599999999999999,0.6799999999999999,2024-10-06
I2,2425,2024-10-20,8757,Cesena,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2024-10-19
I2,2425,2024-10-20,8774,Sampdoria,False,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2024-10-04
I2,2425,2024-10-20,8767,Carrarese,True,5,1,1,3,4,9,4,0.26666666666666666,0.32,0.28,2024-10-05
I2,2425,2024-10-20,8763,Mantova,False,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2024-10-06
I2,2425,2024-10-20,8761,Juve Stabia,True,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2024-10-04
I2,2425,2024-10-20,8780,Cremonese,False,5,2,2,1,10,7,8,0.5333333333333333,0.8,0.44000000000000006,2024-10-06
I2,2425,2024-10-20,8765,Reggiana,True,5,0,2,3,2,6,2,0.13333333333333333,0.16,0.52,2024-10-05
I2,2425,2024-10-20,8772,Frosinone,False,5,1,1,3,2,9,4,0.26666666666666666,0.16,0.28,2024-10-05
I2,2425,2024-10-25,8766,Spezia,True,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2024-10-19
I2,2425,2024-10-25,8769,Bari,False,5,2,3,0,8,3,9,0.6,0.64,0.76,2024-10-18
I2,2425,2024-10-26,8764,Palermo,True,5,2,2,1,8,5,8,0.5333333333333333,0.64,0.6,2024-10-19
I2,2425,2024-10-26,8765,Reggiana,False,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2024-10-20
I2,2425,2024-10-26,8767,Carrarese,True,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2024-10-20
I2,2425,2024-10-26,8778,Cittadella,False,5,0,2,3,2,9,2,0.13333333333333333,0.16,0.28,2024-10-19
I2,2425,2024-10-26,8780,Cremonese,True,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2024-10-20
I2,2425,2024-10-26,8777,Salernitana,False,5,1,2,2,3,5,5,0.3333333333333333,0.24,0.6,2024-10-19
I2,2425,2024-10-26,8757,Cesena,True,5,1,1,3,8,12,4,0.26666666666666666,0.64,0.040000000000000036,2024-10-20
I2,2425,2024-10-26,8775,Brescia,False,5,2,1,2,11,10,7,0.4666666666666667,0.8800000000000001,0.19999999999999996,2024-10-19
I2,2425,2024-10-26,8757,Cesena,True,5,1,1,3,8,12,4,0.26666666666666666,0.64,0.040000000000000036,2024-10-20
I2,2425,2024-10-26,8761,Juve Stabia,False,5,2,0,3,6,9,6,0.4,0.48,0.28,2024-10-20
I2,2425,2024-10-26,8779,Sassuolo,True,5,4,1,0,14,3,13,0.8666666666666667,1.0,0.76,2024-10-19
I2,2425,2024-10-26,8762,Monza,False,5,1,3,1,10,9,6,0.4,0.8,0.28,2024-10-19
I2,2425,2024-10-27,8772,Frosinone,True,5,1,0,4,2,11,3,0.2,0.16,0.11999999999999988,2024-10-20
I2,2425,2024-10-27,8776,Pisa,False,5,4,0,1,10,7,12,0.8,0.8,0.44000000000000006,2024-10-19
I2,2425,2024-10-27,8770,Catanzaro,True,5,0,4,1,4,5,4,0.26666666666666666,0.32,0.6,2024-10-18
I2,2425,2024-10-27,8771,Sudtirol,False,5,2,0,3,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2024-10-19
I2,2425,2024-10-27,8774,Sampdoria,True,5,3,0,2,11,8,9,0.6,0.8800000000000001,0.36,2024-10-20
I2,2425,2024-10-27,8763,Mantova,False,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2024-10-20
I2,2425,2024-10-29,8761,Juve Stabia,True,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2024-10-26
I2,2425,2024-10-29,8779,Sassuolo,False,5,4,1,0,14,3,13,0.8666666666666667,1.0,0.76,2024-10-26
I2,2425,2024-10-29,8762,Monza,True,5,1,2,2,8,9,5,0.3333333333333333,0.64,0.28,2024-10-26
I2,2425,2024-10-29,8780,Cremonese,False,5,3,1,1,9,7,10,0.6666666666666666,0.72,0.44000000000000006,2024-10-26
I2,2425,2024-10-29,8777,Salernitana,True,5,1,2,2,2,4,5,0.3333333333333333,0.16,0.6799999999999999,2024-10-26
I2,2425,2024-10-29,8757,Cesena,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2024-10-26
I2,2425,2024-10-29,8765,Reggiana,True,5,1,2,2,2,3,5,0.3333333333333333,0.16,0.76,2024-10-26
I2,2425,2024-10-29,8757,Cesena,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2024-10-26
I2,2425,2024-10-29,8769,Bari,True,5,1,4,0,6,3,7,0.4666666666666667,0.48,0.76,2024-10-25
I2,2425,2024-10-29,8767,Carrarese,False,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2024-10-26
I2,2425,2024-10-29,8775,Brescia,True,5,1,1,3,7,12,4,0.26666666666666666,0.5599999999999999,0.040000000000000036,2024-10-26
I2,2425,2024-10-29,8766,Spezia,False,5,3,2,0,7,2,11,0.7333333333333333,0.5599999999999999,0.84,2024-10-25
I2,2425,2024-10-30,8776,Pisa,True,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2024-10-27
I2,2425,2024-10-30,8770,Catanzaro,False,5,1,3,1,7,5,6,0.4,0.5599999999999999,0.6,2024-10-27
I2,2425,2024-10-30,8771,Sudtirol,True,5,1,0,4,4,9,3,0.2,0.32,0.28,2024-10-27
I2,2425,2024-10-30,8772,Frosinone,False,5,1,1,3,2,7,4,0.26666666666666666,0.16,0.44000000000000006,2024-10-27
I2,2425,2024-10-30,8778,Cittadella,True,5,0,1,4,2,12,1,0.06666666666666667,0.16,0.040000000000000036,2024-10-26
I2,2425,2024-10-30,8774,Sampdoria,False,5,4,0,1,11,6,12,0.8,0.8800000000000001,0.52,2024-10-27
I2,2425,2024-10-30,8763,Mantova,True,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2024-10-27
I2,2425,2024-10-30,8764,Palermo,False,5,2,2,1,7,4,8,0.5333333333333333,0.5599999999999999,0.6799999999999999,2024-10-26
I2,2425,2024-11-02,8766,Spezia,True,5,2,3,0,4,1,9,0.6,0.32,0.92,2024-10-29
I2,2425,2024-11-02,8762,Monza,False,5,0,3,2,7,11,3,0.2,0.5599999999999999,0.11999999999999988,2024-10-29
I2,2425,2024-11-02,8767,Carrarese,True,5,2,3,0,5,1,9,0.6,0.4,0.92,2024-10-29
I2,2425,2024-11-02,8761,Juve Stabia,False,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2024-10-29
I2,2425,2024-11-02,8769,Bari,True,5,0,5,0,3,3,5,0.3333333333333333,0.24,0.76,2024-10-29
I2,2425,2024-11-02,8765,Reggiana,False,5,1,1,3,2,4,4,0.26666666666666666,0.16,0.6799999999999999,2024-10-29
I2,2425,2024-11-03,8780,Cremonese,True,5,2,2,1,9,8,8,0.5333333333333333,0.72,0.36,2024-10-29
