league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
P1,1819,2018-08-18,8810,Portimonense,False,5,1,2,2,8,9,5,0.3333333333333333,0.64,0.28,2018-08-13
P1,1819,2018-08-19,8819,Nacional,True,5,1,3,1,6,7,6,0.4,0.48,0.44000000000000006,2018-08-12
P1,1819,2018-08-19,8805,Moreirense,False,5,0,0,5,1,10,0,0.0,0.08,0.19999999999999996,2018-08-12
P1,1819,2018-08-19,8814,Belenenses,True,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2018-08-11
P1,1819,2018-08-19,8813,Porto,False,5,5,0,0,14,3,15,1.0,1.0,0.76,2018-08-11
P1,1819,2018-08-19,8808,Sp Braga,False,5,3,1,1,9,6,10,0.6666666666666666,0.72,0.52,2018-08-12
P1,1819,2018-08-19,8821,Rio Ave,True,5,1,1,3,2,7,4,0.26666666666666666,0.16,0.44000000000000006,2018-08-12
P1,1819,2018-08-19,8807,Maritimo,False,5,2,1,2,5,11,7,0.4666666666666667,0.4,0.11999999999999988,2018-08-12
P1,1819,2018-08-20,8809,Guimaraes,True,5,3,0,2,12,8,9,0.6,0.96,0.36,2018-08-10
P1,1819,2018-08-20,8820,Farense,False,5,2,2,1,7,4,8,0.5333333333333333,0.5599999999999999,0.6799999999999999,2018-08-12
P1,1819,2018-08-24,8807,Maritimo,True,5,1,1,3,4,13,4,0.26666666666666666,0.32,0.0,2018-08-19
P1,1819,2018-08-24,8822,Aves,False,5,1,1,3,4,11,4,0.26666666666666666,0.32,0.11999999999999988,2018-08-18
P1,1819,2018-08-25,8813,Porto,True,5,5,0,0,16,5,15,1.0,1.0,0.6,2018-08-19
P1,1819,2018-08-25,8809,Guimaraes,False,5,2,0,3,11,9,6,0.4,0.8800000000000001,0.28,2018-08-20
P1,1819,2018-08-25,8806,Benfica,True,5,5,0,0,10,3,15,1.0,0.8,0.76,2018-08-18
P1,1819,2018-08-25,8801,Sp Lisbon,False,5,4,0,1,13,4,12,0.8,1.0,0.6799999999999999,2018-08-18
P1,1819,2018-08-25,8810,Portimonense,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2018-08-18
P1,1819,2018-08-26,8820,Farense,True,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2018-08-20
P1,1819,2018-08-26,8818,Boavista,False,5,2,0,3,3,6,6,0.4,0.24,0.52,2018-08-18
P1,1819,2018-08-26,8823,Setubal,True,5,2,0,3,6,6,6,0.4,0.48,0.52,2018-08-18
P1,1819,2018-08-26,8819,Nacional,False,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2018-08-19
P1,1819,2018-08-26,8808,Sp Braga,True,5,2,2,1,11,9,8,0.5333333333333333,0.8800000000000001,0.28,2018-08-19
P1,1819,2018-08-26,8822,Aves,False,5,1,1,3,5,11,4,0.26666666666666666,0.4,0.11999999999999988,2018-08-24
P1,1819,2018-08-26,8811,Tondela,True,5,0,2,3,5,10,2,0.13333333333333333,0.4,0.19999999999999996,2018-08-17
P1,1819,2018-08-26,8821,Rio Ave,False,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2018-08-19
P1,1819,2018-08-27,8805,Moreirense,True,5,1,0,4,3,10,3,0.2,0.24,0.19999999999999996,2018-08-19
P1,1819,2018-08-27,8814,Belenenses,False,5,2,1,2,7,9,7,0.4666666666666667,0.5599999999999999,0.28,2018-08-19
P1,1819,2018-08-31,8822,Aves,True,5,1,1,3,6,12,4,0.26666666666666666,0.48,0.040000000000000036,2018-08-26
P1,1819,2018-08-31,8808,Sp Braga,False,5,3,2,0,14,9,11,0.7333333333333333,1.0,0.28,2018-08-26
P1,1819,2018-08-31,8809,Guimaraes,True,5,2,0,3,10,10,6,0.4,0.8,0.19999999999999996,2018-08-25
P1,1819,2018-08-31,8811,Tondela,False,5,0,3,2,5,7,3,0.2,0.4,0.44000000000000006,2018-08-26
P1,1819,2018-09-01,8814,Belenenses,True,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2018-08-27
P1,1819,2018-09-01,8823,Setubal,False,5,1,0,4,6,8,3,0.2,0.48,0.36,2018-08-26
P1,1819,2018-09-01,8801,Sp Lisbon,True,5,4,1,0,13,3,13,0.8666666666666667,1.0,0.76,2018-08-25
P1,1819,2018-09-01,8820,Farense,False,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2018-08-26
P1,1819,2018-09-01,8812,Santa Clara,True,3,0,2,1,5,6,2,0.2222222222222222,0.6666666666666667,0.19999999999999996,2018-08-25
P1,1819,2018-09-01,8818,Boavista,False,5,2,1,2,4,6,7,0.4666666666666667,0.32,0.52,2018-08-26
P1,1819,2018-09-02,8822,Aves,True,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2018-08-31
P1,1819,2018-09-02,8807,Maritimo,False,5,2,1,2,5,10,7,0.4666666666666667,0.4,0.19999999999999996,2018-08-24
P1,1819,2018-09-02,8813,Porto,True,5,4,0,1,16,7,12,0.8,1.0,0.44000000000000006,2018-08-25
P1,1819,2018-09-02,8805,Moreirense,False,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2018-08-27
P1,1819,2018-09-02,8819,Nacional,True,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2018-08-26
P1,1819,2018-09-02,8806,Benfica,False,5,4,1,0,10,4,13,0.8666666666666667,0.8,0.6799999999999999,2018-08-25
P1,1819,2018-09-02,8821,Rio Ave,True,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2018-08-26
P1,1819,2018-09-02,8810,Portimonense,False,5,0,3,2,5,9,3,0.2,0.4,0.28,2018-08-25
P1,1819,2018-09-21,8818,Boavista,True,5,0,2,3,4,9,2,0.13333333333333333,0.32,0.28,2018-09-04
P1,1819,2018-09-21,8822,Aves,False,5,1,0,4,4,7,3,0.2,0.32,0.44000000000000006,2018-09-02
P1,1819,2018-09-22,8812,Santa Clara,True,4,1,2,1,9,8,5,0.4166666666666667,0.9,0.19999999999999996,2018-09-01
P1,1819,2018-09-22,8821,Rio Ave,False,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2018-09-02
P1,1819,2018-09-22,8807,Maritimo,True,5,3,1,1,6,5,10,0.6666666666666666,0.48,0.6,2018-09-02
P1,1819,2018-09-22,8814,Belenenses,False,5,1,3,1,5,5,6,0.4,0.4,0.6,2018-09-01
P1,1819,2018-09-22,8823,Setubal,True,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2018-09-01
P1,1819,2018-09-22,8813,Porto,False,5,4,0,1,15,5,12,0.8,1.0,0.6,2018-09-02
P1,1819,2018-09-23,8806,Benfica,True,5,4,1,0,12,4,13,0.8666666666666667,0.96,0.6799999999999999,2018-09-02
P1,1819,2018-09-23,8822,Aves,False,5,1,0,4,4,8,3,0.2,0.32,0.36,2018-09-21
P1,1819,2018-09-23,8810,Portimonense,True,5,0,2,3,4,9,2,0.13333333333333333,0.32,0.28,2018-09-02
P1,1819,2018-09-23,8809,Guimaraes,False,5,2,0,3,8,10,6,0.4,0.64,0.19999999999999996,2018-08-31
P1,1819,2018-09-23,8811,Tondela,True,5,1,3,1,6,5,6,0.4,0.48,0.6,2018-09-02
P1,1819,2018-09-23,8805,Moreirense,False,5,2,1,2,4,8,7,0.4666666666666667,0.32,0.36,2018-09-04
P1,1819,2018-09-23,8820,Farense,True,5,3,1,1,6,2,10,0.6666666666666666,0.48,0.84,2018-09-01
P1,1819,2018-09-23,8819,Nacional,False,5,1,1,3,6,12,4,0.26666666666666666,0.48,0.040000000000000036,2018-09-02
P1,1819,2018-09-24,8808,Sp Braga,True,5,4,1,0,14,6,13,0.8666666666666667,1.0,0.52,2018-09-03
P1,1819,2018-09-24,8801,Sp Lisbon,False,5,4,1,0,9,3,13,0.8666666666666667,0.72,0.76,2018-09-01
P1,1819,2018-09-27,8822,Aves,True,5,1,0,4,3,8,3,0.2,0.24,0.36,2018-09-23
P1,1819,2018-09-27,8806,Benfica,False,5,4,1,0,12,3,13,0.8666666666666667,0.96,0.76,2018-09-23
P1,1819,2018-09-28,8813,Porto,True,5,4,0,1,15,5,12,0.8,1.0,0.6,2018-09-22
P1,1819,2018-09-28,8811,Tondela,False,5,2,2,1,6,3,8,0.5333333333333333,0.48,0.76,2018-09-23
P1,1819,2018-09-29,8821,Rio Ave,True,5,3,1,1,9,6,10,0.6666666666666666,0.72,0.52,2018-09-22
P1,1819,2018-09-29,8818,Boavista,False,5,0,2,3,5,9,2,0.13333333333333333,0.4,0.28,2018-09-21
P1,1819,2018-09-29,8801,Sp Lisbon,True,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2018-09-24
P1,1819,2018-09-29,8807,Maritimo,False,5,3,1,1,5,4,10,0.6666666666666666,0.4,0.6799999999999999,2018-09-22
P1,1819,2018-09-29,8805,Moreirense,True,5,1,1,3,2,9,4,0.26666666666666666,0.16,0.28,2018-09-23
P1,1819,2018-09-29,8820,Farense,False,5,2,2,1,4,2,8,0.5333333333333333,0.32,0.84,2018-09-23
P1,1819,2018-09-30,8814,Belenenses,True,5,0,4,1,4,5,4,0.26666666666666666,0.32,0.6,2018-09-22
P1,1819,2018-09-30,8808,Sp Braga,False,5,4,1,0,11,4,13,0.8666666666666667,0.8800000000000001,0.6799999999999999,2018-09-24
P1,1819,2018-09-30,8809,Guimaraes,True,5,2,0,3,8,9,6,0.4,0.64,0.28,2018-09-23
P1,1819,2018-09-30,8823,Setubal,False,5,0,2,3,3,7,2,0.13333333333333333,0.24,0.44000000000000006,2018-09-22
P1,1819,2018-09-30,8819,Nacional,True,5,1,1,3,5,11,4,0.26666666666666666,0.4,0.11999999999999988,2018-09-23
P1,1819,2018-09-30,8812,Santa Clara,False,5,1,2,2,10,11,5,0.3333333333333333,0.8,0.11999999999999988,2018-09-22
P1,1819,2018-10-01,8822,Aves,True,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2018-09-27
P1,1819,2018-10-01,8810,Portimonense,False,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2018-09-23
P1,1819,2018-10-05,8811,Tondela,True,5,2,1,2,5,3,7,0.4666666666666667,0.4,0.76,2018-09-28
P1,1819,2018-10-05,8819,Nacional,False,5,1,1,3,3,10,4,0.26666666666666666,0.24,0.19999999999999996,2018-09-30
P1,1819,2018-10-05,8812,Santa Clara,True,5,2,2,1,13,10,8,0.5333333333333333,1.0,0.19999999999999996,2018-09-30
P1,1819,2018-10-05,8822,Aves,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2018-10-03
P1,1819,2018-10-05,8820,Farense,True,5,0,2,3,2,5,2,0.13333333333333333,0.16,0.6,2018-10-03
P1,1819,2018-10-05,8814,Belenenses,False,5,0,4,1,2,5,4,0.26666666666666666,0.16,0.6,2018-09-30
P1,1819,2018-10-06,8808,Sp Braga,True,5,5,0,0,11,1,15,1.0,0.8800000000000001,0.92,2018-10-02
P1,1819,2018-10-06,8821,Rio Ave,False,5,5,0,0,12,4,15,1.0,0.96,0.6799999999999999,2018-10-03
P1,1819,2018-10-06,8823,Setubal,True,5,0,3,2,3,7,3,0.2,0.24,0.44000000000000006,2018-10-02
P1,1819,2018-10-06,8805,Moreirense,False,5,2,0,3,2,8,6,0.4,0.16,0.36,2018-09-29
P1,1819,2018-10-06,8807,Maritimo,True,5,2,1,2,3,6,7,0.4666666666666667,0.24,0.52,2018-10-02
P1,1819,2018-10-06,8809,Guimaraes,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2018-09-30
P1,1819,2018-10-07,8806,Benfica,True,5,4,1,0,13,3,13,0.8666666666666667,1.0,0.76,2018-10-03
P1,1819,2018-10-07,8813,Porto,False,5,4,0,1,11,5,12,0.8,0.8800000000000001,0.6,2018-09-28
P1,1819,2018-10-07,8818,Boavista,True,5,1,0,4,5,9,3,0.2,0.4,0.28,2018-10-03
P1,1819,2018-10-07,8822,Aves,False,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2018-10-05
P1,1819,2018-10-07,8810,Portimonense,True,5,1,1,3,7,12,4,0.26666666666666666,0.5599999999999999,0.040000000000000036,2018-10-02
P1,1819,2018-10-07,8801,Sp Lisbon,False,5,3,1,1,6,3,10,0.6666666666666666,0.48,0.76,2018-09-29
P1,1819,2018-10-26,8819,Nacional,True,5,1,2,2,3,9,5,0.3333333333333333,0.24,0.28,2018-10-05
P1,1819,2018-10-26,8810,Portimonense,False,5,2,0,3,9,12,6,0.4,0.72,0.040000000000000036,2018-10-07
P1,1819,2018-10-26,8809,Guimaraes,True,5,3,1,1,10,7,10,0.6666666666666666,0.8,0.44000000000000006,2018-10-06
P1,1819,2018-10-26,8808,Sp Braga,False,5,4,1,0,11,2,13,0.8666666666666667,0.8800000000000001,0.84,2018-10-06
P1,1819,2018-10-27,8822,Aves,True,5,1,1,3,5,6,4,0.26666666666666666,0.4,0.52,2018-10-07
P1,1819,2018-10-27,8812,Santa Clara,False,5,3,1,1,11,7,10,0.6666666666666666,0.8800000000000001,0.44000000000000006,2018-10-05
P1,1819,2018-10-27,8814,Belenenses,True,5,0,4,1,1,4,4,0.26666666666666666,0.08,0.6799999999999999,2018-10-05
P1,1819,2018-10-27,8806,Benfica,False,5,4,1,0,10,3,13,0.8666666666666667,0.8,0.76,2018-10-07
P1,1819,2018-10-27,8821,Rio Ave,True,5,4,1,0,11,4,13,0.8666666666666667,0.8800000000000001,0.6799999999999999,2018-10-06
P1,1819,2018-10-27,8822,Aves,False,5,1,1,3,5,6,4,0.26666666666666666,0.4,0.52,2018-10-07
P1,1819,2018-10-28,8801,Sp Lisbon,True,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2018-10-07
P1,1819,2018-10-28,8818,Boavista,False,5,2,0,3,4,5,6,0.4,0.32,0.6,2018-10-07
P1,1819,2018-10-28,8805,Moreirense,True,5,2,0,3,2,8,6,0.4,0.16,0.36,2018-10-06
P1,1819,2018-10-28,8807,Maritimo,False,5,1,1,3,2,8,4,0.26666666666666666,0.16,0.36,2018-10-06
P1,1819,2018-10-28,8811,Tondela,True,5,2,2,1,6,3,8,0.5333333333333333,0.48,0.76,2018-10-05
P1,1819,2018-10-28,8823,Setubal,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2018-10-06
P1,1819,2018-10-28,8813,Porto,True,5,3,0,2,8,4,9,0.6,0.64,0.6799999999999999,2018-10-07
P1,1819,2018-10-28,8820,Farense,False,5,0,2,3,1,4,2,0.13333333333333333,0.08,0.6799999999999999,2018-10-05
P1,1819,2018-11-02,8806,Benfica,True,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2018-10-27
P1,1819,2018-11-02,8805,Moreirense,False,5,3,0,2,3,5,9,0.6,0.24,0.6,2018-10-28
P1,1819,2018-11-03,8810,Portimonense,True,5,3,0,2,9,10,9,0.6,0.72,0.19999999999999996,2018-10-26
P1,1819,2018-11-03,8814,Belenenses,False,5,1,2,2,4,8,5,0.3333333333333333,0.32,0.36,2018-11-02
P1,1819,2018-11-03,8807,Maritimo,True,5,0,1,4,1,9,1,0.06666666666666667,0.08,0.28,2018-10-28
P1,1819,2018-11-03,8813,Porto,False,5,4,0,1,9,1,12,0.8,0.72,0.92,2018-11-02
P1,1819,2018-11-03,8818,Boavista,True,5,3,0,2,4,5,9,0.6,0.32,0.6,2018-11-02
P1,1819,2018-11-03,8809,Guimaraes,False,5,1,2,2,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2018-11-02
P1,1819,2018-11-04,8808,Sp Braga,True,5,3,2,0,9,3,11,0.7333333333333333,0.72,0.76,2018-10-26
P1,1819,2018-11-04,8823,Setubal,False,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2018-11-03
P1,1819,2018-11-04,8820,Farense,True,5,0,1,4,1,7,1,0.06666666666666667,0.08,0.44000000000000006,2018-11-02
P1,1819,2018-11-04,8811,Tondela,False,5,1,2,2,4,4,5,0.3333333333333333,0.32,0.6799999999999999,2018-11-03
P1,1819,2018-11-04,8812,Santa Clara,True,5,4,0,1,11,6,12,0.8,0.8800000000000001,0.52,2018-10-27
P1,1819,2018-11-04,8801,Sp Lisbon,False,5,3,0,2,9,5,9,0.6,0.72,0.6,2018-11-02
P1,1819,2018-11-05,8822,Aves,True,5,1,0,4,6,10,3,0.2,0.48,0.19999999999999996,2018-11-02
P1,1819,2018-11-05,8822,Aves,False,5,1,0,4,6,10,3,0.2,0.48,0.19999999999999996,2018-11-02
P1,1819,2018-11-05,8821,Rio Ave,True,5,4,1,0,9,3,13,0.8666666666666667,0.72,0.76,2018-10-27
P1,1819,2018-11-05,8819,Nacional,False,5,0,2,3,1,9,2,0.13333333333333333,0.08,0.28,2018-10-26
P1,1819,2018-11-09,8823,Setubal,True,5,2,0,3,9,10,6,0.4,0.72,0.19999999999999996,2018-11-04
P1,1819,2018-11-09,8820,Farense,False,5,0,1,4,3,10,1,0.06666666666666667,0.24,0.19999999999999996,2018-11-04
P1,1819,2018-11-09,8805,Moreirense,True,5,3,0,2,5,6,9,0.6,0.4,0.52,2018-11-02
P1,1819,2018-11-09,8810,Portimonense,False,5,3,1,1,9,7,10,0.6666666666666666,0.72,0.44000000000000006,2018-11-03
P1,1819,2018-11-10,8819,Nacional,True,5,0,3,2,4,8,3,0.2,0.32,0.36,2018-11-05
P1,1819,2018-11-10,8807,Maritimo,False,5,1,0,4,5,11,3,0.2,0.4,0.11999999999999988,2018-11-03
P1,1819,2018-11-10,8814,Belenenses,True,5,1,3,1,5,6,6,0.4,0.4,0.52,2018-11-03
P1,1819,2018-11-10,8818,Boavista,False,5,3,1,1,3,3,10,0.6666666666666666,0.24,0.76,2018-11-03
P1,1819,2018-11-10,8822,Aves,True,5,1,0,4,8,12,3,0.2,0.64,0.040000000000000036,2018-11-05
P1,1819,2018-11-10,8821,Rio Ave,False,5,3,2,0,10,5,11,0.7333333333333333,0.8,0.6,2018-11-05
P1,1819,2018-11-10,8813,Porto,True,5,3,0,2,8,2,9,0.6,0.64,0.84,2018-11-03
P1,1819,2018-11-10,8808,Sp Braga,False,5,3,2,0,10,4,11,0.7333333333333333,0.8,0.6799999999999999,2018-11-04
P1,1819,2018-11-11,8809,Guimaraes,True,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2018-11-03
P1,1819,2018-11-11,8812,Santa Clara,False,5,3,0,2,8,6,9,0.6,0.64,0.52,2018-11-04
P1,1819,2018-11-11,8811,Tondela,True,5,1,2,2,6,6,5,0.3333333333333333,0.48,0.52,2018-11-04
P1,1819,2018-11-11,8806,Benfica,False,5,3,0,2,7,6,9,0.6,0.5599999999999999,0.52,2018-11-02
P1,1819,2018-11-11,8801,Sp Lisbon,True,5,4,0,1,11,5,12,0.8,0.8800000000000001,0.6,2018-11-04
P1,1819,2018-11-11,8822,Aves,False,5,2,0,3,9,11,6,0.4,0.72,0.11999999999999988,2018-11-10
P1,1819,2018-11-30,8812,Santa Clara,True,5,3,0,2,7,5,9,0.6,0.5599999999999999,0.6,2018-11-11
P1,1819,2018-11-30,8814,Belenenses,False,5,1,3,1,5,6,6,0.4,0.4,0.52,2018-11-10
P1,1819,2018-12-01,8807,Maritimo,True,5,1,0,4,5,9,3,0.2,0.4,0.28,2018-11-10
P1,1819,2018-12-01,8823,Setubal,False,5,3,0,2,10,8,9,0.6,0.8,0.36,2018-11-09
P1,1819,2018-12-01,8806,Benfica,True,5,3,0,2,7,6,9,0.6,0.5599999999999999,0.52,2018-11-11
P1,1819,2018-12-01,8820,Farense,False,5,0,1,4,3,10,1,0.06666666666666667,0.24,0.19999999999999996,2018-11-09
P1,1819,2018-12-01,8808,Sp Braga,True,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2018-11-10
P1,1819,2018-12-01,8805,Moreirense,False,5,4,0,1,7,4,12,0.8,0.5599999999999999,0.6799999999999999,2018-11-09
P1,1819,2018-12-02,8822,Aves,True,5,2,0,3,9,13,6,0.4,0.72,0.0,2018-12-01
P1,1819,2018-12-02,8819,Nacional,False,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2018-11-10
P1,1819,2018-12-02,8810,Portimonense,True,5,3,1,1,8,6,10,0.6666666666666666,0.64,0.52,2018-11-09
P1,1819,2018-12-02,8811,Tondela,False,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2018-11-11
P1,1819,2018-12-02,8822,Aves,True,5,2,0,3,9,13,6,0.4,0.72,0.0,2018-12-01
P1,1819,2018-12-02,8809,Guimaraes,False,5,1,1,3,6,7,4,0.26666666666666666,0.48,0.44000000000000006,2018-12-01
P1,1819,2018-12-02,8818,Boavista,True,5,2,2,1,2,3,8,0.5333333333333333,0.16,0.76,2018-11-10
P1,1819,2018-12-02,8813,Porto,False,5,4,0,1,9,1,12,0.8,0.72,0.92,2018-11-10
P1,1819,2018-12-03,8821,Rio Ave,True,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2018-11-10
P1,1819,2018-12-03,8801,Sp Lisbon,False,5,4,0,1,11,6,12,0.8,0.8800000000000001,0.52,2018-11-11
P1,1819,2018-12-07,8813,Porto,True,5,4,0,1,5,1,12,0.8,0.4,0.92,2018-12-05
P1,1819,2018-12-07,8810,Portimonense,False,5,3,1,1,7,6,10,0.6666666666666666,0.5599999999999999,0.52,2018-12-02
P1,1819,2018-12-08,8811,Tondela,True,5,1,1,3,8,10,4,0.26666666666666666,0.64,0.19999999999999996,2018-12-02
P1,1819,2018-12-08,8808,Sp Braga,False,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2018-12-01
P1,1819,2018-12-08,8814,Belenenses,True,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2018-12-05
P1,1819,2018-12-08,8822,Aves,False,5,1,0,4,8,11,3,0.2,0.64,0.11999999999999988,2018-12-03
P1,1819,2018-12-08,8823,Setubal,True,5,3,0,2,8,8,9,0.6,0.64,0.36,2018-12-01
P1,1819,2018-12-08,8806,Benfica,False,5,3,0,2,9,6,9,0.6,0.72,0.52,2018-12-01
P1,1819,2018-12-09,8809,Guimaraes,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2018-12-05
P1,1819,2018-12-09,8821,Rio Ave,False,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2018-12-03
P1,1819,2018-12-09,8805,Moreirense,True,5,3,0,2,7,5,9,0.6,0.5599999999999999,0.6,2018-12-02
P1,1819,2018-12-09,8812,Santa Clara,False,5,2,0,3,6,8,6,0.4,0.48,0.36,2018-11-30
P1,1819,2018-12-09,8819,Nacional,True,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2018-12-02
P1,1819,2018-12-09,8818,Boavista,False,5,2,2,1,2,1,8,0.5333333333333333,0.16,0.92,2018-12-05
P1,1819,2018-12-09,8801,Sp Lisbon,True,5,5,0,0,11,4,15,1.0,0.8800000000000001,0.6799999999999999,2018-12-03
P1,1819,2018-12-09,8822,Aves,False,5,1,0,4,7,10,3,0.2,0.5599999999999999,0.19999999999999996,2018-12-08
P1,1819,2018-12-10,8820,Farense,True,5,0,0,5,3,14,0,0.0,0.24,0.0,2018-12-01
P1,1819,2018-12-10,8807,Maritimo,False,5,1,0,4,4,7,3,0.2,0.32,0.44000000000000006,2018-12-01
P1,1819,2018-12-14,8808,Sp Braga,True,5,3,1,1,6,3,10,0.6666666666666666,0.48,0.76,2018-12-08
P1,1819,2018-12-14,8820,Farense,False,5,0,1,4,4,13,1,0.06666666666666667,0.32,0.0,2018-12-10
P1,1819,2018-12-14,8810,Portimonense,True,5,2,1,2,7,10,7,0.4666666666666667,0.5599999999999999,0.19999999999999996,2018-12-07
P1,1819,2018-12-14,8823,Setubal,False,5,2,0,3,6,8,6,0.4,0.48,0.36,2018-12-08
P1,1819,2018-12-15,8818,Boavista,True,5,1,3,1,1,1,6,0.4,0.08,0.92,2018-12-09
P1,1819,2018-12-15,8811,Tondela,False,5,1,1,3,7,9,4,0.26666666666666666,0.5599999999999999,0.28,2018-12-08
P1,1819,2018-12-15,8812,Santa Clara,True,5,2,0,3,6,8,6,0.4,0.48,0.36,2018-12-09
P1,1819,2018-12-15,8813,Porto,False,5,5,0,0,9,1,15,1.0,0.72,0.92,2018-12-07
