league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
DK1,1920,2019-08-23,9002,FC Koln,True,5,0,1,4,6,14,1,0.06666666666666667,0.48,0.0,2019-08-17
DK1,1920,2019-08-23,9000,Dortmund,False,5,3,1,1,14,9,10,0.6666666666666666,1.0,0.28,2019-08-17
DK1,1920,2019-08-24,8994,Heidenheim,True,5,0,1,4,5,12,1,0.06666666666666667,0.4,0.040000000000000036,2019-08-18
DK1,1920,2019-08-24,8991,Werder Bremen,False,5,2,1,2,7,10,7,0.4666666666666667,0.5599999999999999,0.19999999999999996,2019-08-17
DK1,1920,2019-08-24,9001,Mainz,True,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2019-08-17
DK1,1920,2019-08-24,9003,M'gladbach,False,5,1,2,2,6,5,5,0.3333333333333333,0.48,0.6,2019-08-17
DK1,1920,2019-08-24,8992,Freiburg,False,5,2,1,2,10,7,7,0.4666666666666667,0.8,0.44000000000000006,2019-08-17
DK1,1920,2019-08-24,9009,Schalke 04,True,5,1,4,0,5,3,7,0.4666666666666667,0.4,0.76,2019-08-17
DK1,1920,2019-08-24,8988,Bayern Munich,False,5,2,3,0,11,5,9,0.6,0.8800000000000001,0.6,2019-08-16
DK1,1920,2019-08-24,9013,Fortuna Dusseldorf,True,5,3,1,1,12,7,10,0.6666666666666666,0.96,0.44000000000000006,2019-08-17
DK1,1920,2019-08-24,8996,Leverkusen,False,5,4,1,0,19,6,13,0.8666666666666667,1.0,0.52,2019-08-17
DK1,1920,2019-08-24,8993,Augsburg,True,5,0,1,4,6,21,1,0.06666666666666667,0.48,0.0,2019-08-17
DK1,1920,2019-08-25,8989,RB Leipzig,True,5,2,2,1,10,6,8,0.5333333333333333,0.8,0.52,2019-08-18
DK1,1920,2019-08-25,8990,Ein Frankfurt,False,5,1,1,3,3,13,4,0.26666666666666666,0.24,0.0,2019-08-18
DK1,1920,2019-08-25,9008,Hertha,True,5,2,2,1,10,11,8,0.5333333333333333,0.8,0.11999999999999988,2019-08-16
DK1,1920,2019-08-25,8995,Wolfsburg,False,5,4,0,1,16,6,12,0.8,1.0,0.52,2019-08-17
DK1,1920,2019-08-30,9003,M'gladbach,True,5,2,2,1,9,5,8,0.5333333333333333,0.72,0.6,2019-08-24
DK1,1920,2019-08-30,8989,RB Leipzig,False,5,2,2,1,10,6,8,0.5333333333333333,0.8,0.52,2019-08-25
DK1,1920,2019-08-31,8996,Leverkusen,True,5,4,1,0,18,6,13,0.8666666666666667,1.0,0.52,2019-08-24
DK1,1920,2019-08-31,8994,Heidenheim,False,5,1,1,3,7,10,4,0.26666666666666666,0.5599999999999999,0.19999999999999996,2019-08-24
DK1,1920,2019-08-31,9009,Schalke 04,True,5,0,4,1,1,4,4,0.26666666666666666,0.08,0.6799999999999999,2019-08-24
DK1,1920,2019-08-31,9008,Hertha,False,5,2,1,2,10,14,7,0.4666666666666667,0.8,0.0,2019-08-25
DK1,1920,2019-08-31,8995,Wolfsburg,True,5,4,0,1,15,5,12,0.8,1.0,0.6,2019-08-25
DK1,1920,2019-08-31,9000,Dortmund,False,5,4,1,0,15,6,13,0.8666666666666667,1.0,0.52,2019-08-23
DK1,1920,2019-08-31,8992,Freiburg,True,5,3,1,1,12,6,10,0.6666666666666666,0.96,0.52,2019-08-24
DK1,1920,2019-08-31,9002,FC Koln,False,5,0,0,5,6,16,0,0.0,0.48,0.0,2019-08-23
DK1,1920,2019-08-31,8988,Bayern Munich,True,5,3,2,0,13,4,11,0.7333333333333333,1.0,0.6799999999999999,2019-08-24
DK1,1920,2019-08-31,9001,Mainz,False,5,2,1,2,10,11,7,0.4666666666666667,0.8,0.11999999999999988,2019-08-24
DK1,1920,2019-09-01,8991,Werder Bremen,True,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2019-08-24
DK1,1920,2019-09-01,8993,Augsburg,False,5,0,2,3,6,18,2,0.13333333333333333,0.48,0.0,2019-08-24
DK1,1920,2019-09-01,8990,Ein Frankfurt,True,5,1,0,4,4,15,3,0.2,0.32,0.0,2019-08-25
DK1,1920,2019-09-01,9013,Fortuna Dusseldorf,False,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2019-08-24
DK1,1920,2019-09-13,9013,Fortuna Dusseldorf,True,5,2,0,3,9,10,6,0.4,0.72,0.19999999999999996,2019-09-01
DK1,1920,2019-09-13,8995,Wolfsburg,False,5,3,1,1,14,6,10,0.6666666666666666,1.0,0.52,2019-08-31
DK1,1920,2019-09-14,9002,FC Koln,True,5,1,0,4,6,13,3,0.2,0.48,0.0,2019-08-31
DK1,1920,2019-09-14,9003,M'gladbach,False,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2019-08-30
DK1,1920,2019-09-14,9001,Mainz,True,5,2,0,3,8,14,6,0.4,0.64,0.0,2019-08-31
DK1,1920,2019-09-14,9008,Hertha,False,5,1,1,3,7,16,4,0.26666666666666666,0.5599999999999999,0.0,2019-08-31
DK1,1920,2019-09-14,8997,Union Berlin,True,3,1,1,1,4,6,4,0.4444444444444444,0.5333333333333333,0.19999999999999996,2019-08-31
DK1,1920,2019-09-14,8991,Werder Bremen,False,5,3,0,2,9,9,9,0.6,0.72,0.28,2019-09-01
DK1,1920,2019-09-14,8989,RB Leipzig,True,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2019-08-30
DK1,1920,2019-09-14,8988,Bayern Munich,False,5,3,2,0,16,4,11,0.7333333333333333,1.0,0.6799999999999999,2019-08-31
DK1,1920,2019-09-14,9000,Dortmund,True,5,4,0,1,14,7,12,0.8,1.0,0.44000000000000006,2019-08-31
DK1,1920,2019-09-14,8996,Leverkusen,False,5,3,2,0,12,5,11,0.7333333333333333,0.96,0.6,2019-08-31
DK1,1920,2019-09-14,8993,Augsburg,True,5,0,1,4,8,21,1,0.06666666666666667,0.64,0.0,2019-09-01
DK1,1920,2019-09-14,8990,Ein Frankfurt,False,5,2,0,3,5,10,6,0.4,0.4,0.19999999999999996,2019-09-01
DK1,1920,2019-09-15,8994,Heidenheim,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2019-08-31
DK1,1920,2019-09-15,8992,Freiburg,False,5,3,0,2,12,7,9,0.6,0.96,0.44000000000000006,2019-08-31
DK1,1920,2019-09-15,9012,Paderborn,True,3,0,1,2,4,7,1,0.1111111111111111,0.5333333333333333,0.06666666666666665,2019-08-31
DK1,1920,2019-09-15,9009,Schalke 04,False,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2019-08-31
DK1,1920,2019-09-20,9009,Schalke 04,True,5,2,2,1,8,4,8,0.5333333333333333,0.64,0.6799999999999999,2019-09-15
DK1,1920,2019-09-20,9001,Mainz,False,5,2,0,3,8,15,6,0.4,0.64,0.0,2019-09-14
DK1,1920,2019-09-21,8991,Werder Bremen,True,5,3,0,2,10,10,9,0.6,0.8,0.19999999999999996,2019-09-14
DK1,1920,2019-09-21,8989,RB Leipzig,False,5,3,1,1,11,5,10,0.6666666666666666,0.8800000000000001,0.6,2019-09-14
DK1,1920,2019-09-21,8988,Bayern Munich,True,5,3,2,0,17,5,11,0.7333333333333333,1.0,0.6,2019-09-14
DK1,1920,2019-09-21,9002,FC Koln,False,5,1,0,4,5,11,3,0.2,0.4,0.11999999999999988,2019-09-14
DK1,1920,2019-09-21,8992,Freiburg,True,5,4,0,1,15,4,12,0.8,1.0,0.6799999999999999,2019-09-15
DK1,1920,2019-09-21,8993,Augsburg,False,5,1,1,3,7,18,4,0.26666666666666666,0.5599999999999999,0.0,2019-09-14
DK1,1920,2019-09-21,9008,Hertha,True,5,0,1,4,4,15,1,0.06666666666666667,0.32,0.0,2019-09-14
DK1,1920,2019-09-21,9012,Paderborn,False,4,0,1,3,5,12,1,0.08333333333333333,0.5,0.0,2019-09-15
DK1,1920,2019-09-21,8996,Leverkusen,True,5,3,1,1,11,8,10,0.6666666666666666,0.8800000000000001,0.36,2019-09-14
DK1,1920,2019-09-21,8997,Union Berlin,False,4,1,1,2,5,8,4,0.3333333333333333,0.5,0.19999999999999996,2019-09-14
DK1,1920,2019-09-22,8990,Ein Frankfurt,True,5,2,0,3,6,10,6,0.4,0.48,0.19999999999999996,2019-09-14
DK1,1920,2019-09-22,9000,Dortmund,False,5,4,0,1,15,5,12,0.8,1.0,0.6,2019-09-14
DK1,1920,2019-09-22,9003,M'gladbach,True,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2019-09-14
DK1,1920,2019-09-22,9013,Fortuna Dusseldorf,False,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2019-09-13
DK1,1920,2019-09-23,8995,Wolfsburg,True,5,3,2,0,15,4,11,0.7333333333333333,1.0,0.6799999999999999,2019-09-13
DK1,1920,2019-09-23,8994,Heidenheim,False,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2019-09-15
DK1,1920,2019-09-27,8997,Union Berlin,True,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2019-09-21
DK1,1920,2019-09-27,8990,Ein Frankfurt,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2019-09-22
DK1,1920,2019-09-28,9001,Mainz,True,5,1,0,4,5,15,3,0.2,0.4,0.0,2019-09-20
DK1,1920,2019-09-28,8995,Wolfsburg,False,5,2,3,0,8,4,9,0.6,0.64,0.6799999999999999,2019-09-23
DK1,1920,2019-09-28,9012,Paderborn,True,5,0,1,4,6,14,1,0.06666666666666667,0.48,0.0,2019-09-21
DK1,1920,2019-09-28,8988,Bayern Munich,False,5,3,2,0,16,4,11,0.7333333333333333,1.0,0.6799999999999999,2019-09-21
DK1,1920,2019-09-28,8989,RB Leipzig,True,5,4,1,0,13,3,13,0.8666666666666667,1.0,0.76,2019-09-21
DK1,1920,2019-09-28,9009,Schalke 04,False,5,3,1,1,10,5,10,0.6666666666666666,0.8,0.6,2019-09-20
DK1,1920,2019-09-28,9000,Dortmund,True,5,3,1,1,15,7,10,0.6666666666666666,1.0,0.44000000000000006,2019-09-22
DK1,1920,2019-09-28,8991,Werder Bremen,False,5,2,0,3,8,12,6,0.4,0.64,0.040000000000000036,2019-09-21
DK1,1920,2019-09-28,8994,Heidenheim,True,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2019-09-23
DK1,1920,2019-09-28,9003,M'gladbach,False,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2019-09-22
DK1,1920,2019-09-28,8993,Augsburg,True,5,1,2,2,7,11,5,0.3333333333333333,0.5599999999999999,0.11999999999999988,2019-09-21
DK1,1920,2019-09-28,8996,Leverkusen,False,5,3,1,1,8,7,10,0.6666666666666666,0.64,0.44000000000000006,2019-09-21
DK1,1920,2019-09-29,9013,Fortuna Dusseldorf,True,5,1,1,3,7,9,4,0.26666666666666666,0.5599999999999999,0.28,2019-09-22
DK1,1920,2019-09-29,8992,Freiburg,False,5,3,1,1,11,4,10,0.6666666666666666,0.8800000000000001,0.6799999999999999,2019-09-21
DK1,1920,2019-09-29,9002,FC Koln,True,5,1,0,4,4,11,3,0.2,0.32,0.11999999999999988,2019-09-21
DK1,1920,2019-09-29,9008,Hertha,False,5,1,1,3,5,11,4,0.26666666666666666,0.4,0.11999999999999988,2019-09-21
DK1,1920,2019-10-04,9008,Hertha,True,5,2,0,3,7,9,6,0.4,0.5599999999999999,0.28,2019-09-29
DK1,1920,2019-10-04,9013,Fortuna Dusseldorf,False,5,0,1,4,5,10,1,0.06666666666666667,0.4,0.19999999999999996,2019-09-29
DK1,1920,2019-10-05,8996,Leverkusen,True,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2019-09-28
DK1,1920,2019-10-05,8989,RB Leipzig,False,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2019-09-28
DK1,1920,2019-10-05,9012,Paderborn,True,5,0,1,4,6,14,1,0.06666666666666667,0.48,0.0,2019-09-28
DK1,1920,2019-10-05,9001,Mainz,False,5,1,0,4,5,13,3,0.2,0.4,0.0,2019-09-28
DK1,1920,2019-10-05,9009,Schalke 04,True,5,4,0,1,13,6,12,0.8,1.0,0.52,2019-09-28
DK1,1920,2019-10-05,9002,FC Koln,False,5,1,0,4,3,13,3,0.2,0.24,0.0,2019-09-29
DK1,1920,2019-10-05,8992,Freiburg,True,5,3,1,1,10,5,10,0.6666666666666666,0.8,0.6,2019-09-29
DK1,1920,2019-10-05,9000,Dortmund,False,5,2,2,1,12,8,8,0.5333333333333333,0.96,0.36,2019-09-28
DK1,1920,2019-10-05,8988,Bayern Munich,True,5,4,1,0,17,4,13,0.8666666666666667,1.0,0.6799999999999999,2019-09-28
DK1,1920,2019-10-05,8994,Heidenheim,False,5,1,2,2,4,9,5,0.3333333333333333,0.32,0.28,2019-09-28
DK1,1920,2019-10-06,8990,Ein Frankfurt,True,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2019-09-27
DK1,1920,2019-10-06,8991,Werder Bremen,False,5,2,1,2,9,11,7,0.4666666666666667,0.72,0.11999999999999988,2019-09-28
DK1,1920,2019-10-06,9003,M'gladbach,True,5,4,0,1,10,5,12,0.8,0.8,0.6,2019-09-28
DK1,1920,2019-10-06,8993,Augsburg,False,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2019-09-28
DK1,1920,2019-10-06,8995,Wolfsburg,True,5,2,3,0,7,3,9,0.6,0.5599999999999999,0.76,2019-09-28
DK1,1920,2019-10-06,8997,Union Berlin,False,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2019-09-27
DK1,1920,2019-10-18,8990,Ein Frankfurt,True,5,2,2,1,9,8,8,0.5333333333333333,0.72,0.36,2019-10-06
DK1,1920,2019-10-18,8996,Leverkusen,False,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2019-10-05
DK1,1920,2019-10-19,8989,RB Leipzig,True,5,2,2,1,9,6,8,0.5333333333333333,0.72,0.52,2019-10-05
DK1,1920,2019-10-19,8995,Wolfsburg,False,5,2,3,0,5,3,9,0.6,0.4,0.76,2019-10-06
DK1,1920,2019-10-19,8997,Union Berlin,True,5,1,0,4,5,8,3,0.2,0.4,0.36,2019-10-06
DK1,1920,2019-10-19,8992,Freiburg,False,5,2,2,1,9,6,8,0.5333333333333333,0.72,0.52,2019-10-05
DK1,1920,2019-10-19,8991,Werder Bremen,True,5,2,2,1,9,10,8,0.5333333333333333,0.72,0.19999999999999996,2019-10-06
DK1,1920,2019-10-19,9008,Hertha,False,5,3,0,2,10,7,9,0.6,0.8,0.44000000000000006,2019-10-04
DK1,1920,2019-10-19,9000,Dortmund,True,5,1,3,1,11,9,6,0.4,0.8800000000000001,0.28,2019-10-05
DK1,1920,2019-10-19,9003,M'gladbach,False,5,4,0,1,12,5,12,0.8,0.96,0.6,2019-10-06
DK1,1920,2019-10-19,9013,Fortuna Dusseldorf,True,5,0,1,4,5,10,1,0.06666666666666667,0.4,0.19999999999999996,2019-10-04
DK1,1920,2019-10-19,9001,Mainz,False,5,2,0,3,6,11,6,0.4,0.48,0.11999999999999988,2019-10-05
DK1,1920,2019-10-19,8993,Augsburg,True,5,1,1,3,6,13,4,0.26666666666666666,0.48,0.0,2019-10-06
DK1,1920,2019-10-19,8988,Bayern Munich,False,5,3,1,1,15,6,10,0.6666666666666666,1.0,0.52,2019-10-05
DK1,1920,2019-10-20,9002,FC Koln,True,5,1,1,3,3,11,4,0.26666666666666666,0.24,0.11999999999999988,2019-10-05
DK1,1920,2019-10-20,9012,Paderborn,False,5,0,1,4,6,13,1,0.06666666666666667,0.48,0.0,2019-10-05
DK1,1920,2019-10-20,8994,Heidenheim,True,5,1,2,2,3,8,5,0.3333333333333333,0.24,0.36,2019-10-05
DK1,1920,2019-10-20,9009,Schalke 04,False,5,4,1,0,14,4,13,0.8666666666666667,1.0,0.6799999999999999,2019-10-05
DK1,1920,2019-10-25,9001,Mainz,True,5,2,0,3,5,6,6,0.4,0.4,0.52,2019-10-19
DK1,1920,2019-10-25,9002,FC Koln,False,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2019-10-20
DK1,1920,2019-10-26,9008,Hertha,True,5,3,1,1,11,5,10,0.6666666666666666,0.8800000000000001,0.6,2019-10-19
DK1,1920,2019-10-26,8994,Heidenheim,False,5,2,1,2,5,8,7,0.4666666666666667,0.4,0.36,2019-10-20
DK1,1920,2019-10-26,9012,Paderborn,True,5,0,0,5,5,15,0,0.0,0.4,0.0,2019-10-20
DK1,1920,2019-10-26,9013,Fortuna Dusseldorf,False,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2019-10-19
DK1,1920,2019-10-26,9009,Schalke 04,True,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2019-10-20
DK1,1920,2019-10-26,9000,Dortmund,False,5,2,3,0,11,6,9,0.6,0.8800000000000001,0.52,2019-10-19
DK1,1920,2019-10-26,8996,Leverkusen,True,5,2,1,2,6,8,7,0.4666666666666667,0.48,0.36,2019-10-18
DK1,1920,2019-10-26,8991,Werder Bremen,False,5,1,3,1,7,9,6,0.4,0.5599999999999999,0.28,2019-10-19
DK1,1920,2019-10-26,8992,Freiburg,True,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2019-10-19
DK1,1920,2019-10-26,8989,RB Leipzig,False,5,1,3,1,7,6,6,0.4,0.5599999999999999,0.52,2019-10-19
DK1,1920,2019-10-26,8988,Bayern Munich,True,5,2,2,1,11,7,8,0.5333333333333333,0.8800000000000001,0.44000000000000006,2019-10-19
DK1,1920,2019-10-26,8997,Union Berlin,False,5,1,0,4,4,7,3,0.2,0.32,0.44000000000000006,2019-10-19
DK1,1920,2019-10-27,8995,Wolfsburg,True,5,2,3,0,5,3,9,0.6,0.4,0.76,2019-10-19
DK1,1920,2019-10-27,8993,Augsburg,False,5,1,2,2,6,12,5,0.3333333333333333,0.48,0.040000000000000036,2019-10-19
DK1,1920,2019-10-27,9003,M'gladbach,True,5,4,0,1,11,3,12,0.8,0.8800000000000001,0.76,2019-10-19
DK1,1920,2019-10-27,8990,Ein Frankfurt,False,5,2,2,1,10,7,8,0.5333333333333333,0.8,0.44000000000000006,2019-10-18
DK1,1920,2019-11-01,8994,Heidenheim,True,5,3,1,1,8,7,10,0.6666666666666666,0.64,0.44000000000000006,2019-10-26
DK1,1920,2019-11-01,9012,Paderborn,False,5,1,0,4,6,10,3,0.2,0.48,0.19999999999999996,2019-10-26
DK1,1920,2019-11-02,8991,Werder Bremen,True,5,0,4,1,7,10,4,0.26666666666666666,0.5599999999999999,0.19999999999999996,2019-10-26
DK1,1920,2019-11-02,8992,Freiburg,False,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2019-10-26
DK1,1920,2019-11-02,8997,Union Berlin,True,5,1,0,4,4,7,3,0.2,0.32,0.44000000000000006,2019-10-26
DK1,1920,2019-11-02,9008,Hertha,False,5,3,1,1,12,6,10,0.6666666666666666,0.96,0.52,2019-10-26
DK1,1920,2019-11-02,8989,RB Leipzig,True,5,1,2,2,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2019-10-26
DK1,1920,2019-11-02,9001,Mainz,False,5,2,0,3,6,6,6,0.4,0.48,0.52,2019-10-25
DK1,1920,2019-11-02,9000,Dortmund,True,5,1,4,0,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2019-10-26
DK1,1920,2019-11-02,8995,Wolfsburg,False,5,2,3,0,4,2,9,0.6,0.32,0.84,2019-10-27
DK1,1920,2019-11-02,8996,Leverkusen,True,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2019-10-26
DK1,1920,2019-11-02,9003,M'gladbach,False,5,4,0,1,14,5,12,0.8,1.0,0.6,2019-10-27
DK1,1920,2019-11-02,8990,Ein Frankfurt,True,5,2,2,1,11,9,8,0.5333333333333333,0.8800000000000001,0.28,2019-10-27
DK1,1920,2019-11-02,8988,Bayern Munich,False,5,3,1,1,12,7,10,0.6666666666666666,0.96,0.44000000000000006,2019-10-26
DK1,1920,2019-11-03,9013,Fortuna Dusseldorf,True,5,1,0,4,4,9,3,0.2,0.32,0.28,2019-10-26
DK1,1920,2019-11-03,9002,FC Koln,False,5,1,1,3,5,12,4,0.26666666666666666,0.4,0.040000000000000036,2019-10-25
DK1,1920,2019-11-03,8993,Augsburg,True,5,0,3,2,4,11,3,0.2,0.32,0.11999999999999988,2019-10-27
DK1,1920,2019-11-03,9009,Schalke 04,False,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2019-10-26
DK1,1920,2019-11-08,9002,FC Koln,True,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2019-11-03
DK1,1920,2019-11-08,8994,Heidenheim,False,5,4,0,1,10,6,12,0.8,0.8,0.52,2019-11-01
DK1,1920,2019-11-09,9012,Paderborn,True,5,1,0,4,5,11,3,0.2,0.4,0.11999999999999988,2019-11-01
DK1,1920,2019-11-09,8993,Augsburg,False,5,0,2,3,5,13,2,0.13333333333333333,0.4,0.0,2019-11-03
DK1,1920,2019-11-09,9009,Schalke 04,True,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2019-11-03
DK1,1920,2019-11-09,9013,Fortuna Dusseldorf,False,5,2,0,3,5,7,6,0.4,0.4,0.44000000000000006,2019-11-03
DK1,1920,2019-11-09,8988,Bayern Munich,True,5,2,1,2,9,12,7,0.4666666666666667,0.72,0.040000000000000036,2019-11-02
DK1,1920,2019-11-09,9000,Dortmund,False,5,2,3,0,8,4,9,0.6,0.64,0.6799999999999999,2019-11-02
DK1,1920,2019-11-09,9001,Mainz,True,5,2,0,3,5,12,6,0.4,0.4,0.040000000000000036,2019-11-02
DK1,1920,2019-11-09,8997,Union Berlin,False,5,2,0,3,5,5,6,0.4,0.4,0.6,2019-11-02
DK1,1920,2019-11-09,9008,Hertha,True,5,2,1,2,10,6,7,0.4666666666666667,0.8,0.52,2019-11-02
DK1,1920,2019-11-09,8989,RB Leipzig,False,5,1,2,2,12,7,5,0.3333333333333333,0.96,0.44000000000000006,2019-11-02
DK1,1920,2019-11-10,8992,Freiburg,True,5,2,2,1,8,8,8,0.5333333333333333,0.64,0.36,2019-11-02
DK1,1920,2019-11-10,8990,Ein Frankfurt,False,5,3,1,1,14,8,10,0.6666666666666666,1.0,0.36,2019-11-02
DK1,1920,2019-11-10,9003,M'gladbach,True,5,4,0,1,14,5,12,0.8,1.0,0.6,2019-11-02
DK1,1920,2019-11-10,8991,Werder Bremen,False,5,0,5,0,9,9,5,0.3333333333333333,0.72,0.28,2019-11-02
DK1,1920,2019-11-10,8995,Wolfsburg,True,5,2,2,1,3,4,8,0.5333333333333333,0.24,0.6799999999999999,2019-11-02
DK1,1920,2019-11-10,8996,Leverkusen,False,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2019-11-02
DK1,1920,2019-11-22,9000,Dortmund,True,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2019-11-09
DK1,1920,2019-11-22,9012,Paderborn,False,5,1,0,4,3,9,3,0.2,0.24,0.28,2019-11-09
DK1,1920,2019-11-23,8996,Leverkusen,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2019-11-10
DK1,1920,2019-11-23,8992,Freiburg,False,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2019-11-10
DK1,1920,2019-11-23,8997,Union Berlin,True,5,3,0,2,7,5,9,0.6,0.5599999999999999,0.6,2019-11-09
DK1,1920,2019-11-23,9003,M'gladbach,False,5,4,0,1,14,6,12,0.8,1.0,0.52,2019-11-10
DK1,1920,2019-11-23,8991,Werder Bremen,True,5,0,4,1,8,10,4,0.26666666666666666,0.64,0.19999999999999996,2019-11-10
DK1,1920,2019-11-23,9009,Schalke 04,False,5,1,3,1,7,8,6,0.4,0.5599999999999999,0.36,2019-11-09
DK1,1920,2019-11-23,8989,RB Leipzig,True,5,2,2,1,15,6,8,0.5333333333333333,1.0,0.52,2019-11-09
DK1,1920,2019-11-23,9002,FC Koln,False,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2019-11-08
DK1,1920,2019-11-23,9013,Fortuna Dusseldorf,True,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2019-11-09
DK1,1920,2019-11-23,8988,Bayern Munich,False,5,2,1,2,10,10,7,0.4666666666666667,0.8,0.19999999999999996,2019-11-09
DK1,1920,2019-11-23,8990,Ein Frankfurt,True,5,2,1,2,12,8,7,0.4666666666666667,0.96,0.36,2019-11-10
DK1,1920,2019-11-23,8995,Wolfsburg,False,5,1,2,2,2,6,5,0.3333333333333333,0.16,0.52,2019-11-10
DK1,1920,2019-11-24,8993,Augsburg,True,5,1,2,2,6,10,5,0.3333333333333333,0.48,0.19999999999999996,2019-11-09
DK1,1920,2019-11-24,9008,Hertha,False,5,1,1,3,8,10,4,0.26666666666666666,0.64,0.19999999999999996,2019-11-09
DK1,1920,2019-11-24,8994,Heidenheim,True,5,5,0,0,12,4,15,1.0,0.96,0.6799999999999999,2019-11-08
DK1,1920,2019-11-24,9001,Mainz,False,5,2,0,3,7,14,6,0.4,0.5599999999999999,0.0,2019-11-09
DK1,1920,2019-11-29,9009,Schalke 04,True,5,2,2,1,8,8,8,0.5333333333333333,0.64,0.36,2019-11-23
