league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
E3,2122,2021-08-07,8668,Carlisle,True,5,1,3,1,5,5,6,0.4,0.4,0.6,2021-05-08
E3,2122,2021-08-07,8666,Colchester,False,5,3,1,1,5,2,10,0.6666666666666666,0.4,0.84,2021-05-08
E3,2122,2021-08-07,8678,Exeter,True,5,2,3,0,6,4,9,0.6,0.48,0.6799999999999999,2021-05-08
E3,2122,2021-08-07,8665,Bradford,False,5,0,1,4,1,6,1,0.06666666666666667,0.08,0.52,2021-05-08
E3,2122,2021-08-07,8664,Forest Green,True,5,2,2,1,5,3,8,0.5333333333333333,0.4,0.76,2021-05-08
E3,2122,2021-08-07,8682,Harrogate,True,5,2,1,2,9,13,7,0.4666666666666667,0.72,0.0,2021-05-08
E3,2122,2021-08-07,8700,Hartlepool,True,5,1,1,3,4,9,4,0.26666666666666666,0.32,0.28,2017-11-03
E3,2122,2021-08-07,8676,Crawley Town,False,5,1,2,2,5,9,5,0.3333333333333333,0.4,0.28,2021-05-08
E3,2122,2021-08-07,8671,Mansfield,True,5,4,0,1,11,3,12,0.8,0.8800000000000001,0.76,2021-05-08
E3,2122,2021-08-07,8687,Northampton,True,5,2,0,3,9,7,6,0.4,0.72,0.44000000000000006,2020-03-07
E3,2122,2021-08-07,8675,Port Vale,False,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2021-05-08
E3,2122,2021-08-07,8673,Oldham,True,5,1,0,4,8,13,3,0.2,0.64,0.0,2021-05-08
E3,2122,2021-08-07,8680,Newport County,False,5,3,2,0,8,1,11,0.7333333333333333,0.64,0.92,2021-05-08
E3,2122,2021-08-07,8677,Salford,True,5,4,0,1,8,1,12,0.8,0.64,0.92,2021-05-08
E3,2122,2021-08-07,8674,Leyton Orient,False,5,1,0,4,7,12,3,0.2,0.5599999999999999,0.040000000000000036,2021-05-08
E3,2122,2021-08-07,8679,Scunthorpe,True,5,0,1,4,0,10,1,0.06666666666666667,0.0,0.19999999999999996,2021-05-08
E3,2122,2021-08-07,8688,Swindon,False,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2020-03-07
E3,2122,2021-08-07,8662,Stevenage,True,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2021-05-08
E3,2122,2021-08-07,8661,Barrow,False,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2021-05-08
E3,2122,2021-08-07,8672,Tranmere,True,5,2,2,1,3,2,8,0.5333333333333333,0.24,0.84,2021-05-08
E3,2122,2021-08-07,8683,Walsall,False,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2021-05-08
E3,2122,2021-08-14,8661,Barrow,True,5,1,1,3,4,5,4,0.26666666666666666,0.32,0.6,2021-08-07
E3,2122,2021-08-14,8700,Hartlepool,False,5,1,1,3,3,8,4,0.26666666666666666,0.24,0.36,2021-08-07
E3,2122,2021-08-14,8665,Bradford,True,5,0,2,3,1,5,2,0.13333333333333333,0.08,0.6,2021-08-07
E3,2122,2021-08-14,8673,Oldham,False,5,1,0,4,5,10,3,0.2,0.4,0.19999999999999996,2021-08-07
