league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
I2,2021,2020-10-03,8790,Spal,True,5,3,2,0,8,1,11,0.7333333333333333,0.64,0.92,2020-09-25
I2,2021,2020-10-03,8757,Cesena,False,5,4,1,0,12,4,13,0.8666666666666667,0.96,0.6799999999999999,2020-09-26
I2,2021,2020-10-03,8768,Venezia,True,5,4,0,1,6,2,12,0.8,0.48,0.84,2020-09-26
I2,2021,2020-10-03,8792,Pordenone,False,5,0,4,1,6,7,4,0.26666666666666666,0.48,0.44000000000000006,2020-09-26
I2,2021,2020-10-03,8760,Virtus Entella,True,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2020-09-26
I2,2021,2020-10-03,8768,Venezia,True,5,4,0,1,6,2,12,0.8,0.48,0.84,2020-09-26
I2,2021,2020-10-03,8772,Frosinone,False,5,0,2,3,4,8,2,0.13333333333333333,0.32,0.36,2020-09-26
I2,2021,2020-10-03,8795,Chievo,True,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2020-09-26
I2,2021,2020-10-03,8777,Salernitana,False,5,0,3,2,6,9,3,0.2,0.48,0.28,2020-09-26
I2,2021,2020-10-04,8778,Cittadella,True,5,3,0,2,8,8,9,0.6,0.64,0.36,2020-09-27
I2,2021,2020-10-04,8775,Brescia,False,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2020-09-26
I2,2021,2020-10-04,8776,Pisa,True,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2020-09-27
I2,2021,2020-10-04,8780,Cremonese,False,5,1,3,1,4,5,6,0.4,0.32,0.6,2020-09-27
I2,2021,2020-10-16,8775,Brescia,True,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2020-10-04
I2,2021,2020-10-16,8786,Lecco,False,5,3,1,1,6,3,10,0.6666666666666666,0.48,0.76,2020-10-03
I2,2021,2020-10-17,8792,Pordenone,True,5,0,5,0,6,6,5,0.3333333333333333,0.48,0.52,2020-10-03
I2,2021,2020-10-17,8790,Spal,False,5,3,2,0,9,2,11,0.7333333333333333,0.72,0.84,2020-10-03
I2,2021,2020-10-17,8757,Cesena,True,5,3,2,0,11,4,11,0.7333333333333333,0.8800000000000001,0.6799999999999999,2020-10-03
I2,2021,2020-10-17,8778,Cittadella,False,5,4,0,1,10,6,12,0.8,0.8,0.52,2020-10-04
I2,2021,2020-10-17,8780,Cremonese,True,5,1,3,1,5,6,6,0.4,0.4,0.52,2020-10-04
I2,2021,2020-10-17,8768,Venezia,False,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2020-10-03
I2,2021,2020-10-17,8772,Frosinone,True,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2020-10-03
I2,2021,2020-10-17,8781,Ascoli,False,5,0,2,3,5,10,2,0.13333333333333333,0.4,0.19999999999999996,2020-10-03
I2,2021,2020-10-17,8765,Reggiana,True,4,2,2,0,8,4,8,0.6666666666666666,0.8,0.6,2020-10-03
I2,2021,2020-10-17,8795,Chievo,False,5,3,1,1,7,3,10,0.6666666666666666,0.5599999999999999,0.76,2020-10-03
I2,2021,2020-10-17,8777,Salernitana,True,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2020-10-03
I2,2021,2020-10-17,8776,Pisa,False,5,1,3,1,6,6,6,0.4,0.48,0.52,2020-10-04
I2,2021,2020-10-17,8760,Virtus Entella,True,5,0,2,3,2,7,2,0.13333333333333333,0.16,0.44000000000000006,2020-10-03
I2,2021,2020-10-17,8765,Reggiana,False,4,2,2,0,8,4,8,0.6666666666666666,0.8,0.6,2020-10-03
I2,2021,2020-10-17,8756,Pescara,True,5,1,1,3,2,5,4,0.26666666666666666,0.16,0.6,2020-10-03
I2,2021,2020-10-17,8758,Empoli,False,5,3,1,1,9,7,10,0.6666666666666666,0.72,0.44000000000000006,2020-10-03
I2,2021,2020-10-20,8795,Chievo,True,5,3,1,1,4,2,10,0.6666666666666666,0.32,0.84,2020-10-17
I2,2021,2020-10-20,8775,Brescia,False,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2020-10-16
I2,2021,2020-10-20,8778,Cittadella,True,5,4,1,0,10,3,13,0.8666666666666667,0.8,0.76,2020-10-17
I2,2021,2020-10-20,8792,Pordenone,False,5,0,5,0,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2020-10-17
I2,2021,2020-10-20,8758,Empoli,True,5,3,1,1,7,6,10,0.6666666666666666,0.5599999999999999,0.52,2020-10-17
I2,2021,2020-10-20,8790,Spal,False,5,2,3,0,9,4,9,0.6,0.72,0.6799999999999999,2020-10-17
I2,2021,2020-10-20,8772,Frosinone,True,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2020-10-17
I2,2021,2020-10-20,8760,Virtus Entella,False,5,0,3,2,3,6,3,0.2,0.24,0.52,2020-10-17
I2,2021,2020-10-20,8776,Pisa,True,5,1,3,1,6,8,6,0.4,0.48,0.36,2020-10-17
I2,2021,2020-10-20,8765,Reggiana,True,5,2,2,1,8,5,8,0.5333333333333333,0.64,0.6,2020-10-17
I2,2021,2020-10-20,8757,Cesena,False,5,2,3,0,10,4,9,0.6,0.8,0.6799999999999999,2020-10-17
I2,2021,2020-10-20,8768,Venezia,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2020-10-17
I2,2021,2020-10-20,8756,Pescara,False,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2020-10-17
I2,2021,2020-10-20,8768,Venezia,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2020-10-17
I2,2021,2020-10-20,8777,Salernitana,False,5,2,2,1,9,6,8,0.5333333333333333,0.72,0.52,2020-10-17
I2,2021,2020-10-20,8781,Ascoli,True,5,0,1,4,3,9,1,0.06666666666666667,0.24,0.28,2020-10-17
I2,2021,2020-10-20,8765,Reggiana,False,5,2,2,1,8,5,8,0.5333333333333333,0.64,0.6,2020-10-17
I2,2021,2020-10-21,8786,Lecco,True,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2020-10-16
I2,2021,2020-10-21,8780,Cremonese,False,5,1,3,1,5,6,6,0.4,0.4,0.52,2020-10-17
I2,2021,2020-10-23,8758,Empoli,True,5,4,1,0,8,2,13,0.8666666666666667,0.64,0.84,2020-10-20
I2,2021,2020-10-23,8776,Pisa,False,5,0,4,1,6,9,4,0.26666666666666666,0.48,0.28,2020-10-20
I2,2021,2020-10-24,8792,Pordenone,True,5,0,4,1,6,8,4,0.26666666666666666,0.48,0.36,2020-10-20
I2,2021,2020-10-24,8765,Reggiana,False,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2020-10-20
I2,2021,2020-10-24,8777,Salernitana,True,5,2,2,1,9,6,8,0.5333333333333333,0.72,0.52,2020-10-20
I2,2021,2020-10-24,8781,Ascoli,False,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2020-10-20
I2,2021,2020-10-24,8790,Spal,True,5,1,3,1,7,6,6,0.4,0.5599999999999999,0.52,2020-10-20
I2,2021,2020-10-24,8768,Venezia,False,5,1,3,1,6,4,6,0.4,0.48,0.6799999999999999,2020-10-20
I2,2021,2020-10-24,8756,Pescara,True,5,0,1,4,2,10,1,0.06666666666666667,0.16,0.19999999999999996,2020-10-20
I2,2021,2020-10-24,8772,Frosinone,False,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2020-10-20
I2,2021,2020-10-24,8762,Monza,True,3,0,3,0,1,1,3,0.3333333333333333,0.13333333333333333,0.8666666666666667,2020-10-20
I2,2021,2020-10-24,8795,Chievo,False,5,3,1,1,4,2,10,0.6666666666666666,0.32,0.84,2020-10-20
I2,2021,2020-10-25,8757,Cesena,True,5,1,4,0,5,3,7,0.4666666666666667,0.4,0.76,2020-10-20
I2,2021,2020-10-25,8786,Lecco,False,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2020-10-21
I2,2021,2020-10-31,8795,Chievo,True,5,3,1,1,5,3,10,0.6666666666666666,0.4,0.76,2020-10-24
I2,2021,2020-10-31,8757,Cesena,False,5,0,5,0,3,3,5,0.3333333333333333,0.24,0.76,2020-10-25
I2,2021,2020-10-31,8778,Cittadella,True,5,4,1,0,11,3,13,0.8666666666666667,0.8800000000000001,0.76,2020-10-20
I2,2021,2020-10-31,8762,Monza,False,4,0,3,1,2,3,3,0.25,0.2,0.7,2020-10-24
I2,2021,2020-10-31,8781,Ascoli,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2020-10-24
I2,2021,2020-10-31,8792,Pordenone,False,5,0,4,1,6,8,4,0.26666666666666666,0.48,0.36,2020-10-24
I2,2021,2020-10-31,8775,Brescia,True,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2020-10-20
I2,2021,2020-10-31,8760,Virtus Entella,False,5,0,3,2,3,6,3,0.2,0.24,0.52,2020-10-20
I2,2021,2020-10-31,8777,Salernitana,True,5,3,2,0,9,4,11,0.7333333333333333,0.72,0.6799999999999999,2020-10-24
I2,2021,2020-10-31,8765,Reggiana,False,5,0,3,2,4,6,3,0.2,0.32,0.52,2020-10-24
I2,2021,2020-10-31,8768,Venezia,True,5,1,2,2,7,6,5,0.3333333333333333,0.5599999999999999,0.52,2020-10-24
I2,2021,2020-10-31,8758,Empoli,False,5,4,1,0,9,3,13,0.8666666666666667,0.72,0.76,2020-10-23
I2,2021,2020-10-31,8768,Venezia,True,5,1,2,2,7,6,5,0.3333333333333333,0.5599999999999999,0.52,2020-10-24
I2,2021,2020-10-31,8776,Pisa,False,5,0,3,2,6,11,3,0.2,0.48,0.11999999999999988,2020-10-23
I2,2021,2020-11-01,8765,Reggiana,True,5,0,2,3,3,8,2,0.13333333333333333,0.24,0.36,2020-10-31
I2,2021,2020-11-01,8790,Spal,False,5,1,3,1,8,8,6,0.4,0.64,0.36,2020-10-24
I2,2021,2020-11-01,8772,Frosinone,True,5,3,1,1,5,2,10,0.6666666666666666,0.4,0.84,2020-10-24
I2,2021,2020-11-01,8780,Cremonese,False,5,0,4,1,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2020-10-21
I2,2021,2020-11-02,8786,Lecco,True,5,1,3,1,5,6,6,0.4,0.4,0.52,2020-10-25
I2,2021,2020-11-02,8756,Pescara,False,5,0,1,4,2,11,1,0.06666666666666667,0.16,0.11999999999999988,2020-10-24
I2,2021,2020-11-06,8790,Spal,True,5,2,2,1,9,8,8,0.5333333333333333,0.72,0.36,2020-11-01
I2,2021,2020-11-06,8777,Salernitana,False,5,4,1,0,11,3,13,0.8666666666666667,0.8800000000000001,0.76,2020-10-31
I2,2021,2020-11-07,8780,Cremonese,True,5,0,3,2,3,6,3,0.2,0.24,0.52,2020-11-01
I2,2021,2020-11-07,8768,Venezia,False,5,2,2,1,13,8,8,0.5333333333333333,1.0,0.36,2020-10-31
I2,2021,2020-11-07,8762,Monza,True,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2020-10-31
I2,2021,2020-11-07,8772,Frosinone,False,5,4,1,0,6,0,13,0.8666666666666667,0.48,1.0,2020-11-01
I2,2021,2020-11-07,8792,Pordenone,True,5,1,3,1,7,8,6,0.4,0.5599999999999999,0.36,2020-10-31
I2,2021,2020-11-07,8795,Chievo,False,5,4,0,1,7,3,12,0.8,0.5599999999999999,0.76,2020-10-31
I2,2021,2020-11-07,8758,Empoli,True,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2020-10-31
I2,2021,2020-11-07,8765,Reggiana,False,5,0,2,3,3,8,2,0.13333333333333333,0.24,0.36,2020-11-01
I2,2021,2020-11-07,8757,Cesena,True,5,0,4,1,3,5,4,0.26666666666666666,0.24,0.6,2020-10-31
I2,2021,2020-11-07,8775,Brescia,False,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2020-10-31
I2,2021,2020-11-08,8765,Reggiana,True,5,0,1,4,3,11,1,0.06666666666666667,0.24,0.11999999999999988,2020-11-07
I2,2021,2020-11-08,8768,Venezia,False,5,3,1,1,13,7,10,0.6666666666666666,1.0,0.44000000000000006,2020-11-07
I2,2021,2020-11-08,8760,Virtus Entella,True,5,0,4,1,3,5,4,0.26666666666666666,0.24,0.6,2020-10-31
I2,2021,2020-11-08,8786,Lecco,False,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2020-11-02
I2,2021,2020-11-08,8756,Pescara,True,5,0,0,5,3,14,0,0.0,0.24,0.0,2020-11-02
I2,2021,2020-11-08,8778,Cittadella,False,5,3,1,1,9,3,10,0.6666666666666666,0.72,0.76,2020-10-31
I2,2021,2020-11-14,8760,Virtus Entella,True,5,0,3,2,4,10,3,0.2,0.32,0.19999999999999996,2020-11-08
I2,2021,2020-11-14,8768,Venezia,False,5,2,1,2,10,9,7,0.4666666666666667,0.8,0.28,2020-11-08
I2,2021,2020-11-20,8772,Frosinone,True,5,3,1,1,4,2,10,0.6666666666666666,0.32,0.84,2020-11-07
I2,2021,2020-11-20,8757,Cesena,False,5,0,3,2,3,6,3,0.2,0.24,0.52,2020-11-07
I2,2021,2020-11-21,8778,Cittadella,True,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2020-11-08
I2,2021,2020-11-21,8758,Empoli,False,5,4,0,1,10,5,12,0.8,0.8,0.6,2020-11-07
I2,2021,2020-11-21,8786,Lecco,True,5,2,2,1,11,8,8,0.5333333333333333,0.8800000000000001,0.36,2020-11-08
I2,2021,2020-11-21,8765,Reggiana,False,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2020-11-08
I2,2021,2020-11-21,8792,Pordenone,True,5,1,3,1,7,8,6,0.4,0.5599999999999999,0.36,2020-11-07
I2,2021,2020-11-21,8762,Monza,False,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2020-11-07
I2,2021,2020-11-21,8790,Spal,True,5,3,1,1,10,7,10,0.6666666666666666,0.8,0.44000000000000006,2020-11-06
I2,2021,2020-11-21,8756,Pescara,False,5,1,0,4,5,12,3,0.2,0.4,0.040000000000000036,2020-11-08
I2,2021,2020-11-21,8775,Brescia,True,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2020-11-07
I2,2021,2020-11-21,8768,Venezia,False,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2020-11-14
I2,2021,2020-11-22,8765,Reggiana,True,5,1,0,4,3,15,3,0.2,0.24,0.0,2020-11-21
I2,2021,2020-11-22,8776,Pisa,False,5,0,3,2,8,13,3,0.2,0.64,0.0,2020-10-31
I2,2021,2020-11-22,8781,Ascoli,True,5,1,0,4,2,6,3,0.2,0.16,0.52,2020-10-31
I2,2021,2020-11-22,8760,Virtus Entella,False,5,0,3,2,4,10,3,0.2,0.32,0.19999999999999996,2020-11-14
I2,2021,2020-11-23,8777,Salernitana,True,5,3,1,1,9,4,10,0.6666666666666666,0.72,0.6799999999999999,2020-11-06
I2,2021,2020-11-23,8780,Cremonese,False,5,0,3,2,3,5,3,0.2,0.24,0.6,2020-11-07
I2,2021,2020-11-27,8795,Chievo,True,5,4,1,0,7,2,13,0.8666666666666667,0.5599999999999999,0.84,2020-11-07
I2,2021,2020-11-27,8786,Lecco,False,5,3,2,0,18,6,11,0.7333333333333333,1.0,0.52,2020-11-21
I2,2021,2020-11-28,8758,Empoli,True,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2020-11-21
I2,2021,2020-11-28,8768,Venezia,False,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2020-11-21
I2,2021,2020-11-28,8756,Pescara,True,5,1,0,4,4,12,3,0.2,0.32,0.040000000000000036,2020-11-21
I2,2021,2020-11-28,8792,Pordenone,False,5,1,3,1,5,6,6,0.4,0.4,0.52,2020-11-21
I2,2021,2020-11-28,8776,Pisa,True,5,1,2,2,9,13,5,0.3333333333333333,0.72,0.0,2020-11-22
I2,2021,2020-11-28,8778,Cittadella,False,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2020-11-21
I2,2021,2020-11-28,8768,Venezia,True,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2020-11-21
I2,2021,2020-11-28,8781,Ascoli,False,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2020-11-22
I2,2021,2020-11-28,8762,Monza,True,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2020-11-21
I2,2021,2020-11-28,8765,Reggiana,False,5,1,0,4,4,14,3,0.2,0.32,0.0,2020-11-22
I2,2021,2020-11-28,8775,Brescia,True,5,2,2,1,9,6,8,0.5333333333333333,0.72,0.52,2020-11-21
I2,2021,2020-11-28,8772,Frosinone,False,5,2,1,2,3,4,7,0.4666666666666667,0.24,0.6799999999999999,2020-11-20
I2,2021,2020-11-29,8757,Cesena,True,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2020-11-20
I2,2021,2020-11-29,8777,Salernitana,False,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2020-11-23
I2,2021,2020-11-29,8765,Reggiana,True,5,1,0,4,4,14,3,0.2,0.32,0.0,2020-11-28
I2,2021,2020-11-29,8780,Cremonese,False,5,0,2,3,3,6,2,0.13333333333333333,0.24,0.52,2020-11-23
I2,2021,2020-11-30,8760,Virtus Entella,True,5,0,3,2,4,10,3,0.2,0.32,0.19999999999999996,2020-11-22
I2,2021,2020-11-30,8790,Spal,False,5,4,0,1,9,4,12,0.8,0.72,0.6799999999999999,2020-11-21
I2,2021,2020-12-02,8762,Monza,True,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2020-11-28
I2,2021,2020-12-02,8768,Venezia,False,5,2,2,1,9,7,8,0.5333333333333333,0.72,0.44000000000000006,2020-11-28
I2,2021,2020-12-04,8781,Ascoli,True,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2020-11-28
I2,2021,2020-12-04,8756,Pescara,False,5,1,0,4,4,10,3,0.2,0.32,0.19999999999999996,2020-11-28
I2,2021,2020-12-05,8772,Frosinone,True,5,3,0,2,5,5,9,0.6,0.4,0.6,2020-11-28
I2,2021,2020-12-05,8795,Chievo,False,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2020-11-27
I2,2021,2020-12-05,8786,Lecco,True,5,4,1,0,18,5,13,0.8666666666666667,1.0,0.6,2020-11-27
I2,2021,2020-12-05,8768,Venezia,False,5,2,3,0,9,6,9,0.6,0.72,0.52,2020-12-02
I2,2021,2020-12-05,8777,Salernitana,True,5,4,0,1,7,3,12,0.8,0.5599999999999999,0.76,2020-11-29
I2,2021,2020-12-05,8778,Cittadella,False,5,2,1,2,10,8,7,0.4666666666666667,0.8,0.36,2020-11-28
I2,2021,2020-12-05,8790,Spal,True,5,5,0,0,9,2,15,1.0,0.72,0.84,2020-11-30
I2,2021,2020-12-05,8776,Pisa,False,5,1,2,2,9,13,5,0.3333333333333333,0.72,0.0,2020-11-28
I2,2021,2020-12-05,8780,Cremonese,True,5,0,2,3,4,7,2,0.13333333333333333,0.32,0.44000000000000006,2020-11-29
I2,2021,2020-12-05,8760,Virtus Entella,False,5,0,2,3,4,11,2,0.13333333333333333,0.32,0.11999999999999988,2020-11-30
I2,2021,2020-12-05,8765,Reggiana,True,5,1,1,3,5,12,4,0.26666666666666666,0.4,0.040000000000000036,2020-11-29
I2,2021,2020-12-05,8775,Brescia,False,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2020-11-28
I2,2021,2020-12-06,8768,Venezia,True,5,1,4,0,9,8,7,0.4666666666666667,0.72,0.36,2020-12-05
I2,2021,2020-12-06,8757,Cesena,False,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2020-11-29
I2,2021,2020-12-06,8765,Reggiana,True,5,1,1,3,5,12,4,0.26666666666666666,0.4,0.040000000000000036,2020-12-05
I2,2021,2020-12-06,8762,Monza,False,5,3,2,0,7,3,11,0.7333333333333333,0.5599999999999999,0.76,2020-12-02
I2,2021,2020-12-07,8792,Pordenone,True,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2020-11-28
I2,2021,2020-12-07,8758,Empoli,False,5,2,2,1,10,7,8,0.5333333333333333,0.8,0.44000000000000006,2020-11-28
I2,2021,2020-12-08,8780,Cremonese,True,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2020-12-05
I2,2021,2020-12-08,8775,Brescia,False,5,1,2,2,8,9,5,0.3333333333333333,0.64,0.28,2020-12-05
I2,2021,2020-12-08,8776,Pisa,True,5,1,1,3,8,16,4,0.26666666666666666,0.64,0.0,2020-12-05
I2,2021,2020-12-08,8781,Ascoli,False,5,0,1,4,2,7,1,0.06666666666666667,0.16,0.44000000000000006,2020-12-04
I2,2021,2020-12-11,8795,Chievo,True,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2020-12-05
I2,2021,2020-12-11,8765,Reggiana,False,5,2,1,2,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2020-12-06
I2,2021,2020-12-11,8768,Venezia,True,5,1,4,0,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2020-12-06
I2,2021,2020-12-11,8762,Monza,False,5,2,2,1,5,5,8,0.5333333333333333,0.4,0.6,2020-12-06
I2,2021,2020-12-12,8786,Lecco,True,5,4,1,0,19,6,13,0.8666666666666667,1.0,0.52,2020-12-05
I2,2021,2020-12-12,8772,Frosinone,False,5,3,0,2,6,7,9,0.6,0.48,0.44000000000000006,2020-12-05
I2,2021,2020-12-12,8776,Pisa,True,5,2,1,2,9,14,7,0.4666666666666667,0.72,0.0,2020-12-08
I2,2021,2020-12-12,8792,Pordenone,False,5,2,3,0,5,2,9,0.6,0.4,0.84,2020-12-07
I2,2021,2020-12-12,8760,Virtus Entella,True,5,0,1,4,3,11,1,0.06666666666666667,0.24,0.11999999999999988,2020-12-05
I2,2021,2020-12-12,8758,Empoli,False,5,1,3,1,7,6,6,0.4,0.5599999999999999,0.52,2020-12-07
I2,2021,2020-12-12,8756,Pescara,True,5,2,0,3,6,8,6,0.4,0.48,0.36,2020-12-04
I2,2021,2020-12-12,8768,Venezia,False,5,0,4,1,6,8,4,0.26666666666666666,0.48,0.36,2020-12-11
I2,2021,2020-12-12,8778,Cittadella,True,5,1,1,3,8,9,4,0.26666666666666666,0.64,0.28,2020-12-05
I2,2021,2020-12-12,8790,Spal,False,5,5,0,0,10,0,15,1.0,0.8,1.0,2020-12-05
I2,2021,2020-12-12,8757,Cesena,True,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2020-12-06
I2,2021,2020-12-12,8765,Reggiana,False,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2020-12-11
I2,2021,2020-12-12,8780,Cremonese,True,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2020-12-08
I2,2021,2020-12-12,8781,Ascoli,False,5,0,1,4,3,8,1,0.06666666666666667,0.24,0.36,2020-12-08
I2,2021,2020-12-12,8775,Brescia,True,5,1,2,2,8,9,5,0.3333333333333333,0.64,0.28,2020-12-08
I2,2021,2020-12-12,8777,Salernitana,False,5,4,0,1,7,3,12,0.8,0.5599999999999999,0.76,2020-12-05
I2,2021,2020-12-14,8765,Reggiana,True,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2020-12-12
I2,2021,2020-12-14,8768,Venezia,False,5,1,3,1,7,8,6,0.4,0.5599999999999999,0.36,2020-12-12
I2,2021,2020-12-15,8781,Ascoli,True,5,0,2,3,6,10,2,0.13333333333333333,0.48,0.19999999999999996,2020-12-12
I2,2021,2020-12-15,8757,Cesena,False,5,1,1,3,4,5,4,0.26666666666666666,0.32,0.6,2020-12-12
I2,2021,2020-12-15,8778,Cittadella,True,5,2,1,2,9,7,7,0.4666666666666667,0.72,0.44000000000000006,2020-12-12
I2,2021,2020-12-15,8768,Venezia,False,5,2,2,1,8,8,8,0.5333333333333333,0.64,0.36,2020-12-14
I2,2021,2020-12-15,8758,Empoli,True,5,2,3,0,12,6,9,0.6,0.96,0.52,2020-12-12
I2,2021,2020-12-15,8780,Cremonese,False,5,1,3,1,9,9,6,0.4,0.72,0.28,2020-12-12
I2,2021,2020-12-15,8762,Monza,True,5,2,2,1,5,5,8,0.5333333333333333,0.4,0.6,2020-12-11
I2,2021,2020-12-15,8760,Virtus Entella,False,5,0,1,4,4,11,1,0.06666666666666667,0.32,0.11999999999999988,2020-12-12
I2,2021,2020-12-15,8776,Pisa,True,5,3,0,2,6,10,9,0.6,0.48,0.19999999999999996,2020-12-12
I2,2021,2020-12-15,8756,Pescara,False,5,2,0,3,7,8,6,0.4,0.5599999999999999,0.36,2020-12-12
I2,2021,2020-12-15,8792,Pordenone,True,5,1,3,1,4,3,6,0.4,0.32,0.76,2020-12-12
