league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
SP1,2526,2025-08-30,8717,Ath Madrid,False,5,3,1,1,10,3,10,0.6666666666666666,0.8,0.76,2025-08-24
SP1,2526,2025-08-31,8703,Vallecano,True,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2025-08-25
SP1,2526,2025-08-31,8707,Barcelona,False,5,4,0,1,13,5,12,0.8,1.0,0.6,2025-08-23
SP1,2526,2025-08-31,8719,Betis,True,5,1,3,1,5,7,6,0.4,0.4,0.44000000000000006,2025-08-27
SP1,2526,2025-08-31,8714,Ath Bilbao,False,5,4,0,1,7,5,12,0.8,0.5599999999999999,0.6,2025-08-25
SP1,2526,2025-08-31,8716,Espanol,True,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2025-08-24
SP1,2526,2025-08-31,8720,Osasuna,False,5,3,1,1,6,2,10,0.6666666666666666,0.48,0.84,2025-08-24
SP1,2526,2025-08-31,8712,Celta,True,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2025-08-27
SP1,2526,2025-08-31,8704,Villarreal,False,5,5,0,0,17,4,15,1.0,1.0,0.6799999999999999,2025-08-24
SP1,2526,2025-09-12,8715,Sevilla,True,5,1,0,4,7,11,3,0.2,0.5599999999999999,0.11999999999999988,2025-08-30
SP1,2526,2025-09-12,8718,Elche,False,5,2,3,0,6,3,9,0.6,0.48,0.76,2025-08-29
SP1,2526,2025-09-13,8711,Sociedad,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2025-08-30
SP1,2526,2025-09-13,8717,Ath Madrid,False,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2025-08-30
SP1,2526,2025-09-13,8713,Getafe,True,5,3,0,2,7,7,9,0.6,0.5599999999999999,0.44000000000000006,2025-08-29
SP1,2526,2025-09-13,8705,Oviedo,False,3,1,0,2,1,5,3,0.3333333333333333,0.13333333333333333,0.33333333333333326,2025-08-30
SP1,2526,2025-09-13,8714,Ath Bilbao,True,5,4,0,1,7,6,12,0.8,0.5599999999999999,0.52,2025-08-31
SP1,2526,2025-09-13,8708,Alaves,False,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2025-08-30
SP1,2526,2025-09-13,8717,Ath Madrid,True,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2025-08-30
SP1,2526,2025-09-13,8704,Villarreal,False,5,4,1,0,15,5,13,0.8666666666666667,1.0,0.6,2025-08-31
SP1,2526,2025-09-14,8712,Celta,True,5,1,3,1,5,6,6,0.4,0.4,0.52,2025-08-31
SP1,2526,2025-09-14,8702,Girona,False,5,0,0,5,3,17,0,0.0,0.24,0.0,2025-08-30
SP1,2526,2025-09-14,8709,Levante,True,5,2,0,3,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2025-08-29
SP1,2526,2025-09-14,8719,Betis,False,5,1,3,1,5,5,6,0.4,0.4,0.6,2025-08-31
SP1,2526,2025-09-14,8720,Osasuna,True,5,2,1,2,4,3,7,0.4666666666666667,0.32,0.76,2025-08-31
SP1,2526,2025-09-14,8703,Vallecano,False,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2025-08-31
SP1,2526,2025-09-14,8707,Barcelona,True,5,3,1,1,12,6,10,0.6666666666666666,0.96,0.52,2025-08-31
SP1,2526,2025-09-14,8710,Valencia,False,5,1,2,2,5,4,5,0.3333333333333333,0.4,0.6799999999999999,2025-08-29
SP1,2526,2025-09-15,8716,Espanol,True,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2025-08-31
SP1,2526,2025-09-15,8706,Mallorca,False,5,0,2,3,3,8,2,0.13333333333333333,0.24,0.36,2025-08-30
SP1,2526,2025-09-19,8719,Betis,True,5,1,3,1,6,6,6,0.4,0.48,0.52,2025-09-14
SP1,2526,2025-09-19,8711,Sociedad,False,5,0,2,3,4,8,2,0.13333333333333333,0.32,0.36,2025-09-13
SP1,2526,2025-09-20,8710,Valencia,True,5,1,2,2,5,9,5,0.3333333333333333,0.4,0.28,2025-09-14
SP1,2526,2025-09-20,8714,Ath Bilbao,False,5,3,0,2,6,7,9,0.6,0.48,0.44000000000000006,2025-09-13
SP1,2526,2025-09-20,8704,Villarreal,True,5,3,1,1,12,5,10,0.6666666666666666,0.96,0.6,2025-09-13
SP1,2526,2025-09-20,8720,Osasuna,False,5,2,1,2,4,3,7,0.4666666666666667,0.32,0.76,2025-09-14
SP1,2526,2025-09-20,8708,Alaves,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2025-09-13
SP1,2526,2025-09-20,8715,Sevilla,False,5,1,1,3,9,11,4,0.26666666666666666,0.72,0.11999999999999988,2025-09-12
SP1,2526,2025-09-20,8717,Ath Madrid,True,5,4,1,0,10,3,13,0.8666666666666667,0.8,0.76,2025-09-13
SP1,2526,2025-09-20,8716,Espanol,False,5,4,1,0,10,5,13,0.8666666666666667,0.8,0.6,2025-09-15
SP1,2526,2025-09-20,8702,Girona,True,5,0,1,4,2,15,1,0.06666666666666667,0.16,0.0,2025-09-14
SP1,2526,2025-09-20,8709,Levante,False,5,1,1,3,8,9,4,0.26666666666666666,0.64,0.28,2025-09-14
SP1,2526,2025-09-21,8718,Elche,True,5,1,4,0,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2025-09-12
SP1,2526,2025-09-21,8705,Oviedo,False,4,1,0,3,1,7,3,0.25,0.1,0.30000000000000004,2025-09-13
SP1,2526,2025-09-21,8706,Mallorca,True,5,0,2,3,4,9,2,0.13333333333333333,0.32,0.28,2025-09-15
SP1,2526,2025-09-21,8717,Ath Madrid,False,5,4,1,0,9,3,13,0.8666666666666667,0.72,0.76,2025-09-20
SP1,2526,2025-09-21,8703,Vallecano,True,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2025-09-14
