league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
N1,1617,2016-08-20,9421,Heerenveen,False,4,1,2,1,7,7,5,0.4166666666666667,0.7,0.30000000000000004,2016-07-08
N1,1617,2016-08-21,9431,Utrecht,True,4,2,0,2,7,6,6,0.5,0.7,0.4,2016-06-11
N1,1617,2016-08-21,9429,AZ Alkmaar,False,5,0,4,1,8,9,4,0.26666666666666666,0.64,0.28,2016-08-14
N1,1617,2016-08-21,9432,Heracles,True,5,3,2,0,9,4,11,0.7333333333333333,0.72,0.6799999999999999,2016-08-14
N1,1617,2016-08-21,9419,Feyenoord,False,5,4,0,1,15,2,12,0.8,1.0,0.84,2016-08-14
N1,1617,2016-08-21,9430,Groningen,True,5,0,1,4,2,12,1,0.06666666666666667,0.16,0.040000000000000036,2016-08-13
N1,1617,2016-08-21,9426,Twente,False,5,0,3,2,3,6,3,0.2,0.24,0.52,2016-08-14
N1,1617,2016-08-21,9424,Sparta Rotterdam,True,5,2,1,2,9,11,7,0.4666666666666667,0.72,0.11999999999999988,2016-08-13
N1,1617,2016-08-21,9416,Go Ahead Eagles,False,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2016-08-14
N1,1617,2016-08-26,9436,Vitesse,True,5,3,0,2,10,6,9,0.6,0.8,0.52,2016-08-20
N1,1617,2016-08-26,9431,Utrecht,False,5,2,0,3,8,8,6,0.4,0.64,0.36,2016-08-21
N1,1617,2016-08-27,9433,Willem II,True,5,1,1,3,4,9,4,0.26666666666666666,0.32,0.28,2016-08-20
N1,1617,2016-08-27,9442,Roda,False,5,0,4,1,3,4,4,0.26666666666666666,0.24,0.6799999999999999,2016-08-20
N1,1617,2016-08-27,9419,Feyenoord,True,5,4,0,1,14,2,12,0.8,1.0,0.84,2016-08-21
N1,1617,2016-08-27,9418,Excelsior,False,5,2,1,2,9,8,7,0.4666666666666667,0.72,0.36,2016-08-19
N1,1617,2016-08-27,9421,Heerenveen,True,5,1,2,2,8,9,5,0.3333333333333333,0.64,0.28,2016-08-20
N1,1617,2016-08-27,9425,Zwolle,False,5,0,2,3,2,11,2,0.13333333333333333,0.16,0.11999999999999988,2016-08-20
N1,1617,2016-08-27,9426,Twente,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2016-08-21
N1,1617,2016-08-27,9424,Sparta Rotterdam,False,5,3,0,2,9,10,9,0.6,0.72,0.19999999999999996,2016-08-21
N1,1617,2016-08-28,9429,AZ Alkmaar,True,5,1,3,1,9,9,6,0.4,0.72,0.28,2016-08-21
N1,1617,2016-08-28,9417,Nijmegen,False,5,1,3,1,6,7,6,0.4,0.48,0.44000000000000006,2016-08-20
N1,1617,2016-08-28,9440,Den Haag,True,5,4,0,1,8,4,12,0.8,0.64,0.6799999999999999,2016-08-19
N1,1617,2016-08-28,9432,Heracles,False,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2016-08-21
N1,1617,2016-08-28,9416,Go Ahead Eagles,True,5,1,1,3,4,9,4,0.26666666666666666,0.32,0.28,2016-08-21
N1,1617,2016-08-28,9427,Ajax,False,5,2,2,1,10,7,8,0.5333333333333333,0.8,0.44000000000000006,2016-08-20
N1,1617,2016-08-28,9423,PSV Eindhoven,True,5,3,2,0,8,2,11,0.7333333333333333,0.64,0.84,2016-08-20
N1,1617,2016-08-28,9430,Groningen,False,5,0,1,4,4,14,1,0.06666666666666667,0.32,0.0,2016-08-21
N1,1617,2016-09-12,9430,Groningen,True,5,0,2,3,4,12,2,0.13333333333333333,0.32,0.040000000000000036,2016-08-28
N1,1617,2016-09-12,9442,Roda,False,5,0,4,1,3,4,4,0.26666666666666666,0.24,0.6799999999999999,2016-08-27
N1,1617,2016-09-16,9431,Utrecht,True,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2016-08-26
N1,1617,2016-09-16,9430,Groningen,False,5,1,1,3,5,11,4,0.26666666666666666,0.4,0.11999999999999988,2016-09-12
N1,1617,2016-09-17,9426,Twente,True,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2016-08-27
N1,1617,2016-09-17,9440,Den Haag,False,5,4,1,0,9,3,13,0.8666666666666667,0.72,0.76,2016-08-28
N1,1617,2016-09-17,9433,Willem II,True,5,1,1,3,4,9,4,0.26666666666666666,0.32,0.28,2016-08-27
N1,1617,2016-09-17,9418,Excelsior,False,5,2,0,3,7,9,6,0.4,0.5599999999999999,0.28,2016-08-27
N1,1617,2016-09-17,9436,Vitesse,True,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2016-08-26
N1,1617,2016-09-17,9416,Go Ahead Eagles,False,5,1,1,3,3,9,4,0.26666666666666666,0.24,0.28,2016-08-28
N1,1617,2016-09-17,9442,Roda,True,5,0,3,2,3,6,3,0.2,0.24,0.52,2016-09-12
N1,1617,2016-09-17,9421,Heerenveen,False,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2016-08-27
N1,1617,2016-09-18,9425,Zwolle,True,5,0,2,3,1,9,2,0.13333333333333333,0.08,0.28,2016-08-27
N1,1617,2016-09-18,9429,AZ Alkmaar,False,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2016-08-28
N1,1617,2016-09-18,9432,Heracles,True,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2016-08-28
N1,1617,2016-09-18,9427,Ajax,False,5,2,2,1,11,7,8,0.5333333333333333,0.8800000000000001,0.44000000000000006,2016-08-28
N1,1617,2016-09-18,9423,PSV Eindhoven,True,5,3,2,0,8,2,11,0.7333333333333333,0.64,0.84,2016-08-28
N1,1617,2016-09-18,9419,Feyenoord,False,5,4,0,1,12,2,12,0.8,0.96,0.84,2016-08-27
N1,1617,2016-09-18,9424,Sparta Rotterdam,True,5,2,0,3,7,12,6,0.4,0.5599999999999999,0.040000000000000036,2016-08-27
N1,1617,2016-09-18,9417,Nijmegen,False,5,1,3,1,6,7,6,0.4,0.48,0.44000000000000006,2016-08-28
N1,1617,2016-09-24,9430,Groningen,True,5,2,1,2,10,7,7,0.4666666666666667,0.8,0.44000000000000006,2016-09-16
N1,1617,2016-09-24,9432,Heracles,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2016-09-18
N1,1617,2016-09-24,9427,Ajax,True,5,3,1,1,11,5,10,0.6666666666666666,0.8800000000000001,0.6,2016-09-18
N1,1617,2016-09-24,9425,Zwolle,False,5,0,1,4,0,10,1,0.06666666666666667,0.0,0.19999999999999996,2016-09-18
N1,1617,2016-09-24,9429,AZ Alkmaar,True,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2016-09-18
N1,1617,2016-09-24,9416,Go Ahead Eagles,False,5,1,1,3,3,8,4,0.26666666666666666,0.24,0.36,2016-09-17
N1,1617,2016-09-24,9440,Den Haag,True,5,3,1,1,9,7,10,0.6666666666666666,0.72,0.44000000000000006,2016-09-17
N1,1617,2016-09-24,9421,Heerenveen,False,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2016-09-17
N1,1617,2016-09-24,9418,Excelsior,True,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2016-09-17
N1,1617,2016-09-24,9423,PSV Eindhoven,False,5,3,1,1,7,2,10,0.6666666666666666,0.5599999999999999,0.84,2016-09-18
N1,1617,2016-09-25,9431,Utrecht,True,5,1,1,3,6,11,4,0.26666666666666666,0.48,0.11999999999999988,2016-09-16
N1,1617,2016-09-25,9424,Sparta Rotterdam,False,5,3,0,2,8,6,9,0.6,0.64,0.52,2016-09-18
N1,1617,2016-09-25,9417,Nijmegen,True,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2016-09-18
N1,1617,2016-09-25,9433,Willem II,False,5,1,2,2,5,9,5,0.3333333333333333,0.4,0.28,2016-09-17
N1,1617,2016-09-25,9419,Feyenoord,True,5,5,0,0,13,1,15,1.0,1.0,0.92,2016-09-18
