league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
SC3,2526,2025-09-13,8898,Edinburgh City,True,5,3,1,1,11,8,10,0.6666666666666666,0.8800000000000001,0.36,2025-08-30
SC3,2526,2025-09-13,8896,East Kilbride,False,5,4,0,1,13,6,12,0.8,1.0,0.52,2025-08-30
SC3,2526,2025-09-13,8893,Elgin,True,5,0,2,3,5,9,2,0.13333333333333333,0.4,0.28,2025-08-30
SC3,2526,2025-09-13,8899,Stirling,False,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2025-08-30
SC3,2526,2025-09-13,8900,Forfar,True,5,2,1,2,5,8,7,0.4666666666666667,0.4,0.36,2025-08-30
SC3,2526,2025-09-13,8894,Dumbarton,False,5,3,1,1,10,8,10,0.6666666666666666,0.8,0.36,2025-08-30
SC3,2526,2025-09-13,8901,Stranraer,True,5,0,1,4,3,8,1,0.06666666666666667,0.24,0.36,2025-08-30
SC3,2526,2025-09-13,8897,Spartans,False,5,4,0,1,9,4,12,0.8,0.72,0.6799999999999999,2025-08-30
SC3,2526,2025-09-20,8895,Clyde,True,5,1,3,1,8,4,6,0.4,0.64,0.6799999999999999,2025-09-13
SC3,2526,2025-09-20,8898,Edinburgh City,False,5,3,2,0,12,8,11,0.7333333333333333,0.96,0.36,2025-09-13
SC3,2526,2025-09-20,8896,East Kilbride,True,5,4,1,0,14,5,13,0.8666666666666667,1.0,0.6,2025-09-13
SC3,2526,2025-09-20,8894,Dumbarton,False,5,3,1,1,11,9,10,0.6666666666666666,0.8800000000000001,0.28,2025-09-13
SC3,2526,2025-09-20,8900,Forfar,True,5,1,1,3,6,11,4,0.26666666666666666,0.48,0.11999999999999988,2025-09-13
SC3,2526,2025-09-20,8892,Annan Athletic,False,5,0,2,3,5,13,2,0.13333333333333333,0.4,0.0,2025-09-13
SC3,2526,2025-09-20,8897,Spartans,True,5,4,0,1,8,3,12,0.8,0.64,0.76,2025-09-13
SC3,2526,2025-09-20,8899,Stirling,False,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2025-09-13
SC3,2526,2025-09-20,8901,Stranraer,True,5,0,1,4,3,9,1,0.06666666666666667,0.24,0.28,2025-09-13
SC3,2526,2025-09-20,8893,Elgin,False,5,1,2,2,6,6,5,0.3333333333333333,0.48,0.52,2025-09-13
SC3,2526,2025-09-27,8892,Annan Athletic,True,5,0,1,4,5,14,1,0.06666666666666667,0.4,0.0,2025-09-20
SC3,2526,2025-09-27,8896,East Kilbride,False,5,3,2,0,14,6,11,0.7333333333333333,1.0,0.52,2025-09-20
SC3,2526,2025-09-27,8894,Dumbarton,True,5,2,2,1,10,9,8,0.5333333333333333,0.8,0.28,2025-09-20
SC3,2526,2025-09-27,8901,Stranraer,False,5,0,2,3,3,8,2,0.13333333333333333,0.24,0.36,2025-09-20
SC3,2526,2025-09-27,8898,Edinburgh City,True,5,2,2,1,11,9,8,0.5333333333333333,0.8800000000000001,0.28,2025-09-20
SC3,2526,2025-09-27,8900,Forfar,False,5,2,0,3,7,11,6,0.4,0.5599999999999999,0.11999999999999988,2025-09-20
SC3,2526,2025-09-27,8893,Elgin,True,5,1,3,1,7,6,6,0.4,0.5599999999999999,0.52,2025-09-20
SC3,2526,2025-09-27,8897,Spartans,False,5,4,0,1,8,4,12,0.8,0.64,0.6799999999999999,2025-09-20
SC3,2526,2025-09-27,8899,Stirling,True,5,2,0,3,8,11,6,0.4,0.64,0.11999999999999988,2025-09-20
SC3,2526,2025-09-27,8895,Clyde,False,5,2,2,1,10,5,8,0.5333333333333333,0.8,0.6,2025-09-20
SC3,2526,2025-10-04,8895,Clyde,True,5,3,2,0,13,4,11,0.7333333333333333,1.0,0.6799999999999999,2025-09-27
SC3,2526,2025-10-04,8896,East Kilbride,False,5,2,2,1,12,8,8,0.5333333333333333,0.96,0.36,2025-09-27
SC3,2526,2025-10-04,8893,Elgin,True,5,1,2,2,8,8,5,0.3333333333333333,0.64,0.36,2025-09-27
SC3,2526,2025-10-04,8900,Forfar,False,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2025-09-27
SC3,2526,2025-10-04,8897,Spartans,True,5,4,0,1,8,5,12,0.8,0.64,0.6,2025-09-27
SC3,2526,2025-10-04,8898,Edinburgh City,False,5,2,2,1,10,8,8,0.5333333333333333,0.8,0.36,2025-09-27
SC3,2526,2025-10-04,8899,Stirling,True,5,2,0,3,8,11,6,0.4,0.64,0.11999999999999988,2025-09-27
