league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
F2,2021,2020-09-12,9391,Caen,False,5,3,1,1,8,3,10,0.6666666666666666,0.64,0.76,2020-08-29
F2,2021,2020-09-12,9384,Troyes,True,5,3,1,1,9,4,10,0.6666666666666666,0.72,0.6799999999999999,2020-08-29
F2,2021,2020-09-12,9399,Valenciennes,True,5,2,1,2,6,3,7,0.4666666666666667,0.48,0.76,2020-08-29
F2,2021,2020-09-12,9408,Chateauroux,False,5,3,0,2,5,6,9,0.6,0.4,0.52,2020-08-29
F2,2021,2020-09-12,9386,Amiens,True,5,4,0,1,10,2,12,0.8,0.8,0.84,2020-08-29
F2,2021,2020-09-12,9392,Paris FC,False,5,3,1,1,6,3,10,0.6666666666666666,0.48,0.76,2020-08-29
F2,2021,2020-09-14,9406,Sochaux,False,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2020-08-29
F2,2021,2020-09-19,9406,Sochaux,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2020-09-14
F2,2021,2020-09-19,9383,Rodez,False,5,2,2,1,5,6,8,0.5333333333333333,0.4,0.52,2020-09-12
F2,2021,2020-09-19,9376,Clermont,True,5,3,2,0,6,2,11,0.7333333333333333,0.48,0.84,2020-09-12
F2,2021,2020-09-19,9407,Toulouse,False,3,0,1,2,3,6,1,0.1111111111111111,0.4,0.19999999999999996,2020-09-14
F2,2021,2020-09-19,9391,Caen,True,5,3,1,1,7,2,10,0.6666666666666666,0.5599999999999999,0.84,2020-09-12
F2,2021,2020-09-19,9409,Chambly,False,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2020-09-12
F2,2021,2020-09-19,9408,Chateauroux,True,5,2,0,3,4,7,6,0.4,0.32,0.44000000000000006,2020-09-12
F2,2021,2020-09-19,9386,Amiens,False,5,3,0,2,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2020-09-12
F2,2021,2020-09-19,9399,Valenciennes,False,5,3,1,1,7,2,10,0.6666666666666666,0.5599999999999999,0.84,2020-09-12
F2,2021,2020-09-19,9385,Grenoble,True,5,2,0,3,8,10,6,0.4,0.64,0.19999999999999996,2020-09-12
F2,2021,2020-09-19,9390,Ajaccio,False,5,2,1,2,3,2,7,0.4666666666666667,0.24,0.84,2020-08-29
F2,2021,2020-09-19,9404,Le Havre,True,5,4,0,1,8,3,12,0.8,0.64,0.76,2020-09-12
F2,2021,2020-09-19,9403,Niort,False,5,2,2,1,5,5,8,0.5333333333333333,0.4,0.6,2020-09-12
F2,2021,2020-09-19,9392,Paris FC,True,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2020-09-12
F2,2021,2020-09-19,9382,Annecy,False,5,0,2,3,4,7,2,0.13333333333333333,0.32,0.44000000000000006,2020-09-12
F2,2021,2020-09-19,9381,Pau FC,True,3,0,1,2,1,6,1,0.1111111111111111,0.13333333333333333,0.19999999999999996,2020-09-12
F2,2021,2020-09-19,9373,Guingamp,False,5,0,1,4,5,10,1,0.06666666666666667,0.4,0.19999999999999996,2020-09-12
F2,2021,2020-09-21,9400,Auxerre,True,5,2,0,3,5,6,6,0.4,0.4,0.52,2020-09-12
F2,2021,2020-09-21,9384,Troyes,False,5,3,1,1,8,3,10,0.6666666666666666,0.64,0.76,2020-09-12
F2,2021,2020-09-26,9403,Niort,True,5,3,2,0,5,2,11,0.7333333333333333,0.4,0.84,2020-09-19
F2,2021,2020-09-26,9392,Paris FC,False,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2020-09-19
F2,2021,2020-09-26,9407,Toulouse,True,4,0,2,2,4,7,2,0.16666666666666666,0.4,0.30000000000000004,2020-09-19
F2,2021,2020-09-26,9400,Auxerre,False,5,2,0,3,4,6,6,0.4,0.32,0.52,2020-09-21
F2,2021,2020-09-26,9390,Ajaccio,True,5,1,1,3,1,4,4,0.26666666666666666,0.08,0.6799999999999999,2020-09-19
F2,2021,2020-09-26,9406,Sochaux,False,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2020-09-19
F2,2021,2020-09-26,9386,Amiens,True,5,2,1,2,5,3,7,0.4666666666666667,0.4,0.76,2020-09-19
