league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
I2,2122,2021-08-27,8757,Cesena,False,5,1,0,4,3,10,3,0.2,0.24,0.19999999999999996,2021-08-22
I2,2122,2021-08-27,8776,Pisa,True,5,2,1,2,10,11,7,0.4666666666666667,0.8,0.11999999999999988,2021-08-22
I2,2122,2021-08-28,8788,Perugia,True,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2021-08-21
I2,2122,2021-08-28,8781,Ascoli,False,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2021-08-22
I2,2122,2021-08-28,8768,Venezia,True,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2021-08-21
I2,2122,2021-08-28,8772,Frosinone,False,5,3,2,0,11,4,11,0.7333333333333333,0.8800000000000001,0.6799999999999999,2021-08-20
I2,2122,2021-08-29,8765,Reggiana,True,5,0,2,3,4,10,2,0.13333333333333333,0.32,0.19999999999999996,2021-08-22
I2,2122,2021-08-29,8782,Ternana,False,5,1,1,3,7,7,4,0.26666666666666666,0.5599999999999999,0.44000000000000006,2021-08-22
I2,2122,2021-08-29,8762,Monza,True,5,3,1,1,7,3,10,0.6666666666666666,0.5599999999999999,0.76,2021-08-22
I2,2122,2021-08-29,8780,Cremonese,False,5,2,2,1,8,3,8,0.5333333333333333,0.64,0.76,2021-08-22
I2,2122,2021-08-29,8783,Parma,True,5,3,2,0,10,4,11,0.7333333333333333,0.8,0.6799999999999999,2021-08-20
I2,2122,2021-08-29,8789,Benevento,False,5,4,0,1,14,9,12,0.8,1.0,0.28,2021-08-22
I2,2122,2021-08-29,8786,Lecco,True,5,0,1,4,4,11,1,0.06666666666666667,0.32,0.11999999999999988,2021-08-22
I2,2122,2021-08-29,8790,Spal,True,5,2,0,3,4,6,6,0.4,0.32,0.52,2021-08-22
I2,2122,2021-08-29,8792,Pordenone,False,5,1,1,3,3,4,4,0.26666666666666666,0.24,0.6799999999999999,2021-08-21
I2,2122,2021-08-29,8778,Cittadella,True,5,3,1,1,6,4,10,0.6666666666666666,0.48,0.6799999999999999,2021-08-21
I2,2122,2021-08-29,8794,Crotone,False,5,2,2,1,9,6,8,0.5333333333333333,0.72,0.52,2021-08-22
I2,2122,2021-09-10,8789,Benevento,True,5,3,0,2,11,9,9,0.6,0.8800000000000001,0.28,2021-08-29
I2,2122,2021-09-10,8786,Lecco,False,5,0,2,3,4,9,2,0.13333333333333333,0.32,0.28,2021-08-29
I2,2122,2021-09-11,8794,Crotone,True,5,2,1,2,10,9,7,0.4666666666666667,0.8,0.28,2021-08-29
I2,2122,2021-09-11,8765,Reggiana,False,5,1,2,2,6,10,5,0.3333333333333333,0.48,0.19999999999999996,2021-08-29
I2,2122,2021-09-11,8775,Brescia,False,5,5,0,0,16,4,15,1.0,1.0,0.6799999999999999,2021-08-27
I2,2122,2021-09-11,8781,Ascoli,False,5,3,1,1,8,7,10,0.6666666666666666,0.64,0.44000000000000006,2021-08-28
I2,2122,2021-09-11,8772,Frosinone,True,5,3,2,0,10,3,11,0.7333333333333333,0.8,0.76,2021-08-28
I2,2122,2021-09-11,8788,Perugia,False,5,2,0,3,7,8,6,0.4,0.5599999999999999,0.36,2021-08-28
I2,2122,2021-09-11,8790,Spal,True,5,3,0,2,8,3,9,0.6,0.64,0.76,2021-08-29
I2,2122,2021-09-11,8762,Monza,False,5,3,1,1,5,2,10,0.6666666666666666,0.4,0.84,2021-08-29
I2,2122,2021-09-11,8782,Ternana,True,5,0,1,4,4,9,1,0.06666666666666667,0.32,0.28,2021-08-29
I2,2122,2021-09-11,8776,Pisa,False,5,3,1,1,11,8,10,0.6666666666666666,0.8800000000000001,0.36,2021-08-27
I2,2122,2021-09-12,8780,Cremonese,True,5,2,1,2,7,3,7,0.4666666666666667,0.5599999999999999,0.76,2021-08-29
