league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
SC1,2223,2022-07-30,8841,Ayr,True,5,1,3,1,8,7,6,0.4,0.64,0.44000000000000006,2022-04-29
SC1,2223,2022-07-30,8840,Arbroath,False,5,3,1,1,10,3,10,0.6666666666666666,0.8,0.76,2022-04-29
SC1,2223,2022-07-30,8846,Raith Rvs,False,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2022-04-29
SC1,2223,2022-07-30,8853,Dundee United,True,5,2,3,0,6,3,9,0.6,0.48,0.76,2021-04-30
SC1,2223,2022-07-30,8849,Partick,False,5,2,1,2,3,4,7,0.4666666666666667,0.24,0.6799999999999999,2022-04-29
SC1,2223,2022-07-30,8851,Hamilton,True,5,1,1,3,2,8,4,0.26666666666666666,0.16,0.36,2022-04-29
SC1,2223,2022-07-30,8844,Morton,False,5,1,1,3,2,6,4,0.26666666666666666,0.16,0.52,2022-04-29
SC1,2223,2022-07-30,8854,Inverness C,True,5,3,1,1,10,5,10,0.6666666666666666,0.8,0.6,2022-04-29
SC1,2223,2022-08-05,8841,Ayr,False,5,1,3,1,7,6,6,0.4,0.5599999999999999,0.52,2022-07-30
SC1,2223,2022-08-06,8840,Arbroath,True,5,3,1,1,10,3,10,0.6666666666666666,0.8,0.76,2022-07-30
SC1,2223,2022-08-06,8854,Inverness C,False,5,3,1,1,9,4,10,0.6666666666666666,0.72,0.6799999999999999,2022-07-30
SC1,2223,2022-08-06,8844,Morton,True,5,1,1,3,2,6,4,0.26666666666666666,0.16,0.52,2022-07-30
SC1,2223,2022-08-06,8849,Partick,True,5,3,0,2,6,6,9,0.6,0.48,0.52,2022-07-30
SC1,2223,2022-08-06,8851,Hamilton,False,5,1,1,3,2,8,4,0.26666666666666666,0.16,0.36,2022-07-30
SC1,2223,2022-08-06,8846,Raith Rvs,True,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2022-07-30
SC1,2223,2022-08-06,8853,Dundee United,False,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2022-07-30
SC1,2223,2022-08-12,8853,Dundee United,True,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2022-08-06
SC1,2223,2022-08-12,8840,Arbroath,False,5,2,2,1,9,3,8,0.5333333333333333,0.72,0.76,2022-08-06
SC1,2223,2022-08-13,8841,Ayr,True,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2022-08-05
SC1,2223,2022-08-13,8851,Hamilton,False,5,1,2,2,3,8,5,0.3333333333333333,0.24,0.36,2022-08-06
SC1,2223,2022-08-13,8854,Inverness C,True,5,2,2,1,7,3,8,0.5333333333333333,0.5599999999999999,0.76,2022-08-06
SC1,2223,2022-08-13,8849,Partick,False,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2022-08-06
SC1,2223,2022-08-13,8846,Raith Rvs,True,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2022-08-06
SC1,2223,2022-08-13,8844,Morton,False,5,1,1,3,2,6,4,0.26666666666666666,0.16,0.52,2022-08-06
SC1,2223,2022-08-19,8849,Partick,True,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2022-08-13
SC1,2223,2022-08-19,8854,Inverness C,False,5,3,2,0,10,2,11,0.7333333333333333,0.8,0.84,2022-08-13
SC1,2223,2022-08-20,8840,Arbroath,True,5,1,2,2,6,6,5,0.3333333333333333,0.48,0.52,2022-08-12
SC1,2223,2022-08-20,8847,Queens Park,False,3,1,1,1,6,6,4,0.4444444444444444,0.8,0.19999999999999996,2022-08-13
SC1,2223,2022-08-20,8855,Cove Rangers,True,3,1,0,2,3,5,3,0.3333333333333333,0.4,0.33333333333333326,2022-08-13
SC1,2223,2022-08-20,8841,Ayr,False,5,2,3,0,9,6,9,0.6,0.72,0.52,2022-08-13
SC1,2223,2022-08-20,8851,Hamilton,True,5,0,3,2,4,10,3,0.2,0.32,0.19999999999999996,2022-08-13
SC1,2223,2022-08-20,8846,Raith Rvs,False,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2022-08-13
