league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
N1,2021,2020-09-19,9425,Zwolle,False,5,1,1,3,8,12,4,0.26666666666666666,0.64,0.040000000000000036,2020-09-12
N1,2021,2020-09-19,9436,Vitesse,True,5,3,0,2,10,8,9,0.6,0.8,0.36,2020-09-13
N1,2021,2020-09-19,9424,Sparta Rotterdam,False,5,2,0,3,8,9,6,0.4,0.64,0.28,2020-09-13
N1,2021,2020-09-19,9423,PSV Eindhoven,True,5,4,1,0,10,3,13,0.8666666666666667,0.8,0.76,2020-09-13
N1,2021,2020-09-19,9438,FC Emmen,False,5,3,1,1,10,7,10,0.6666666666666666,0.8,0.44000000000000006,2020-03-07
N1,2021,2020-09-19,9415,For Sittard,True,5,0,3,2,2,5,3,0.2,0.16,0.6,2020-09-12
N1,2021,2020-09-19,9421,Heerenveen,False,5,2,1,2,10,11,7,0.4666666666666667,0.8,0.11999999999999988,2020-09-12
N1,2021,2020-09-20,9440,Den Haag,True,5,0,2,3,4,13,2,0.13333333333333333,0.32,0.0,2020-03-07
N1,2021,2020-09-20,9430,Groningen,False,5,1,0,4,4,9,3,0.2,0.32,0.28,2020-09-13
N1,2021,2020-09-20,9419,Feyenoord,True,5,4,1,0,11,5,13,0.8666666666666667,0.8800000000000001,0.6,2020-09-12
N1,2021,2020-09-20,9426,Twente,False,5,2,0,3,7,6,6,0.4,0.5599999999999999,0.52,2020-09-12
N1,2021,2020-09-20,9433,Willem II,True,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2020-09-12
N1,2021,2020-09-20,9432,Heracles,False,5,3,1,1,7,3,10,0.6666666666666666,0.5599999999999999,0.76,2020-03-08
N1,2021,2020-09-20,9427,Ajax,True,5,3,0,2,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2020-09-13
N1,2021,2020-09-20,9435,Waalwijk,False,5,1,0,4,4,10,3,0.2,0.32,0.19999999999999996,2020-09-13
N1,2021,2020-09-25,9426,Twente,True,5,1,1,3,6,7,4,0.26666666666666666,0.48,0.44000000000000006,2020-09-20
N1,2021,2020-09-25,9430,Groningen,False,5,1,0,4,3,8,3,0.2,0.24,0.36,2020-09-20
N1,2021,2020-09-26,9425,Zwolle,True,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2020-09-19
N1,2021,2020-09-26,9424,Sparta Rotterdam,False,5,2,0,3,7,9,6,0.4,0.5599999999999999,0.28,2020-09-19
N1,2021,2020-09-26,9415,For Sittard,True,5,0,2,3,3,8,2,0.13333333333333333,0.24,0.36,2020-09-19
N1,2021,2020-09-26,9429,AZ Alkmaar,False,5,3,1,1,9,3,10,0.6666666666666666,0.72,0.76,2020-09-19
N1,2021,2020-09-26,9421,Heerenveen,True,5,3,1,1,11,8,10,0.6666666666666666,0.8800000000000001,0.36,2020-09-19
N1,2021,2020-09-26,9439,VVV Venlo,False,5,2,2,1,3,4,8,0.5333333333333333,0.24,0.6799999999999999,2020-09-18
N1,2021,2020-09-26,9427,Ajax,True,5,3,0,2,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2020-09-20
N1,2021,2020-09-26,9436,Vitesse,False,5,3,0,2,8,6,9,0.6,0.64,0.52,2020-09-19
N1,2021,2020-09-27,9419,Feyenoord,True,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2020-09-20
N1,2021,2020-09-27,9440,Den Haag,False,5,0,2,3,2,10,2,0.13333333333333333,0.16,0.19999999999999996,2020-09-20
N1,2021,2020-09-27,9431,Utrecht,True,5,2,2,1,10,6,8,0.5333333333333333,0.8,0.52,2020-09-18
N1,2021,2020-09-27,9435,Waalwijk,False,5,1,0,4,4,10,3,0.2,0.32,0.19999999999999996,2020-09-20
N1,2021,2020-09-27,9438,FC Emmen,True,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2020-09-19
N1,2021,2020-09-27,9433,Willem II,False,5,2,0,3,9,9,6,0.4,0.72,0.28,2020-09-20
N1,2021,2020-09-27,9432,Heracles,True,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2020-09-20
N1,2021,2020-09-27,9423,PSV Eindhoven,False,5,4,1,0,9,4,13,0.8666666666666667,0.72,0.6799999999999999,2020-09-19
N1,2021,2020-10-02,9431,Utrecht,True,5,3,1,1,12,6,10,0.6666666666666666,0.96,0.52,2020-09-27
N1,2021,2020-10-02,9421,Heerenveen,False,5,4,0,1,10,6,12,0.8,0.8,0.52,2020-09-26
N1,2021,2020-10-03,9436,Vitesse,True,5,3,0,2,8,6,9,0.6,0.64,0.52,2020-09-26
N1,2021,2020-10-03,9432,Heracles,False,5,2,2,1,6,7,8,0.5333333333333333,0.48,0.44000000000000006,2020-09-27
N1,2021,2020-10-03,9439,VVV Venlo,True,5,1,2,2,2,5,5,0.3333333333333333,0.16,0.6,2020-09-26
N1,2021,2020-10-03,9440,Den Haag,False,5,0,2,3,4,11,2,0.13333333333333333,0.32,0.11999999999999988,2020-09-27
N1,2021,2020-10-03,9426,Twente,True,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2020-09-25
N1,2021,2020-10-03,9438,FC Emmen,False,5,2,1,2,10,10,7,0.4666666666666667,0.8,0.19999999999999996,2020-09-27
N1,2021,2020-10-04,9430,Groningen,True,5,1,0,4,4,10,3,0.2,0.32,0.19999999999999996,2020-09-25
N1,2021,2020-10-04,9427,Ajax,False,5,4,0,1,9,4,12,0.8,0.72,0.6799999999999999,2020-09-26
N1,2021,2020-10-04,9424,Sparta Rotterdam,True,5,1,0,4,6,13,3,0.2,0.48,0.0,2020-09-26
N1,2021,2020-10-04,9429,AZ Alkmaar,False,5,3,2,0,12,4,11,0.7333333333333333,0.96,0.6799999999999999,2020-09-26
N1,2021,2020-10-04,9433,Willem II,True,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2020-09-27
N1,2021,2020-10-04,9419,Feyenoord,False,5,3,2,0,10,4,11,0.7333333333333333,0.8,0.6799999999999999,2020-09-27
N1,2021,2020-10-04,9423,PSV Eindhoven,True,5,3,2,0,8,4,11,0.7333333333333333,0.64,0.6799999999999999,2020-09-27
N1,2021,2020-10-04,9415,For Sittard,False,5,0,3,2,5,9,3,0.2,0.4,0.28,2020-09-26
N1,2021,2020-10-17,9432,Heracles,True,5,1,2,2,5,10,5,0.3333333333333333,0.4,0.19999999999999996,2020-10-03
N1,2021,2020-10-17,9435,Waalwijk,False,5,1,0,4,5,12,3,0.2,0.4,0.040000000000000036,2020-09-27
N1,2021,2020-10-17,9429,AZ Alkmaar,True,5,2,3,0,14,8,9,0.6,1.0,0.36,2020-10-04
N1,2021,2020-10-17,9439,VVV Venlo,False,5,0,2,3,2,7,2,0.13333333333333333,0.16,0.44000000000000006,2020-10-03
N1,2021,2020-10-17,9433,Willem II,True,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2020-10-04
N1,2021,2020-10-17,9426,Twente,False,5,2,2,1,7,4,8,0.5333333333333333,0.5599999999999999,0.6799999999999999,2020-10-03
N1,2021,2020-10-18,9419,Feyenoord,True,5,4,1,0,13,4,13,0.8666666666666667,1.0,0.6799999999999999,2020-10-04
N1,2021,2020-10-18,9424,Sparta Rotterdam,False,5,0,1,4,5,16,1,0.06666666666666667,0.4,0.0,2020-10-04
N1,2021,2020-10-18,9427,Ajax,True,5,4,0,1,9,3,12,0.8,0.72,0.76,2020-10-04
N1,2021,2020-10-18,9421,Heerenveen,False,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2020-10-02
N1,2021,2020-10-18,9440,Den Haag,True,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2020-10-03
N1,2021,2020-10-18,9436,Vitesse,False,5,4,0,1,8,2,12,0.8,0.64,0.84,2020-10-03
N1,2021,2020-10-18,9430,Groningen,True,5,2,0,3,4,7,6,0.4,0.32,0.44000000000000006,2020-10-04
N1,2021,2020-10-18,9431,Utrecht,False,5,2,2,1,11,6,8,0.5333333333333333,0.8800000000000001,0.52,2020-10-02
N1,2021,2020-10-18,9425,Zwolle,True,5,2,2,1,10,7,8,0.5333333333333333,0.8,0.44000000000000006,2020-09-26
N1,2021,2020-10-18,9423,PSV Eindhoven,False,5,4,1,0,9,3,13,0.8666666666666667,0.72,0.76,2020-10-04
N1,2021,2020-10-18,9438,FC Emmen,True,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2020-10-03
N1,2021,2020-10-18,9415,For Sittard,False,5,0,2,3,5,11,2,0.13333333333333333,0.4,0.11999999999999988,2020-10-04
N1,2021,2020-10-21,9435,Waalwijk,True,5,1,0,4,4,11,3,0.2,0.32,0.11999999999999988,2020-10-17
N1,2021,2020-10-21,9425,Zwolle,False,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2020-10-18
N1,2021,2020-10-24,9439,VVV Venlo,True,5,0,2,3,4,9,2,0.13333333333333333,0.32,0.28,2020-10-17
N1,2021,2020-10-24,9427,Ajax,False,5,4,0,1,11,3,12,0.8,0.8800000000000001,0.76,2020-10-18
N1,2021,2020-10-24,9431,Utrecht,True,5,2,3,0,10,4,9,0.6,0.8,0.6799999999999999,2020-10-18
N1,2021,2020-10-24,9426,Twente,False,5,3,2,0,10,3,11,0.7333333333333333,0.8,0.76,2020-10-17
N1,2021,2020-10-24,9425,Zwolle,True,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2020-10-21
N1,2021,2020-10-24,9433,Willem II,False,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2020-10-17
N1,2021,2020-10-24,9421,Heerenveen,True,5,3,1,1,8,7,10,0.6666666666666666,0.64,0.44000000000000006,2020-10-18
N1,2021,2020-10-24,9438,FC Emmen,False,5,1,3,1,8,6,6,0.4,0.64,0.52,2020-10-18
N1,2021,2020-10-25,9415,For Sittard,True,5,0,2,3,6,12,2,0.13333333333333333,0.48,0.040000000000000036,2020-10-18
N1,2021,2020-10-25,9430,Groningen,False,5,2,1,2,4,6,7,0.4666666666666667,0.32,0.52,2020-10-18
N1,2021,2020-10-25,9424,Sparta Rotterdam,True,5,0,2,3,5,12,2,0.13333333333333333,0.4,0.040000000000000036,2020-10-18
N1,2021,2020-10-25,9432,Heracles,False,5,1,1,3,5,11,4,0.26666666666666666,0.4,0.11999999999999988,2020-10-17
N1,2021,2020-10-25,9436,Vitesse,True,5,4,0,1,9,2,12,0.8,0.72,0.84,2020-10-18
N1,2021,2020-10-25,9423,PSV Eindhoven,False,5,4,1,0,11,3,13,0.8666666666666667,0.8800000000000001,0.76,2020-10-18
N1,2021,2020-10-25,9435,Waalwijk,True,5,1,1,3,3,8,4,0.26666666666666666,0.24,0.36,2020-10-21
N1,2021,2020-10-25,9419,Feyenoord,False,5,3,2,0,12,5,11,0.7333333333333333,0.96,0.6,2020-10-18
N1,2021,2020-10-25,9440,Den Haag,True,5,1,0,4,4,12,3,0.2,0.32,0.040000000000000036,2020-10-18
N1,2021,2020-10-25,9429,AZ Alkmaar,False,5,1,4,0,14,10,7,0.4666666666666667,1.0,0.19999999999999996,2020-10-17
N1,2021,2020-10-31,9426,Twente,True,5,2,2,1,9,5,8,0.5333333333333333,0.72,0.6,2020-10-24
N1,2021,2020-10-31,9425,Zwolle,False,5,1,3,1,6,5,6,0.4,0.48,0.6,2020-10-24
N1,2021,2020-10-31,9427,Ajax,True,5,4,0,1,23,3,12,0.8,1.0,0.76,2020-10-24
N1,2021,2020-10-31,9415,For Sittard,False,5,0,2,3,7,13,2,0.13333333333333333,0.5599999999999999,0.0,2020-10-25
N1,2021,2020-10-31,9430,Groningen,True,5,3,1,1,6,4,10,0.6666666666666666,0.48,0.6799999999999999,2020-10-25
N1,2021,2020-10-31,9439,VVV Venlo,False,5,0,2,3,4,19,2,0.13333333333333333,0.32,0.0,2020-10-24
N1,2021,2020-10-31,9433,Willem II,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2020-10-24
N1,2021,2020-10-31,9436,Vitesse,False,5,4,0,1,10,3,12,0.8,0.8,0.76,2020-10-25
N1,2021,2020-11-01,9432,Heracles,True,5,0,2,3,2,10,2,0.13333333333333333,0.16,0.19999999999999996,2020-10-25
N1,2021,2020-11-01,9431,Utrecht,False,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2020-10-24
N1,2021,2020-11-01,9438,FC Emmen,True,5,0,3,2,5,10,3,0.2,0.4,0.19999999999999996,2020-10-24
N1,2021,2020-11-01,9419,Feyenoord,False,5,2,3,0,12,7,9,0.6,0.96,0.44000000000000006,2020-10-25
N1,2021,2020-11-01,9424,Sparta Rotterdam,True,5,0,3,2,6,12,3,0.2,0.48,0.040000000000000036,2020-10-25
N1,2021,2020-11-01,9421,Heerenveen,False,5,3,1,1,10,7,10,0.6666666666666666,0.8,0.44000000000000006,2020-10-24
N1,2021,2020-11-01,9423,PSV Eindhoven,True,5,3,1,1,9,4,10,0.6666666666666666,0.72,0.6799999999999999,2020-10-25
N1,2021,2020-11-01,9440,Den Haag,False,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2020-10-25
N1,2021,2020-11-01,9429,AZ Alkmaar,True,5,0,5,0,12,12,5,0.3333333333333333,0.96,0.040000000000000036,2020-10-25
N1,2021,2020-11-01,9435,Waalwijk,False,5,1,2,2,5,9,5,0.3333333333333333,0.4,0.28,2020-10-25
N1,2021,2020-11-06,9415,For Sittard,True,5,0,2,3,8,15,2,0.13333333333333333,0.64,0.0,2020-10-31
N1,2021,2020-11-06,9425,Zwolle,False,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2020-10-31
N1,2021,2020-11-07,9440,Den Haag,True,5,1,1,3,6,13,4,0.26666666666666666,0.48,0.0,2020-11-01
N1,2021,2020-11-07,9426,Twente,False,5,3,1,1,13,5,10,0.6666666666666666,1.0,0.6,2020-10-31
N1,2021,2020-11-07,9439,VVV Venlo,True,5,0,1,4,4,20,1,0.06666666666666667,0.32,0.0,2020-10-31
N1,2021,2020-11-07,9432,Heracles,False,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2020-11-01
N1,2021,2020-11-07,9435,Waalwijk,True,5,1,2,2,5,9,5,0.3333333333333333,0.4,0.28,2020-11-01
N1,2021,2020-11-07,9424,Sparta Rotterdam,False,5,0,3,2,7,14,3,0.2,0.5599999999999999,0.0,2020-11-01
N1,2021,2020-11-08,9431,Utrecht,True,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2020-11-01
N1,2021,2020-11-08,9427,Ajax,False,5,4,0,1,25,5,12,0.8,1.0,0.6,2020-10-31
N1,2021,2020-11-08,9419,Feyenoord,True,5,3,2,0,14,8,11,0.7333333333333333,1.0,0.36,2020-11-01
N1,2021,2020-11-08,9430,Groningen,False,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2020-10-31
N1,2021,2020-11-08,9436,Vitesse,True,5,4,0,1,11,4,12,0.8,0.8800000000000001,0.6799999999999999,2020-10-31
N1,2021,2020-11-08,9438,FC Emmen,False,5,0,3,2,6,11,3,0.2,0.48,0.11999999999999988,2020-11-01
N1,2021,2020-11-08,9421,Heerenveen,True,5,3,1,1,11,7,10,0.6666666666666666,0.8800000000000001,0.44000000000000006,2020-11-01
N1,2021,2020-11-08,9429,AZ Alkmaar,False,5,1,4,0,14,11,7,0.4666666666666667,1.0,0.11999999999999988,2020-11-01
N1,2021,2020-11-08,9423,PSV Eindhoven,True,5,3,1,1,11,3,10,0.6666666666666666,0.8800000000000001,0.76,2020-11-01
N1,2021,2020-11-08,9433,Willem II,False,5,0,2,3,3,11,2,0.13333333333333333,0.24,0.11999999999999988,2020-10-31
N1,2021,2020-11-21,9433,Willem II,True,5,0,1,4,2,13,1,0.06666666666666667,0.16,0.0,2020-11-08
N1,2021,2020-11-21,9439,VVV Venlo,False,5,1,1,3,7,21,4,0.26666666666666666,0.5599999999999999,0.0,2020-11-07
N1,2021,2020-11-21,9430,Groningen,True,5,3,1,1,6,4,10,0.6666666666666666,0.48,0.6799999999999999,2020-11-08
N1,2021,2020-11-21,9436,Vitesse,False,5,5,0,0,13,3,15,1.0,1.0,0.76,2020-11-08
N1,2021,2020-11-21,9425,Zwolle,True,5,0,3,2,4,11,3,0.2,0.32,0.11999999999999988,2020-11-06
N1,2021,2020-11-21,9431,Utrecht,False,5,1,2,2,4,9,5,0.3333333333333333,0.32,0.28,2020-11-08
N1,2021,2020-11-22,9427,Ajax,True,5,4,0,1,26,4,12,0.8,1.0,0.6799999999999999,2020-11-08
N1,2021,2020-11-22,9432,Heracles,False,5,1,1,3,7,9,4,0.26666666666666666,0.5599999999999999,0.28,2020-11-07
N1,2021,2020-11-22,9415,For Sittard,True,5,0,2,3,7,14,2,0.13333333333333333,0.5599999999999999,0.0,2020-11-06
N1,2021,2020-11-22,9419,Feyenoord,False,5,3,2,0,12,6,11,0.7333333333333333,0.96,0.52,2020-11-08
N1,2021,2020-11-22,9424,Sparta Rotterdam,True,5,1,3,1,9,10,6,0.4,0.72,0.19999999999999996,2020-11-07
N1,2021,2020-11-22,9440,Den Haag,False,5,1,1,3,6,13,4,0.26666666666666666,0.48,0.0,2020-11-07
N1,2021,2020-11-22,9426,Twente,True,5,3,1,1,14,6,10,0.6666666666666666,1.0,0.52,2020-11-07
N1,2021,2020-11-22,9423,PSV Eindhoven,False,5,4,0,1,13,2,12,0.8,1.0,0.84,2020-11-08
N1,2021,2020-11-22,9435,Waalwijk,True,5,1,2,2,4,8,5,0.3333333333333333,0.32,0.36,2020-11-07
N1,2021,2020-11-22,9421,Heerenveen,False,5,2,1,2,10,10,7,0.4666666666666667,0.8,0.19999999999999996,2020-11-08
N1,2021,2020-11-22,9429,AZ Alkmaar,True,5,2,3,0,14,8,9,0.6,1.0,0.36,2020-11-08
N1,2021,2020-11-22,9438,FC Emmen,False,5,0,2,3,6,13,2,0.13333333333333333,0.48,0.0,2020-11-08
N1,2021,2020-11-27,9426,Twente,True,5,3,1,1,14,6,10,0.6666666666666666,1.0,0.52,2020-11-22
N1,2021,2020-11-27,9435,Waalwijk,False,5,0,3,2,4,9,3,0.2,0.32,0.28,2020-11-22
N1,2021,2020-11-28,9438,FC Emmen,True,5,0,1,4,5,13,1,0.06666666666666667,0.4,0.0,2020-11-22
N1,2021,2020-11-28,9427,Ajax,False,5,5,0,0,31,3,15,1.0,1.0,0.76,2020-11-22
N1,2021,2020-11-28,9440,Den Haag,True,5,0,1,4,4,18,1,0.06666666666666667,0.32,0.0,2020-11-22
N1,2021,2020-11-28,9421,Heerenveen,False,5,2,1,2,10,10,7,0.4666666666666667,0.8,0.19999999999999996,2020-11-22
N1,2021,2020-11-28,9439,VVV Venlo,True,5,1,1,3,7,21,4,0.26666666666666666,0.5599999999999999,0.0,2020-11-21
N1,2021,2020-11-28,9425,Zwolle,False,5,0,4,1,5,9,4,0.26666666666666666,0.4,0.28,2020-11-21
N1,2021,2020-11-29,9436,Vitesse,True,5,4,1,0,11,4,13,0.8666666666666667,0.8800000000000001,0.6799999999999999,2020-11-21
N1,2021,2020-11-29,9415,For Sittard,False,5,0,2,3,8,15,2,0.13333333333333333,0.64,0.0,2020-11-22
N1,2021,2020-11-29,9419,Feyenoord,True,5,3,2,0,11,6,11,0.7333333333333333,0.8800000000000001,0.52,2020-11-22
N1,2021,2020-11-29,9431,Utrecht,False,5,1,2,2,4,9,5,0.3333333333333333,0.32,0.28,2020-11-21
N1,2021,2020-11-29,9430,Groningen,True,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2020-11-21
N1,2021,2020-11-29,9433,Willem II,False,5,1,1,3,3,10,4,0.26666666666666666,0.24,0.19999999999999996,2020-11-21
N1,2021,2020-11-29,9432,Heracles,True,5,1,1,3,7,11,4,0.26666666666666666,0.5599999999999999,0.11999999999999988,2020-11-22
N1,2021,2020-11-29,9429,AZ Alkmaar,False,5,3,2,0,11,4,11,0.7333333333333333,0.8800000000000001,0.6799999999999999,2020-11-22
N1,2021,2020-11-29,9423,PSV Eindhoven,True,5,3,1,1,12,3,10,0.6666666666666666,0.96,0.76,2020-11-22
N1,2021,2020-11-29,9424,Sparta Rotterdam,False,5,2,2,1,11,6,8,0.5333333333333333,0.8800000000000001,0.52,2020-11-22
N1,2021,2020-12-04,9424,Sparta Rotterdam,True,5,2,1,2,10,6,7,0.4666666666666667,0.8,0.52,2020-11-29
N1,2021,2020-12-04,9438,FC Emmen,False,5,0,0,5,3,16,0,0.0,0.24,0.0,2020-11-28
N1,2021,2020-12-05,9435,Waalwijk,True,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2020-11-27
N1,2021,2020-12-05,9439,VVV Venlo,False,5,1,1,3,7,21,4,0.26666666666666666,0.5599999999999999,0.0,2020-11-28
N1,2021,2020-12-05,9415,For Sittard,True,5,0,1,4,6,15,1,0.06666666666666667,0.48,0.0,2020-11-29
N1,2021,2020-12-05,9433,Willem II,False,5,1,1,3,3,8,4,0.26666666666666666,0.24,0.36,2020-11-29
N1,2021,2020-12-05,9427,Ajax,True,5,5,0,0,31,2,15,1.0,1.0,0.84,2020-11-28
N1,2021,2020-12-05,9426,Twente,False,5,2,1,2,11,8,7,0.4666666666666667,0.8800000000000001,0.36,2020-11-27
N1,2021,2020-12-05,9425,Zwolle,True,5,0,4,1,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2020-11-28
N1,2021,2020-12-05,9436,Vitesse,False,5,4,1,0,11,4,13,0.8666666666666667,0.8800000000000001,0.6799999999999999,2020-11-29
N1,2021,2020-12-06,9419,Feyenoord,True,5,3,2,0,11,6,11,0.7333333333333333,0.8800000000000001,0.52,2020-11-29
N1,2021,2020-12-06,9432,Heracles,False,5,1,1,3,8,12,4,0.26666666666666666,0.64,0.040000000000000036,2020-11-29
N1,2021,2020-12-06,9429,AZ Alkmaar,True,5,4,1,0,11,3,13,0.8666666666666667,0.8800000000000001,0.76,2020-11-29
N1,2021,2020-12-06,9430,Groningen,False,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2020-11-29
N1,2021,2020-12-06,9431,Utrecht,True,5,1,2,2,5,10,5,0.3333333333333333,0.4,0.19999999999999996,2020-11-29
N1,2021,2020-12-06,9440,Den Haag,False,5,0,2,3,5,17,2,0.13333333333333333,0.4,0.0,2020-11-28
N1,2021,2020-12-06,9421,Heerenveen,True,5,2,2,1,10,6,8,0.5333333333333333,0.8,0.52,2020-11-28
N1,2021,2020-12-06,9423,PSV Eindhoven,False,5,3,1,1,10,3,10,0.6666666666666666,0.8,0.76,2020-11-29
N1,2021,2020-12-11,9432,Heracles,True,5,1,1,3,7,11,4,0.26666666666666666,0.5599999999999999,0.11999999999999988,2020-12-06
N1,2021,2020-12-11,9415,For Sittard,False,5,1,1,3,8,14,4,0.26666666666666666,0.64,0.0,2020-12-05
N1,2021,2020-12-12,9430,Groningen,True,5,3,1,1,6,5,10,0.6666666666666666,0.48,0.6,2020-12-06
N1,2021,2020-12-12,9435,Waalwijk,False,5,2,1,2,6,8,7,0.4666666666666667,0.48,0.36,2020-12-05
N1,2021,2020-12-12,9438,FC Emmen,True,5,0,0,5,4,14,0,0.0,0.32,0.0,2020-12-04
N1,2021,2020-12-12,9440,Den Haag,False,5,0,2,3,4,16,2,0.13333333333333333,0.32,0.0,2020-12-06
N1,2021,2020-12-12,9427,Ajax,True,5,4,0,1,19,4,12,0.8,1.0,0.6799999999999999,2020-12-05
N1,2021,2020-12-12,9425,Zwolle,False,5,1,3,1,8,11,6,0.4,0.64,0.11999999999999988,2020-12-05
N1,2021,2020-12-13,9436,Vitesse,True,5,3,1,1,10,5,10,0.6666666666666666,0.8,0.6,2020-12-05
N1,2021,2020-12-13,9421,Heerenveen,False,5,1,3,1,8,8,6,0.4,0.64,0.36,2020-12-06
N1,2021,2020-12-13,9439,VVV Venlo,True,5,1,1,3,9,11,4,0.26666666666666666,0.72,0.11999999999999988,2020-12-05
N1,2021,2020-12-13,9419,Feyenoord,False,5,3,2,0,9,4,11,0.7333333333333333,0.72,0.6799999999999999,2020-12-06
N1,2021,2020-12-13,9433,Willem II,True,5,1,0,4,5,11,3,0.2,0.4,0.11999999999999988,2020-12-05
N1,2021,2020-12-13,9424,Sparta Rotterdam,False,5,3,0,2,11,6,9,0.6,0.8800000000000001,0.52,2020-12-04
N1,2021,2020-12-13,9423,PSV Eindhoven,True,5,3,2,0,11,3,11,0.7333333333333333,0.8800000000000001,0.76,2020-12-06
N1,2021,2020-12-13,9431,Utrecht,False,5,0,3,2,4,10,3,0.2,0.32,0.19999999999999996,2020-12-06
N1,2021,2020-12-13,9426,Twente,True,5,3,1,1,12,7,10,0.6666666666666666,0.96,0.44000000000000006,2020-12-05
N1,2021,2020-12-13,9429,AZ Alkmaar,False,5,4,0,1,10,3,12,0.8,0.8,0.76,2020-12-06
N1,2021,2020-12-18,9425,Zwolle,True,5,1,3,1,7,10,6,0.4,0.5599999999999999,0.19999999999999996,2020-12-12
N1,2021,2020-12-18,9438,FC Emmen,False,5,0,1,4,3,12,1,0.06666666666666667,0.24,0.040000000000000036,2020-12-12
N1,2021,2020-12-19,9424,Sparta Rotterdam,True,5,4,0,1,13,3,12,0.8,1.0,0.76,2020-12-13
N1,2021,2020-12-19,9430,Groningen,False,5,3,1,1,6,4,10,0.6666666666666666,0.48,0.6799999999999999,2020-12-12
N1,2021,2020-12-19,9439,VVV Venlo,True,5,1,1,3,8,12,4,0.26666666666666666,0.64,0.040000000000000036,2020-12-13
