league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
T1,1819,2018-08-18,8942,Antalyaspor,False,5,3,0,2,11,6,9,0.6,0.8800000000000001,0.52,2018-08-13
T1,1819,2018-08-18,8959,Yeni Malatyaspor,True,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2018-08-12
T1,1819,2018-08-18,8950,Fenerbahce,False,5,5,0,0,16,4,15,1.0,1.0,0.6799999999999999,2018-08-11
T1,1819,2018-08-18,8962,Bursaspor,True,5,0,0,5,3,9,0,0.0,0.24,0.28,2018-08-11
T1,1819,2018-08-18,8948,Kocaelispor,False,5,1,0,4,3,10,3,0.2,0.24,0.19999999999999996,2018-08-13
T1,1819,2018-08-19,8963,Akhisar Belediyespor,True,5,2,0,3,7,9,6,0.4,0.5599999999999999,0.28,2018-08-12
T1,1819,2018-08-19,8944,Rizespor,False,5,1,0,4,8,11,3,0.2,0.64,0.11999999999999988,2018-08-11
T1,1819,2018-08-19,8939,Galatasaray,True,5,5,0,0,11,4,15,1.0,0.8800000000000001,0.6799999999999999,2018-08-10
T1,1819,2018-08-19,8945,Goztep,False,5,0,2,3,2,9,2,0.13333333333333333,0.16,0.28,2018-08-12
T1,1819,2018-08-19,8951,Besiktas,False,5,5,0,0,17,5,15,1.0,1.0,0.6,2018-08-12
T1,1819,2018-08-19,8942,Antalyaspor,True,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2018-08-18
T1,1819,2018-08-20,8943,Kasimpasa,True,5,3,0,2,12,11,9,0.6,0.96,0.11999999999999988,2018-08-11
T1,1819,2018-08-20,8952,Buyuksehyr,False,5,5,0,0,13,4,15,1.0,1.0,0.6799999999999999,2018-08-12
T1,1819,2018-08-24,8944,Rizespor,True,5,0,1,4,6,11,1,0.06666666666666667,0.48,0.11999999999999988,2018-08-19
T1,1819,2018-08-25,8948,Kocaelispor,True,5,1,1,3,2,8,4,0.26666666666666666,0.16,0.36,2018-08-18
T1,1819,2018-08-25,8959,Yeni Malatyaspor,False,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2018-08-18
T1,1819,2018-08-25,8945,Goztep,True,5,0,1,4,2,10,1,0.06666666666666667,0.16,0.19999999999999996,2018-08-19
T1,1819,2018-08-25,8950,Fenerbahce,False,5,4,0,1,9,5,12,0.8,0.72,0.6,2018-08-18
T1,1819,2018-08-25,8947,Trabzonspor,False,5,4,0,1,13,4,12,0.8,1.0,0.6799999999999999,2018-08-17
T1,1819,2018-08-26,8940,Samsunspor,True,5,1,1,3,5,15,4,0.26666666666666666,0.4,0.0,2018-08-17
T1,1819,2018-08-26,8943,Kasimpasa,False,5,4,0,1,13,8,12,0.8,1.0,0.36,2018-08-20
T1,1819,2018-08-26,8942,Antalyaspor,True,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2018-08-19
T1,1819,2018-08-26,8962,Bursaspor,False,5,0,1,4,2,6,1,0.06666666666666667,0.16,0.52,2018-08-18
T1,1819,2018-08-26,8951,Besiktas,True,5,5,0,0,17,4,15,1.0,1.0,0.6799999999999999,2018-08-19
T1,1819,2018-08-26,8942,Antalyaspor,False,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2018-08-19
T1,1819,2018-08-27,8952,Buyuksehyr,True,5,4,0,1,11,5,12,0.8,0.8800000000000001,0.6,2018-08-20
T1,1819,2018-08-27,8963,Akhisar Belediyespor,False,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2018-08-19
T1,1819,2018-08-27,8939,Galatasaray,True,5,5,0,0,9,2,15,1.0,0.72,0.84,2018-08-19
T1,1819,2018-08-27,8942,Antalyaspor,False,5,1,2,2,7,10,5,0.3333333333333333,0.5599999999999999,0.19999999999999996,2018-08-26
T1,1819,2018-08-31,8959,Yeni Malatyaspor,True,5,2,2,1,4,2,8,0.5333333333333333,0.32,0.84,2018-08-25
T1,1819,2018-08-31,8942,Antalyaspor,False,5,1,2,2,7,14,5,0.3333333333333333,0.5599999999999999,0.0,2018-08-27
T1,1819,2018-09-01,8947,Trabzonspor,True,5,3,1,1,12,5,10,0.6666666666666666,0.96,0.6,2018-08-25
T1,1819,2018-09-01,8939,Galatasaray,False,5,5,0,0,13,2,15,1.0,1.0,0.84,2018-08-27
T1,1819,2018-09-01,8950,Fenerbahce,True,5,3,0,2,6,4,9,0.6,0.48,0.6799999999999999,2018-08-25
T1,1819,2018-09-01,8948,Kocaelispor,False,5,1,2,2,2,4,5,0.3333333333333333,0.16,0.6799999999999999,2018-08-25
T1,1819,2018-09-01,8942,Antalyaspor,True,5,2,1,2,5,11,7,0.4666666666666667,0.4,0.11999999999999988,2018-08-31
T1,1819,2018-09-01,8945,Goztep,False,5,1,1,3,3,9,4,0.26666666666666666,0.24,0.28,2018-08-25
T1,1819,2018-09-01,8963,Akhisar Belediyespor,True,5,0,1,4,5,11,1,0.06666666666666667,0.4,0.11999999999999988,2018-08-27
T1,1819,2018-09-01,8940,Samsunspor,False,5,1,0,4,3,16,3,0.2,0.24,0.0,2018-08-26
T1,1819,2018-09-02,8962,Bursaspor,True,5,0,2,3,3,6,2,0.13333333333333333,0.24,0.52,2018-08-26
T1,1819,2018-09-02,8951,Besiktas,False,5,4,0,1,14,6,12,0.8,1.0,0.52,2018-08-26
T1,1819,2018-09-02,8942,Antalyaspor,True,5,3,1,1,6,9,10,0.6666666666666666,0.48,0.28,2018-09-01
T1,1819,2018-09-02,8944,Rizespor,False,5,0,2,3,6,10,2,0.13333333333333333,0.48,0.19999999999999996,2018-08-24
T1,1819,2018-09-02,8961,Erzurum BB,True,3,0,1,2,3,6,1,0.1111111111111111,0.4,0.19999999999999996,2018-08-24
T1,1819,2018-09-02,8952,Buyuksehyr,False,5,4,0,1,10,5,12,0.8,0.8,0.6,2018-08-27
T1,1819,2018-09-02,8943,Kasimpasa,True,5,4,0,1,11,6,12,0.8,0.8800000000000001,0.52,2018-08-26
T1,1819,2018-09-02,8949,Karagumruk,False,3,1,1,1,5,5,4,0.4444444444444444,0.6666666666666667,0.33333333333333326,2018-08-25
T1,1819,2018-09-14,8939,Galatasaray,True,5,3,0,2,10,6,9,0.6,0.8,0.52,2018-09-04
T1,1819,2018-09-14,8943,Kasimpasa,False,5,4,1,0,11,5,13,0.8666666666666667,0.8800000000000001,0.6,2018-09-02
T1,1819,2018-09-15,8949,Karagumruk,True,4,1,1,2,6,7,4,0.3333333333333333,0.6,0.30000000000000004,2018-09-02
T1,1819,2018-09-15,8963,Akhisar Belediyespor,False,5,0,2,3,5,10,2,0.13333333333333333,0.4,0.19999999999999996,2018-09-01
T1,1819,2018-09-15,8951,Besiktas,True,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2018-09-02
T1,1819,2018-09-15,8959,Yeni Malatyaspor,False,5,2,2,1,5,3,8,0.5333333333333333,0.4,0.76,2018-09-02
T1,1819,2018-09-15,8945,Goztep,True,5,1,1,3,2,5,4,0.26666666666666666,0.16,0.6,2018-09-01
T1,1819,2018-09-15,8948,Kocaelispor,False,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2018-09-01
T1,1819,2018-09-16,8944,Rizespor,True,5,0,2,3,6,10,2,0.13333333333333333,0.48,0.19999999999999996,2018-09-02
T1,1819,2018-09-16,8962,Bursaspor,False,5,0,3,2,3,5,3,0.2,0.24,0.6,2018-09-02
T1,1819,2018-09-16,8952,Buyuksehyr,True,5,3,0,2,8,7,9,0.6,0.64,0.44000000000000006,2018-09-03
T1,1819,2018-09-16,8942,Antalyaspor,False,5,4,0,1,8,8,12,0.8,0.64,0.36,2018-09-03
T1,1819,2018-09-16,8942,Antalyaspor,True,5,4,0,1,8,8,12,0.8,0.64,0.36,2018-09-03
T1,1819,2018-09-16,8950,Fenerbahce,False,5,2,0,3,6,6,6,0.4,0.48,0.52,2018-09-01
T1,1819,2018-09-16,8940,Samsunspor,True,5,1,1,3,3,12,4,0.26666666666666666,0.24,0.040000000000000036,2018-09-01
T1,1819,2018-09-16,8961,Erzurum BB,False,4,0,1,3,3,7,1,0.08333333333333333,0.3,0.30000000000000004,2018-09-02
T1,1819,2018-09-17,8942,Antalyaspor,True,5,3,0,2,7,7,9,0.6,0.5599999999999999,0.44000000000000006,2018-09-16
T1,1819,2018-09-17,8947,Trabzonspor,False,5,3,1,1,13,5,10,0.6666666666666666,1.0,0.6,2018-09-01
T1,1819,2018-09-21,8962,Bursaspor,True,5,0,4,1,4,5,4,0.26666666666666666,0.32,0.6,2018-09-16
T1,1819,2018-09-21,8952,Buyuksehyr,False,5,3,0,2,10,7,9,0.6,0.8,0.44000000000000006,2018-09-16
T1,1819,2018-09-21,8961,Erzurum BB,True,5,0,2,3,5,9,2,0.13333333333333333,0.4,0.28,2018-09-16
T1,1819,2018-09-21,8949,Karagumruk,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2018-09-15
T1,1819,2018-09-22,8947,Trabzonspor,True,5,2,1,2,9,6,7,0.4666666666666667,0.72,0.52,2018-09-17
T1,1819,2018-09-22,8945,Goztep,False,5,2,0,3,4,5,6,0.4,0.32,0.6,2018-09-15
T1,1819,2018-09-22,8948,Kocaelispor,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2018-09-15
T1,1819,2018-09-22,8942,Antalyaspor,False,5,3,0,2,7,7,9,0.6,0.5599999999999999,0.44000000000000006,2018-09-17
T1,1819,2018-09-22,8959,Yeni Malatyaspor,True,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2018-09-15
T1,1819,2018-09-22,8944,Rizespor,False,5,0,3,2,5,7,3,0.2,0.4,0.44000000000000006,2018-09-16
T1,1819,2018-09-23,8943,Kasimpasa,True,5,3,1,1,9,7,10,0.6666666666666666,0.72,0.44000000000000006,2018-09-14
T1,1819,2018-09-23,8942,Antalyaspor,False,5,3,0,2,7,6,9,0.6,0.5599999999999999,0.52,2018-09-22
T1,1819,2018-09-23,8963,Akhisar Belediyespor,True,5,0,2,3,4,8,2,0.13333333333333333,0.32,0.36,2018-09-15
T1,1819,2018-09-23,8939,Galatasaray,False,5,3,0,2,11,6,9,0.6,0.8800000000000001,0.52,2018-09-14
T1,1819,2018-09-23,8942,Antalyaspor,True,5,3,0,2,7,6,9,0.6,0.5599999999999999,0.52,2018-09-22
T1,1819,2018-09-23,8940,Samsunspor,False,5,1,2,2,5,9,5,0.3333333333333333,0.4,0.28,2018-09-16
T1,1819,2018-09-24,8950,Fenerbahce,True,5,2,0,3,5,6,6,0.4,0.4,0.52,2018-09-16
T1,1819,2018-09-24,8951,Besiktas,False,5,3,1,1,10,7,10,0.6666666666666666,0.8,0.44000000000000006,2018-09-15
T1,1819,2018-09-28,8939,Galatasaray,True,5,2,0,3,10,9,6,0.4,0.8,0.28,2018-09-23
T1,1819,2018-09-28,8961,Erzurum BB,False,5,0,2,3,3,7,2,0.13333333333333333,0.24,0.44000000000000006,2018-09-21
T1,1819,2018-09-29,8942,Antalyaspor,True,5,4,0,1,7,6,12,0.8,0.5599999999999999,0.52,2018-09-23
T1,1819,2018-09-29,8963,Akhisar Belediyespor,False,5,1,2,2,6,6,5,0.3333333333333333,0.48,0.52,2018-09-23
T1,1819,2018-09-29,8947,Trabzonspor,True,5,2,1,2,10,6,7,0.4666666666666667,0.8,0.52,2018-09-22
T1,1819,2018-09-29,8943,Kasimpasa,False,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2018-09-23
T1,1819,2018-09-29,8951,Besiktas,True,5,2,2,1,9,7,8,0.5333333333333333,0.72,0.44000000000000006,2018-09-24
T1,1819,2018-09-29,8948,Kocaelispor,False,5,1,2,2,3,6,5,0.3333333333333333,0.24,0.52,2018-09-22
T1,1819,2018-09-30,8940,Samsunspor,True,5,0,2,3,5,11,2,0.13333333333333333,0.4,0.11999999999999988,2018-09-23
T1,1819,2018-09-30,8962,Bursaspor,False,5,0,5,0,3,3,5,0.3333333333333333,0.24,0.76,2018-09-21
T1,1819,2018-09-30,8945,Goztep,True,5,3,0,2,5,3,9,0.6,0.4,0.76,2018-09-22
T1,1819,2018-09-30,8942,Antalyaspor,False,5,5,0,0,9,3,15,1.0,0.72,0.76,2018-09-29
T1,1819,2018-09-30,8944,Rizespor,True,5,0,3,2,3,5,3,0.2,0.24,0.6,2018-09-22
T1,1819,2018-09-30,8950,Fenerbahce,False,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2018-09-24
T1,1819,2018-10-01,8949,Karagumruk,True,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2018-09-21
T1,1819,2018-10-01,8942,Antalyaspor,False,5,4,0,1,10,6,12,0.8,0.8,0.52,2018-09-30
T1,1819,2018-10-01,8952,Buyuksehyr,True,5,3,1,1,9,5,10,0.6666666666666666,0.72,0.6,2018-09-21
T1,1819,2018-10-01,8959,Yeni Malatyaspor,False,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2018-09-22
T1,1819,2018-10-05,8943,Kasimpasa,True,5,1,1,3,8,13,4,0.26666666666666666,0.64,0.0,2018-10-03
T1,1819,2018-10-05,8945,Goztep,False,5,3,1,1,10,7,10,0.6666666666666666,0.8,0.44000000000000006,2018-10-02
T1,1819,2018-10-06,8942,Antalyaspor,True,5,4,0,1,9,6,12,0.8,0.72,0.52,2018-10-01
T1,1819,2018-10-06,8939,Galatasaray,False,5,2,0,3,5,9,6,0.4,0.4,0.28,2018-09-28
T1,1819,2018-10-06,8948,Kocaelispor,True,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2018-10-03
T1,1819,2018-10-06,8944,Rizespor,False,5,1,2,2,5,4,5,0.3333333333333333,0.4,0.6799999999999999,2018-09-30
T1,1819,2018-10-06,8961,Erzurum BB,True,5,0,2,3,2,5,2,0.13333333333333333,0.16,0.6,2018-09-28
T1,1819,2018-10-06,8942,Antalyaspor,False,5,4,0,1,9,6,12,0.8,0.72,0.52,2018-10-01
T1,1819,2018-10-06,8962,Bursaspor,True,5,0,3,2,3,6,3,0.2,0.24,0.52,2018-10-03
T1,1819,2018-10-06,8949,Karagumruk,False,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2018-10-01
T1,1819,2018-10-07,8963,Akhisar Belediyespor,True,5,1,1,3,6,7,4,0.26666666666666666,0.48,0.44000000000000006,2018-09-29
T1,1819,2018-10-07,8947,Trabzonspor,False,5,2,1,2,9,5,7,0.4666666666666667,0.72,0.6,2018-10-02
T1,1819,2018-10-07,8959,Yeni Malatyaspor,True,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2018-10-01
T1,1819,2018-10-07,8940,Samsunspor,False,5,1,3,1,8,7,6,0.4,0.64,0.44000000000000006,2018-10-03
T1,1819,2018-10-07,8942,Antalyaspor,True,5,2,0,3,5,6,6,0.4,0.4,0.52,2018-10-06
T1,1819,2018-10-07,8951,Besiktas,False,5,4,1,0,11,2,13,0.8666666666666667,0.8800000000000001,0.84,2018-10-03
T1,1819,2018-10-07,8950,Fenerbahce,True,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2018-09-30
T1,1819,2018-10-07,8952,Buyuksehyr,False,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2018-10-01
T1,1819,2018-10-19,8939,Galatasaray,True,5,3,0,2,6,5,9,0.6,0.48,0.6,2018-10-06
T1,1819,2018-10-19,8962,Bursaspor,False,5,1,2,2,3,5,5,0.3333333333333333,0.24,0.6,2018-10-06
T1,1819,2018-10-20,8943,Kasimpasa,True,5,1,1,3,9,13,4,0.26666666666666666,0.72,0.0,2018-10-05
T1,1819,2018-10-20,8963,Akhisar Belediyespor,False,5,1,1,3,6,7,4,0.26666666666666666,0.48,0.44000000000000006,2018-10-07
T1,1819,2018-10-20,8940,Samsunspor,True,5,1,3,1,11,10,6,0.4,0.8800000000000001,0.19999999999999996,2018-10-07
T1,1819,2018-10-20,8950,Fenerbahce,False,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2018-10-07
T1,1819,2018-10-20,8952,Buyuksehyr,True,5,1,3,1,6,5,6,0.4,0.48,0.6,2018-10-07
T1,1819,2018-10-20,8948,Kocaelispor,False,5,1,2,2,7,10,5,0.3333333333333333,0.5599999999999999,0.19999999999999996,2018-10-06
T1,1819,2018-10-21,8944,Rizespor,True,5,1,2,2,7,6,5,0.3333333333333333,0.5599999999999999,0.52,2018-10-06
T1,1819,2018-10-21,8942,Antalyaspor,False,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2018-10-07
T1,1819,2018-10-21,8942,Antalyaspor,True,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2018-10-07
T1,1819,2018-10-21,8942,Antalyaspor,False,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2018-10-07
T1,1819,2018-10-21,8949,Karagumruk,True,5,2,0,3,3,4,6,0.4,0.24,0.6799999999999999,2018-10-06
T1,1819,2018-10-21,8959,Yeni Malatyaspor,False,5,1,3,1,8,8,6,0.4,0.64,0.36,2018-10-07
T1,1819,2018-10-21,8945,Goztep,True,5,3,1,1,11,9,10,0.6666666666666666,0.8800000000000001,0.28,2018-10-05
T1,1819,2018-10-21,8951,Besiktas,False,5,3,2,0,11,3,11,0.7333333333333333,0.8800000000000001,0.76,2018-10-07
T1,1819,2018-10-22,8947,Trabzonspor,True,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2018-10-07
T1,1819,2018-10-22,8961,Erzurum BB,False,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2018-10-06
T1,1819,2018-10-26,8962,Bursaspor,True,5,1,2,2,3,5,5,0.3333333333333333,0.24,0.6,2018-10-19
T1,1819,2018-10-26,8942,Antalyaspor,False,5,0,2,3,3,6,2,0.13333333333333333,0.24,0.52,2018-10-21
T1,1819,2018-10-27,8942,Antalyaspor,True,5,0,2,3,3,7,2,0.13333333333333333,0.24,0.44000000000000006,2018-10-26
T1,1819,2018-10-27,8952,Buyuksehyr,False,5,2,3,0,6,1,9,0.6,0.48,0.92,2018-10-20
T1,1819,2018-10-27,8942,Antalyaspor,True,5,0,2,3,3,7,2,0.13333333333333333,0.24,0.44000000000000006,2018-10-26
T1,1819,2018-10-27,8947,Trabzonspor,False,5,2,2,1,8,5,8,0.5333333333333333,0.64,0.6,2018-10-22
T1,1819,2018-10-27,8961,Erzurum BB,True,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2018-10-22
T1,1819,2018-10-27,8943,Kasimpasa,False,5,2,1,2,13,9,7,0.4666666666666667,1.0,0.28,2018-10-20
T1,1819,2018-10-28,8959,Yeni Malatyaspor,True,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2018-10-21
T1,1819,2018-10-28,8939,Galatasaray,False,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2018-10-19
T1,1819,2018-10-28,8950,Fenerbahce,True,5,1,3,1,2,4,6,0.4,0.16,0.6799999999999999,2018-10-20
T1,1819,2018-10-28,8949,Karagumruk,False,5,3,0,2,3,2,9,0.6,0.24,0.84,2018-10-21
T1,1819,2018-10-28,8948,Kocaelispor,True,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2018-10-20
T1,1819,2018-10-28,8940,Samsunspor,False,5,1,3,1,9,8,6,0.4,0.72,0.36,2018-10-20
T1,1819,2018-10-29,8963,Akhisar Belediyespor,True,5,1,0,4,5,11,3,0.2,0.4,0.11999999999999988,2018-10-20
T1,1819,2018-10-29,8945,Goztep,False,5,3,1,1,11,9,10,0.6666666666666666,0.8800000000000001,0.28,2018-10-21
T1,1819,2018-10-29,8951,Besiktas,True,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2018-10-21
T1,1819,2018-10-29,8944,Rizespor,False,5,1,3,1,7,5,6,0.4,0.5599999999999999,0.6,2018-10-21
T1,1819,2018-11-02,8939,Galatasaray,True,5,2,1,2,3,6,7,0.4666666666666667,0.24,0.52,2018-10-28
T1,1819,2018-11-02,8950,Fenerbahce,False,5,0,3,2,2,7,3,0.2,0.16,0.44000000000000006,2018-10-28
T1,1819,2018-11-03,8943,Kasimpasa,True,5,2,2,1,13,8,8,0.5333333333333333,1.0,0.36,2018-10-27
T1,1819,2018-11-03,8942,Antalyaspor,False,5,0,1,4,2,7,1,0.06666666666666667,0.16,0.44000000000000006,2018-11-02
T1,1819,2018-11-03,8952,Buyuksehyr,True,5,2,2,1,3,3,8,0.5333333333333333,0.24,0.76,2018-11-02
T1,1819,2018-11-03,8951,Besiktas,False,5,3,1,1,12,5,10,0.6666666666666666,0.96,0.6,2018-10-29
T1,1819,2018-11-03,8963,Akhisar Belediyespor,True,5,2,0,3,4,10,6,0.4,0.32,0.19999999999999996,2018-11-02
T1,1819,2018-11-03,8961,Erzurum BB,False,5,1,2,2,2,3,5,0.3333333333333333,0.16,0.76,2018-10-27
T1,1819,2018-11-04,8947,Trabzonspor,True,5,2,3,0,8,4,9,0.6,0.64,0.6799999999999999,2018-10-27
T1,1819,2018-11-04,8962,Bursaspor,False,5,2,1,2,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2018-11-02
T1,1819,2018-11-04,8942,Antalyaspor,True,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2018-11-03
T1,1819,2018-11-04,8959,Yeni Malatyaspor,False,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2018-11-03
T1,1819,2018-11-04,8949,Karagumruk,True,5,3,0,2,5,3,9,0.6,0.4,0.76,2018-10-28
T1,1819,2018-11-04,8948,Kocaelispor,False,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2018-11-03
T1,1819,2018-11-05,8945,Goztep,True,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2018-11-03
T1,1819,2018-11-05,8944,Rizespor,False,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2018-10-29
T1,1819,2018-11-05,8940,Samsunspor,True,5,0,4,1,7,9,4,0.26666666666666666,0.5599999999999999,0.28,2018-11-02
T1,1819,2018-11-05,8942,Antalyaspor,False,5,1,0,4,5,8,3,0.2,0.4,0.36,2018-11-04
T1,1819,2018-11-09,8959,Yeni Malatyaspor,True,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2018-11-04
T1,1819,2018-11-09,8947,Trabzonspor,False,5,1,4,0,5,3,7,0.4666666666666667,0.4,0.76,2018-11-04
T1,1819,2018-11-10,8942,Antalyaspor,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2018-11-05
T1,1819,2018-11-10,8949,Karagumruk,False,5,3,0,2,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2018-11-04
T1,1819,2018-11-10,8944,Rizespor,True,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2018-11-05
T1,1819,2018-11-10,8952,Buyuksehyr,False,5,4,0,1,5,2,12,0.8,0.4,0.84,2018-11-05
T1,1819,2018-11-10,8948,Kocaelispor,True,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2018-11-04
T1,1819,2018-11-10,8939,Galatasaray,False,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2018-11-03
T1,1819,2018-11-10,8961,Erzurum BB,True,5,1,3,1,3,3,6,0.4,0.24,0.76,2018-11-03
T1,1819,2018-11-10,8945,Goztep,False,5,3,0,2,7,5,9,0.6,0.5599999999999999,0.6,2018-11-05
T1,1819,2018-11-11,8962,Bursaspor,True,5,2,2,1,5,3,8,0.5333333333333333,0.4,0.76,2018-11-04
T1,1819,2018-11-11,8943,Kasimpasa,False,5,2,2,1,12,6,8,0.5333333333333333,0.96,0.52,2018-11-03
T1,1819,2018-11-11,8950,Fenerbahce,True,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2018-11-03
T1,1819,2018-11-11,8942,Antalyaspor,False,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2018-11-10
T1,1819,2018-11-11,8942,Antalyaspor,True,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2018-11-10
T1,1819,2018-11-11,8963,Akhisar Belediyespor,False,5,2,1,2,4,9,7,0.4666666666666667,0.32,0.28,2018-11-03
T1,1819,2018-11-11,8951,Besiktas,True,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2018-11-03
T1,1819,2018-11-11,8940,Samsunspor,False,5,0,4,1,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2018-11-05
T1,1819,2018-11-23,8939,Galatasaray,True,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2018-11-10
T1,1819,2018-11-23,8942,Antalyaspor,False,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2018-11-11
T1,1819,2018-11-24,8961,Erzurum BB,True,5,2,3,0,5,3,9,0.6,0.4,0.76,2018-11-10
