league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
E2,1718,2017-02-09,9199,Oldham,True,5,2,1,2,4,3,7,0.4666666666666667,0.32,0.76,2017-02-01
E2,1718,2017-02-09,9174,Charlton,False,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2017-02-01
E2,1718,2017-02-09,9184,Milton Keynes Dons,True,5,4,1,0,15,7,13,0.8666666666666667,1.0,0.44000000000000006,2017-02-01
E2,1718,2017-02-09,9176,Oxford,False,5,2,1,2,6,3,7,0.4666666666666667,0.48,0.76,2017-02-01
E2,1718,2017-02-09,9169,Birmingham,True,5,0,2,3,5,8,2,0.13333333333333333,0.4,0.36,2017-02-01
E2,1718,2017-02-09,9172,Shrewsbury,False,5,2,1,2,3,4,7,0.4666666666666667,0.24,0.6799999999999999,2017-02-01
E2,1718,2017-02-09,9150,Peterboro,False,5,1,1,3,3,12,4,0.26666666666666666,0.24,0.040000000000000036,2017-02-01
E2,1718,2017-02-09,9198,Bury,True,5,1,3,1,12,10,6,0.4,0.96,0.19999999999999996,2017-02-01
E2,1718,2017-02-09,9196,Scunthorpe,False,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2017-02-01
E2,1718,2017-02-09,9153,Bradford,True,5,3,1,1,6,4,10,0.6666666666666666,0.48,0.6799999999999999,2017-02-01
E2,1718,2017-02-09,9170,Bristol Rvs,False,5,2,0,3,6,10,6,0.4,0.48,0.19999999999999996,2017-02-01
E2,1718,2017-02-09,9148,AFC Wimbledon,False,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2017-02-01
E2,1718,2017-02-09,9197,Walsall,True,5,2,1,2,10,8,7,0.4666666666666667,0.8,0.36,2017-02-01
E2,1718,2017-02-09,9194,Southend,True,5,2,3,0,7,3,9,0.6,0.5599999999999999,0.76,2017-02-01
E2,1718,2017-02-09,9192,Rochdale,False,5,2,1,2,6,8,7,0.4666666666666667,0.48,0.36,2017-02-01
E2,1718,2017-02-12,9194,Southend,True,5,2,3,0,6,2,9,0.6,0.48,0.84,2017-02-09
