home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
431,Ajax,446,Vitesse,2122,2,1,0.5,4.5
431,Ajax,438,Go Ahead Eagles,2122,2,1,0.5,1.5
431,Ajax,443,Willem II,2122,2,0,0.0,3.0
426,Nijmegen,439,Sparta Rotterdam,2122,2,2,1.0,1.0
429,PSV Eindhoven,447,Cambuur,2122,2,0,0.0,4.0
443,Willem II,447,Cambuur,2122,2,1,0.5,3.0
446,Vitesse,447,Cambuur,2122,2,0,0.0,4.0
428,Heerenveen,443,Willem II,2122,2,1,0.5,1.5
440,Twente,447,Cambuur,2122,2,0,0.0,1.5
425,For Sittard,429,PSV Eindhoven,2122,2,0,0.0,5.0
439,Sparta Rotterdam,446,Vitesse,2122,2,1,0.5,2.5
445,Waalwijk,447,Cambuur,2122,2,1,0.5,1.5
443,Willem II,446,Vitesse,2122,2,0,0.0,2.0
443,Willem II,445,Waalwijk,2122,2,0,0.0,3.5
439,Sparta Rotterdam,445,Waalwijk,2122,2,1,0.5,1.5
427,Feyenoord,440,Twente,2122,2,1,0.5,1.5
430,Zwolle,436,Heracles,2122,2,0,0.0,1.5
427,Feyenoord,446,Vitesse,2122,2,0,0.0,2.0
436,Heracles,447,Cambuur,2122,2,1,0.5,2.5
438,Go Ahead Eagles,445,Waalwijk,2122,2,1,0.5,2.0
427,Feyenoord,433,Utrecht,2122,2,0,0.0,3.5
431,Ajax,440,Twente,2122,2,1,0.5,3.5
432,AZ Alkmaar,437,Groningen,2122,2,0,0.0,1.5
429,PSV Eindhoven,437,Groningen,2122,2,0,0.0,4.0
430,Zwolle,433,Utrecht,2122,2,1,0.5,4.0
430,Zwolle,439,Sparta Rotterdam,2122,2,1,0.5,2.0
430,Zwolle,431,Ajax,2122,2,0,0.0,2.5
433,Utrecht,440,Twente,2122,2,1,0.5,1.5
431,Ajax,439,Sparta Rotterdam,2122,2,0,0.0,2.0
439,Sparta Rotterdam,440,Twente,2122,2,0,0.0,1.5
440,Twente,443,Willem II,2122,2,1,0.5,1.5
426,Nijmegen,438,Go Ahead Eagles,2122,2,0,0.0,1.5
428,Heerenveen,438,Go Ahead Eagles,2122,2,0,0.0,2.5
431,Ajax,436,Heracles,2122,2,1,0.5,1.5
425,For Sittard,428,Heerenveen,2122,2,0,0.0,1.5
440,Twente,446,Vitesse,2122,2,0,0.0,4.0
431,Ajax,447,Cambuur,2122,2,0,0.0,7.0
425,For Sittard,427,Feyenoord,2122,2,0,0.0,4.5
430,Zwolle,446,Vitesse,2122,2,0,0.0,1.0
433,Utrecht,438,Go Ahead Eagles,2122,2,2,1.0,1.0
430,Zwolle,445,Waalwijk,2122,2,1,0.5,1.0
437,Groningen,439,Sparta Rotterdam,2122,2,1,0.5,2.5
436,Heracles,438,Go Ahead Eagles,2122,2,1,0.5,4.0
437,Groningen,438,Go Ahead Eagles,2122,2,0,0.0,2.0
427,Feyenoord,429,PSV Eindhoven,2122,2,1,0.5,4.0
431,Ajax,437,Groningen,2122,2,0,0.0,3.5
438,Go Ahead Eagles,439,Sparta Rotterdam,2122,2,0,0.0,1.5
429,PSV Eindhoven,445,Waalwijk,2122,2,0,0.0,3.5
432,AZ Alkmaar,446,Vitesse,2122,2,1,0.5,2.0
426,Nijmegen,429,PSV Eindhoven,2122,2,0,0.0,4.0
433,Utrecht,437,Groningen,2122,2,1,0.5,2.0
427,Feyenoord,437,Groningen,2122,2,2,1.0,2.0
433,Utrecht,445,Waalwijk,2122,2,2,1.0,3.0
429,PSV Eindhoven,433,Utrecht,2122,2,0,0.0,3.0
430,Zwolle,447,Cambuur,2122,2,0,0.0,5.0
427,Feyenoord,430,Zwolle,2122,2,0,0.0,3.5
