home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
603,Edinburgh City,606,Elgin,2425,4,1,0.25,3.0
608,Stirling,612,Peterhead,2425,4,0,0.0,4.0
609,Stranraer,611,East Fife,2425,4,0,0.0,2.75
607,Spartans,611,East Fife,2425,4,0,0.0,3.5
604,Forfar,606,Elgin,2425,4,2,0.5,2.0
603,Edinburgh City,609,Stranraer,2425,4,1,0.25,1.5
603,Edinburgh City,604,Forfar,2425,4,1,0.25,1.5
606,Elgin,611,East Fife,2425,4,0,0.0,3.0
604,Forfar,605,Clyde,2425,4,2,0.5,1.25
610,Bonnyrigg Rose,611,East Fife,2425,4,2,0.5,2.75
605,Clyde,610,Bonnyrigg Rose,2425,4,1,0.25,3.5
605,Clyde,608,Stirling,2425,4,0,0.0,3.25
603,Edinburgh City,607,Spartans,2425,4,0,0.0,3.0
608,Stirling,609,Stranraer,2425,4,1,0.25,2.75
605,Clyde,611,East Fife,2425,4,0,0.0,4.0
607,Spartans,609,Stranraer,2425,4,1,0.25,3.25
608,Stirling,611,East Fife,2425,4,1,0.25,2.25
605,Clyde,606,Elgin,2425,4,2,0.5,2.0
604,Forfar,611,East Fife,2425,4,1,0.25,1.25
606,Elgin,612,Peterhead,2425,4,0,0.0,2.25
606,Elgin,608,Stirling,2425,4,0,0.0,3.25
607,Spartans,612,Peterhead,2425,4,1,0.25,1.25
604,Forfar,608,Stirling,2425,4,2,0.5,2.75
606,Elgin,610,Bonnyrigg Rose,2425,4,0,0.0,2.25
603,Edinburgh City,608,Stirling,2425,4,0,0.0,4.0
603,Edinburgh City,610,Bonnyrigg Rose,2425,4,1,0.25,2.25
604,Forfar,610,Bonnyrigg Rose,2425,4,0,0.0,2.75
605,Clyde,609,Stranraer,2425,4,1,0.25,2.0
605,Clyde,612,Peterhead,2425,4,2,0.5,5.0
603,Edinburgh City,605,Clyde,2425,4,1,0.25,2.0
609,Stranraer,610,Bonnyrigg Rose,2425,4,0,0.0,2.5
606,Elgin,609,Stranraer,2425,4,1,0.25,1.75
608,Stirling,610,Bonnyrigg Rose,2425,4,1,0.25,2.5
604,Forfar,607,Spartans,2425,4,1,0.25,2.0
603,Edinburgh City,611,East Fife,2425,4,0,0.0,5.0
603,Edinburgh City,612,Peterhead,2425,4,0,0.0,3.0
604,Forfar,609,Stranraer,2425,4,0,0.0,2.0
604,Forfar,612,Peterhead,2425,4,3,0.75,2.25
606,Elgin,607,Spartans,2425,4,1,0.25,2.75
611,East Fife,612,Peterhead,2425,4,1,0.25,1.0
607,Spartans,608,Stirling,2425,4,1,0.25,2.0
609,Stranraer,612,Peterhead,2425,4,2,0.5,0.5
607,Spartans,610,Bonnyrigg Rose,2425,4,1,0.25,3.25
610,Bonnyrigg Rose,612,Peterhead,2425,4,0,0.0,3.75
605,Clyde,607,Spartans,2425,4,1,0.25,2.75
