home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8759,Padova,8800,Verona,1819,2,1,0.5,2.5
8756,Pescara,8777,Salernitana,1819,2,0,0.0,4.0
8781,Ascoli,8797,Livorno,1819,2,1,0.5,1.5
8759,Padova,8794,Crotone,1819,2,1,0.5,1.5
8757,Cesena,8789,Benevento,1819,2,1,0.5,3.0
8788,Perugia,8800,Verona,1819,2,0,0.0,3.0
8766,Spezia,8768,Venezia,1819,2,1,0.5,1.5
8757,Cesena,8777,Salernitana,1819,2,1,0.5,1.5
8768,Venezia,8798,Foggia,1819,2,1,0.5,1.5
8777,Salernitana,8786,Lecco,1819,2,1,0.5,3.5
8764,Palermo,8778,Cittadella,1819,2,1,0.5,2.5
8777,Salernitana,8780,Cremonese,1819,2,1,0.5,1.0
8768,Venezia,8786,Lecco,1819,2,1,0.5,2.5
8780,Cremonese,8786,Lecco,1819,2,0,0.0,2.0
8766,Spezia,8777,Salernitana,1819,2,0,0.0,2.0
8768,Venezia,8794,Crotone,1819,2,1,0.5,3.5
8786,Lecco,8797,Livorno,1819,2,0,0.0,4.0
8797,Livorno,8799,Carpi,1819,2,0,0.0,3.0
8756,Pescara,8786,Lecco,1819,2,0,0.0,4.0
8780,Cremonese,8799,Carpi,1819,2,0,0.0,3.0
8794,Crotone,8799,Carpi,1819,2,1,0.5,2.5
8759,Padova,8780,Cremonese,1819,2,2,1.0,1.0
8778,Cittadella,8788,Perugia,1819,2,2,1.0,2.0
8766,Spezia,8781,Ascoli,1819,2,0,0.0,4.5
8757,Cesena,8800,Verona,1819,2,1,0.5,3.5
8766,Spezia,8794,Crotone,1819,2,0,0.0,2.5
8757,Cesena,8768,Venezia,1819,2,1,0.5,1.5
8775,Brescia,8799,Carpi,1819,2,1,0.5,3.0
8766,Spezia,8800,Verona,1819,2,0,0.0,3.0
8756,Pescara,8797,Livorno,1819,2,1,0.5,1.5
8756,Pescara,8800,Verona,1819,2,1,0.5,3.0
8759,Padova,8788,Perugia,1819,2,0,0.0,3.0
8780,Cremonese,8788,Perugia,1819,2,0,0.0,4.0
8759,Padova,8798,Foggia,1819,2,1,0.5,2.5
8766,Spezia,8789,Benevento,1819,2,0,0.0,4.5
8764,Palermo,8768,Venezia,1819,2,2,1.0,2.0
8764,Palermo,8780,Cremonese,1819,2,1,0.5,3.0
8777,Salernitana,8789,Benevento,1819,2,0,0.0,2.5
8766,Spezia,8786,Lecco,1819,2,1,0.5,2.5
8775,Brescia,8786,Lecco,1819,2,0,0.0,2.0
8756,Pescara,8768,Venezia,1819,2,1,0.5,2.5
8768,Venezia,8778,Cittadella,1819,2,1,0.5,3.5
8780,Cremonese,8794,Crotone,1819,2,1,0.5,0.5
