home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8899,Stirling,8900,Forfar,1617,4,1,0.25,3.25
8900,Forfar,8913,Montrose,1617,4,2,0.5,1.75
8912,Berwick,8913,Montrose,1617,4,1,0.25,1.75
8892,Annan Athletic,8908,Cowdenbeath,1617,4,1,0.25,2.0
8892,Annan Athletic,8893,Elgin,1617,4,0,0.0,2.25
8892,Annan Athletic,8913,Montrose,1617,4,1,0.25,5.0
8893,Elgin,8900,Forfar,1617,4,3,0.75,3.25
8895,Clyde,8898,Edinburgh City,1617,4,2,0.5,1.25
8892,Annan Athletic,8898,Edinburgh City,1617,4,1,0.25,1.5
8908,Cowdenbeath,8912,Berwick,1617,4,1,0.25,2.25
8893,Elgin,8912,Berwick,1617,4,1,0.25,4.25
8908,Cowdenbeath,8914,Arbroath,1617,4,1,0.25,2.5
8893,Elgin,8898,Edinburgh City,1617,4,0,0.0,3.25
8895,Clyde,8912,Berwick,1617,4,2,0.5,4.0
8895,Clyde,8899,Stirling,1617,4,2,0.5,3.0
8912,Berwick,8914,Arbroath,1617,4,2,0.5,2.75
8892,Annan Athletic,8895,Clyde,1617,4,0,0.0,3.5
8895,Clyde,8914,Arbroath,1617,4,0,0.0,3.25
8899,Stirling,8913,Montrose,1617,4,1,0.25,3.25
8895,Clyde,8900,Forfar,1617,4,1,0.25,3.75
8898,Edinburgh City,8900,Forfar,1617,4,1,0.25,2.75
8900,Forfar,8908,Cowdenbeath,1617,4,1,0.25,5.0
8895,Clyde,8913,Montrose,1617,4,1,0.25,2.75
8893,Elgin,8899,Stirling,1617,4,1,0.25,3.5
8893,Elgin,8914,Arbroath,1617,4,1,0.25,2.75
8900,Forfar,8912,Berwick,1617,4,0,0.0,3.75
8895,Clyde,8908,Cowdenbeath,1617,4,0,0.0,3.0
8913,Montrose,8914,Arbroath,1617,4,2,0.5,1.75
8899,Stirling,8914,Arbroath,1617,4,3,0.75,4.0
8898,Edinburgh City,8913,Montrose,1617,4,1,0.25,1.75
8899,Stirling,8912,Berwick,1617,4,2,0.5,2.5
8892,Annan Athletic,8900,Forfar,1617,4,0,0.0,4.5
8892,Annan Athletic,8899,Stirling,1617,4,0,0.0,3.75
8893,Elgin,8908,Cowdenbeath,1617,4,2,0.5,1.75
8892,Annan Athletic,8912,Berwick,1617,4,0,0.0,3.5
8900,Forfar,8914,Arbroath,1617,4,1,0.25,1.5
8898,Edinburgh City,8899,Stirling,1617,4,1,0.25,1.5
8898,Edinburgh City,8912,Berwick,1617,4,1,0.25,4.0
8898,Edinburgh City,8908,Cowdenbeath,1617,4,2,0.5,2.25
8893,Elgin,8895,Clyde,1617,4,0,0.0,3.75
8898,Edinburgh City,8914,Arbroath,1617,4,1,0.25,2.5
8899,Stirling,8908,Cowdenbeath,1617,4,0,0.0,2.5
8893,Elgin,8913,Montrose,1617,4,1,0.25,3.75
8908,Cowdenbeath,8913,Montrose,1617,4,0,0.0,2.5
8892,Annan Athletic,8914,Arbroath,1617,4,1,0.25,3.75
