home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
609,Stranraer,611,East Fife,2324,4,1,0.25,2.5
601,Dumbarton,606,Elgin,2324,4,1,0.25,2.0
604,Forfar,613,Stenhousemuir,2324,4,2,0.5,2.25
607,Spartans,611,East Fife,2324,4,1,0.25,3.5
604,Forfar,606,Elgin,2324,4,2,0.5,1.5
606,Elgin,611,East Fife,2324,4,1,0.25,2.25
601,Dumbarton,610,Bonnyrigg Rose,2324,4,2,0.5,2.5
604,Forfar,605,Clyde,2324,4,2,0.5,1.75
610,Bonnyrigg Rose,611,East Fife,2324,4,0,0.0,4.0
605,Clyde,610,Bonnyrigg Rose,2324,4,0,0.0,3.75
601,Dumbarton,605,Clyde,2324,4,1,0.25,3.75
607,Spartans,613,Stenhousemuir,2324,4,1,0.25,2.0
610,Bonnyrigg Rose,613,Stenhousemuir,2324,4,1,0.25,1.25
605,Clyde,611,East Fife,2324,4,1,0.25,2.25
607,Spartans,609,Stranraer,2324,4,1,0.25,3.25
601,Dumbarton,604,Forfar,2324,4,1,0.25,4.0
605,Clyde,606,Elgin,2324,4,0,0.0,3.0
611,East Fife,613,Stenhousemuir,2324,4,2,0.5,1.75
604,Forfar,611,East Fife,2324,4,3,0.75,1.75
612,Peterhead,613,Stenhousemuir,2324,4,2,0.5,1.25
606,Elgin,612,Peterhead,2324,4,2,0.5,3.25
605,Clyde,613,Stenhousemuir,2324,4,2,0.5,4.5
601,Dumbarton,607,Spartans,2324,4,2,0.5,3.0
607,Spartans,612,Peterhead,2324,4,1,0.25,2.25
606,Elgin,610,Bonnyrigg Rose,2324,4,0,0.0,2.75
606,Elgin,613,Stenhousemuir,2324,4,3,0.75,2.5
601,Dumbarton,612,Peterhead,2324,4,0,0.0,2.25
601,Dumbarton,613,Stenhousemuir,2324,4,1,0.25,2.0
604,Forfar,610,Bonnyrigg Rose,2324,4,1,0.25,2.25
605,Clyde,609,Stranraer,2324,4,1,0.25,2.0
605,Clyde,612,Peterhead,2324,4,1,0.25,3.25
609,Stranraer,610,Bonnyrigg Rose,2324,4,3,0.75,2.0
606,Elgin,609,Stranraer,2324,4,0,0.0,2.75
604,Forfar,607,Spartans,2324,4,1,0.25,1.75
609,Stranraer,613,Stenhousemuir,2324,4,0,0.0,2.75
601,Dumbarton,611,East Fife,2324,4,0,0.0,2.5
604,Forfar,609,Stranraer,2324,4,2,0.5,1.5
604,Forfar,612,Peterhead,2324,4,1,0.25,4.0
606,Elgin,607,Spartans,2324,4,1,0.25,3.5
601,Dumbarton,609,Stranraer,2324,4,1,0.25,3.0
611,East Fife,612,Peterhead,2324,4,2,0.5,2.75
607,Spartans,610,Bonnyrigg Rose,2324,4,2,0.5,3.0
609,Stranraer,612,Peterhead,2324,4,0,0.0,3.0
610,Bonnyrigg Rose,612,Peterhead,2324,4,3,0.75,2.25
605,Clyde,607,Spartans,2324,4,3,0.75,1.75
