home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
284,Cittadella,286,Ternana,2223,2,0,0.0,2.5
264,Palermo,279,Brescia,2223,2,2,1.0,3.0
270,Reggiana,287,Parma,2223,2,0,0.0,1.5
288,Como,292,Perugia,2223,2,1,0.5,0.5
268,Frosinone,280,Pisa,2223,2,1,0.5,2.0
263,Monza,275,Sudtirol,2223,2,0,0.0,2.5
276,Bari,285,Ascoli,2223,2,0,0.0,1.5
266,Venezia,279,Brescia,2223,2,2,1.0,2.0
280,Pisa,288,Como,2223,2,2,1.0,4.0
287,Parma,291,Cagliari,2223,2,1,0.5,2.5
270,Reggiana,286,Ternana,2223,2,0,0.0,2.0
292,Perugia,294,Spal,2223,2,2,1.0,1.0
263,Monza,273,Cesena,2223,2,0,0.0,2.5
270,Reggiana,279,Brescia,2223,2,0,0.0,2.5
275,Sudtirol,294,Spal,2223,2,1,0.5,2.0
273,Cesena,291,Cagliari,2223,2,0,0.0,1.5
279,Brescia,286,Ternana,2223,2,1,0.5,0.5
266,Venezia,273,Cesena,2223,2,1,0.5,2.0
276,Bari,279,Brescia,2223,2,0,0.0,5.0
263,Monza,279,Brescia,2223,2,0,0.0,2.5
266,Venezia,295,Genoa,2223,2,0,0.0,2.0
285,Ascoli,287,Parma,2223,2,0,0.0,2.5
268,Frosinone,288,Como,2223,2,0,0.0,2.0
