home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
559,Raith Rvs,565,Queens Park,2425,4,1,0.25,3.75
557,Airdrie Utd,563,Dunfermline,2425,4,2,0.5,1.5
559,Raith Rvs,564,Partick,2425,4,2,0.5,1.5
558,Morton,564,Partick,2425,4,2,0.5,2.0
557,Airdrie Utd,564,Partick,2425,4,1,0.25,2.5
567,Hamilton,568,Livingston,2425,4,0,0.0,3.25
564,Partick,567,Hamilton,2425,4,0,0.0,3.25
557,Airdrie Utd,565,Queens Park,2425,4,0,0.0,3.0
559,Raith Rvs,562,Ayr,2425,4,0,0.0,2.0
562,Ayr,564,Partick,2425,4,1,0.25,2.0
558,Morton,566,Falkirk,2425,4,0,0.0,4.5
564,Partick,568,Livingston,2425,4,2,0.5,1.25
562,Ayr,566,Falkirk,2425,4,2,0.5,3.75
565,Queens Park,566,Falkirk,2425,4,1,0.25,2.0
559,Raith Rvs,567,Hamilton,2425,4,1,0.25,3.5
562,Ayr,565,Queens Park,2425,4,2,0.5,4.0
558,Morton,568,Livingston,2425,4,2,0.5,2.5
557,Airdrie Utd,568,Livingston,2425,4,1,0.25,3.75
566,Falkirk,567,Hamilton,2425,4,1,0.25,3.25
558,Morton,567,Hamilton,2425,4,1,0.25,1.75
562,Ayr,563,Dunfermline,2425,4,1,0.25,2.0
563,Dunfermline,567,Hamilton,2425,4,0,0.0,2.0
557,Airdrie Utd,559,Raith Rvs,2425,4,1,0.25,1.25
557,Airdrie Utd,567,Hamilton,2425,4,1,0.25,4.0
558,Morton,559,Raith Rvs,2425,4,2,0.5,3.75
557,Airdrie Utd,562,Ayr,2425,4,0,0.0,3.0
559,Raith Rvs,566,Falkirk,2425,4,0,0.0,2.5
565,Queens Park,567,Hamilton,2425,4,1,0.25,1.75
564,Partick,566,Falkirk,2425,4,1,0.25,3.75
563,Dunfermline,564,Partick,2425,4,1,0.25,1.75
563,Dunfermline,566,Falkirk,2425,4,1,0.25,3.0
562,Ayr,567,Hamilton,2425,4,1,0.25,2.75
563,Dunfermline,568,Livingston,2425,4,1,0.25,1.5
558,Morton,562,Ayr,2425,4,2,0.5,1.5
559,Raith Rvs,563,Dunfermline,2425,4,0,0.0,2.5
557,Airdrie Utd,566,Falkirk,2425,4,0,0.0,2.25
562,Ayr,568,Livingston,2425,4,0,0.0,3.0
557,Airdrie Utd,558,Morton,2425,4,2,0.5,2.75
558,Morton,563,Dunfermline,2425,4,1,0.25,1.75
565,Queens Park,568,Livingston,2425,4,2,0.5,2.25
566,Falkirk,568,Livingston,2425,4,1,0.25,1.25
559,Raith Rvs,568,Livingston,2425,4,1,0.25,1.75
563,Dunfermline,565,Queens Park,2425,4,1,0.25,1.75
564,Partick,565,Queens Park,2425,4,0,0.0,2.25
558,Morton,565,Queens Park,2425,4,0,0.0,2.0
