home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
126,Walsall,143,Port Vale,2425,2,0,0.0,3.0
121,Colchester,127,Newport County,2425,4,2,0.5,1.25
122,Grimsby,141,Carlisle,2425,2,0,0.0,4.0
120,Chesterfield,128,Tranmere,2425,2,0,0.0,3.5
129,Barrow,134,Fleetwood Town,2425,2,1,0.5,1.0
122,Grimsby,123,Milton Keynes Dons,2425,2,1,0.5,2.0
124,Salford,127,Newport County,2425,4,1,0.25,3.25
138,Swindon,143,Port Vale,2425,2,1,0.5,4.5
127,Newport County,134,Fleetwood Town,2425,4,3,0.75,2.5
123,Milton Keynes Dons,129,Barrow,2425,2,0,0.0,3.0
134,Fleetwood Town,141,Carlisle,2425,2,0,0.0,4.0
129,Barrow,131,Cheltenham,2425,2,0,0.0,4.0
140,Doncaster,142,Bradford,2425,2,0,0.0,3.0
126,Walsall,131,Cheltenham,2425,2,1,0.5,3.5
131,Cheltenham,141,Carlisle,2425,2,0,0.0,3.0
128,Tranmere,138,Swindon,2425,2,1,0.5,3.0
124,Salford,144,Morecambe,2425,2,0,0.0,2.5
122,Grimsby,142,Bradford,2425,2,0,0.0,3.5
121,Colchester,135,Gillingham,2425,2,1,0.5,2.0
128,Tranmere,139,AFC Wimbledon,2425,2,0,0.0,2.0
122,Grimsby,140,Doncaster,2425,2,0,0.0,3.0
124,Salford,126,Walsall,2425,2,1,0.5,3.0
123,Milton Keynes Dons,128,Tranmere,2425,2,2,1.0,2.0
127,Newport County,141,Carlisle,2425,4,0,0.0,2.25
120,Chesterfield,142,Bradford,2425,2,1,0.5,4.5
133,Crewe,144,Morecambe,2425,2,0,0.0,1.0
120,Chesterfield,130,Bromley,2425,2,1,0.5,3.5
129,Barrow,141,Carlisle,2425,2,0,0.0,1.0
121,Colchester,144,Morecambe,2425,2,1,0.5,3.5
120,Chesterfield,139,AFC Wimbledon,2425,2,1,0.5,0.5
116,Accrington,144,Morecambe,2425,2,0,0.0,2.5
121,Colchester,126,Walsall,2425,2,0,0.0,3.5
128,Tranmere,131,Cheltenham,2425,2,0,0.0,1.5
128,Tranmere,143,Port Vale,2425,2,2,1.0,1.0
116,Accrington,127,Newport County,2425,4,0,0.0,3.5
138,Swindon,142,Bradford,2425,2,0,0.0,5.0
123,Milton Keynes Dons,135,Gillingham,2425,2,0,0.0,1.0
116,Accrington,139,AFC Wimbledon,2425,2,2,1.0,2.0
136,Harrogate,140,Doncaster,2425,2,0,0.0,1.5
126,Walsall,133,Crewe,2425,2,1,0.5,1.5
141,Carlisle,143,Port Vale,2425,2,1,0.5,2.5
121,Colchester,142,Bradford,2425,2,1,0.5,3.5
122,Grimsby,128,Tranmere,2425,2,1,0.5,1.5
121,Colchester,136,Harrogate,2425,2,1,0.5,0.5
121,Colchester,129,Barrow,2425,2,2,1.0,1.0
122,Grimsby,131,Cheltenham,2425,2,1,0.5,3.5
116,Accrington,138,Swindon,2425,2,2,1.0,2.0
121,Colchester,143,Port Vale,2425,2,1,0.5,2.5
135,Gillingham,139,AFC Wimbledon,2425,2,0,0.0,1.0
130,Bromley,143,Port Vale,2425,2,1,0.5,2.5
