home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
559,Raith Rvs,560,St Johnstone,2526,2,1,0.5,1.0
559,Raith Rvs,565,Queens Park,2526,2,1,0.5,2.5
557,Airdrie Utd,563,Dunfermline,2526,2,0,0.0,3.0
560,St Johnstone,561,Ross County,2526,3,2,0.6666666666666666,0.3333333333333333
561,Ross County,563,Dunfermline,2526,2,1,0.5,4.5
559,Raith Rvs,564,Partick,2526,3,1,0.3333333333333333,2.3333333333333335
556,Arbroath,561,Ross County,2526,3,0,0.0,2.6666666666666665
560,St Johnstone,565,Queens Park,2526,2,0,0.0,5.0
558,Morton,564,Partick,2526,2,2,1.0,2.0
561,Ross County,562,Ayr,2526,2,2,1.0,4.0
557,Airdrie Utd,564,Partick,2526,2,1,0.5,2.5
557,Airdrie Utd,560,St Johnstone,2526,2,0,0.0,3.0
557,Airdrie Utd,565,Queens Park,2526,3,2,0.6666666666666666,1.6666666666666667
559,Raith Rvs,562,Ayr,2526,2,0,0.0,1.5
560,St Johnstone,563,Dunfermline,2526,2,1,0.5,3.5
562,Ayr,564,Partick,2526,2,1,0.5,1.5
561,Ross County,565,Queens Park,2526,1,0,0.0,3.0
562,Ayr,565,Queens Park,2526,2,2,1.0,1.0
558,Morton,561,Ross County,2526,2,1,0.5,2.5
556,Arbroath,565,Queens Park,2526,2,0,0.0,4.5
560,St Johnstone,562,Ayr,2526,2,1,0.5,3.0
556,Arbroath,562,Ayr,2526,2,2,1.0,2.0
562,Ayr,563,Dunfermline,2526,3,0,0.0,2.3333333333333335
560,St Johnstone,564,Partick,2526,2,0,0.0,4.5
557,Airdrie Utd,559,Raith Rvs,2526,2,1,0.5,1.5
558,Morton,559,Raith Rvs,2526,2,1,0.5,1.5
557,Airdrie Utd,561,Ross County,2526,2,1,0.5,3.5
557,Airdrie Utd,562,Ayr,2526,2,0,0.0,3.5
561,Ross County,564,Partick,2526,2,0,0.0,2.5
563,Dunfermline,564,Partick,2526,2,0,0.0,1.5
558,Morton,562,Ayr,2526,3,2,0.6666666666666666,3.0
559,Raith Rvs,563,Dunfermline,2526,3,0,0.0,2.3333333333333335
558,Morton,560,St Johnstone,2526,3,1,0.3333333333333333,3.6666666666666665
556,Arbroath,557,Airdrie Utd,2526,3,1,0.3333333333333333,1.3333333333333333
559,Raith Rvs,561,Ross County,2526,2,0,0.0,4.0
557,Airdrie Utd,558,Morton,2526,2,0,0.0,2.0
558,Morton,563,Dunfermline,2526,2,1,0.5,0.5
556,Arbroath,558,Morton,2526,2,1,0.5,1.5
556,Arbroath,559,Raith Rvs,2526,2,1,0.5,1.5
563,Dunfermline,565,Queens Park,2526,2,2,1.0,1.0
556,Arbroath,563,Dunfermline,2526,2,0,0.0,4.0
556,Arbroath,560,St Johnstone,2526,2,0,0.0,3.5
556,Arbroath,564,Partick,2526,2,1,0.5,2.5
564,Partick,565,Queens Park,2526,3,1,0.3333333333333333,3.3333333333333335
558,Morton,565,Queens Park,2526,2,1,0.5,1.5
