home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
310,Nantes,316,Strasbourg,2223,2,1,0.5,2.0
319,Reims,321,Montpellier,2223,2,1,0.5,3.0
312,Marseille,324,Troyes,2223,2,0,0.0,3.0
312,Marseille,313,Lyon,2223,2,0,0.0,2.0
313,Lyon,321,Montpellier,2223,2,0,0.0,6.0
308,Auxerre,321,Montpellier,2223,2,0,0.0,2.5
310,Nantes,323,Ajaccio,2223,2,1,0.5,3.0
310,Nantes,314,Lorient,2223,2,0,0.0,3.0
306,Brest,323,Ajaccio,2223,2,1,0.5,0.5
304,Monaco,318,Lille,2223,2,1,0.5,3.5
312,Marseille,322,Clermont,2223,2,0,0.0,1.5
313,Lyon,319,Reims,2223,2,1,0.5,2.5
306,Brest,311,Paris SG,2223,2,0,0.0,2.0
303,Lens,317,Toulouse,2223,2,0,0.0,2.0
306,Brest,316,Strasbourg,2223,2,1,0.5,1.5
313,Lyon,324,Troyes,2223,2,0,0.0,4.5
317,Toulouse,322,Clermont,2223,2,0,0.0,1.5
305,Nice,323,Ajaccio,2223,2,0,0.0,2.0
311,Paris SG,319,Reims,2223,2,2,1.0,1.0
304,Monaco,324,Troyes,2223,2,1,0.5,5.0
318,Lille,324,Troyes,2223,2,1,0.5,4.0
302,Rennes,311,Paris SG,2223,2,0,0.0,1.5
307,Angers,319,Reims,2223,2,1,0.5,5.0
305,Nice,312,Marseille,2223,2,0,0.0,3.5
302,Rennes,303,Lens,2223,2,0,0.0,2.0
304,Monaco,313,Lyon,2223,2,0,0.0,3.5
306,Brest,319,Reims,2223,2,2,1.0,1.0
311,Paris SG,324,Troyes,2223,2,0,0.0,5.5
307,Angers,317,Toulouse,2223,2,0,0.0,3.5
305,Nice,317,Toulouse,2223,2,2,1.0,1.0
308,Auxerre,317,Toulouse,2223,2,1,0.5,3.5
302,Rennes,312,Marseille,2223,2,1,0.5,1.5
317,Toulouse,318,Lille,2223,2,0,0.0,2.5
304,Monaco,307,Angers,2223,2,0,0.0,2.5
