home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9449,FC Juárez,9451,Atlético San Luis,2425,1,0,0.0,1.0
9445,Puebla FC,9459,Pumas UNAM,2425,2,0,0.0,2.5
9450,Atlas Guadalajara,9453,UANL Tigres,2425,2,1,0.5,2.5
9456,Deportivo Toluca,9460,Club León,2425,1,1,1.0,6.0
9453,UANL Tigres,9455,Deportivo Guadalajara,2425,1,1,1.0,2.0
9445,Puebla FC,9454,Club Necaxa,2425,1,0,0.0,5.0
9454,Club Necaxa,9458,Mazatlán FC,2425,2,1,0.5,2.0
9451,Atlético San Luis,9462,CF Monterrey,2425,2,0,0.0,2.5
9461,CF Pachuca,9462,CF Monterrey,2425,1,0,0.0,1.0
9454,Club Necaxa,9457,Cruz Azul,2425,2,0,0.0,3.5
9448,Club Tijuana,9461,CF Pachuca,2425,2,0,0.0,4.0
9446,Santos Laguna,9449,FC Juárez,2425,2,0,0.0,1.5
9455,Deportivo Guadalajara,9457,Cruz Azul,2425,2,0,0.0,1.0
9449,FC Juárez,9455,Deportivo Guadalajara,2425,2,1,0.5,3.5
9451,Atlético San Luis,9461,CF Pachuca,2425,1,0,0.0,2.0
9449,FC Juárez,9453,UANL Tigres,2425,2,0,0.0,1.0
9446,Santos Laguna,9448,Club Tijuana,2425,1,0,0.0,4.0
9452,CF América,9453,UANL Tigres,2425,2,0,0.0,2.0
9446,Santos Laguna,9454,Club Necaxa,2425,2,0,0.0,5.0
9457,Cruz Azul,9458,Mazatlán FC,2425,2,1,0.5,1.5
9452,CF América,9454,Club Necaxa,2425,2,1,0.5,3.5
9451,Atlético San Luis,9459,Pumas UNAM,2425,1,0,0.0,5.0
9448,Club Tijuana,9451,Atlético San Luis,2425,2,1,0.5,2.5
9447,Gallos Blancos,9458,Mazatlán FC,2425,2,1,0.5,2.5
9456,Deportivo Toluca,9457,Cruz Azul,2425,1,1,1.0,2.0
9448,Club Tijuana,9462,CF Monterrey,2425,2,1,0.5,3.5
9447,Gallos Blancos,9461,CF Pachuca,2425,2,1,0.5,1.5
9447,Gallos Blancos,9450,Atlas Guadalajara,2425,1,0,0.0,1.0
9448,Club Tijuana,9455,Deportivo Guadalajara,2425,2,0,0.0,4.5
9449,FC Juárez,9450,Atlas Guadalajara,2425,2,2,1.0,3.0
9447,Gallos Blancos,9462,CF Monterrey,2425,2,0,0.0,4.5
9450,Atlas Guadalajara,9455,Deportivo Guadalajara,2425,1,0,0.0,5.0
9453,UANL Tigres,9459,Pumas UNAM,2425,1,0,0.0,4.0
9448,Club Tijuana,9460,Club León,2425,2,0,0.0,3.0
9457,Cruz Azul,9462,CF Monterrey,2425,2,1,0.5,3.0
9448,Club Tijuana,9450,Atlas Guadalajara,2425,1,0,0.0,7.0
9448,Club Tijuana,9449,FC Juárez,2425,1,0,0.0,3.0
9446,Santos Laguna,9460,Club León,2425,2,1,0.5,2.5
9451,Atlético San Luis,9455,Deportivo Guadalajara,2425,1,0,0.0,4.0
9453,UANL Tigres,9454,Club Necaxa,2425,2,0,0.0,2.0
9454,Club Necaxa,9456,Deportivo Toluca,2425,1,0,0.0,7.0
9456,Deportivo Toluca,9459,Pumas UNAM,2425,2,2,1.0,2.0
9447,Gallos Blancos,9460,Club León,2425,1,1,1.0,2.0
9453,UANL Tigres,9456,Deportivo Toluca,2425,1,0,0.0,1.0
9449,FC Juárez,9454,Club Necaxa,2425,1,0,0.0,3.0
9450,Atlas Guadalajara,9458,Mazatlán FC,2425,2,1,0.5,2.5
9446,Santos Laguna,9456,Deportivo Toluca,2425,2,0,0.0,2.5
9446,Santos Laguna,9453,UANL Tigres,2425,2,0,0.0,3.0
9449,FC Juárez,9456,Deportivo Toluca,2425,2,0,0.0,4.5
9446,Santos Laguna,9462,CF Monterrey,2425,2,0,0.0,4.0
9452,CF América,9455,Deportivo Guadalajara,2425,2,1,0.5,0.5
9449,FC Juárez,9452,CF América,2425,2,0,0.0,3.5
9451,Atlético San Luis,9452,CF América,2425,1,0,0.0,3.0
9454,Club Necaxa,9461,CF Pachuca,2425,1,0,0.0,8.0
9445,Puebla FC,9458,Mazatlán FC,2425,1,1,1.0,2.0
9456,Deportivo Toluca,9458,Mazatlán FC,2425,1,0,0.0,3.0
9455,Deportivo Guadalajara,9456,Deportivo Toluca,2425,2,1,0.5,1.5
9450,Atlas Guadalajara,9462,CF Monterrey,2425,1,1,1.0,6.0
9451,Atlético San Luis,9457,Cruz Azul,2425,2,0,0.0,3.5
9458,Mazatlán FC,9459,Pumas UNAM,2425,1,0,0.0,1.0
9452,CF América,9457,Cruz Azul,2425,1,0,0.0,5.0
9452,CF América,9461,CF Pachuca,2425,1,0,0.0,1.0
9455,Deportivo Guadalajara,9460,Club León,2425,1,0,0.0,2.0
9447,Gallos Blancos,9457,Cruz Azul,2425,2,0,0.0,1.5
9448,Club Tijuana,9459,Pumas UNAM,2425,2,0,0.0,3.5
9459,Pumas UNAM,9461,CF Pachuca,2425,2,0,0.0,2.5
