home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
506,Kocaelispor,514,Ad. Demirspor,2122,2,2,1.0,2.0
501,Antalyaspor,506,Kocaelispor,2122,8,1,0.125,4.125
511,Kasimpasa,519,Altay,2122,2,0,0.0,4.0
507,Goztep,520,Yeni Malatyaspor,2122,2,0,0.0,2.0
505,Galatasaray,514,Ad. Demirspor,2122,2,0,0.0,3.5
502,Rizespor,520,Yeni Malatyaspor,2122,2,0,0.0,2.5
507,Goztep,519,Altay,2122,2,0,0.0,2.5
499,Gaziantep,504,Trabzonspor,2122,2,1,0.5,1.5
506,Kocaelispor,509,Besiktas,2122,2,0,0.0,5.5
509,Besiktas,519,Altay,2122,2,0,0.0,2.0
512,Karagumruk,519,Altay,2122,2,1,0.5,0.5
514,Ad. Demirspor,519,Altay,2122,2,0,0.0,4.0
501,Antalyaspor,509,Besiktas,2122,8,3,0.375,2.25
512,Karagumruk,514,Ad. Demirspor,2122,2,0,0.0,4.5
504,Trabzonspor,520,Yeni Malatyaspor,2122,2,0,0.0,3.5
501,Antalyaspor,507,Goztep,2122,8,2,0.25,2.75
507,Goztep,510,Buyuksehyr,2122,2,0,0.0,3.0
518,Giresunspor,519,Altay,2122,2,1,0.5,3.0
500,Samsunspor,511,Kasimpasa,2122,2,0,0.0,4.0
506,Kocaelispor,518,Giresunspor,2122,2,1,0.5,2.5
510,Buyuksehyr,514,Ad. Demirspor,2122,2,0,0.0,3.0
506,Kocaelispor,513,Fenerbahce,2122,2,1,0.5,4.0
509,Besiktas,512,Karagumruk,2122,2,0,0.0,1.0
506,Kocaelispor,510,Buyuksehyr,2122,2,0,0.0,1.0
501,Antalyaspor,510,Buyuksehyr,2122,8,1,0.125,2.375
500,Samsunspor,513,Fenerbahce,2122,2,2,1.0,2.0
512,Karagumruk,520,Yeni Malatyaspor,2122,2,0,0.0,4.0
507,Goztep,511,Kasimpasa,2122,2,0,0.0,4.0
511,Kasimpasa,512,Karagumruk,2122,2,0,0.0,4.5
506,Kocaelispor,519,Altay,2122,2,0,0.0,2.0
502,Rizespor,509,Besiktas,2122,2,1,0.5,3.5
500,Samsunspor,509,Besiktas,2122,2,0,0.0,4.0
