home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
563,Dunfermline,570,Inverness C,1920,3,0,0.0,2.0
556,Arbroath,570,Inverness C,1920,3,0,0.0,2.3333333333333335
556,Arbroath,575,Alloa,1920,3,0,0.0,2.0
563,Dunfermline,575,Alloa,1920,3,1,0.3333333333333333,3.0
556,Arbroath,569,Dundee United,1920,5,1,0.2,1.8
570,Inverness C,575,Alloa,1920,4,2,0.5,2.5
570,Inverness C,572,Queen of Sth,1920,3,0,0.0,2.6666666666666665
558,Morton,564,Partick,1920,3,0,0.0,3.6666666666666665
562,Ayr,564,Partick,1920,3,1,0.3333333333333333,4.0
569,Dundee United,575,Alloa,1920,6,2,0.3333333333333333,1.6666666666666667
558,Morton,575,Alloa,1920,3,1,0.3333333333333333,5.0
562,Ayr,570,Inverness C,1920,3,0,0.0,1.6666666666666667
563,Dunfermline,569,Dundee United,1920,6,1,0.16666666666666666,3.1666666666666665
569,Dundee United,569,Dundee United,1920,3,1,0.3333333333333333,4.0
569,Dundee United,570,Inverness C,1920,6,1,0.16666666666666666,2.3333333333333335
564,Partick,569,Dundee United,1920,7,1,0.14285714285714285,2.5714285714285716
556,Arbroath,562,Ayr,1920,2,1,0.5,2.5
562,Ayr,572,Queen of Sth,1920,3,0,0.0,2.6666666666666665
569,Dundee United,572,Queen of Sth,1920,6,1,0.16666666666666666,2.3333333333333335
562,Ayr,563,Dunfermline,1920,3,0,0.0,2.3333333333333335
564,Partick,570,Inverness C,1920,2,0,0.0,4.0
558,Morton,570,Inverness C,1920,3,0,0.0,4.333333333333333
558,Morton,569,Dundee United,1920,6,2,0.3333333333333333,2.8333333333333335
562,Ayr,575,Alloa,1920,3,0,0.0,3.3333333333333335
563,Dunfermline,564,Partick,1920,3,1,0.3333333333333333,3.6666666666666665
558,Morton,562,Ayr,1920,3,0,0.0,4.666666666666667
563,Dunfermline,572,Queen of Sth,1920,4,2,0.5,2.75
564,Partick,572,Queen of Sth,1920,3,1,0.3333333333333333,1.3333333333333333
558,Morton,563,Dunfermline,1920,3,1,0.3333333333333333,3.6666666666666665
556,Arbroath,558,Morton,1920,4,1,0.25,1.75
558,Morton,572,Queen of Sth,1920,3,1,0.3333333333333333,3.0
572,Queen of Sth,575,Alloa,1920,3,1,0.3333333333333333,3.3333333333333335
564,Partick,575,Alloa,1920,3,3,1.0,2.0
556,Arbroath,563,Dunfermline,1920,3,1,0.3333333333333333,1.0
556,Arbroath,564,Partick,1920,3,1,0.3333333333333333,3.0
562,Ayr,569,Dundee United,1920,7,2,0.2857142857142857,1.7142857142857142
556,Arbroath,572,Queen of Sth,1920,3,1,0.3333333333333333,1.3333333333333333
