home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8704,Villarreal,8715,Sevilla,1920,2,1,0.5,3.5
8709,Levante,8726,Eibar,1920,4,2,0.5,1.5
8707,Barcelona,8719,Betis,1920,2,0,0.0,6.0
8710,Valencia,8712,Celta,1920,2,0,0.0,1.0
8716,Espanol,8719,Betis,1920,2,1,0.5,2.5
8704,Villarreal,8708,Alaves,1920,2,0,0.0,4.0
8708,Alaves,8716,Espanol,1920,2,1,0.5,1.0
8719,Betis,9875,CD Leganes,1920,1,0,0.0,3.0
8706,Mallorca,8712,Celta,1920,2,1,0.5,5.0
8708,Alaves,8719,Betis,1920,2,1,0.5,2.5
8717,Ath Madrid,8722,Valladolid,1920,4,2,0.5,1.0
8714,Ath Bilbao,8726,Eibar,1920,2,2,1.0,2.0
8711,Sociedad,8719,Betis,1920,2,0,0.0,3.5
8711,Sociedad,8716,Espanol,1920,2,0,0.0,3.5
8719,Betis,8720,Osasuna,1920,2,1,0.5,1.5
8720,Osasuna,8722,Valladolid,1920,2,2,1.0,1.0
8717,Ath Madrid,8720,Osasuna,1920,4,0,0.0,3.5
8707,Barcelona,8710,Valencia,1920,2,0,0.0,4.5
8704,Villarreal,8717,Ath Madrid,1920,4,2,0.5,2.75
8710,Valencia,9875,CD Leganes,1920,1,1,1.0,2.0
8709,Levante,8725,Granada,1920,4,2,0.5,1.5
8720,Osasuna,8725,Granada,1920,2,0,0.0,2.0
8706,Mallorca,8726,Eibar,1920,2,0,0.0,3.0
8712,Celta,8726,Eibar,1920,2,1,0.5,1.0
8709,Levante,8715,Sevilla,1920,4,1,0.25,1.75
8710,Valencia,8720,Osasuna,1920,2,0,0.0,3.0
8714,Ath Bilbao,8722,Valladolid,1920,2,1,0.5,3.5
8706,Mallorca,8716,Espanol,1920,2,0,0.0,1.5
8715,Sevilla,8722,Valladolid,1920,2,1,0.5,1.5
8713,Getafe,8726,Eibar,1920,2,1,0.5,1.5
8711,Sociedad,8717,Ath Madrid,1920,4,1,0.25,2.75
8711,Sociedad,8715,Sevilla,1920,2,1,0.5,2.5
8717,Ath Madrid,9875,CD Leganes,1920,1,1,1.0,4.0
8712,Celta,8713,Getafe,1920,2,1,0.5,0.5
8712,Celta,8715,Sevilla,1920,2,1,0.5,2.5
8720,Osasuna,8726,Eibar,1920,2,1,0.5,1.0
8704,Villarreal,8709,Levante,1920,4,0,0.0,3.0
8707,Barcelona,8725,Granada,1920,2,0,0.0,1.5
8719,Betis,8726,Eibar,1920,2,2,1.0,2.0
8704,Villarreal,8710,Valencia,1920,2,0,0.0,2.5
8710,Valencia,8717,Ath Madrid,1920,4,3,0.75,2.75
8715,Sevilla,8717,Ath Madrid,1920,4,2,0.5,2.5
8706,Mallorca,9875,CD Leganes,1920,1,1,1.0,2.0
8712,Celta,8717,Ath Madrid,1920,4,3,0.75,2.5
8712,Celta,9875,CD Leganes,1920,1,0,0.0,5.0
8704,Villarreal,8712,Celta,1920,2,0,0.0,2.5
8708,Alaves,8712,Celta,1920,2,0,0.0,4.0
8716,Espanol,8722,Valladolid,1920,2,0,0.0,2.5
8717,Ath Madrid,8719,Betis,1920,4,1,0.25,1.75
8714,Ath Bilbao,8720,Osasuna,1920,2,0,0.0,2.0
8706,Mallorca,8722,Valladolid,1920,2,0,0.0,2.0
8708,Alaves,8720,Osasuna,1920,2,0,0.0,3.5
8713,Getafe,8714,Ath Bilbao,1920,2,1,0.5,2.0
8710,Valencia,8719,Betis,1920,2,0,0.0,3.0
8706,Mallorca,8715,Sevilla,1920,2,0,0.0,2.0
8715,Sevilla,8725,Granada,1920,2,0,0.0,1.5
8704,Villarreal,8714,Ath Bilbao,1920,2,1,0.5,0.5
8713,Getafe,8719,Betis,1920,2,1,0.5,1.5
8720,Osasuna,9875,CD Leganes,1920,1,0,0.0,3.0
8709,Levante,8722,Valladolid,1920,4,2,0.5,2.25
8713,Getafe,8725,Granada,1920,2,0,0.0,3.5
8706,Mallorca,8714,Ath Bilbao,1920,2,1,0.5,2.0
8714,Ath Bilbao,8716,Espanol,1920,2,1,0.5,2.5
8709,Levante,8716,Espanol,1920,4,0,0.0,2.0
8704,Villarreal,8706,Mallorca,1920,2,0,0.0,2.5
8704,Villarreal,8707,Barcelona,1920,2,0,0.0,4.0
8704,Villarreal,8722,Valladolid,1920,2,1,0.5,2.0
8722,Valladolid,8726,Eibar,1920,2,0,0.0,3.0
8710,Valencia,8722,Valladolid,1920,2,1,0.5,2.5
8715,Sevilla,8719,Betis,1920,2,0,0.0,2.5
8725,Granada,8726,Eibar,1920,2,0,0.0,3.0
8707,Barcelona,8713,Getafe,1920,2,0,0.0,2.5
8708,Alaves,8726,Eibar,1920,2,0,0.0,2.5
8708,Alaves,9875,CD Leganes,1920,2,2,1.0,2.0
8709,Levante,8709,Levante,1920,2,0,0.0,2.5
8712,Celta,8725,Granada,1920,2,1,0.5,1.0
8707,Barcelona,8726,Eibar,1920,2,0,0.0,4.0
8708,Alaves,8713,Getafe,1920,2,2,1.0,1.0
8713,Getafe,8715,Sevilla,1920,2,0,0.0,2.5
8709,Levante,8714,Ath Bilbao,1920,4,1,0.25,2.5
8709,Levante,8711,Sociedad,1920,4,2,0.5,2.5
8708,Alaves,8725,Granada,1920,2,0,0.0,2.5
8726,Eibar,9875,CD Leganes,1920,1,0,0.0,3.0
8712,Celta,8716,Espanol,1920,2,2,1.0,1.0
8706,Mallorca,8720,Osasuna,1920,2,2,1.0,4.0
8713,Getafe,8717,Ath Madrid,1920,4,0,0.0,1.75
8709,Levante,8713,Getafe,1920,4,0,0.0,2.5
8711,Sociedad,8713,Getafe,1920,2,0,0.0,3.0
8708,Alaves,8710,Valencia,1920,2,1,0.5,2.5
8716,Espanol,8726,Eibar,1920,2,0,0.0,2.5
8707,Barcelona,8722,Valladolid,1920,2,0,0.0,3.5
8708,Alaves,8722,Valladolid,1920,2,0,0.0,2.0
8707,Barcelona,8712,Celta,1920,2,1,0.5,4.5
8711,Sociedad,8720,Osasuna,1920,2,1,0.5,4.5
8706,Mallorca,8707,Barcelona,1920,2,0,0.0,5.5
8711,Sociedad,8726,Eibar,1920,2,0,0.0,4.0
8707,Barcelona,8714,Ath Bilbao,1920,2,0,0.0,1.0
8704,Villarreal,8720,Osasuna,1920,2,0,0.0,3.5
8709,Levante,8719,Betis,1920,4,1,0.25,3.25
8710,Valencia,8714,Ath Bilbao,1920,2,0,0.0,1.5
8711,Sociedad,8725,Granada,1920,2,0,0.0,4.0
8717,Ath Madrid,8725,Granada,1920,4,1,0.25,3.0
8708,Alaves,8717,Ath Madrid,1920,4,1,0.25,2.5
8709,Levante,8720,Osasuna,1920,4,1,0.25,2.0
8711,Sociedad,8712,Celta,1920,2,0,0.0,1.0
8711,Sociedad,8722,Valladolid,1920,2,1,0.5,0.5
8706,Mallorca,8710,Valencia,1920,2,0,0.0,3.5
8714,Ath Bilbao,9875,CD Leganes,1920,1,1,1.0,2.0
8715,Sevilla,8726,Eibar,1920,2,0,0.0,3.0
8717,Ath Madrid,8717,Ath Madrid,1920,2,1,0.5,0.5
8722,Valladolid,8725,Granada,1920,2,1,0.5,2.5
8707,Barcelona,8709,Levante,1920,4,0,0.0,3.0
8712,Celta,8720,Osasuna,1920,2,1,0.5,2.5
8704,Villarreal,9875,CD Leganes,1920,1,0,0.0,3.0
8707,Barcelona,8708,Alaves,1920,2,0,0.0,5.0
8706,Mallorca,8709,Levante,1920,4,1,0.25,2.0
8707,Barcelona,8711,Sociedad,1920,2,1,0.5,2.5
8704,Villarreal,8711,Sociedad,1920,2,0,0.0,3.0
8706,Mallorca,8708,Alaves,1920,2,0,0.0,1.5
8717,Ath Madrid,8726,Eibar,1920,4,0,0.0,3.75
8715,Sevilla,8716,Espanol,1920,2,1,0.5,3.0
8704,Villarreal,8726,Eibar,1920,2,0,0.0,3.5
8716,Espanol,8720,Osasuna,1920,2,0,0.0,3.5
8704,Villarreal,8719,Betis,1920,2,0,0.0,4.0
8708,Alaves,8714,Ath Bilbao,1920,2,0,0.0,2.5
8722,Valladolid,9875,CD Leganes,1920,2,1,0.5,3.5
8710,Valencia,8716,Espanol,1920,2,0,0.0,2.0
8707,Barcelona,8717,Ath Madrid,1920,4,2,0.5,1.75
8709,Levante,9875,CD Leganes,1920,1,0,0.0,3.0
8709,Levante,8710,Valencia,1920,4,2,0.5,2.75
8709,Levante,8712,Celta,1920,4,0,0.0,3.75
8713,Getafe,8722,Valladolid,1920,2,1,0.5,2.0
8713,Getafe,8716,Espanol,1920,2,2,1.0,1.0
8710,Valencia,8711,Sociedad,1920,2,1,0.5,2.5
8707,Barcelona,8715,Sevilla,1920,2,1,0.5,2.0
8707,Barcelona,8720,Osasuna,1920,2,1,0.5,3.5
8710,Valencia,8726,Eibar,1920,2,0,0.0,1.0
8706,Mallorca,8713,Getafe,1920,2,0,0.0,3.5
8712,Celta,8714,Ath Bilbao,1920,2,1,0.5,1.5
8711,Sociedad,9875,CD Leganes,1920,2,1,0.5,2.5
8712,Celta,8722,Valladolid,1920,2,2,1.0,
8714,Ath Bilbao,8715,Sevilla,1920,2,1,0.5,2.5
8704,Villarreal,8725,Granada,1920,2,1,0.5,4.5
8707,Barcelona,9875,CD Leganes,1920,1,0,0.0,3.0
8704,Villarreal,8716,Espanol,1920,2,0,0.0,2.0
8716,Espanol,8725,Granada,1920,2,0,0.0,3.0
8719,Betis,8722,Valladolid,1920,2,0,0.0,2.5
8706,Mallorca,8711,Sociedad,1920,2,0,0.0,2.0
8708,Alaves,8711,Sociedad,1920,2,0,0.0,2.5
8712,Celta,8719,Betis,1920,2,1,0.5,2.5
8710,Valencia,8713,Getafe,1920,2,1,0.5,4.5
8706,Mallorca,8719,Betis,1920,2,1,0.5,4.5
8708,Alaves,8709,Levante,1920,4,2,0.5,1.5
8706,Mallorca,8717,Ath Madrid,1920,4,0,0.0,2.0
8710,Valencia,8715,Sevilla,1920,2,1,0.5,1.5
8704,Villarreal,8713,Getafe,1920,2,0,0.0,2.5
8710,Valencia,8725,Granada,1920,2,1,0.5,3.0
8711,Sociedad,8714,Ath Bilbao,1920,2,0,0.0,2.5
8719,Betis,8725,Granada,1920,2,1,0.5,2.5
8708,Alaves,8715,Sevilla,1920,2,1,0.5,1.5
8709,Levante,8717,Ath Madrid,1920,8,2,0.25,2.5
8716,Espanol,8717,Ath Madrid,1920,4,1,0.25,2.25
8706,Mallorca,8725,Granada,1920,2,0,0.0,2.0
8714,Ath Bilbao,8719,Betis,1920,2,0,0.0,3.0
8713,Getafe,8720,Osasuna,1920,2,2,1.0,
8715,Sevilla,8720,Osasuna,1920,2,1,0.5,3.5
8714,Ath Bilbao,8725,Granada,1920,2,0,0.0,3.0
8707,Barcelona,8716,Espanol,1920,2,1,0.5,2.5
8714,Ath Bilbao,8717,Ath Madrid,1920,4,2,0.5,1.25
