home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
2,Aston Villa,7,Chelsea,2526,1,0,0.0,3.0
7,Chelsea,16,Crystal Palace,2526,1,1,1.0,
17,Everton,18,Fulham,2526,1,0,0.0,2.0
5,Tottenham,19,Newcastle,2526,1,1,1.0,4.0
5,Tottenham,13,Brentford,2526,2,1,0.5,1.0
1,Liverpool,8,Nott'm Forest,2526,1,0,0.0,3.0
15,Arsenal,17,Everton,2526,1,0,0.0,1.0
7,Chelsea,8,Nott'm Forest,2526,1,0,0.0,3.0
2,Aston Villa,13,Brentford,2526,1,0,0.0,1.0
6,Wolves,18,Fulham,2526,1,0,0.0,3.0
7,Chelsea,14,Burnley,2526,1,0,0.0,2.0
3,Brighton,12,Bournemouth,2526,1,0,0.0,3.0
3,Brighton,15,Arsenal,2526,1,0,0.0,3.0
4,Sunderland,8,Nott'm Forest,2526,1,0,0.0,1.0
3,Brighton,13,Brentford,2526,1,0,0.0,3.0
12,Bournemouth,19,Newcastle,2526,1,1,1.0,
6,Wolves,9,Man United,2526,3,1,0.3333333333333333,3.6666666666666665
6,Wolves,15,Arsenal,2526,1,0,0.0,3.0
2,Aston Villa,17,Everton,2526,1,1,1.0,
13,Brentford,19,Newcastle,2526,1,0,0.0,4.0
4,Sunderland,13,Brentford,2526,1,0,0.0,3.0
1,Liverpool,11,West Ham,2526,1,0,0.0,2.0
2,Aston Villa,3,Brighton,2526,1,0,0.0,7.0
1,Liverpool,9,Man United,2526,2,0,0.0,3.0
9,Man United,17,Everton,2526,2,0,0.0,1.5
15,Arsenal,18,Fulham,2526,1,0,0.0,1.0
6,Wolves,12,Bournemouth,2526,1,0,0.0,1.0
6,Wolves,16,Crystal Palace,2526,1,0,0.0,2.0
5,Tottenham,15,Arsenal,2526,1,0,0.0,5.0
8,Nott'm Forest,12,Bournemouth,2526,1,0,0.0,2.0
1,Liverpool,5,Tottenham,2526,1,0,0.0,3.0
1,Liverpool,3,Brighton,2526,1,0,0.0,2.0
9,Man United,15,Arsenal,2526,2,1,0.5,1.5
17,Everton,19,Newcastle,2526,1,0,0.0,5.0
3,Brighton,9,Man United,2526,2,0,0.0,4.5
15,Arsenal,19,Newcastle,2526,1,0,0.0,3.0
3,Brighton,17,Everton,2526,1,0,0.0,2.0
9,Man United,11,West Ham,2526,2,1,0.5,2.5
14,Burnley,15,Arsenal,2526,1,0,0.0,2.0
18,Fulham,19,Newcastle,2526,1,0,0.0,3.0
11,West Ham,14,Burnley,2526,1,0,0.0,5.0
5,Tottenham,16,Crystal Palace,2526,1,0,0.0,1.0
11,West Ham,18,Fulham,2526,1,0,0.0,1.0
6,Wolves,19,Newcastle,2526,1,0,0.0,1.0
5,Tottenham,12,Bournemouth,2526,1,0,0.0,1.0
5,Tottenham,11,West Ham,2526,1,0,0.0,3.0
4,Sunderland,7,Chelsea,2526,1,0,0.0,3.0
4,Sunderland,9,Man United,2526,3,1,0.3333333333333333,1.6666666666666667
7,Chelsea,17,Everton,2526,1,0,0.0,2.0
9,Man United,16,Crystal Palace,2526,2,0,0.0,3.0
9,Man United,10,Leeds,2526,1,0,0.0,5.0
7,Chelsea,11,West Ham,2526,1,0,0.0,6.0
5,Tottenham,9,Man United,2526,2,1,0.5,3.0
11,West Ham,12,Bournemouth,2526,1,1,1.0,4.0
1,Liverpool,13,Brentford,2526,1,0,0.0,5.0
3,Brighton,11,West Ham,2526,2,2,1.0,3.0
16,Crystal Palace,18,Fulham,2526,2,1,0.5,2.5
14,Burnley,18,Fulham,2526,1,0,0.0,5.0
8,Nott'm Forest,13,Brentford,2526,1,0,0.0,4.0
4,Sunderland,10,Leeds,2526,1,1,1.0,2.0
3,Brighton,4,Sunderland,2526,1,1,1.0,
6,Wolves,10,Leeds,2526,1,0,0.0,4.0
14,Burnley,17,Everton,2526,1,1,1.0,
5,Tottenham,14,Burnley,2526,1,0,0.0,3.0
9,Man United,18,Fulham,2526,2,1,0.5,5.5
2,Aston Villa,12,Bournemouth,2526,1,0,0.0,4.0
4,Sunderland,17,Everton,2526,1,1,1.0,2.0
4,Sunderland,12,Bournemouth,2526,1,0,0.0,5.0
10,Leeds,17,Everton,2526,1,0,0.0,1.0
6,Wolves,7,Chelsea,2526,1,0,0.0,3.0
1,Liverpool,15,Arsenal,2526,1,0,0.0,1.0
10,Leeds,16,Crystal Palace,2526,1,0,0.0,5.0
11,West Ham,16,Crystal Palace,2526,1,0,0.0,3.0
8,Nott'm Forest,19,Newcastle,2526,1,0,0.0,2.0
2,Aston Villa,18,Fulham,2526,1,0,0.0,4.0
2,Aston Villa,9,Man United,2526,2,0,0.0,2.0
12,Bournemouth,18,Fulham,2526,1,0,0.0,4.0
4,Sunderland,14,Burnley,2526,1,0,0.0,2.0
4,Sunderland,18,Fulham,2526,1,0,0.0,1.0
8,Nott'm Forest,14,Burnley,2526,1,1,1.0,2.0
11,West Ham,17,Everton,2526,1,1,1.0,2.0
10,Leeds,13,Brentford,2526,1,1,1.0,2.0
1,Liverpool,4,Sunderland,2526,1,1,1.0,2.0
2,Aston Villa,14,Burnley,2526,1,0,0.0,3.0
1,Liverpool,6,Wolves,2526,1,0,0.0,3.0
12,Bournemouth,16,Crystal Palace,2526,1,1,1.0,6.0
11,West Ham,15,Arsenal,2526,1,0,0.0,2.0
9,Man United,9,Man United,2526,1,0,0.0,3.0
4,Sunderland,6,Wolves,2526,1,0,0.0,2.0
10,Leeds,12,Bournemouth,2526,1,1,1.0,4.0
8,Nott'm Forest,9,Man United,2526,2,1,0.5,3.5
8,Nott'm Forest,15,Arsenal,2526,1,0,0.0,3.0
9,Man United,14,Burnley,2526,2,0,0.0,5.5
6,Wolves,13,Brentford,2526,1,0,0.0,2.0
7,Chelsea,12,Bournemouth,2526,2,2,1.0,2.0
10,Leeds,15,Arsenal,2526,1,0,0.0,5.0
1,Liverpool,10,Leeds,2526,2,2,1.0,3.0
12,Bournemouth,13,Brentford,2526,1,0,0.0,5.0
8,Nott'm Forest,18,Fulham,2526,1,0,0.0,1.0
5,Tottenham,8,Nott'm Forest,2526,1,0,0.0,3.0
2,Aston Villa,19,Newcastle,2526,1,1,1.0,
11,West Ham,13,Brentford,2526,1,0,0.0,2.0
1,Liverpool,19,Newcastle,2526,1,0,0.0,5.0
2,Aston Villa,6,Wolves,2526,1,0,0.0,1.0
4,Sunderland,19,Newcastle,2526,1,0,0.0,1.0
7,Chelsea,15,Arsenal,2526,1,1,1.0,2.0
12,Bournemouth,17,Everton,2526,1,0,0.0,1.0
2,Aston Villa,4,Sunderland,2526,1,1,1.0,2.0
1,Liverpool,17,Everton,2526,1,0,0.0,3.0
6,Wolves,8,Nott'm Forest,2526,1,0,0.0,1.0
1,Liverpool,2,Aston Villa,2526,1,0,0.0,2.0
5,Tottenham,6,Wolves,2526,1,1,1.0,2.0
13,Brentford,16,Crystal Palace,2526,1,0,0.0,2.0
5,Tottenham,10,Leeds,2526,1,0,0.0,3.0
12,Bournemouth,14,Burnley,2526,1,1,1.0,2.0
14,Burnley,19,Newcastle,2526,2,0,0.0,3.5
8,Nott'm Forest,11,West Ham,2526,1,0,0.0,3.0
15,Arsenal,16,Crystal Palace,2526,1,0,0.0,1.0
9,Man United,13,Brentford,2526,2,0,0.0,2.5
4,Sunderland,16,Crystal Palace,2526,1,1,1.0,
1,Liverpool,12,Bournemouth,2526,1,0,0.0,6.0
3,Brighton,5,Tottenham,2526,1,1,1.0,4.0
10,Leeds,18,Fulham,2526,1,0,0.0,1.0
1,Liverpool,16,Crystal Palace,2526,1,0,0.0,3.0
4,Sunderland,11,West Ham,2526,1,0,0.0,3.0
1,Liverpool,7,Chelsea,2526,1,0,0.0,3.0
16,Crystal Palace,17,Everton,2526,1,0,0.0,3.0
2,Aston Villa,10,Leeds,2526,1,0,0.0,3.0
4,Sunderland,15,Arsenal,2526,1,1,1.0,4.0
3,Brighton,16,Crystal Palace,2526,1,1,1.0,
9,Man United,12,Bournemouth,2526,2,1,0.5,6.0
10,Leeds,14,Burnley,2526,1,0,0.0,2.0
2,Aston Villa,16,Crystal Palace,2526,1,0,0.0,3.0
6,Wolves,17,Everton,2526,1,0,0.0,5.0
8,Nott'm Forest,16,Crystal Palace,2526,1,1,1.0,2.0
2,Aston Villa,11,West Ham,2526,1,0,0.0,5.0
13,Brentford,18,Fulham,2526,1,0,0.0,4.0
3,Brighton,18,Fulham,2526,1,1,1.0,2.0
3,Brighton,6,Wolves,2526,1,1,1.0,2.0
3,Brighton,7,Chelsea,2526,1,0,0.0,4.0
13,Brentford,15,Arsenal,2526,1,0,0.0,2.0
8,Nott'm Forest,10,Leeds,2526,1,0,0.0,4.0
10,Leeds,19,Newcastle,2526,1,1,1.0,
10,Leeds,11,West Ham,2526,1,0,0.0,3.0
7,Chelsea,18,Fulham,2526,1,0,0.0,2.0
3,Brighton,10,Leeds,2526,1,0,0.0,3.0
13,Brentford,14,Burnley,2526,1,0,0.0,4.0
7,Chelsea,10,Leeds,2526,1,0,0.0,4.0
11,West Ham,19,Newcastle,2526,1,0,0.0,4.0
3,Brighton,19,Newcastle,2526,1,0,0.0,3.0
7,Chelsea,13,Brentford,2526,1,1,1.0,4.0
7,Chelsea,19,Newcastle,2526,1,1,1.0,4.0
7,Chelsea,9,Man United,2526,1,0,0.0,3.0
5,Tottenham,7,Chelsea,2526,1,0,0.0,1.0
2,Aston Villa,15,Arsenal,2526,2,0,0.0,4.0
5,Tottenham,18,Fulham,2526,1,0,0.0,3.0
9,Man United,19,Newcastle,2526,2,0,0.0,2.0
5,Tottenham,17,Everton,2526,1,0,0.0,3.0
2,Aston Villa,5,Tottenham,2526,1,0,0.0,3.0
1,Liverpool,14,Burnley,2526,1,0,0.0,1.0
3,Brighton,8,Nott'm Forest,2526,1,0,0.0,2.0
6,Wolves,14,Burnley,2526,1,0,0.0,5.0
14,Burnley,16,Crystal Palace,2526,1,0,0.0,1.0
8,Nott'm Forest,17,Everton,2526,2,0,0.0,2.5
