home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
310,Nantes,316,Strasbourg,2324,2,0,0.0,3.5
319,Reims,321,Montpellier,2324,2,0,0.0,3.5
309,Metz,313,Lyon,2324,2,1,0.5,2.5
312,Marseille,313,Lyon,2324,2,0,0.0,2.0
313,Lyon,321,Montpellier,2324,2,0,0.0,4.0
310,Nantes,314,Lorient,2324,2,0,0.0,4.5
315,Le Havre,322,Clermont,2324,2,0,0.0,3.0
309,Metz,321,Montpellier,2324,2,0,0.0,2.0
304,Monaco,318,Lille,2324,2,0,0.0,1.5
312,Marseille,322,Clermont,2324,2,0,0.0,4.5
313,Lyon,319,Reims,2324,2,1,0.5,2.0
306,Brest,311,Paris SG,2324,2,1,0.5,4.5
303,Lens,317,Toulouse,2324,2,0,0.0,2.5
306,Brest,316,Strasbourg,2324,2,1,0.5,2.5
317,Toulouse,322,Clermont,2324,2,1,0.5,3.5
309,Metz,322,Clermont,2324,2,0,0.0,1.0
311,Paris SG,319,Reims,2324,2,1,0.5,3.5
302,Rennes,311,Paris SG,2324,2,1,0.5,3.0
305,Nice,312,Marseille,2324,2,1,0.5,2.5
302,Rennes,303,Lens,2324,2,2,1.0,2.0
304,Monaco,313,Lyon,2324,2,0,0.0,3.0
306,Brest,319,Reims,2324,2,1,0.5,2.5
312,Marseille,315,Le Havre,2324,2,0,0.0,3.0
305,Nice,317,Toulouse,2324,2,0,0.0,2.0
302,Rennes,312,Marseille,2324,2,0,0.0,2.0
317,Toulouse,318,Lille,2324,2,1,0.5,3.0
306,Brest,317,Toulouse,2324,2,1,0.5,2.5
304,Monaco,319,Reims,2324,2,0,0.0,4.0
303,Lens,310,Nantes,2324,2,0,0.0,2.5
304,Monaco,309,Metz,2324,2,0,0.0,5.0
312,Marseille,321,Montpellier,2324,2,1,0.5,3.5
313,Lyon,322,Clermont,2324,2,0,0.0,2.0
302,Rennes,321,Montpellier,2324,2,1,0.5,1.5
303,Lens,318,Lille,2324,2,1,0.5,2.5
304,Monaco,317,Toulouse,2324,2,0,0.0,3.0
305,Nice,322,Clermont,2324,2,1,0.5,0.5
304,Monaco,312,Marseille,2324,2,1,0.5,4.5
306,Brest,309,Metz,2324,2,0,0.0,4.0
303,Lens,322,Clermont,2324,2,0,0.0,2.0
302,Rennes,314,Lorient,2324,2,0,0.0,3.0
310,Nantes,322,Clermont,2324,2,0,0.0,2.0
317,Toulouse,319,Reims,2324,2,1,0.5,3.5
303,Lens,305,Nice,2324,2,0,0.0,3.0
310,Nantes,312,Marseille,2324,2,1,0.5,2.0
309,Metz,318,Lille,2324,2,0,0.0,2.5
309,Metz,314,Lorient,2324,2,0,0.0,4.0
302,Rennes,313,Lyon,2324,2,0,0.0,3.0
305,Nice,318,Lille,2324,2,2,1.0,3.0
310,Nantes,313,Lyon,2324,2,0,0.0,2.5
303,Lens,316,Strasbourg,2324,2,0,0.0,2.5
305,Nice,319,Reims,2324,2,1,0.5,1.5
305,Nice,316,Strasbourg,2324,2,0,0.0,3.0
304,Monaco,322,Clermont,2324,2,0,0.0,5.5
314,Lorient,318,Lille,2324,2,0,0.0,4.0
304,Monaco,310,Nantes,2324,2,1,0.5,5.0
314,Lorient,322,Clermont,2324,2,0,0.0,3.0
311,Paris SG,316,Strasbourg,2324,2,0,0.0,3.0
303,Lens,311,Paris SG,2324,2,0,0.0,3.0
312,Marseille,319,Reims,2324,2,0,0.0,2.0
303,Lens,313,Lyon,2324,2,0,0.0,4.0
318,Lille,319,Reims,2324,2,0,0.0,2.0
302,Rennes,322,Clermont,2324,2,0,0.0,4.0
304,Monaco,311,Paris SG,2324,2,1,0.5,3.5
309,Metz,315,Le Havre,2324,2,1,0.5,0.5
315,Le Havre,319,Reims,2324,2,0,0.0,2.0
311,Paris SG,312,Marseille,2324,2,0,0.0,3.0
302,Rennes,306,Brest,2324,2,1,0.5,4.5
302,Rennes,318,Lille,2324,2,2,1.0,4.0
