home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
5,Tottenham,19,Newcastle,2324,2,0,0.0,4.5
1,Liverpool,8,Nott'm Forest,2324,2,0,0.0,2.0
5,Tottenham,13,Brentford,2324,2,1,0.5,4.5
16,Crystal Palace,19,Newcastle,2324,2,0,0.0,3.0
7,Chelsea,8,Nott'm Forest,2324,2,0,0.0,3.0
2,Aston Villa,13,Brentford,2324,2,1,0.5,4.5
7,Chelsea,14,Burnley,2324,2,1,0.5,4.5
8,Nott'm Forest,24,Sheffield United,2324,2,0,0.0,3.5
3,Brighton,15,Arsenal,2324,2,0,0.0,2.5
23,Luton,24,Sheffield United,2324,2,0,0.0,4.5
3,Brighton,13,Brentford,2324,2,1,0.5,1.5
1,Liverpool,23,Luton,2324,2,1,0.5,3.5
6,Wolves,9,Man United,2324,4,0,0.0,4.25
6,Wolves,23,Luton,2324,2,1,0.5,2.5
1,Liverpool,11,West Ham,2324,2,1,0.5,4.0
1,Liverpool,9,Man United,2324,4,4,1.0,2.0
3,Brighton,23,Luton,2324,2,0,0.0,4.5
6,Wolves,12,Bournemouth,2324,2,0,0.0,2.0
9,Man United,23,Luton,2324,4,0,0.0,3.25
1,Liverpool,5,Tottenham,2324,2,0,0.0,4.5
9,Man United,15,Arsenal,2324,4,1,0.25,1.5
17,Everton,19,Newcastle,2324,2,1,0.5,2.5
14,Burnley,15,Arsenal,2324,2,0,0.0,4.5
9,Man United,11,West Ham,2324,4,0,0.0,3.25
11,West Ham,18,Fulham,2324,2,0,0.0,3.5
5,Tottenham,12,Bournemouth,2324,2,0,0.0,3.0
5,Tottenham,11,West Ham,2324,2,1,0.5,2.5
7,Chelsea,17,Everton,2324,2,0,0.0,4.0
17,Everton,24,Sheffield United,2324,2,1,0.5,2.5
7,Chelsea,11,West Ham,2324,2,0,0.0,4.5
1,Liverpool,13,Brentford,2324,2,0,0.0,4.0
3,Brighton,11,West Ham,2324,2,1,0.5,2.0
14,Burnley,18,Fulham,2324,2,1,0.5,3.0
8,Nott'm Forest,13,Brentford,2324,2,1,0.5,3.5
5,Tottenham,14,Burnley,2324,2,0,0.0,5.0
2,Aston Villa,12,Bournemouth,2324,2,1,0.5,4.0
1,Liverpool,15,Arsenal,2324,2,1,0.5,3.0
11,West Ham,16,Crystal Palace,2324,2,1,0.5,4.5
3,Brighton,14,Burnley,2324,2,2,1.0,2.0
8,Nott'm Forest,19,Newcastle,2324,2,0,0.0,4.5
2,Aston Villa,18,Fulham,2324,2,0,0.0,3.5
12,Bournemouth,23,Luton,2324,2,0,0.0,5.0
2,Aston Villa,9,Man United,2324,4,0,0.0,3.5
12,Bournemouth,18,Fulham,2324,2,0,0.0,3.5
6,Wolves,11,West Ham,2324,2,0,0.0,3.0
2,Aston Villa,14,Burnley,2324,2,0,0.0,4.5
1,Liverpool,6,Wolves,2324,2,0,0.0,3.0
12,Bournemouth,24,Sheffield United,2324,2,1,0.5,4.0
19,Newcastle,24,Sheffield United,2324,2,0,0.0,7.0
9,Man United,14,Burnley,2324,4,1,0.25,2.5
6,Wolves,13,Brentford,2324,2,0,0.0,3.5
7,Chelsea,12,Bournemouth,2324,2,1,0.5,1.5
12,Bournemouth,13,Brentford,2324,2,1,0.5,3.5
5,Tottenham,8,Nott'm Forest,2324,2,0,0.0,3.0
11,West Ham,13,Brentford,2324,2,0,0.0,5.5
1,Liverpool,19,Newcastle,2324,2,0,0.0,4.5
16,Crystal Palace,23,Luton,2324,2,1,0.5,2.5
7,Chelsea,15,Arsenal,2324,2,1,0.5,4.5
14,Burnley,24,Sheffield United,2324,2,0,0.0,5.0
5,Tottenham,6,Wolves,2324,2,0,0.0,3.0
13,Brentford,16,Crystal Palace,2324,2,1,0.5,3.0
12,Bournemouth,14,Burnley,2324,2,0,0.0,2.5
8,Nott'm Forest,11,West Ham,2324,2,0,0.0,3.5
14,Burnley,19,Newcastle,2324,2,0,0.0,3.5
15,Arsenal,16,Crystal Palace,2324,2,0,0.0,3.0
9,Man United,13,Brentford,2324,4,1,0.25,2.5
1,Liverpool,12,Bournemouth,2324,2,0,0.0,4.0
1,Liverpool,7,Chelsea,2324,2,1,0.5,3.5
18,Fulham,24,Sheffield United,2324,2,1,0.5,5.0
11,West Ham,23,Luton,2324,2,0,0.0,3.5
13,Brentford,23,Luton,2324,2,0,0.0,5.0
8,Nott'm Forest,16,Crystal Palace,2324,2,2,1.0,1.0
2,Aston Villa,11,West Ham,2324,2,1,0.5,3.5
13,Brentford,18,Fulham,2324,2,1,0.5,1.5
3,Brighton,18,Fulham,2324,2,1,0.5,2.5
13,Brentford,17,Everton,2324,2,0,0.0,2.5
3,Brighton,6,Wolves,2324,2,1,0.5,2.5
18,Fulham,23,Luton,2324,2,0,0.0,3.5
3,Brighton,7,Chelsea,2324,2,0,0.0,4.0
13,Brentford,15,Arsenal,2324,2,0,0.0,2.0
1,Liverpool,18,Fulham,2324,2,0,0.0,5.5
7,Chelsea,18,Fulham,2324,2,0,0.0,1.5
9,Man United,24,Sheffield United,2324,4,0,0.0,3.5
2,Aston Villa,24,Sheffield United,2324,2,1,0.5,3.5
13,Brentford,14,Burnley,2324,2,0,0.0,3.0
7,Chelsea,13,Brentford,2324,2,1,0.5,3.0
