home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
366,Bayern Munich,378,Werder Bremen,2526,1,0,0.0,4.0
366,Bayern Munich,381,Dortmund,2526,1,0,0.0,3.0
366,Bayern Munich,372,St Pauli,2526,1,0,0.0,4.0
374,M'gladbach,381,Dortmund,2526,1,0,0.0,2.0
373,Mainz,378,Werder Bremen,2526,1,1,1.0,2.0
376,RB Leipzig,377,Stuttgart,2526,1,0,0.0,4.0
375,Hamburg,378,Werder Bremen,2526,1,0,0.0,5.0
369,Heidenheim,378,Werder Bremen,2526,1,1,1.0,4.0
377,Stuttgart,382,FC Koln,2526,1,0,0.0,3.0
370,Leverkusen,372,St Pauli,2526,1,0,0.0,3.0
371,Union Berlin,374,M'gladbach,2526,1,0,0.0,4.0
370,Leverkusen,371,Union Berlin,2526,1,0,0.0,2.0
371,Union Berlin,382,FC Koln,2526,1,0,0.0,1.0
375,Hamburg,377,Stuttgart,2526,1,0,0.0,3.0
366,Bayern Munich,373,Mainz,2526,1,1,1.0,4.0
372,St Pauli,374,M'gladbach,2526,1,0,0.0,4.0
380,Wolfsburg,381,Dortmund,2526,1,0,0.0,1.0
367,Ein Frankfurt,380,Wolfsburg,2526,1,1,1.0,2.0
377,Stuttgart,380,Wolfsburg,2526,1,0,0.0,3.0
368,Freiburg,377,Stuttgart,2526,1,0,0.0,4.0
373,Mainz,380,Wolfsburg,2526,1,1,1.0,2.0
374,M'gladbach,375,Hamburg,2526,1,1,1.0,
368,Freiburg,371,Union Berlin,2526,1,1,1.0,
374,M'gladbach,376,RB Leipzig,2526,1,1,1.0,
367,Ein Frankfurt,375,Hamburg,2526,1,1,1.0,2.0
366,Bayern Munich,368,Freiburg,2526,1,0,0.0,8.0
368,Freiburg,382,FC Koln,2526,1,0,0.0,5.0
376,RB Leipzig,382,FC Koln,2526,1,0,0.0,4.0
373,Mainz,375,Hamburg,2526,1,0,0.0,4.0
368,Freiburg,373,Mainz,2526,1,0,0.0,4.0
372,St Pauli,378,Werder Bremen,2526,1,0,0.0,1.0
376,RB Leipzig,380,Wolfsburg,2526,1,0,0.0,1.0
367,Ein Frankfurt,382,FC Koln,2526,1,0,0.0,7.0
369,Heidenheim,374,M'gladbach,2526,1,0,0.0,3.0
373,Mainz,381,Dortmund,2526,1,0,0.0,2.0
368,Freiburg,374,M'gladbach,2526,1,1,1.0,
379,Augsburg,381,Dortmund,2526,1,0,0.0,1.0
366,Bayern Munich,377,Stuttgart,2526,1,0,0.0,5.0
368,Freiburg,378,Werder Bremen,2526,1,0,0.0,3.0
367,Ein Frankfurt,378,Werder Bremen,2526,1,0,0.0,5.0
373,Mainz,382,FC Koln,2526,1,0,0.0,1.0
366,Bayern Munich,379,Augsburg,2526,1,0,0.0,5.0
368,Freiburg,370,Leverkusen,2526,1,0,0.0,2.0
370,Leverkusen,373,Mainz,2526,1,0,0.0,7.0
367,Ein Frankfurt,368,Freiburg,2526,1,1,1.0,4.0
380,Wolfsburg,382,FC Koln,2526,1,1,1.0,6.0
368,Freiburg,372,St Pauli,2526,1,0,0.0,3.0
371,Union Berlin,375,Hamburg,2526,1,1,1.0,
370,Leverkusen,381,Dortmund,2526,1,0,0.0,3.0
371,Union Berlin,372,St Pauli,2526,1,0,0.0,1.0
369,Heidenheim,371,Union Berlin,2526,2,0,0.0,4.5
377,Stuttgart,379,Augsburg,2526,1,0,0.0,5.0
371,Union Berlin,377,Stuttgart,2526,1,0,0.0,3.0
381,Dortmund,382,FC Koln,2526,1,0,0.0,1.0
369,Heidenheim,369,Heidenheim,2526,1,0,0.0,4.0
369,Heidenheim,382,FC Koln,2526,1,0,0.0,1.0
371,Union Berlin,380,Wolfsburg,2526,1,0,0.0,4.0
366,Bayern Munich,375,Hamburg,2526,1,0,0.0,5.0
367,Ein Frankfurt,372,St Pauli,2526,1,0,0.0,2.0
367,Ein Frankfurt,376,RB Leipzig,2526,1,0,0.0,6.0
372,St Pauli,375,Hamburg,2526,1,0,0.0,2.0
