home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9150,Peterboro,9178,Fleetwood Town,1718,2,0,0.0,3.5
9150,Peterboro,9166,Wigan,1718,2,1,0.5,2.5
9148,AFC Wimbledon,9156,Doncaster,1718,2,1,0.5,1.0
9170,Bristol Rvs,9172,Shrewsbury,1718,2,0,0.0,3.5
9164,Rotherham,9167,Northampton,1718,2,0,0.0,2.0
9153,Bradford,9176,Oxford,1718,2,1,0.5,4.5
9169,Birmingham,9197,Walsall,1718,2,1,0.5,0.5
9176,Oxford,9196,Scunthorpe,1718,2,1,0.5,1.5
9180,Portsmouth,9198,Bury,1718,2,0,0.0,1.0
9151,Blackpool,9198,Bury,1718,2,1,0.5,2.5
9196,Scunthorpe,9199,Oldham,1718,2,0,0.0,3.5
9153,Bradford,9170,Bristol Rvs,1718,2,0,0.0,4.0
9153,Bradford,9194,Southend,1718,2,0,0.0,2.5
9169,Birmingham,9194,Southend,1718,2,1,0.5,5.0
9170,Bristol Rvs,9180,Portsmouth,1718,2,0,0.0,3.0
9169,Birmingham,9192,Rochdale,1718,2,0,0.0,3.0
9194,Southend,9197,Walsall,1718,2,0,0.0,2.0
9151,Blackpool,9178,Fleetwood Town,1718,2,1,0.5,1.5
9164,Rotherham,9170,Bristol Rvs,1718,2,0,0.0,2.5
9162,Plymouth,9167,Northampton,1718,2,0,0.0,2.0
9156,Doncaster,9167,Northampton,1718,2,0,0.0,2.0
9167,Northampton,9178,Fleetwood Town,1718,2,0,0.0,1.5
9169,Birmingham,9172,Shrewsbury,1718,2,1,0.5,2.5
9148,AFC Wimbledon,9180,Portsmouth,1718,2,0,0.0,2.5
9178,Fleetwood Town,9184,Milton Keynes Dons,1718,2,1,0.5,1.5
9178,Fleetwood Town,9200,Blackburn,1718,2,1,0.5,3.5
9166,Wigan,9192,Rochdale,1718,2,0,0.0,3.0
9164,Rotherham,9194,Southend,1718,2,0,0.0,3.5
9153,Bradford,9180,Portsmouth,1718,2,0,0.0,2.5
9167,Northampton,9194,Southend,1718,2,1,0.5,4.0
9148,AFC Wimbledon,9169,Birmingham,1718,2,2,1.0,3.0
9176,Oxford,9192,Rochdale,1718,2,1,0.5,1.5
9176,Oxford,9199,Oldham,1718,2,1,0.5,1.0
9176,Oxford,9197,Walsall,1718,2,0,0.0,3.0
9174,Charlton,9198,Bury,1718,2,1,0.5,1.5
9170,Bristol Rvs,9192,Rochdale,1718,2,0,0.0,3.0
9162,Plymouth,9200,Blackburn,1718,2,1,0.5,2.0
9151,Blackpool,9199,Oldham,1718,2,0,0.0,3.0
9166,Wigan,9194,Southend,1718,2,0,0.0,3.5
9166,Wigan,9167,Northampton,1718,2,0,0.0,1.0
9170,Bristol Rvs,9198,Bury,1718,2,0,0.0,4.0
9167,Northampton,9200,Blackburn,1718,2,2,1.0,2.0
9194,Southend,9198,Bury,1718,2,1,0.5,0.5
9153,Bradford,9162,Plymouth,1718,2,0,0.0,1.0
9192,Rochdale,9200,Blackburn,1718,2,0,0.0,2.5
9151,Blackpool,9169,Birmingham,1718,2,1,0.5,2.5
9148,AFC Wimbledon,9166,Wigan,1718,2,1,0.5,3.0
9156,Doncaster,9184,Milton Keynes Dons,1718,2,0,0.0,3.0
9184,Milton Keynes Dons,9197,Walsall,1718,2,1,0.5,1.5
9194,Southend,9199,Oldham,1718,2,0,0.0,2.5
9178,Fleetwood Town,9199,Oldham,1718,2,1,0.5,3.5
9148,AFC Wimbledon,9176,Oxford,1718,2,0,0.0,3.0
9148,AFC Wimbledon,9151,Blackpool,1718,2,0,0.0,1.5
9150,Peterboro,9200,Blackburn,1718,2,0,0.0,4.5
9170,Bristol Rvs,9197,Walsall,1718,2,1,0.5,1.5
9148,AFC Wimbledon,9184,Milton Keynes Dons,1718,2,1,0.5,1.0
9164,Rotherham,9192,Rochdale,1718,2,0,0.0,1.0
9166,Wigan,9197,Walsall,1718,2,0,0.0,2.5
9148,AFC Wimbledon,9150,Peterboro,1718,2,2,1.0,3.0
9180,Portsmouth,9197,Walsall,1718,2,1,0.5,1.5
9172,Shrewsbury,9194,Southend,1718,2,0,0.0,2.0
9172,Shrewsbury,9199,Oldham,1718,2,0,0.0,2.0
9184,Milton Keynes Dons,9198,Bury,1718,2,0,0.0,2.5
9150,Peterboro,9176,Oxford,1718,2,0,0.0,4.0
9176,Oxford,9198,Bury,1718,2,0,0.0,3.0
9162,Plymouth,9170,Bristol Rvs,1718,2,0,0.0,4.0
