home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
284,Cittadella,290,Lecco,2324,2,1,0.5,2.5
275,Sudtirol,289,FeralpiSalo,2324,2,0,0.0,1.5
270,Reggiana,283,Cremonese,2324,2,2,1.0,3.0
270,Reggiana,273,Cesena,2324,2,0,0.0,3.0
265,Spezia,276,Bari,2324,2,1,0.5,1.5
275,Sudtirol,283,Cremonese,2324,2,0,0.0,2.0
279,Brescia,280,Pisa,2324,2,1,0.5,3.0
264,Palermo,273,Cesena,2324,2,1,0.5,1.5
280,Pisa,284,Cittadella,2324,2,0,0.0,2.0
270,Reggiana,276,Bari,2324,2,1,0.5,2.0
263,Monza,289,FeralpiSalo,2324,2,1,0.5,3.5
280,Pisa,285,Ascoli,2324,2,0,0.0,2.0
264,Palermo,275,Sudtirol,2324,2,0,0.0,2.0
266,Venezia,288,Como,2324,2,0,0.0,3.0
267,Catanzaro,276,Bari,2324,2,1,0.5,3.0
279,Brescia,284,Cittadella,2324,2,0,0.0,3.5
264,Palermo,290,Lecco,2324,2,0,0.0,2.0
284,Cittadella,288,Como,2324,2,0,0.0,3.0
263,Monza,264,Palermo,2324,2,0,0.0,4.0
275,Sudtirol,284,Cittadella,2324,2,1,0.5,1.5
266,Venezia,286,Ternana,2324,2,0,0.0,1.0
275,Sudtirol,290,Lecco,2324,2,0,0.0,2.0
283,Cremonese,289,FeralpiSalo,2324,2,0,0.0,1.0
264,Palermo,269,Sampdoria,2324,2,1,0.5,2.5
270,Reggiana,285,Ascoli,2324,2,2,1.0,1.0
276,Bari,284,Cittadella,2324,2,2,1.0,2.0
273,Cesena,290,Lecco,2324,2,0,0.0,3.5
267,Catanzaro,284,Cittadella,2324,2,1,0.5,2.5
265,Spezia,284,Cittadella,2324,2,0,0.0,5.5
275,Sudtirol,288,Como,2324,2,0,0.0,1.5
283,Cremonese,288,Como,2324,2,0,0.0,3.5
267,Catanzaro,269,Sampdoria,2324,2,0,0.0,3.5
265,Spezia,285,Ascoli,2324,2,0,0.0,3.0
276,Bari,280,Pisa,2324,2,2,1.0,2.0
264,Palermo,267,Catanzaro,2324,2,1,0.5,2.5
284,Cittadella,287,Parma,2324,2,0,0.0,2.5
275,Sudtirol,280,Pisa,2324,2,1,0.5,3.5
269,Sampdoria,286,Ternana,2324,2,0,0.0,4.0
269,Sampdoria,290,Lecco,2324,2,0,0.0,1.5
267,Catanzaro,290,Lecco,2324,2,0,0.0,7.5
265,Spezia,283,Cremonese,2324,2,0,0.0,2.0
264,Palermo,289,FeralpiSalo,2324,2,0,0.0,3.0
269,Sampdoria,270,Reggiana,2324,2,0,0.0,2.0
273,Cesena,286,Ternana,2324,2,0,0.0,2.5
276,Bari,288,Como,2324,2,1,0.5,2.5
263,Monza,286,Ternana,2324,2,1,0.5,1.5
279,Brescia,287,Parma,2324,2,0,0.0,2.5
276,Bari,283,Cremonese,2324,2,0,0.0,2.0
273,Cesena,284,Cittadella,2324,2,1,0.5,1.0
269,Sampdoria,280,Pisa,2324,2,0,0.0,2.0
264,Palermo,286,Ternana,2324,2,1,0.5,3.5
270,Reggiana,290,Lecco,2324,2,1,0.5,1.5
270,Reggiana,284,Cittadella,2324,2,0,0.0,1.5
265,Spezia,290,Lecco,2324,2,2,1.0,1.0
284,Cittadella,285,Ascoli,2324,2,2,1.0,
265,Spezia,269,Sampdoria,2324,2,1,0.5,1.5
280,Pisa,290,Lecco,2324,2,0,0.0,3.5
285,Ascoli,290,Lecco,2324,2,0,0.0,3.5
280,Pisa,286,Ternana,2324,2,1,0.5,1.5
267,Catanzaro,285,Ascoli,2324,2,0,0.0,3.0
263,Monza,280,Pisa,2324,2,1,0.5,3.0
279,Brescia,289,FeralpiSalo,2324,2,2,1.0,3.0
264,Palermo,280,Pisa,2324,2,0,0.0,6.0
269,Sampdoria,275,Sudtirol,2324,2,0,0.0,2.5
263,Monza,283,Cremonese,2324,2,0,0.0,2.5
275,Sudtirol,276,Bari,2324,2,0,0.0,2.0
266,Venezia,283,Cremonese,2324,2,0,0.0,2.0
273,Cesena,276,Bari,2324,2,1,0.5,2.5
289,FeralpiSalo,290,Lecco,2324,2,0,0.0,4.5
266,Venezia,267,Catanzaro,2324,2,0,0.0,4.0
276,Bari,287,Parma,2324,2,1,0.5,2.5
265,Spezia,286,Ternana,2324,2,2,1.0,3.0
275,Sudtirol,279,Brescia,2324,2,2,1.0,2.0
265,Spezia,280,Pisa,2324,2,1,0.5,2.5
