home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
501,Antalyaspor,505,Galatasaray,2526,3,0,0.0,3.3333333333333335
512,Karagumruk,513,Fenerbahce,2526,1,0,0.0,3.0
509,Besiktas,510,Buyuksehyr,2526,1,0,0.0,3.0
505,Galatasaray,512,Karagumruk,2526,1,0,0.0,3.0
504,Trabzonspor,511,Kasimpasa,2526,1,0,0.0,1.0
500,Samsunspor,502,Rizespor,2526,1,1,1.0,2.0
501,Antalyaspor,501,Antalyaspor,2526,3,2,0.6666666666666666,1.0
508,Genclerbirligi,510,Buyuksehyr,2526,1,0,0.0,3.0
504,Trabzonspor,513,Fenerbahce,2526,1,0,0.0,1.0
509,Besiktas,511,Kasimpasa,2526,1,1,1.0,2.0
499,Gaziantep,509,Besiktas,2526,1,1,1.0,4.0
503,Eyupspor,508,Genclerbirligi,2526,1,0,0.0,1.0
504,Trabzonspor,505,Galatasaray,2526,1,1,1.0,
505,Galatasaray,506,Kocaelispor,2526,2,0,0.0,2.5
499,Gaziantep,512,Karagumruk,2526,1,0,0.0,2.0
499,Gaziantep,500,Samsunspor,2526,1,1,1.0,4.0
503,Eyupspor,506,Kocaelispor,2526,2,1,0.5,1.5
499,Gaziantep,508,Genclerbirligi,2526,1,0,0.0,3.0
502,Rizespor,507,Goztep,2526,1,0,0.0,3.0
499,Gaziantep,507,Goztep,2526,1,0,0.0,1.0
501,Antalyaspor,504,Trabzonspor,2526,3,1,0.3333333333333333,2.3333333333333335
503,Eyupspor,512,Karagumruk,2526,1,1,1.0,2.0
505,Galatasaray,509,Besiktas,2526,1,1,1.0,2.0
500,Samsunspor,510,Buyuksehyr,2526,1,0,0.0,2.0
502,Rizespor,505,Galatasaray,2526,1,0,0.0,4.0
511,Kasimpasa,513,Fenerbahce,2526,1,1,1.0,2.0
509,Besiktas,513,Fenerbahce,2526,1,0,0.0,5.0
499,Gaziantep,513,Fenerbahce,2526,1,0,0.0,4.0
505,Galatasaray,510,Buyuksehyr,2526,1,0,0.0,3.0
499,Gaziantep,510,Buyuksehyr,2526,1,0,0.0,6.0
505,Galatasaray,513,Fenerbahce,2526,1,1,1.0,2.0
500,Samsunspor,507,Goztep,2526,1,0,0.0,2.0
500,Samsunspor,505,Galatasaray,2526,1,0,0.0,5.0
501,Antalyaspor,513,Fenerbahce,2526,3,1,0.3333333333333333,3.3333333333333335
503,Eyupspor,510,Buyuksehyr,2526,1,1,1.0,
502,Rizespor,511,Kasimpasa,2526,1,0,0.0,3.0
507,Goztep,509,Besiktas,2526,1,0,0.0,3.0
503,Eyupspor,511,Kasimpasa,2526,1,0,0.0,2.0
505,Galatasaray,511,Kasimpasa,2526,1,0,0.0,3.0
500,Samsunspor,512,Karagumruk,2526,1,0,0.0,5.0
510,Buyuksehyr,513,Fenerbahce,2526,1,1,1.0,2.0
499,Gaziantep,506,Kocaelispor,2526,2,0,0.0,2.5
501,Antalyaspor,512,Karagumruk,2526,3,0,0.0,2.3333333333333335
510,Buyuksehyr,512,Karagumruk,2526,1,0,0.0,2.0
505,Galatasaray,508,Genclerbirligi,2526,1,0,0.0,5.0
507,Goztep,513,Fenerbahce,2526,1,1,1.0,
502,Rizespor,513,Fenerbahce,2526,1,0,0.0,7.0
502,Rizespor,503,Eyupspor,2526,1,0,0.0,3.0
504,Trabzonspor,507,Goztep,2526,1,0,0.0,3.0
504,Trabzonspor,506,Kocaelispor,2526,2,0,0.0,2.5
504,Trabzonspor,510,Buyuksehyr,2526,1,0,0.0,7.0
502,Rizespor,504,Trabzonspor,2526,1,0,0.0,3.0
506,Kocaelispor,507,Goztep,2526,2,2,1.0,1.0
504,Trabzonspor,512,Karagumruk,2526,1,0,0.0,7.0
501,Antalyaspor,503,Eyupspor,2526,3,0,0.0,3.0
508,Genclerbirligi,509,Besiktas,2526,1,0,0.0,3.0
502,Rizespor,510,Buyuksehyr,2526,1,1,1.0,
503,Eyupspor,513,Fenerbahce,2526,1,0,0.0,3.0
508,Genclerbirligi,512,Karagumruk,2526,1,0,0.0,3.0
501,Antalyaspor,508,Genclerbirligi,2526,3,1,0.3333333333333333,2.6666666666666665
499,Gaziantep,505,Galatasaray,2526,1,0,0.0,3.0
500,Samsunspor,506,Kocaelispor,2526,2,0,0.0,2.5
504,Trabzonspor,508,Genclerbirligi,2526,1,0,0.0,7.0
501,Antalyaspor,502,Rizespor,2526,3,2,0.6666666666666666,3.0
507,Goztep,512,Karagumruk,2526,1,0,0.0,2.0
500,Samsunspor,504,Trabzonspor,2526,1,1,1.0,2.0
506,Kocaelispor,512,Karagumruk,2526,2,2,1.0,3.0
499,Gaziantep,511,Kasimpasa,2526,1,0,0.0,5.0
503,Eyupspor,507,Goztep,2526,1,1,1.0,
506,Kocaelispor,511,Kasimpasa,2526,2,1,0.5,2.5
499,Gaziantep,501,Antalyaspor,2526,3,1,0.3333333333333333,2.6666666666666665
502,Rizespor,506,Kocaelispor,2526,2,1,0.5,1.5
500,Samsunspor,508,Genclerbirligi,2526,1,0,0.0,3.0
505,Galatasaray,507,Goztep,2526,1,0,0.0,4.0
500,Samsunspor,501,Antalyaspor,2526,3,1,0.3333333333333333,3.0
499,Gaziantep,503,Eyupspor,2526,1,0,0.0,3.0
501,Antalyaspor,511,Kasimpasa,2526,3,1,0.3333333333333333,2.6666666666666665
510,Buyuksehyr,511,Kasimpasa,2526,1,0,0.0,4.0
504,Trabzonspor,509,Besiktas,2526,1,1,1.0,6.0
503,Eyupspor,505,Galatasaray,2526,1,0,0.0,2.0
499,Gaziantep,502,Rizespor,2526,1,1,1.0,4.0
506,Kocaelispor,506,Kocaelispor,2526,1,1,1.0,2.0
502,Rizespor,512,Karagumruk,2526,1,0,0.0,1.0
501,Antalyaspor,506,Kocaelispor,2526,6,3,0.5,2.3333333333333335
499,Gaziantep,504,Trabzonspor,2526,1,1,1.0,2.0
503,Eyupspor,504,Trabzonspor,2526,1,0,0.0,2.0
506,Kocaelispor,509,Besiktas,2526,2,0,0.0,4.0
502,Rizespor,508,Genclerbirligi,2526,1,0,0.0,1.0
501,Antalyaspor,509,Besiktas,2526,3,0,0.0,2.6666666666666665
506,Kocaelispor,508,Genclerbirligi,2526,2,1,0.5,1.5
501,Antalyaspor,507,Goztep,2526,3,1,0.3333333333333333,2.0
507,Goztep,510,Buyuksehyr,2526,1,0,0.0,1.0
500,Samsunspor,511,Kasimpasa,2526,1,1,1.0,
508,Genclerbirligi,511,Kasimpasa,2526,1,1,1.0,
508,Genclerbirligi,513,Fenerbahce,2526,1,0,0.0,4.0
509,Besiktas,512,Karagumruk,2526,1,0,0.0,2.0
506,Kocaelispor,513,Fenerbahce,2526,2,0,0.0,5.0
506,Kocaelispor,510,Buyuksehyr,2526,2,1,0.5,1.5
501,Antalyaspor,510,Buyuksehyr,2526,3,1,0.3333333333333333,3.0
500,Samsunspor,513,Fenerbahce,2526,1,1,1.0,
507,Goztep,511,Kasimpasa,2526,1,0,0.0,2.0
500,Samsunspor,503,Eyupspor,2526,1,0,0.0,1.0
511,Kasimpasa,512,Karagumruk,2526,1,0,0.0,1.0
502,Rizespor,509,Besiktas,2526,1,0,0.0,1.0
507,Goztep,508,Genclerbirligi,2526,1,0,0.0,1.0
500,Samsunspor,509,Besiktas,2526,1,1,1.0,2.0
503,Eyupspor,509,Besiktas,2526,1,0,0.0,3.0
