home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
366,Bayern Munich,378,Werder Bremen,2425,2,0,0.0,4.0
366,Bayern Munich,381,Dortmund,2425,2,2,1.0,3.0
366,Bayern Munich,372,St Pauli,2425,2,0,0.0,3.0
374,M'gladbach,381,Dortmund,2425,2,1,0.5,3.5
373,Mainz,378,Werder Bremen,2425,2,0,0.0,2.0
376,RB Leipzig,377,Stuttgart,2425,2,0,0.0,4.0
369,Heidenheim,378,Werder Bremen,2425,4,1,0.25,5.5
370,Leverkusen,372,St Pauli,2425,2,1,0.5,2.5
371,Union Berlin,374,M'gladbach,2425,2,0,0.0,2.0
370,Leverkusen,371,Union Berlin,2425,2,1,0.5,1.5
367,Ein Frankfurt,383,Holstein Kiel,2425,2,0,0.0,5.0
366,Bayern Munich,373,Mainz,2425,2,0,0.0,3.0
381,Dortmund,384,Bochum,2425,2,0,0.0,4.0
372,St Pauli,374,M'gladbach,2425,2,1,0.5,2.0
380,Wolfsburg,381,Dortmund,2425,2,0,0.0,4.0
367,Ein Frankfurt,380,Wolfsburg,2425,2,1,0.5,2.5
370,Leverkusen,384,Bochum,2425,2,1,0.5,3.0
377,Stuttgart,380,Wolfsburg,2425,2,1,0.5,3.5
368,Freiburg,377,Stuttgart,2425,2,0,0.0,4.0
366,Bayern Munich,384,Bochum,2425,2,0,0.0,5.0
373,Mainz,380,Wolfsburg,2425,2,1,0.5,5.5
379,Augsburg,383,Holstein Kiel,2425,2,0,0.0,5.0
371,Union Berlin,379,Augsburg,2425,2,0,0.0,2.5
368,Freiburg,371,Union Berlin,2425,2,1,0.5,1.5
374,M'gladbach,376,RB Leipzig,2425,2,1,0.5,0.5
379,Augsburg,384,Bochum,2425,2,0,0.0,2.0
366,Bayern Munich,368,Freiburg,2425,2,0,0.0,2.5
374,M'gladbach,384,Bochum,2425,2,0,0.0,2.5
368,Freiburg,373,Mainz,2425,2,2,1.0,2.0
