home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
456,Oud-Heverlee Leuven,466,Kortrijk,2122,2,0,0.0,3.0
464,Charleroi,466,Kortrijk,2122,2,2,1.0,3.0
463,St. Gilloise,467,Eupen,2122,2,1,0.5,2.5
459,Mechelen,463,St. Gilloise,2122,2,0,0.0,3.0
451,Antwerp,464,Charleroi,2122,2,1,0.5,2.5
453,Waregem,461,Standard,2122,2,0,0.0,2.0
464,Charleroi,465,Beerschot VA,2122,2,0,0.0,6.0
455,Anderlecht,469,Seraing,2122,2,0,0.0,4.0
456,Oud-Heverlee Leuven,469,Seraing,2122,2,1,0.5,3.0
455,Anderlecht,463,St. Gilloise,2122,2,0,0.0,2.5
467,Eupen,470,Oostende,2122,2,0,0.0,2.5
461,Standard,462,Gent,2122,4,1,0.25,2.25
456,Oud-Heverlee Leuven,458,St Truiden,2122,2,0,0.0,3.5
453,Waregem,466,Kortrijk,2122,2,1,0.5,4.5
455,Anderlecht,462,Gent,2122,4,1,0.25,1.5
