home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9120,Derby,9130,Luton,1617,2,1,0.5,0.5
9124,Bristol City,9145,Newcastle,1617,2,1,0.5,2.5
9126,Cardiff,9135,Reading,1617,2,0,0.0,2.0
9123,Sheffield United,9128,Leeds,1617,2,0,0.0,1.5
9117,QPR,9128,Leeds,1617,2,1,0.5,1.5
9120,Derby,9123,Sheffield United,1617,2,0,0.0,2.5
9136,Wigan,9145,Newcastle,1617,2,0,0.0,2.5
9123,Sheffield United,9124,Bristol City,1617,2,1,0.5,4.5
9135,Reading,9143,Aston Villa,1617,2,0,0.0,3.5
9117,QPR,9144,Wolves,1617,2,0,0.0,3.0
9113,Norwich,9131,Burnley,1617,2,0,0.0,2.5
9140,Nott'm Forest,9143,Aston Villa,1617,2,1,0.5,3.5
9103,Birmingham,9136,Wigan,1617,2,1,0.5,1.5
9104,Ipswich,9113,Norwich,1617,2,2,1.0,2.0
9123,Sheffield United,9136,Wigan,1617,2,0,0.0,2.0
9130,Luton,9133,Rotherham,1617,2,0,0.0,3.0
9103,Birmingham,9104,Ipswich,1617,2,1,0.5,2.5
9103,Birmingham,9131,Burnley,1617,2,1,0.5,3.5
9104,Ipswich,9120,Derby,1617,2,0,0.0,2.0
9122,Blackburn,9135,Reading,1617,2,0,0.0,4.5
9128,Leeds,9141,Brentford,1617,2,0,0.0,1.5
9103,Birmingham,9123,Sheffield United,1617,2,0,0.0,3.0
9122,Blackburn,9123,Sheffield United,1617,2,0,0.0,2.0
9124,Bristol City,9131,Burnley,1617,2,1,0.5,4.5
9126,Cardiff,9130,Luton,1617,2,0,0.0,1.5
9103,Birmingham,9141,Brentford,1617,2,0,0.0,3.5
9131,Burnley,9136,Wigan,1617,2,1,0.5,2.5
9130,Luton,9146,Brighton,1617,2,0,0.0,3.0
9124,Bristol City,9128,Leeds,1617,2,0,0.0,2.0
9123,Sheffield United,9143,Aston Villa,1617,2,0,0.0,1.5
9118,Preston,9145,Newcastle,1617,2,0,0.0,4.0
9128,Leeds,9130,Luton,1617,2,0,0.0,2.5
9123,Sheffield United,9146,Brighton,1617,2,0,0.0,3.0
9122,Blackburn,9130,Luton,1617,2,2,1.0,3.0
9124,Bristol City,9132,Huddersfield,1617,2,0,0.0,3.5
9120,Derby,9146,Brighton,1617,2,1,0.5,1.5
9128,Leeds,9144,Wolves,1617,2,0,0.0,1.0
9133,Rotherham,9136,Wigan,1617,2,0,0.0,5.0
9123,Sheffield United,9126,Cardiff,1617,2,1,0.5,1.5
9122,Blackburn,9128,Leeds,1617,2,0,0.0,3.0
9132,Huddersfield,9133,Rotherham,1617,2,0,0.0,4.0
9130,Luton,9144,Wolves,1617,2,1,0.5,2.5
9130,Luton,9135,Reading,1617,2,0,0.0,4.5
9141,Brentford,9146,Brighton,1617,2,1,0.5,4.0
9135,Reading,9144,Wolves,1617,2,0,0.0,2.5
9113,Norwich,9122,Blackburn,1617,2,1,0.5,4.5
9104,Ipswich,9141,Brentford,1617,2,1,0.5,2.0
9103,Birmingham,9117,QPR,1617,2,1,0.5,3.5
9118,Preston,9128,Leeds,1617,2,0,0.0,4.0
9117,QPR,9136,Wigan,1617,2,0,0.0,2.0
9135,Reading,9140,Nott'm Forest,1617,2,0,0.0,3.5
9103,Birmingham,9140,Nott'm Forest,1617,2,1,0.5,2.0
9103,Birmingham,9146,Brighton,1617,2,0,0.0,3.5
9117,QPR,9143,Aston Villa,1617,2,0,0.0,1.0
9117,QPR,9145,Newcastle,1617,2,1,0.5,5.0
9103,Birmingham,9135,Reading,1617,2,1,0.5,0.5
9136,Wigan,9139,Fulham,1617,2,1,0.5,2.5
9133,Rotherham,9143,Aston Villa,1617,2,0,0.0,2.5
9126,Cardiff,9145,Newcastle,1617,2,0,0.0,2.5
9120,Derby,9126,Cardiff,1617,2,0,0.0,4.5
9128,Leeds,9146,Brighton,1617,2,0,0.0,2.0
9103,Birmingham,9124,Bristol City,1617,2,0,0.0,1.0
