home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
230,Sassuolo,245,Torino,2021,2,1,0.5,5.5
238,Inter,245,Torino,2021,2,0,0.0,4.5
237,Udinese,242,Parma,2021,2,1,0.5,4.5
230,Sassuolo,246,Lazio,2021,2,0,0.0,2.5
238,Inter,241,Bologna,2021,2,0,0.0,2.5
231,Milan,241,Bologna,2021,2,0,0.0,2.5
232,Roma,245,Torino,2021,2,0,0.0,4.0
235,Atalanta,242,Parma,2021,2,0,0.0,5.0
248,Verona,257,Benevento,2021,2,0,0.0,3.5
232,Roma,236,Juventus,2021,2,1,0.5,3.0
245,Torino,255,Spezia,2021,2,1,0.5,2.5
243,Napoli,255,Spezia,2021,2,0,0.0,4.0
241,Bologna,256,Crotone,2021,2,0,0.0,3.0
238,Inter,247,Fiorentina,2021,2,0,0.0,4.5
232,Roma,243,Napoli,2021,2,0,0.0,3.0
235,Atalanta,247,Fiorentina,2021,2,0,0.0,4.0
233,Cagliari,238,Inter,2021,2,0,0.0,2.5
236,Juventus,254,Sampdoria,2021,2,0,0.0,2.5
242,Parma,247,Fiorentina,2021,2,2,1.0,3.0
230,Sassuolo,232,Roma,2021,2,2,1.0,2.0
232,Roma,233,Cagliari,2021,2,0,0.0,5.0
243,Napoli,257,Benevento,2021,2,0,0.0,2.5
237,Udinese,238,Inter,2021,2,1,0.5,3.0
230,Sassuolo,231,Milan,2021,2,0,0.0,3.0
229,Genoa,246,Lazio,2021,2,1,0.5,4.5
238,Inter,256,Crotone,2021,2,0,0.0,5.0
245,Torino,256,Crotone,2021,2,1,0.5,3.0
230,Sassuolo,236,Juventus,2021,2,0,0.0,4.0
246,Lazio,254,Sampdoria,2021,2,0,0.0,2.0
241,Bologna,246,Lazio,2021,2,0,0.0,2.5
230,Sassuolo,242,Parma,2021,2,1,0.5,3.0
231,Milan,242,Parma,2021,2,1,0.5,4.0
229,Genoa,232,Roma,2021,2,0,0.0,2.5
235,Atalanta,256,Crotone,2021,2,0,0.0,4.5
247,Fiorentina,257,Benevento,2021,2,0,0.0,3.0
255,Spezia,257,Benevento,2021,2,1,0.5,2.5
229,Genoa,255,Spezia,2021,2,0,0.0,2.5
254,Sampdoria,257,Benevento,2021,2,1,0.5,3.5
242,Parma,254,Sampdoria,2021,2,0,0.0,2.5
241,Bologna,255,Spezia,2021,2,1,0.5,4.5
229,Genoa,235,Atalanta,2021,2,1,0.5,3.5
232,Roma,247,Fiorentina,2021,2,0,0.0,2.5
233,Cagliari,241,Bologna,2021,2,0,0.0,3.0
231,Milan,235,Atalanta,2021,2,0,0.0,2.5
230,Sassuolo,254,Sampdoria,2021,2,0,0.0,3.0
235,Atalanta,257,Benevento,2021,2,0,0.0,3.5
232,Roma,242,Parma,2021,2,0,0.0,2.5
230,Sassuolo,256,Crotone,2021,2,0,0.0,4.0
236,Juventus,257,Benevento,2021,2,1,0.5,1.5
232,Roma,235,Atalanta,2021,2,1,0.5,3.5
230,Sassuolo,255,Spezia,2021,2,0,0.0,4.0
236,Juventus,241,Bologna,2021,2,0,0.0,3.5
231,Milan,248,Verona,2021,2,1,0.5,3.0
230,Sassuolo,235,Atalanta,2021,2,1,0.5,4.0
241,Bologna,242,Parma,2021,2,0,0.0,4.0
248,Verona,256,Crotone,2021,2,0,0.0,3.0
242,Parma,256,Crotone,2021,2,0,0.0,5.0
230,Sassuolo,248,Verona,2021,2,0,0.0,3.5
230,Sassuolo,237,Udinese,2021,2,1,0.5,1.0
241,Bologna,245,Torino,2021,2,2,1.0,2.0
237,Udinese,246,Lazio,2021,2,0,0.0,2.5
242,Parma,245,Torino,2021,2,0,0.0,2.0
238,Inter,243,Napoli,2021,2,1,0.5,1.5
229,Genoa,242,Parma,2021,2,0,0.0,3.0
241,Bologna,257,Benevento,2021,2,1,0.5,1.5
236,Juventus,248,Verona,2021,2,2,1.0,2.0
230,Sassuolo,243,Napoli,2021,2,1,0.5,4.0
246,Lazio,248,Verona,2021,2,0,0.0,2.0
241,Bologna,248,Verona,2021,2,1,0.5,2.5
237,Udinese,248,Verona,2021,2,0,0.0,1.5
247,Fiorentina,254,Sampdoria,2021,2,0,0.0,3.0
238,Inter,254,Sampdoria,2021,2,0,0.0,4.5
231,Milan,232,Roma,2021,2,1,0.5,4.5
246,Lazio,257,Benevento,2021,2,1,0.5,5.0
246,Lazio,256,Crotone,2021,2,0,0.0,3.5
246,Lazio,247,Fiorentina,2021,2,0,0.0,2.5
241,Bologna,243,Napoli,2021,2,0,0.0,2.5
233,Cagliari,237,Udinese,2021,2,1,0.5,1.5
235,Atalanta,236,Juventus,2021,2,1,0.5,1.5
245,Torino,247,Fiorentina,2021,2,1,0.5,1.5
255,Spezia,256,Crotone,2021,2,0,0.0,5.0
233,Cagliari,246,Lazio,2021,2,0,0.0,1.5
236,Juventus,242,Parma,2021,2,0,0.0,4.0
237,Udinese,245,Torino,2021,2,0,0.0,3.0
237,Udinese,243,Napoli,2021,2,0,0.0,4.5
229,Genoa,241,Bologna,2021,2,0,0.0,2.0
230,Sassuolo,257,Benevento,2021,2,0,0.0,1.0
254,Sampdoria,255,Spezia,2021,2,1,0.5,3.5
243,Napoli,254,Sampdoria,2021,2,0,0.0,2.5
236,Juventus,256,Crotone,2021,2,1,0.5,2.5
235,Atalanta,248,Verona,2021,2,0,0.0,2.0
233,Cagliari,236,Juventus,2021,2,0,0.0,3.0
247,Fiorentina,255,Spezia,2021,2,1,0.5,3.5
235,Atalanta,237,Udinese,2021,2,1,0.5,3.5
230,Sassuolo,247,Fiorentina,2021,2,1,0.5,3.0
243,Napoli,256,Crotone,2021,2,0,0.0,5.5
233,Cagliari,247,Fiorentina,2021,2,1,0.5,0.5
232,Roma,255,Spezia,2021,2,1,0.5,5.5
256,Crotone,257,Benevento,2021,2,1,0.5,3.5
243,Napoli,247,Fiorentina,2021,2,0,0.0,4.0
237,Udinese,241,Bologna,2021,2,2,1.0,3.0
246,Lazio,255,Spezia,2021,2,0,0.0,3.0
229,Genoa,230,Sassuolo,2021,2,0,0.0,3.0
232,Roma,256,Crotone,2021,2,0,0.0,4.5
247,Fiorentina,256,Crotone,2021,2,1,0.5,1.5
242,Parma,243,Napoli,2021,2,0,0.0,2.0
229,Genoa,237,Udinese,2021,2,1,0.5,1.5
232,Roma,237,Udinese,2021,2,0,0.0,2.0
231,Milan,237,Udinese,2021,2,1,0.5,2.5
232,Roma,254,Sampdoria,2021,2,0,0.0,1.5
245,Torino,248,Verona,2021,2,2,1.0,2.0
233,Cagliari,256,Crotone,2021,2,0,0.0,4.0
254,Sampdoria,256,Crotone,2021,2,0,0.0,2.5
229,Genoa,236,Juventus,2021,2,0,0.0,4.0
243,Napoli,246,Lazio,2021,2,0,0.0,4.5
231,Milan,255,Spezia,2021,2,0,0.0,2.5
230,Sassuolo,238,Inter,2021,2,0,0.0,3.0
235,Atalanta,238,Inter,2021,2,1,0.5,1.5
237,Udinese,254,Sampdoria,2021,2,0,0.0,2.0
232,Roma,246,Lazio,2021,2,0,0.0,2.5
229,Genoa,247,Fiorentina,2021,2,2,1.0,2.0
235,Atalanta,243,Napoli,2021,2,0,0.0,5.5
233,Cagliari,248,Verona,2021,2,1,0.5,2.0
248,Verona,255,Spezia,2021,2,1,0.5,1.5
238,Inter,257,Benevento,2021,2,0,0.0,5.5
238,Inter,246,Lazio,2021,2,1,0.5,3.0
238,Inter,242,Parma,2021,2,1,0.5,3.5
231,Milan,243,Napoli,2021,2,0,0.0,2.5
237,Udinese,257,Benevento,2021,2,0,0.0,4.0
230,Sassuolo,241,Bologna,2021,2,1,0.5,4.5
231,Milan,256,Crotone,2021,2,0,0.0,3.0
229,Genoa,254,Sampdoria,2021,2,2,1.0,2.0
231,Milan,233,Cagliari,2021,2,1,0.5,1.0
229,Genoa,238,Inter,2021,2,0,0.0,2.5
242,Parma,246,Lazio,2021,2,0,0.0,1.5
235,Atalanta,241,Bologna,2021,2,1,0.5,4.5
235,Atalanta,255,Spezia,2021,2,1,0.5,2.0
235,Atalanta,254,Sampdoria,2021,2,0,0.0,3.0
237,Udinese,255,Spezia,2021,2,0,0.0,1.5
245,Torino,257,Benevento,2021,2,2,1.0,3.0
241,Bologna,247,Fiorentina,2021,2,2,1.0,3.0
229,Genoa,231,Milan,2021,2,1,0.5,3.5
232,Roma,248,Verona,2021,2,1,0.5,2.0
233,Cagliari,235,Atalanta,2021,2,0,0.0,4.0
231,Milan,238,Inter,2021,2,0,0.0,3.0
233,Cagliari,257,Benevento,2021,2,0,0.0,3.5
248,Verona,254,Sampdoria,2021,2,0,0.0,3.5
241,Bologna,254,Sampdoria,2021,2,0,0.0,3.5
231,Milan,257,Benevento,2021,2,0,0.0,2.0
243,Napoli,248,Verona,2021,2,1,0.5,3.0
245,Torino,246,Lazio,2021,2,1,0.5,3.5
233,Cagliari,254,Sampdoria,2021,2,1,0.5,3.0
236,Juventus,246,Lazio,2021,2,1,0.5,3.0
232,Roma,257,Benevento,2021,2,1,0.5,3.5
232,Roma,241,Bologna,2021,2,0,0.0,3.5
245,Torino,254,Sampdoria,2021,2,1,0.5,2.5
233,Cagliari,242,Parma,2021,2,1,0.5,3.5
242,Parma,248,Verona,2021,2,0,0.0,2.0
231,Milan,236,Juventus,2021,2,0,0.0,3.5
233,Cagliari,255,Spezia,2021,2,1,0.5,3.5
230,Sassuolo,233,Cagliari,2021,2,2,1.0,2.0
229,Genoa,233,Cagliari,2021,2,0,0.0,1.0
237,Udinese,247,Fiorentina,2021,2,0,0.0,3.0
236,Juventus,237,Udinese,2021,2,0,0.0,4.0
238,Inter,248,Verona,2021,2,0,0.0,2.0
232,Roma,238,Inter,2021,2,1,0.5,4.0
229,Genoa,245,Torino,2021,2,1,0.5,1.5
229,Genoa,248,Verona,2021,2,2,1.0,2.0
242,Parma,255,Spezia,2021,2,2,1.0,4.0
233,Cagliari,243,Napoli,2021,2,1,0.5,3.5
229,Genoa,256,Crotone,2021,2,0,0.0,4.0
231,Milan,254,Sampdoria,2021,2,1,0.5,2.5
229,Genoa,257,Benevento,2021,2,1,0.5,3.0
229,Genoa,243,Napoli,2021,2,0,0.0,4.5
235,Atalanta,245,Torino,2021,2,1,0.5,6.0
237,Udinese,256,Crotone,2021,2,1,0.5,1.5
236,Juventus,255,Spezia,2021,2,0,0.0,4.0
243,Napoli,245,Torino,2021,2,1,0.5,2.0
231,Milan,247,Fiorentina,2021,2,0,0.0,3.5
231,Milan,246,Lazio,2021,2,0,0.0,4.0
236,Juventus,247,Fiorentina,2021,2,1,0.5,2.5
242,Parma,257,Benevento,2021,2,2,1.0,2.0
236,Juventus,245,Torino,2021,2,1,0.5,3.5
235,Atalanta,246,Lazio,2021,2,0,0.0,4.5
238,Inter,255,Spezia,2021,2,1,0.5,2.5
233,Cagliari,245,Torino,2021,2,0,0.0,3.0
247,Fiorentina,248,Verona,2021,2,1,0.5,2.5
236,Juventus,243,Napoli,2021,2,0,0.0,2.0
236,Juventus,238,Inter,2021,2,0,0.0,3.5
231,Milan,245,Torino,2021,2,0,0.0,4.5
