home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
549,St Mirren,550,Rangers,2122,3,0,0.0,3.0
547,Hearts,553,Ross County,2122,4,3,0.75,2.25
543,Motherwell,552,Hibernian,2122,3,2,0.6666666666666666,2.3333333333333335
543,Motherwell,547,Hearts,2122,4,0,0.0,2.25
552,Hibernian,553,Ross County,2122,3,0,0.0,2.0
543,Motherwell,554,St Johnstone,2122,3,1,0.3333333333333333,2.3333333333333335
545,Dundee,552,Hibernian,2122,7,3,0.42857142857142855,2.5714285714285716
547,Hearts,550,Rangers,2122,4,1,0.25,3.25
550,Rangers,552,Hibernian,2122,3,0,0.0,2.0
543,Motherwell,553,Ross County,2122,4,0,0.0,2.25
545,Dundee,549,St Mirren,2122,7,2,0.2857142857142857,2.0
551,Aberdeen,552,Hibernian,2122,4,1,0.25,2.0
549,St Mirren,554,St Johnstone,2122,4,2,0.5,1.0
545,Dundee,546,Celtic,2122,7,2,0.2857142857142857,3.5714285714285716
546,Celtic,548,Livingston,2122,3,1,0.3333333333333333,1.6666666666666667
546,Celtic,553,Ross County,2122,4,0,0.0,3.0
551,Aberdeen,554,St Johnstone,2122,4,1,0.25,1.25
545,Dundee,548,Livingston,2122,7,2,0.2857142857142857,2.142857142857143
545,Dundee,547,Hearts,2122,7,2,0.2857142857142857,3.4285714285714284
550,Rangers,554,St Johnstone,2122,3,0,0.0,2.0
543,Motherwell,546,Celtic,2122,4,0,0.0,3.25
549,St Mirren,553,Ross County,2122,3,1,0.3333333333333333,2.0
546,Celtic,549,St Mirren,2122,3,1,0.3333333333333333,2.6666666666666665
543,Motherwell,549,St Mirren,2122,3,2,0.6666666666666666,4.0
548,Livingston,551,Aberdeen,2122,4,0,0.0,2.75
548,Livingston,550,Rangers,2122,3,0,0.0,2.6666666666666665
543,Motherwell,548,Livingston,2122,3,1,0.3333333333333333,3.3333333333333335
545,Dundee,554,St Johnstone,2122,7,3,0.42857142857142855,1.2857142857142858
547,Hearts,552,Hibernian,2122,3,2,0.6666666666666666,1.3333333333333333
551,Aberdeen,553,Ross County,2122,3,2,0.6666666666666666,1.6666666666666667
543,Motherwell,551,Aberdeen,2122,3,1,0.3333333333333333,2.0
545,Dundee,550,Rangers,2122,7,1,0.14285714285714285,1.8571428571428572
549,St Mirren,552,Hibernian,2122,4,2,0.5,2.0
547,Hearts,554,St Johnstone,2122,3,1,0.3333333333333333,2.3333333333333335
548,Livingston,552,Hibernian,2122,4,0,0.0,2.25
548,Livingston,553,Ross County,2122,3,2,0.6666666666666666,3.0
545,Dundee,545,Dundee,2122,3,2,0.6666666666666666,1.6666666666666667
546,Celtic,554,St Johnstone,2122,3,0,0.0,4.333333333333333
546,Celtic,547,Hearts,2122,4,0,0.0,3.0
543,Motherwell,550,Rangers,2122,4,2,0.5,4.25
547,Hearts,548,Livingston,2122,3,0,0.0,2.0
550,Rangers,551,Aberdeen,2122,3,2,0.6666666666666666,2.3333333333333335
548,Livingston,549,St Mirren,2122,4,3,0.75,1.25
548,Livingston,554,St Johnstone,2122,4,1,0.25,2.25
547,Hearts,549,St Mirren,2122,3,0,0.0,2.3333333333333335
549,St Mirren,551,Aberdeen,2122,4,1,0.25,2.75
545,Dundee,553,Ross County,2122,7,1,0.14285714285714285,3.142857142857143
543,Motherwell,545,Dundee,2122,7,1,0.14285714285714285,1.8571428571428572
553,Ross County,554,St Johnstone,2122,3,1,0.3333333333333333,2.3333333333333335
550,Rangers,553,Ross County,2122,4,1,0.25,5.75
545,Dundee,551,Aberdeen,2122,7,2,0.2857142857142857,2.2857142857142856
546,Celtic,550,Rangers,2122,4,1,0.25,2.25
546,Celtic,551,Aberdeen,2122,3,0,0.0,3.6666666666666665
547,Hearts,551,Aberdeen,2122,3,1,0.3333333333333333,2.3333333333333335
546,Celtic,552,Hibernian,2122,3,1,0.3333333333333333,2.0
552,Hibernian,554,St Johnstone,2122,4,1,0.25,2.0
