home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
398,Greuther Furth,403,Braunschweig,2223,2,1,0.5,2.5
398,Greuther Furth,411,Regensburg,2223,2,1,0.5,3.5
397,Bielefeld,401,Nurnberg,2223,2,1,0.5,2.5
409,Holstein Kiel,411,Regensburg,2223,2,1,0.5,1.5
414,St Pauli,419,Heidenheim,2223,2,1,0.5,0.5
396,Paderborn,405,Fortuna Dusseldorf,2223,2,0,0.0,4.0
401,Nurnberg,409,Holstein Kiel,2223,2,0,0.0,4.0
398,Greuther Furth,400,Magdeburg,2223,2,0,0.0,3.0
405,Fortuna Dusseldorf,419,Heidenheim,2223,2,1,0.5,2.5
393,Darmstadt,395,Karlsruhe,2223,2,0,0.0,3.0
403,Braunschweig,414,St Pauli,2223,2,0,0.0,3.0
393,Darmstadt,396,Paderborn,2223,2,0,0.0,3.0
401,Nurnberg,418,Sandhausen,2223,2,0,0.0,2.0
398,Greuther Furth,413,Hamburg,2223,2,0,0.0,2.0
396,Paderborn,411,Regensburg,2223,2,0,0.0,2.0
393,Darmstadt,419,Heidenheim,2223,2,1,0.5,2.5
400,Magdeburg,411,Regensburg,2223,2,1,0.5,2.5
397,Bielefeld,398,Greuther Furth,2223,2,1,0.5,1.5
399,Hannover,409,Holstein Kiel,2223,2,1,0.5,4.0
397,Bielefeld,403,Braunschweig,2223,2,1,0.5,5.5
403,Braunschweig,411,Regensburg,2223,2,1,0.5,2.5
393,Darmstadt,405,Fortuna Dusseldorf,2223,2,0,0.0,1.0
395,Karlsruhe,403,Braunschweig,2223,2,1,0.5,2.5
406,Kaiserslautern,418,Sandhausen,2223,2,2,1.0,2.0
406,Kaiserslautern,419,Heidenheim,2223,2,2,1.0,4.0
400,Magdeburg,413,Hamburg,2223,2,0,0.0,5.0
401,Nurnberg,405,Fortuna Dusseldorf,2223,2,0,0.0,1.5
393,Darmstadt,401,Nurnberg,2223,2,0,0.0,1.5
397,Bielefeld,414,St Pauli,2223,2,0,0.0,2.5
396,Paderborn,417,Hansa Rostock,2223,2,0,0.0,3.0
399,Hannover,400,Magdeburg,2223,2,0,0.0,3.5
393,Darmstadt,403,Braunschweig,2223,2,0,0.0,2.0
399,Hannover,414,St Pauli,2223,2,1,0.5,3.0
406,Kaiserslautern,409,Holstein Kiel,2223,2,1,0.5,3.5
397,Bielefeld,405,Fortuna Dusseldorf,2223,2,1,0.5,4.5
417,Hansa Rostock,419,Heidenheim,2223,2,0,0.0,1.5
397,Bielefeld,419,Heidenheim,2223,2,1,0.5,1.5
414,St Pauli,417,Hansa Rostock,2223,2,0,0.0,1.5
395,Karlsruhe,414,St Pauli,2223,2,2,1.0,5.0
401,Nurnberg,413,Hamburg,2223,2,0,0.0,2.5
397,Bielefeld,417,Hansa Rostock,2223,2,0,0.0,2.0
393,Darmstadt,411,Regensburg,2223,2,0,0.0,2.0
399,Hannover,403,Braunschweig,2223,2,1,0.5,1.5
406,Kaiserslautern,413,Hamburg,2223,2,1,0.5,2.0
411,Regensburg,418,Sandhausen,2223,2,0,0.0,3.0
397,Bielefeld,400,Magdeburg,2223,2,0,0.0,4.0
399,Hannover,419,Heidenheim,2223,2,0,0.0,3.0
401,Nurnberg,414,St Pauli,2223,2,0,0.0,3.0
399,Hannover,418,Sandhausen,2223,2,0,0.0,4.5
411,Regensburg,417,Hansa Rostock,2223,2,0,0.0,2.5
409,Holstein Kiel,414,St Pauli,2223,2,1,0.5,3.5
393,Darmstadt,409,Holstein Kiel,2223,2,1,0.5,2.5
400,Magdeburg,403,Braunschweig,2223,2,0,0.0,2.5
405,Fortuna Dusseldorf,413,Hamburg,2223,2,1,0.5,3.0
400,Magdeburg,419,Heidenheim,2223,2,2,1.0,1.0
403,Braunschweig,406,Kaiserslautern,2223,2,1,0.5,1.5
405,Fortuna Dusseldorf,409,Holstein Kiel,2223,2,0,0.0,3.0
413,Hamburg,417,Hansa Rostock,2223,2,0,0.0,1.5
398,Greuther Furth,401,Nurnberg,2223,2,0,0.0,1.5
413,Hamburg,419,Heidenheim,2223,2,1,0.5,3.5
411,Regensburg,419,Heidenheim,2223,2,0,0.0,7.0
396,Paderborn,403,Braunschweig,2223,2,1,0.5,3.0
393,Darmstadt,418,Sandhausen,2223,2,0,0.0,3.5
396,Paderborn,419,Heidenheim,2223,2,0,0.0,4.0
411,Regensburg,414,St Pauli,2223,2,0,0.0,1.5
395,Karlsruhe,396,Paderborn,2223,2,0,0.0,3.0
397,Bielefeld,413,Hamburg,2223,2,0,0.0,2.5
395,Karlsruhe,417,Hansa Rostock,2223,2,0,0.0,2.0
393,Darmstadt,406,Kaiserslautern,2223,2,1,0.5,4.0
413,Hamburg,418,Sandhausen,2223,2,0,0.0,3.5
406,Kaiserslautern,411,Regensburg,2223,2,1,0.5,1.5
403,Braunschweig,418,Sandhausen,2223,2,1,0.5,3.5
396,Paderborn,399,Hannover,2223,2,0,0.0,6.5
396,Paderborn,398,Greuther Furth,2223,2,0,0.0,4.0
