home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
334,Rodez,351,Lorient,1920,2,0,0.0,2.0
329,Guingamp,359,Niort,1920,1,1,1.0,
334,Rodez,357,Auxerre,1920,1,0,0.0,2.0
360,Le Havre,365,Chambly,1920,1,1,1.0,2.0
344,Le Mans,364,Chateauroux,1920,4,1,0.25,2.75
334,Rodez,344,Le Mans,1920,5,2,0.4,3.4
355,Valenciennes,362,Sochaux,1920,2,1,0.5,2.5
340,Nancy,365,Chambly,1920,2,0,0.0,3.0
347,Caen,360,Le Havre,1920,2,1,0.5,2.5
344,Le Mans,357,Auxerre,1920,4,2,0.5,1.75
346,Ajaccio,351,Lorient,1920,2,1,0.5,0.5
350,Paris FC,360,Le Havre,1920,2,1,0.5,0.5
339,Grenoble,360,Le Havre,1920,2,1,0.5,3.0
335,Troyes,365,Chambly,1920,1,0,0.0,4.0
335,Troyes,362,Sochaux,1920,1,0,0.0,1.0
340,Nancy,357,Auxerre,1920,1,1,1.0,
329,Guingamp,335,Troyes,1920,1,0,0.0,1.0
350,Paris FC,365,Chambly,1920,2,0,0.0,3.0
350,Paris FC,355,Valenciennes,1920,1,0,0.0,1.0
334,Rodez,360,Le Havre,1920,1,0,0.0,3.0
338,Clermont,347,Caen,1920,1,1,1.0,
338,Clermont,339,Grenoble,1920,1,1,1.0,2.0
340,Nancy,347,Caen,1920,1,0,0.0,1.0
334,Rodez,365,Chambly,1920,1,0,0.0,2.0
339,Grenoble,355,Valenciennes,1920,2,0,0.0,3.0
357,Auxerre,364,Chateauroux,1920,1,0,0.0,1.0
329,Guingamp,347,Caen,1920,1,1,1.0,2.0
340,Nancy,346,Ajaccio,1920,1,1,1.0,
362,Sochaux,365,Chambly,1920,1,1,1.0,
344,Le Mans,359,Niort,1920,4,0,0.0,1.25
334,Rodez,338,Clermont,1920,1,0,0.0,1.0
339,Grenoble,344,Le Mans,1920,4,4,1.0,1.0
346,Ajaccio,360,Le Havre,1920,1,1,1.0,4.0
340,Nancy,362,Sochaux,1920,2,1,0.5,2.5
357,Auxerre,360,Le Havre,1920,2,0,0.0,1.5
340,Nancy,355,Valenciennes,1920,2,1,0.5,1.5
346,Ajaccio,362,Sochaux,1920,1,0,0.0,2.0
334,Rodez,362,Sochaux,1920,2,1,0.5,2.0
350,Paris FC,364,Chateauroux,1920,1,0,0.0,1.0
344,Le Mans,360,Le Havre,1920,5,2,0.4,2.6
335,Troyes,350,Paris FC,1920,2,1,0.5,1.5
334,Rodez,350,Paris FC,1920,2,1,0.5,1.5
334,Rodez,364,Chateauroux,1920,2,1,0.5,1.5
347,Caen,362,Sochaux,1920,1,1,1.0,
335,Troyes,355,Valenciennes,1920,1,0,0.0,1.0
344,Le Mans,355,Valenciennes,1920,4,0,0.0,1.75
334,Rodez,355,Valenciennes,1920,2,1,0.5,1.5
364,Chateauroux,365,Chambly,1920,2,1,0.5,1.5
344,Le Mans,346,Ajaccio,1920,5,1,0.2,2.8
355,Valenciennes,364,Chateauroux,1920,1,0,0.0,1.0
335,Troyes,340,Nancy,1920,1,1,1.0,
339,Grenoble,351,Lorient,1920,1,0,0.0,3.0
344,Le Mans,350,Paris FC,1920,4,0,0.0,2.25
346,Ajaccio,365,Chambly,1920,1,0,0.0,2.0
339,Grenoble,347,Caen,1920,2,0,0.0,1.5
338,Clermont,350,Paris FC,1920,2,0,0.0,1.5
346,Ajaccio,350,Paris FC,1920,2,0,0.0,3.0
329,Guingamp,357,Auxerre,1920,2,1,0.5,2.5
335,Troyes,360,Le Havre,1920,2,0,0.0,2.0
329,Guingamp,344,Le Mans,1920,6,1,0.16666666666666666,2.1666666666666665
346,Ajaccio,364,Chateauroux,1920,2,0,0.0,1.0
355,Valenciennes,359,Niort,1920,2,1,0.5,1.5
355,Valenciennes,365,Chambly,1920,1,0,0.0,1.0
351,Lorient,365,Chambly,1920,2,0,0.0,2.0
357,Auxerre,362,Sochaux,1920,2,0,0.0,2.0
334,Rodez,335,Troyes,1920,1,0,0.0,1.0
338,Clermont,351,Lorient,1920,2,0,0.0,1.5
329,Guingamp,360,Le Havre,1920,1,0,0.0,4.0
359,Niort,365,Chambly,1920,1,0,0.0,5.0
329,Guingamp,355,Valenciennes,1920,2,1,0.5,0.5
334,Rodez,340,Nancy,1920,2,2,1.0,2.0
359,Niort,364,Chateauroux,1920,2,1,0.5,2.5
338,Clermont,364,Chateauroux,1920,1,0,0.0,3.0
329,Guingamp,334,Rodez,1920,2,0,0.0,4.0
334,Rodez,346,Ajaccio,1920,1,0,0.0,1.0
351,Lorient,357,Auxerre,1920,1,0,0.0,1.0
