home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
594,Clyde,597,Forfar,1920,3,2,0.6666666666666666,1.0
587,Dumbarton,594,Clyde,1920,4,0,0.0,2.25
581,East Fife,589,Falkirk,1920,3,2,0.6666666666666666,0.6666666666666666
597,Forfar,599,Stranraer,1920,3,1,0.3333333333333333,3.0
581,East Fife,587,Dumbarton,1920,3,1,0.3333333333333333,5.333333333333333
581,East Fife,594,Clyde,1920,3,2,0.6666666666666666,1.6666666666666667
589,Falkirk,599,Stranraer,1920,3,1,0.3333333333333333,2.6666666666666665
597,Forfar,598,Raith Rvs,1920,4,2,0.5,2.0
593,Airdrie Utd,597,Forfar,1920,3,0,0.0,2.6666666666666665
579,Peterhead,597,Forfar,1920,3,1,0.3333333333333333,2.0
581,East Fife,593,Airdrie Utd,1920,4,1,0.25,3.5
587,Dumbarton,599,Stranraer,1920,3,2,0.6666666666666666,2.0
598,Raith Rvs,599,Stranraer,1920,3,1,0.3333333333333333,3.6666666666666665
583,Montrose,589,Falkirk,1920,3,0,0.0,3.0
587,Dumbarton,597,Forfar,1920,3,0,0.0,4.333333333333333
583,Montrose,598,Raith Rvs,1920,3,0,0.0,3.6666666666666665
583,Montrose,587,Dumbarton,1920,3,0,0.0,2.6666666666666665
581,East Fife,599,Stranraer,1920,3,1,0.3333333333333333,3.3333333333333335
579,Peterhead,587,Dumbarton,1920,3,0,0.0,2.3333333333333335
583,Montrose,593,Airdrie Utd,1920,3,0,0.0,2.0
581,East Fife,597,Forfar,1920,3,0,0.0,1.6666666666666667
594,Clyde,599,Stranraer,1920,3,1,0.3333333333333333,5.333333333333333
587,Dumbarton,589,Falkirk,1920,3,1,0.3333333333333333,3.6666666666666665
579,Peterhead,589,Falkirk,1920,4,1,0.25,2.75
579,Peterhead,593,Airdrie Utd,1920,3,0,0.0,2.6666666666666665
581,East Fife,598,Raith Rvs,1920,3,1,0.3333333333333333,5.333333333333333
589,Falkirk,597,Forfar,1920,3,0,0.0,3.6666666666666665
579,Peterhead,598,Raith Rvs,1920,3,0,0.0,3.0
589,Falkirk,594,Clyde,1920,3,0,0.0,2.3333333333333335
583,Montrose,594,Clyde,1920,3,0,0.0,3.0
587,Dumbarton,598,Raith Rvs,1920,3,0,0.0,1.3333333333333333
583,Montrose,599,Stranraer,1920,4,1,0.25,3.25
589,Falkirk,598,Raith Rvs,1920,3,3,1.0,2.6666666666666665
589,Falkirk,593,Airdrie Utd,1920,3,2,0.6666666666666666,1.6666666666666667
583,Montrose,597,Forfar,1920,3,0,0.0,3.3333333333333335
579,Peterhead,583,Montrose,1920,3,1,0.3333333333333333,4.666666666666667
593,Airdrie Utd,594,Clyde,1920,3,0,0.0,3.3333333333333335
579,Peterhead,599,Stranraer,1920,2,0,0.0,3.0
587,Dumbarton,593,Airdrie Utd,1920,3,1,0.3333333333333333,1.6666666666666667
581,East Fife,583,Montrose,1920,3,0,0.0,2.0
593,Airdrie Utd,599,Stranraer,1920,3,2,0.6666666666666666,2.0
579,Peterhead,594,Clyde,1920,3,1,0.3333333333333333,2.3333333333333335
594,Clyde,598,Raith Rvs,1920,3,1,0.3333333333333333,4.0
593,Airdrie Utd,598,Raith Rvs,1920,3,0,0.0,1.0
579,Peterhead,581,East Fife,1920,3,1,0.3333333333333333,2.0
