home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8746,Frosinone,8749,Genoa,1819,2,1,0.5,1.5
8745,Atalanta,8749,Genoa,1819,2,0,0.0,3.5
8731,Chievo,8736,Spal,1819,2,1,0.5,2.0
8732,Juventus,8742,Inter,1819,2,1,0.5,1.5
8735,Bologna,8744,Roma,1819,2,0,0.0,2.5
8731,Chievo,8750,Sampdoria,1819,2,1,0.5,1.0
8731,Chievo,8744,Roma,1819,2,1,0.5,3.5
8739,Parma,8747,Milan,1819,2,1,0.5,2.5
8745,Atalanta,8746,Frosinone,1819,2,0,0.0,4.5
8742,Inter,8749,Genoa,1819,2,0,0.0,4.5
8739,Parma,8741,Sassuolo,1819,2,1,0.5,1.5
8736,Spal,8740,Udinese,1819,2,1,0.5,2.5
8741,Sassuolo,8744,Roma,1819,2,1,0.5,2.0
8739,Parma,8742,Inter,1819,2,0,0.0,1.0
8733,Lazio,8734,Napoli,1819,2,0,0.0,3.0
8739,Parma,8748,Fiorentina,1819,2,0,0.0,1.0
8736,Spal,8748,Fiorentina,1819,2,0,0.0,4.0
8744,Roma,8748,Fiorentina,1819,2,2,1.0,3.0
8737,Empoli,8750,Sampdoria,1819,2,0,0.0,4.5
8734,Napoli,8740,Udinese,1819,2,0,0.0,4.5
8732,Juventus,8741,Sassuolo,1819,2,0,0.0,3.0
8738,Cagliari,8749,Genoa,1819,2,1,0.5,1.5
8741,Sassuolo,8745,Atalanta,1819,2,0,0.0,6.0
8737,Empoli,8748,Fiorentina,1819,2,0,0.0,2.5
8731,Chievo,8732,Juventus,1819,2,0,0.0,4.0
8732,Juventus,8748,Fiorentina,1819,2,0,0.0,3.0
8740,Udinese,8743,Torino,1819,2,1,0.5,1.5
8733,Lazio,8745,Atalanta,1819,2,0,0.0,2.5
8737,Empoli,8741,Sassuolo,1819,2,0,0.0,3.5
8746,Frosinone,8748,Fiorentina,1819,2,1,0.5,1.5
8738,Cagliari,8741,Sassuolo,1819,2,1,0.5,3.5
8733,Lazio,8735,Bologna,1819,2,1,0.5,4.0
8732,Juventus,8734,Napoli,1819,2,0,0.0,3.5
8744,Roma,8746,Frosinone,1819,2,0,0.0,4.5
8732,Juventus,8746,Frosinone,1819,2,0,0.0,2.5
8732,Juventus,8736,Spal,1819,2,0,0.0,2.5
8734,Napoli,8747,Milan,1819,2,1,0.5,2.5
8736,Spal,8738,Cagliari,1819,2,1,0.5,3.5
8743,Torino,8748,Fiorentina,1819,2,2,1.0,2.0
8732,Juventus,8738,Cagliari,1819,2,0,0.0,3.0
8746,Frosinone,8747,Milan,1819,2,1,0.5,1.0
8733,Lazio,8744,Roma,1819,2,0,0.0,3.5
8734,Napoli,8736,Spal,1819,2,0,0.0,2.0
8733,Lazio,8740,Udinese,1819,2,0,0.0,2.5
8733,Lazio,8746,Frosinone,1819,2,0,0.0,1.0
8734,Napoli,8748,Fiorentina,1819,2,1,0.5,0.5
8743,Torino,8750,Sampdoria,1819,2,0,0.0,4.0
8741,Sassuolo,8750,Sampdoria,1819,2,1,0.5,4.0
8745,Atalanta,8750,Sampdoria,1819,2,0,0.0,2.0
8731,Chievo,8738,Cagliari,1819,2,0,0.0,3.0
8746,Frosinone,8750,Sampdoria,1819,2,0,0.0,3.0
8732,Juventus,8737,Empoli,1819,2,0,0.0,2.0
8740,Udinese,8744,Roma,1819,2,0,0.0,1.0
8745,Atalanta,8748,Fiorentina,1819,2,0,0.0,3.0
8731,Chievo,8733,Lazio,1819,2,1,0.5,2.5
8734,Napoli,8742,Inter,1819,2,0,0.0,3.0
8742,Inter,8745,Atalanta,1819,2,1,0.5,2.5
8736,Spal,8750,Sampdoria,1819,2,0,0.0,3.0
8737,Empoli,8746,Frosinone,1819,2,1,0.5,4.5
8744,Roma,8747,Milan,1819,2,1,0.5,2.5
8739,Parma,8743,Torino,1819,2,1,0.5,1.5
8736,Spal,8742,Inter,1819,2,0,0.0,2.5
8733,Lazio,8738,Cagliari,1819,2,0,0.0,3.5
8735,Bologna,8747,Milan,1819,2,1,0.5,1.5
8733,Lazio,8739,Parma,1819,2,0,0.0,3.5
8741,Sassuolo,8742,Inter,1819,2,1,0.5,0.5
8736,Spal,8744,Roma,1819,2,0,0.0,2.5
8739,Parma,8745,Atalanta,1819,2,0,0.0,3.5
8741,Sassuolo,8749,Genoa,1819,2,1,0.5,5.0
8740,Udinese,8745,Atalanta,1819,2,0,0.0,3.0
8740,Udinese,8748,Fiorentina,1819,2,1,0.5,1.5
8734,Napoli,8743,Torino,1819,2,1,0.5,2.0
8742,Inter,8744,Roma,1819,2,2,1.0,3.0
8738,Cagliari,8739,Parma,1819,2,0,0.0,2.5
8736,Spal,8747,Milan,1819,2,0,0.0,4.0
8742,Inter,8746,Frosinone,1819,2,0,0.0,3.5
8740,Udinese,8746,Frosinone,1819,2,1,0.5,3.0
8741,Sassuolo,8746,Frosinone,1819,2,1,0.5,3.0
8745,Atalanta,8747,Milan,1819,2,1,0.5,4.0
8735,Bologna,8749,Genoa,1819,2,1,0.5,1.5
8743,Torino,8744,Roma,1819,2,0,0.0,3.0
8740,Udinese,8747,Milan,1819,2,1,0.5,1.5
8735,Bologna,8746,Frosinone,1819,2,1,0.5,2.0
8741,Sassuolo,8748,Fiorentina,1819,2,1,0.5,3.5
8735,Bologna,8738,Cagliari,1819,2,0,0.0,2.0
8732,Juventus,8749,Genoa,1819,2,1,0.5,2.0
8732,Juventus,8735,Bologna,1819,2,0,0.0,1.5
8737,Empoli,8747,Milan,1819,2,1,0.5,2.5
