home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
5,Tottenham,19,Newcastle,2223,2,0,0.0,5.0
5,Tottenham,13,Brentford,2223,2,1,0.5,4.0
1,Liverpool,8,Nott'm Forest,2223,2,0,0.0,3.0
19,Newcastle,21,Southampton,2223,2,0,0.0,4.5
7,Chelsea,8,Nott'm Forest,2223,2,2,1.0,3.0
16,Crystal Palace,19,Newcastle,2223,2,2,1.0,
2,Aston Villa,13,Brentford,2223,2,1,0.5,3.0
3,Brighton,15,Arsenal,2223,2,0,0.0,4.5
3,Brighton,13,Brentford,2223,2,1,0.5,4.0
6,Wolves,9,Man United,2223,4,0,0.0,2.25
3,Brighton,22,Leicester,2223,2,1,0.5,5.5
5,Tottenham,22,Leicester,2223,2,0,0.0,6.5
1,Liverpool,11,West Ham,2223,2,0,0.0,2.0
1,Liverpool,9,Man United,2223,4,0,0.0,4.0
6,Wolves,12,Bournemouth,2223,2,1,0.5,0.5
1,Liverpool,5,Tottenham,2223,2,0,0.0,5.0
9,Man United,15,Arsenal,2223,4,0,0.0,4.5
6,Wolves,22,Leicester,2223,2,0,0.0,3.5
17,Everton,19,Newcastle,2223,2,0,0.0,3.0
8,Nott'm Forest,21,Southampton,2223,2,0,0.0,4.0
9,Man United,11,West Ham,2223,4,0,0.0,1.75
11,West Ham,18,Fulham,2223,2,0,0.0,2.5
5,Tottenham,12,Bournemouth,2223,2,0,0.0,5.0
5,Tottenham,11,West Ham,2223,2,1,0.5,2.0
9,Man United,22,Leicester,2223,4,0,0.0,2.25
7,Chelsea,17,Everton,2223,2,1,0.5,2.5
7,Chelsea,11,West Ham,2223,2,1,0.5,2.5
1,Liverpool,13,Brentford,2223,2,0,0.0,2.5
3,Brighton,11,West Ham,2223,2,0,0.0,3.0
8,Nott'm Forest,13,Brentford,2223,2,1,0.5,3.5
7,Chelsea,22,Leicester,2223,2,0,0.0,3.5
2,Aston Villa,22,Leicester,2223,2,0,0.0,4.5
17,Everton,22,Leicester,2223,2,1,0.5,3.0
2,Aston Villa,12,Bournemouth,2223,2,0,0.0,2.5
12,Bournemouth,21,Southampton,2223,2,0,0.0,1.0
10,Leeds,17,Everton,2223,2,1,0.5,1.5
1,Liverpool,15,Arsenal,2223,2,1,0.5,4.5
11,West Ham,16,Crystal Palace,2223,2,0,0.0,5.0
10,Leeds,21,Southampton,2223,2,1,0.5,2.5
2,Aston Villa,18,Fulham,2223,2,0,0.0,2.0
8,Nott'm Forest,19,Newcastle,2223,2,0,0.0,2.5
2,Aston Villa,9,Man United,2223,4,1,0.25,2.75
12,Bournemouth,18,Fulham,2223,2,1,0.5,3.5
6,Wolves,11,West Ham,2223,2,0,0.0,1.5
1,Liverpool,6,Wolves,2223,2,0,0.0,2.5
15,Arsenal,21,Southampton,2223,2,2,1.0,4.0
10,Leeds,12,Bournemouth,2223,2,0,0.0,6.0
8,Nott'm Forest,22,Leicester,2223,2,0,0.0,3.0
6,Wolves,13,Brentford,2223,2,1,0.5,2.0
7,Chelsea,12,Bournemouth,2223,2,0,0.0,3.0
12,Bournemouth,13,Brentford,2223,2,1,0.5,1.0
5,Tottenham,8,Nott'm Forest,2223,2,0,0.0,3.0
11,West Ham,13,Brentford,2223,2,0,0.0,2.0
1,Liverpool,19,Newcastle,2223,2,0,0.0,2.5
7,Chelsea,15,Arsenal,2223,2,0,0.0,2.5
5,Tottenham,6,Wolves,2223,2,0,0.0,1.0
13,Brentford,16,Crystal Palace,2223,2,2,1.0,2.0
5,Tottenham,10,Leeds,2223,2,0,0.0,6.0
8,Nott'm Forest,11,West Ham,2223,2,0,0.0,2.5
15,Arsenal,16,Crystal Palace,2223,2,0,0.0,3.5
9,Man United,13,Brentford,2223,4,0,0.0,2.25
1,Liverpool,12,Bournemouth,2223,2,0,0.0,5.0
1,Liverpool,7,Chelsea,2223,2,2,1.0,
10,Leeds,22,Leicester,2223,2,1,0.5,2.0
2,Aston Villa,10,Leeds,2223,2,1,0.5,1.5
8,Nott'm Forest,16,Crystal Palace,2223,2,1,0.5,1.5
2,Aston Villa,11,West Ham,2223,2,1,0.5,1.5
13,Brentford,18,Fulham,2223,2,0,0.0,5.0
3,Brighton,18,Fulham,2223,2,0,0.0,2.0
3,Brighton,6,Wolves,2223,2,0,0.0,5.5
13,Brentford,17,Everton,2223,2,1,0.5,1.5
3,Brighton,7,Chelsea,2223,2,0,0.0,4.0
8,Nott'm Forest,10,Leeds,2223,2,0,0.0,2.0
13,Brentford,15,Arsenal,2223,2,1,0.5,2.5
1,Liverpool,18,Fulham,2223,2,1,0.5,2.5
16,Crystal Palace,22,Leicester,2223,2,1,0.5,1.5
10,Leeds,11,West Ham,2223,2,1,0.5,4.0
7,Chelsea,18,Fulham,2223,2,1,0.5,1.5
3,Brighton,10,Leeds,2223,2,1,0.5,2.5
11,West Ham,19,Newcastle,2223,2,1,0.5,4.0
7,Chelsea,13,Brentford,2223,2,1,0.5,1.0
7,Chelsea,10,Leeds,2223,2,0,0.0,2.0
9,Man United,19,Newcastle,2223,4,2,0.5,2.5
2,Aston Villa,5,Tottenham,2223,2,0,0.0,2.5
21,Southampton,22,Leicester,2223,2,0,0.0,2.0
2,Aston Villa,7,Chelsea,2223,2,0,0.0,2.0
17,Everton,18,Fulham,2223,2,1,0.5,2.0
15,Arsenal,17,Everton,2223,2,0,0.0,2.5
6,Wolves,18,Fulham,2223,2,2,1.0,1.0
3,Brighton,12,Bournemouth,2223,2,0,0.0,1.5
11,West Ham,22,Leicester,2223,2,0,0.0,2.5
11,West Ham,21,Southampton,2223,2,1,0.5,1.5
12,Bournemouth,19,Newcastle,2223,2,2,1.0,2.0
6,Wolves,15,Arsenal,2223,2,0,0.0,3.5
2,Aston Villa,17,Everton,2223,2,0,0.0,2.5
13,Brentford,19,Newcastle,2223,2,0,0.0,4.5
2,Aston Villa,3,Brighton,2223,2,0,0.0,3.0
9,Man United,17,Everton,2223,4,1,0.25,2.5
