home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
166,Ath Bilbao,169,Real Madrid,2526,2,0,0.0,2.0
162,Mallorca,169,Real Madrid,2526,2,1,0.5,2.5
164,Valencia,171,Levante,2526,2,0,0.0,2.0
166,Ath Bilbao,170,Betis,2526,1,0,0.0,3.0
164,Valencia,170,Betis,2526,2,2,1.0,1.0
168,Elche,177,Barcelona,2526,1,0,0.0,4.0
167,Espanol,172,Osasuna,2526,1,0,0.0,1.0
160,Girona,164,Valencia,2526,2,0,0.0,3.5
169,Real Madrid,171,Levante,2526,2,0,0.0,4.5
161,Villarreal,172,Osasuna,2526,1,0,0.0,3.0
168,Elche,170,Betis,2526,1,1,1.0,2.0
168,Elche,173,Sociedad,2526,1,1,1.0,2.0
169,Real Madrid,177,Barcelona,2526,2,0,0.0,3.5
161,Villarreal,169,Real Madrid,2526,2,0,0.0,3.0
162,Mallorca,176,Getafe,2526,1,0,0.0,1.0
160,Girona,163,Alaves,2526,1,0,0.0,1.0
168,Elche,174,Oviedo,2526,1,0,0.0,1.0
160,Girona,170,Betis,2526,1,1,1.0,2.0
163,Alaves,177,Barcelona,2526,1,0,0.0,4.0
162,Mallorca,174,Oviedo,2526,1,1,1.0,
172,Osasuna,173,Sociedad,2526,1,0,0.0,4.0
169,Real Madrid,172,Osasuna,2526,2,0,0.0,1.0
163,Alaves,171,Levante,2526,1,0,0.0,3.0
169,Real Madrid,169,Real Madrid,2526,1,0,0.0,7.0
161,Villarreal,167,Espanol,2526,1,0,0.0,2.0
164,Valencia,167,Espanol,2526,2,1,0.5,2.5
164,Valencia,168,Elche,2526,1,0,0.0,4.0
172,Osasuna,174,Oviedo,2526,1,1,1.0,
173,Sociedad,175,Sevilla,2526,1,0,0.0,3.0
166,Ath Bilbao,173,Sociedad,2526,1,0,0.0,5.0
173,Sociedad,174,Oviedo,2526,1,0,0.0,1.0
168,Elche,171,Levante,2526,1,0,0.0,2.0
162,Mallorca,167,Espanol,2526,1,0,0.0,5.0
174,Oviedo,176,Getafe,2526,1,0,0.0,2.0
169,Real Madrid,175,Sevilla,2526,2,0,0.0,2.5
168,Elche,172,Osasuna,2526,1,1,1.0,2.0
161,Villarreal,177,Barcelona,2526,1,0,0.0,2.0
163,Alaves,175,Sevilla,2526,1,0,0.0,3.0
160,Girona,167,Espanol,2526,1,1,1.0,
160,Girona,174,Oviedo,2526,1,1,1.0,6.0
161,Villarreal,174,Oviedo,2526,1,0,0.0,2.0
174,Oviedo,177,Barcelona,2526,1,0,0.0,4.0
162,Mallorca,172,Osasuna,2526,1,1,1.0,4.0
160,Girona,177,Barcelona,2526,1,0,0.0,3.0
161,Villarreal,170,Betis,2526,1,1,1.0,4.0
162,Mallorca,175,Sevilla,2526,1,0,0.0,4.0
168,Elche,176,Getafe,2526,1,0,0.0,1.0
167,Espanol,174,Oviedo,2526,1,0,0.0,2.0
164,Valencia,176,Getafe,2526,1,0,0.0,3.0
164,Valencia,165,Celta,2526,1,1,1.0,2.0
167,Espanol,169,Real Madrid,2526,2,0,0.0,2.5
170,Betis,177,Barcelona,2526,1,0,0.0,8.0
161,Villarreal,165,Celta,2526,1,1,1.0,2.0
175,Sevilla,176,Getafe,2526,1,0,0.0,3.0
164,Valencia,175,Sevilla,2526,2,1,0.5,1.5
169,Real Madrid,176,Getafe,2526,2,0,0.0,1.0
165,Celta,172,Osasuna,2526,1,0,0.0,5.0
162,Mallorca,165,Celta,2526,1,1,1.0,2.0
166,Ath Bilbao,171,Levante,2526,1,0,0.0,2.0
162,Mallorca,171,Levante,2526,1,1,1.0,2.0
163,Alaves,166,Ath Bilbao,2526,1,0,0.0,1.0
162,Mallorca,173,Sociedad,2526,1,0,0.0,1.0
172,Osasuna,175,Sevilla,2526,1,0,0.0,1.0
166,Ath Bilbao,167,Espanol,2526,1,0,0.0,3.0
165,Celta,176,Getafe,2526,1,0,0.0,2.0
161,Villarreal,166,Ath Bilbao,2526,1,0,0.0,1.0
165,Celta,168,Elche,2526,1,0,0.0,3.0
164,Valencia,172,Osasuna,2526,2,0,0.0,1.5
167,Espanol,176,Getafe,2526,1,0,0.0,1.0
173,Sociedad,177,Barcelona,2526,1,0,0.0,3.0
162,Mallorca,177,Barcelona,2526,1,0,0.0,3.0
160,Girona,166,Ath Bilbao,2526,1,1,1.0,2.0
165,Celta,171,Levante,2526,1,0,0.0,3.0
167,Espanol,175,Sevilla,2526,1,0,0.0,3.0
170,Betis,171,Levante,2526,1,1,1.0,4.0
170,Betis,173,Sociedad,2526,1,0,0.0,4.0
171,Levante,177,Barcelona,2526,1,0,0.0,5.0
160,Girona,171,Levante,2526,1,0,0.0,4.0
167,Espanol,170,Betis,2526,1,0,0.0,3.0
176,Getafe,177,Barcelona,2526,1,0,0.0,3.0
161,Villarreal,173,Sociedad,2526,1,0,0.0,5.0
165,Celta,173,Sociedad,2526,1,1,1.0,2.0
165,Celta,169,Real Madrid,2526,2,1,0.5,2.0
161,Villarreal,164,Valencia,2526,2,0,0.0,3.0
168,Elche,175,Sevilla,2526,1,1,1.0,4.0
160,Girona,165,Celta,2526,1,1,1.0,2.0
162,Mallorca,166,Ath Bilbao,2526,1,0,0.0,3.0
161,Villarreal,162,Mallorca,2526,1,0,0.0,3.0
171,Levante,173,Sociedad,2526,1,1,1.0,2.0
172,Osasuna,177,Barcelona,2526,1,0,0.0,2.0
166,Ath Bilbao,177,Barcelona,2526,1,0,0.0,4.0
165,Celta,177,Barcelona,2526,1,0,0.0,6.0
161,Villarreal,175,Sevilla,2526,1,0,0.0,3.0
166,Ath Bilbao,168,Elche,2526,1,1,1.0,
165,Celta,167,Espanol,2526,1,0,0.0,1.0
170,Betis,175,Sevilla,2526,1,0,0.0,2.0
170,Betis,176,Getafe,2526,1,0,0.0,4.0
164,Valencia,164,Valencia,2526,1,1,1.0,2.0
172,Osasuna,176,Getafe,2526,1,0,0.0,3.0
169,Real Madrid,173,Sociedad,2526,1,0,0.0,3.0
171,Levante,174,Oviedo,2526,1,0,0.0,2.0
166,Ath Bilbao,174,Oviedo,2526,1,0,0.0,1.0
175,Sevilla,177,Barcelona,2526,1,0,0.0,5.0
160,Girona,173,Sociedad,2526,1,0,0.0,3.0
165,Celta,166,Ath Bilbao,2526,1,0,0.0,2.0
168,Elche,169,Real Madrid,2526,2,2,1.0,3.0
174,Oviedo,175,Sevilla,2526,1,0,0.0,4.0
163,Alaves,173,Sociedad,2526,1,0,0.0,1.0
160,Girona,161,Villarreal,2526,1,0,0.0,5.0
160,Girona,168,Elche,2526,1,0,0.0,3.0
164,Valencia,177,Barcelona,2526,2,1,0.5,4.0
160,Girona,175,Sevilla,2526,1,0,0.0,2.0
162,Mallorca,164,Valencia,2526,1,1,1.0,2.0
169,Real Madrid,170,Betis,2526,1,0,0.0,2.0
166,Ath Bilbao,175,Sevilla,2526,1,0,0.0,5.0
160,Girona,176,Getafe,2526,1,0,0.0,3.0
162,Mallorca,168,Elche,2526,1,0,0.0,4.0
167,Espanol,168,Elche,2526,1,0,0.0,1.0
165,Celta,170,Betis,2526,1,1,1.0,2.0
163,Alaves,172,Osasuna,2526,1,0,0.0,3.0
163,Alaves,168,Elche,2526,1,0,0.0,4.0
164,Valencia,169,Real Madrid,2526,4,1,0.25,3.0
