home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8704,Villarreal,8715,Sevilla,1819,2,1,0.5,1.5
8709,Levante,8726,Eibar,1819,4,3,0.75,4.25
8707,Barcelona,8719,Betis,1819,2,0,0.0,6.0
8710,Valencia,8712,Celta,1819,2,1,0.5,2.5
8716,Espanol,8719,Betis,1819,2,1,0.5,3.0
8704,Villarreal,8708,Alaves,1819,2,0,0.0,3.0
8708,Alaves,8716,Espanol,1819,2,0,0.0,3.0
8708,Alaves,8719,Betis,1819,2,2,1.0,1.0
8717,Ath Madrid,8722,Valladolid,1819,4,0,0.0,3.25
8714,Ath Bilbao,8726,Eibar,1819,2,1,0.5,1.5
8711,Sociedad,8716,Espanol,1819,2,0,0.0,3.5
8711,Sociedad,8719,Betis,1819,2,0,0.0,2.0
8702,Girona,8716,Espanol,1819,2,0,0.0,3.5
8707,Barcelona,8710,Valencia,1819,2,2,1.0,3.0
8704,Villarreal,8717,Ath Madrid,1819,4,2,0.5,3.25
8702,Girona,8703,Vallecano,1819,2,0,0.0,2.5
8703,Vallecano,8715,Sevilla,1819,2,0,0.0,5.0
8710,Valencia,8727,Huesca,1819,2,0,0.0,5.5
8712,Celta,8726,Eibar,1819,2,0,0.0,2.5
8702,Girona,8710,Valencia,1819,2,0,0.0,3.0
8709,Levante,8715,Sevilla,1819,4,1,0.25,4.5
8714,Ath Bilbao,8722,Valladolid,1819,2,1,0.5,1.5
8715,Sevilla,8722,Valladolid,1819,2,0,0.0,1.5
8713,Getafe,8726,Eibar,1819,2,1,0.5,3.0
8702,Girona,8714,Ath Bilbao,1819,2,0,0.0,2.0
8711,Sociedad,8717,Ath Madrid,1819,4,0,0.0,2.5
8703,Vallecano,8709,Levante,1819,4,0,0.0,3.0
8703,Vallecano,8713,Getafe,1819,2,0,0.0,3.0
8711,Sociedad,8715,Sevilla,1819,2,1,0.5,3.5
8712,Celta,8713,Getafe,1819,2,1,0.5,3.0
8712,Celta,8715,Sevilla,1819,2,0,0.0,2.0
8704,Villarreal,8709,Levante,1819,4,1,0.25,2.0
8719,Betis,8727,Huesca,1819,2,0,0.0,3.0
8719,Betis,8726,Eibar,1819,2,1,0.5,1.5
8710,Valencia,8717,Ath Madrid,1819,4,1,0.25,3.0
8704,Villarreal,8710,Valencia,1819,2,1,0.5,1.5
8707,Barcelona,8727,Huesca,1819,2,1,0.5,5.0
8715,Sevilla,8717,Ath Madrid,1819,4,2,0.5,2.25
8712,Celta,8717,Ath Madrid,1819,4,0,0.0,3.0
8702,Girona,8726,Eibar,1819,2,0,0.0,4.0
8704,Villarreal,8712,Celta,1819,2,0,0.0,5.0
8708,Alaves,8712,Celta,1819,2,1,0.5,0.5
8703,Vallecano,8714,Ath Bilbao,1819,2,1,0.5,3.5
8716,Espanol,8722,Valladolid,1819,2,1,0.5,3.0
8702,Girona,8707,Barcelona,1819,2,1,0.5,3.0
8703,Vallecano,8722,Valladolid,1819,2,0,0.0,2.0
8717,Ath Madrid,8719,Betis,1819,4,0,0.0,1.75
8713,Getafe,8727,Huesca,1819,2,1,0.5,2.5
8703,Vallecano,8719,Betis,1819,2,1,0.5,2.0
8702,Girona,8709,Levante,1819,4,2,0.5,2.25
8713,Getafe,8714,Ath Bilbao,1819,2,1,0.5,1.5
8710,Valencia,8719,Betis,1819,2,1,0.5,1.5
8715,Sevilla,8727,Huesca,1819,2,0,0.0,3.0
