home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8666,Colchester,8676,Crawley Town,1617,2,1,0.5,3.5
8670,Morecambe,8696,Barnet,1617,2,1,0.5,2.5
8674,Leyton Orient,8678,Exeter,1617,2,0,0.0,2.5
8671,Mansfield,8700,Hartlepool,1617,2,1,0.5,2.0
8680,Newport County,8698,Doncaster,1617,4,1,0.25,1.75
8676,Crawley Town,8680,Newport County,1617,4,0,0.0,3.0
8696,Barnet,8699,Blackpool,1617,2,2,1.0,3.0
8662,Stevenage,8693,Accrington,1617,2,0,0.0,2.0
8678,Exeter,8680,Newport County,1617,4,1,0.25,3.0
8697,Wycombe,8700,Hartlepool,1617,2,0,0.0,2.0
8670,Morecambe,8674,Leyton Orient,1617,2,0,0.0,2.0
8684,Grimsby,8696,Barnet,1617,2,1,0.5,4.0
8668,Carlisle,8699,Blackpool,1617,2,1,0.5,4.5
8674,Leyton Orient,8676,Crawley Town,1617,2,0,0.0,4.0
8668,Carlisle,8698,Doncaster,1617,2,1,0.5,3.5
8663,Bolton,8674,Leyton Orient,1617,2,1,0.5,3.5
8668,Carlisle,8701,Portsmouth,1617,2,1,0.5,2.5
8663,Bolton,8678,Exeter,1617,2,2,1.0,1.0
8671,Mansfield,8685,Crewe,1617,2,1,0.5,2.5
8674,Leyton Orient,8699,Blackpool,1617,2,0,0.0,3.5
8663,Bolton,8697,Wycombe,1617,2,1,0.5,3.5
8668,Carlisle,8696,Barnet,1617,2,1,0.5,1.5
8676,Crawley Town,8678,Exeter,1617,2,0,0.0,2.0
8669,Cheltenham,8674,Leyton Orient,1617,2,1,0.5,1.5
8680,Newport County,8697,Wycombe,1617,4,0,0.0,1.75
8662,Stevenage,8666,Colchester,1617,2,0,0.0,5.0
8662,Stevenage,8684,Grimsby,1617,2,0,0.0,4.5
8667,Cambridge,8669,Cheltenham,1617,2,0,0.0,2.5
8700,Hartlepool,8701,Portsmouth,1617,2,1,0.5,1.0
8662,Stevenage,8685,Crewe,1617,2,0,0.0,3.0
8667,Cambridge,8698,Doncaster,1617,2,0,0.0,3.0
8684,Grimsby,8693,Accrington,1617,2,1,0.5,2.0
8666,Colchester,8690,Yeovil,1617,2,0,0.0,2.5
8662,Stevenage,8671,Mansfield,1617,2,0,0.0,2.0
8662,Stevenage,8697,Wycombe,1617,2,0,0.0,2.0
8663,Bolton,8671,Mansfield,1617,2,2,1.0,2.0
8699,Blackpool,8701,Portsmouth,1617,2,0,0.0,3.0
8696,Barnet,8701,Portsmouth,1617,2,1,0.5,4.0
8666,Colchester,8684,Grimsby,1617,2,0,0.0,3.0
8663,Bolton,8685,Crewe,1617,2,1,0.5,2.5
8680,Newport County,8696,Barnet,1617,4,2,0.5,2.5
8686,Plymouth,8693,Accrington,1617,2,0,0.0,1.0
8666,Colchester,8697,Wycombe,1617,2,0,0.0,1.5
8663,Bolton,8666,Colchester,1617,2,0,0.0,2.0
8693,Accrington,8697,Wycombe,1617,2,2,1.0,3.0
8668,Carlisle,8669,Cheltenham,1617,2,1,0.5,1.5
8697,Wycombe,8698,Doncaster,1617,2,1,0.5,3.5
8670,Morecambe,8690,Yeovil,1617,2,0,0.0,2.5
8684,Grimsby,8697,Wycombe,1617,2,0,0.0,3.0
8685,Crewe,8701,Portsmouth,1617,2,1,0.5,0.5
8670,Morecambe,8700,Hartlepool,1617,2,1,0.5,3.5
8684,Grimsby,8690,Yeovil,1617,2,1,0.5,3.0
8669,Cheltenham,8686,Plymouth,1617,2,0,0.0,2.0
8667,Cambridge,8674,Leyton Orient,1617,2,1,0.5,2.5
8669,Cheltenham,8670,Morecambe,1617,2,0,0.0,3.5
8663,Bolton,8668,Carlisle,1617,2,2,1.0,1.0
8693,Accrington,8701,Portsmouth,1617,2,0,0.0,1.5
8667,Cambridge,8684,Grimsby,1617,2,0,0.0,2.0
8663,Bolton,8669,Cheltenham,1617,2,1,0.5,3.5
8667,Cambridge,8668,Carlisle,1617,2,1,0.5,3.5
8671,Mansfield,8699,Blackpool,1617,2,0,0.0,1.0
8668,Carlisle,8678,Exeter,1617,2,0,0.0,5.0
8686,Plymouth,8696,Barnet,1617,2,0,0.0,1.5
8662,Stevenage,8699,Blackpool,1617,2,0,0.0,1.5
8667,Cambridge,8699,Blackpool,1617,2,2,1.0,1.0
8680,Newport County,8686,Plymouth,1617,4,0,0.0,3.75
8667,Cambridge,8701,Portsmouth,1617,2,0,0.0,2.0
8670,Morecambe,8698,Doncaster,1617,2,1,0.5,4.0
8668,Carlisle,8686,Plymouth,1617,2,0,0.0,1.5
8667,Cambridge,8697,Wycombe,1617,2,0,0.0,2.0
8686,Plymouth,8700,Hartlepool,1617,2,2,1.0,2.0
8662,Stevenage,8670,Morecambe,1617,2,0,0.0,1.5
8663,Bolton,8676,Crawley Town,1617,2,0,0.0,2.5
8676,Crawley Town,8701,Portsmouth,1617,2,0,0.0,2.5
8684,Grimsby,8699,Blackpool,1617,2,1,0.5,2.0
8674,Leyton Orient,8698,Doncaster,1617,2,0,0.0,4.5
8666,Colchester,8671,Mansfield,1617,2,1,0.5,1.0
8685,Crewe,8697,Wycombe,1617,2,0,0.0,4.5
8666,Colchester,8670,Morecambe,1617,2,2,1.0,3.0
8678,Exeter,8700,Hartlepool,1617,2,0,0.0,3.5
8669,Cheltenham,8671,Mansfield,1617,2,2,1.0,1.0
8668,Carlisle,8671,Mansfield,1617,2,0,0.0,4.5
8678,Exeter,8690,Yeovil,1617,2,2,1.0,3.0
8671,Mansfield,8696,Barnet,1617,2,0,0.0,1.5
8663,Bolton,8684,Grimsby,1617,2,1,0.5,2.5
8696,Barnet,8698,Doncaster,1617,2,0,0.0,4.5
8667,Cambridge,8680,Newport County,1617,4,0,0.0,3.25
8669,Cheltenham,8678,Exeter,1617,2,0,0.0,3.5
8685,Crewe,8699,Blackpool,1617,2,2,1.0,3.0
8670,Morecambe,8680,Newport County,1617,4,1,0.25,2.75
8668,Carlisle,8697,Wycombe,1617,2,0,0.0,2.0
8670,Morecambe,8685,Crewe,1617,2,1,0.5,1.5
8696,Barnet,8700,Hartlepool,1617,2,0,0.0,3.5
8671,Mansfield,8674,Leyton Orient,1617,2,0,0.0,2.5
8668,Carlisle,8670,Morecambe,1617,2,1,0.5,2.5
8678,Exeter,8697,Wycombe,1617,2,0,0.0,3.5
8680,Newport County,8685,Crewe,1617,4,3,0.75,2.75
