home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
215,Espanol,224,Mallorca,2021,2,1,0.5,1.5
188,Malaga,197,Castellon,2021,2,0,0.0,2.0
198,Leganes,201,Zaragoza,2021,2,0,0.0,3.0
223,Logrones,226,Sabadell,2021,2,1,0.5,0.5
212,Tenerife,225,Vallecano,2021,2,0,0.0,1.0
188,Malaga,222,Fuenlabrada,2021,2,0,0.0,1.5
208,Oviedo,216,Alcorcon,2021,2,2,1.0,2.0
216,Alcorcon,223,Logrones,2021,2,0,0.0,1.0
204,Albacete,225,Vallecano,2021,2,1,0.5,3.5
194,Sp Gijon,220,Ponferradina,2021,2,1,0.5,3.5
216,Alcorcon,219,Lugo,2021,2,0,0.0,2.5
201,Zaragoza,223,Logrones,2021,2,1,0.5,2.0
208,Oviedo,209,Cartagena,2021,2,1,0.5,1.0
195,Almeria,216,Alcorcon,2021,2,1,0.5,0.5
193,Las Palmas,219,Lugo,2021,2,1,0.5,4.5
201,Zaragoza,216,Alcorcon,2021,2,1,0.5,0.5
201,Zaragoza,204,Albacete,2021,2,0,0.0,1.0
212,Tenerife,226,Sabadell,2021,2,0,0.0,2.5
197,Castellon,226,Sabadell,2021,2,1,0.5,2.5
199,Mirandes,225,Vallecano,2021,2,0,0.0,1.5
195,Almeria,224,Mallorca,2021,2,0,0.0,1.5
223,Logrones,225,Vallecano,2021,2,1,0.5,1.5
195,Almeria,208,Oviedo,2021,2,1,0.5,3.5
195,Almeria,212,Tenerife,2021,2,0,0.0,1.5
222,Fuenlabrada,226,Sabadell,2021,2,1,0.5,3.5
209,Cartagena,221,Girona,2021,2,1,0.5,2.5
198,Leganes,212,Tenerife,2021,2,1,0.5,0.5
194,Sp Gijon,223,Logrones,2021,2,0,0.0,2.5
197,Castellon,198,Leganes,2021,2,1,0.5,1.0
212,Tenerife,221,Girona,2021,2,0,0.0,1.5
194,Sp Gijon,215,Espanol,2021,2,1,0.5,2.0
223,Logrones,224,Mallorca,2021,2,0,0.0,2.5
198,Leganes,204,Albacete,2021,2,1,0.5,2.0
193,Las Palmas,224,Mallorca,2021,2,1,0.5,1.5
219,Lugo,223,Logrones,2021,2,1,0.5,3.5
188,Malaga,219,Lugo,2021,2,1,0.5,2.5
224,Mallorca,226,Sabadell,2021,2,0,0.0,1.0
194,Sp Gijon,221,Girona,2021,2,0,0.0,1.5
222,Fuenlabrada,224,Mallorca,2021,2,0,0.0,5.0
195,Almeria,204,Albacete,2021,2,1,0.5,2.5
198,Leganes,222,Fuenlabrada,2021,2,1,0.5,1.0
193,Las Palmas,201,Zaragoza,2021,2,1,0.5,3.0
199,Mirandes,201,Zaragoza,2021,2,0,0.0,1.0
199,Mirandes,221,Girona,2021,2,1,0.5,3.5
215,Espanol,219,Lugo,2021,2,1,0.5,2.5
193,Las Palmas,216,Alcorcon,2021,2,2,1.0,
194,Sp Gijon,226,Sabadell,2021,2,1,0.5,3.0
194,Sp Gijon,212,Tenerife,2021,2,1,0.5,1.5
195,Almeria,220,Ponferradina,2021,2,0,0.0,3.5
193,Las Palmas,222,Fuenlabrada,2021,2,1,0.5,4.5
204,Albacete,224,Mallorca,2021,2,1,0.5,0.5
197,Castellon,220,Ponferradina,2021,2,0,0.0,2.5
209,Cartagena,215,Espanol,2021,2,0,0.0,3.0
201,Zaragoza,219,Lugo,2021,2,1,0.5,2.5
201,Zaragoza,209,Cartagena,2021,2,2,1.0,1.0
204,Albacete,221,Girona,2021,2,0,0.0,2.5
199,Mirandes,204,Albacete,2021,2,0,0.0,1.5
198,Leganes,224,Mallorca,2021,2,0,0.0,1.0
188,Malaga,193,Las Palmas,2021,2,2,1.0,1.0
198,Leganes,208,Oviedo,2021,2,0,0.0,3.5
220,Ponferradina,224,Mallorca,2021,2,1,0.5,3.5
209,Cartagena,220,Ponferradina,2021,2,1,0.5,2.0
208,Oviedo,215,Espanol,2021,2,1,0.5,2.0
193,Las Palmas,204,Albacete,2021,2,1,0.5,3.5
198,Leganes,216,Alcorcon,2021,2,0,0.0,2.0
221,Girona,224,Mallorca,2021,2,0,0.0,1.0
219,Lugo,221,Girona,2021,2,1,0.5,2.5
199,Mirandes,223,Logrones,2021,2,0,0.0,2.0
194,Sp Gijon,204,Albacete,2021,2,1,0.5,0.5
188,Malaga,223,Logrones,2021,2,1,0.5,0.5
208,Oviedo,223,Logrones,2021,2,1,0.5,2.5
188,Malaga,195,Almeria,2021,2,0,0.0,3.5
199,Mirandes,209,Cartagena,2021,2,0,0.0,3.5
199,Mirandes,224,Mallorca,2021,2,1,0.5,1.5
204,Albacete,216,Alcorcon,2021,2,0,0.0,2.0
188,Malaga,221,Girona,2021,2,0,0.0,1.0
195,Almeria,225,Vallecano,2021,2,0,0.0,1.0
198,Leganes,223,Logrones,2021,2,0,0.0,2.0
197,Castellon,219,Lugo,2021,2,1,0.5,0.5
197,Castellon,212,Tenerife,2021,2,1,0.5,1.5
201,Zaragoza,208,Oviedo,2021,2,0,0.0,2.0
212,Tenerife,222,Fuenlabrada,2021,2,2,1.0,2.0
216,Alcorcon,222,Fuenlabrada,2021,2,1,0.5,1.5
193,Las Palmas,209,Cartagena,2021,2,0,0.0,2.5
197,Castellon,222,Fuenlabrada,2021,2,1,0.5,2.5
188,Malaga,199,Mirandes,2021,2,1,0.5,1.5
193,Las Palmas,197,Castellon,2021,2,0,0.0,3.5
220,Ponferradina,223,Logrones,2021,2,1,0.5,3.5
198,Leganes,209,Cartagena,2021,2,0,0.0,2.5
219,Lugo,222,Fuenlabrada,2021,2,1,0.5,1.0
215,Espanol,225,Vallecano,2021,2,0,0.0,3.0
219,Lugo,220,Ponferradina,2021,2,0,0.0,1.5
204,Albacete,209,Cartagena,2021,2,0,0.0,3.0
194,Sp Gijon,219,Lugo,2021,2,1,0.5,0.5
201,Zaragoza,224,Mallorca,2021,2,1,0.5,1.5
188,Malaga,208,Oviedo,2021,2,1,0.5,1.5
215,Espanol,221,Girona,2021,2,0,0.0,2.0
198,Leganes,226,Sabadell,2021,2,0,0.0,2.0
219,Lugo,226,Sabadell,2021,2,1,0.5,1.5
199,Mirandes,219,Lugo,2021,2,1,0.5,1.5
197,Castellon,204,Albacete,2021,2,0,0.0,2.0
188,Malaga,226,Sabadell,2021,2,0,0.0,2.5
215,Espanol,216,Alcorcon,2021,2,0,0.0,1.0
199,Mirandes,208,Oviedo,2021,2,2,1.0,2.0
215,Espanol,220,Ponferradina,2021,2,0,0.0,3.5
199,Mirandes,226,Sabadell,2021,2,0,0.0,2.0
193,Las Palmas,199,Mirandes,2021,2,0,0.0,2.0
220,Ponferradina,225,Vallecano,2021,2,1,0.5,2.5
204,Albacete,219,Lugo,2021,2,1,0.5,1.5
209,Cartagena,223,Logrones,2021,2,0,0.0,1.0
197,Castellon,199,Mirandes,2021,2,1,0.5,1.5
198,Leganes,225,Vallecano,2021,2,1,0.5,1.5
199,Mirandes,216,Alcorcon,2021,2,1,0.5,2.0
193,Las Palmas,195,Almeria,2021,2,0,0.0,3.0
208,Oviedo,222,Fuenlabrada,2021,2,2,1.0,3.0
209,Cartagena,225,Vallecano,2021,2,2,1.0,2.0
201,Zaragoza,225,Vallecano,2021,2,0,0.0,4.0
220,Ponferradina,226,Sabadell,2021,2,0,0.0,2.5
194,Sp Gijon,198,Leganes,2021,2,2,1.0,1.0
188,Malaga,225,Vallecano,2021,2,0,0.0,3.0
193,Las Palmas,194,Sp Gijon,2021,2,0,0.0,3.0
193,Las Palmas,226,Sabadell,2021,2,0,0.0,2.5
188,Malaga,215,Espanol,2021,2,0,0.0,3.0
204,Albacete,212,Tenerife,2021,2,0,0.0,2.0
209,Cartagena,222,Fuenlabrada,2021,2,1,0.5,2.5
199,Mirandes,212,Tenerife,2021,2,1,0.5,1.5
215,Espanol,223,Logrones,2021,2,0,0.0,3.5
204,Albacete,208,Oviedo,2021,2,1,0.5,1.5
208,Oviedo,219,Lugo,2021,2,1,0.5,2.0
195,Almeria,219,Lugo,2021,2,0,0.0,3.5
212,Tenerife,219,Lugo,2021,2,1,0.5,2.0
208,Oviedo,226,Sabadell,2021,2,0,0.0,2.0
216,Alcorcon,226,Sabadell,2021,2,1,0.5,2.0
193,Las Palmas,215,Espanol,2021,2,0,0.0,2.5
194,Sp Gijon,208,Oviedo,2021,2,0,0.0,1.0
199,Mirandes,215,Espanol,2021,2,1,0.5,3.0
194,Sp Gijon,197,Castellon,2021,2,0,0.0,1.5
215,Espanol,226,Sabadell,2021,2,0,0.0,1.0
216,Alcorcon,220,Ponferradina,2021,2,0,0.0,1.5
212,Tenerife,216,Alcorcon,2021,2,0,0.0,3.0
201,Zaragoza,220,Ponferradina,2021,2,0,0.0,2.0
198,Leganes,219,Lugo,2021,2,0,0.0,4.0
208,Oviedo,220,Ponferradina,2021,2,1,0.5,1.5
195,Almeria,221,Girona,2021,2,1,0.5,0.5
194,Sp Gijon,216,Alcorcon,2021,2,1,0.5,1.5
195,Almeria,223,Logrones,2021,2,0,0.0,2.0
193,Las Palmas,220,Ponferradina,2021,2,1,0.5,1.0
193,Las Palmas,208,Oviedo,2021,2,1,0.5,1.5
197,Castellon,221,Girona,2021,2,0,0.0,2.0
197,Castellon,216,Alcorcon,2021,2,0,0.0,2.5
197,Castellon,223,Logrones,2021,2,2,1.0,1.0
204,Albacete,215,Espanol,2021,2,0,0.0,3.0
188,Malaga,201,Zaragoza,2021,2,0,0.0,3.0
197,Castellon,215,Espanol,2021,2,0,0.0,3.0
209,Cartagena,226,Sabadell,2021,2,1,0.5,2.5
194,Sp Gijon,199,Mirandes,2021,2,0,0.0,2.0
199,Mirandes,220,Ponferradina,2021,2,0,0.0,1.0
195,Almeria,201,Zaragoza,2021,2,0,0.0,2.0
208,Oviedo,224,Mallorca,2021,2,2,1.0,2.0
212,Tenerife,223,Logrones,2021,2,0,0.0,1.0
222,Fuenlabrada,223,Logrones,2021,2,1,0.5,0.5
193,Las Palmas,221,Girona,2021,2,1,0.5,2.5
220,Ponferradina,222,Fuenlabrada,2021,2,2,1.0,1.0
216,Alcorcon,225,Vallecano,2021,2,0,0.0,3.0
219,Lugo,224,Mallorca,2021,2,0,0.0,1.5
197,Castellon,208,Oviedo,2021,2,0,0.0,2.5
201,Zaragoza,212,Tenerife,2021,2,0,0.0,1.0
209,Cartagena,219,Lugo,2021,2,0,0.0,3.0
204,Albacete,226,Sabadell,2021,2,1,0.5,1.5
193,Las Palmas,198,Leganes,2021,2,0,0.0,2.0
194,Sp Gijon,225,Vallecano,2021,2,1,0.5,1.5
201,Zaragoza,222,Fuenlabrada,2021,2,0,0.0,1.0
195,Almeria,197,Castellon,2021,2,0,0.0,3.5
216,Alcorcon,221,Girona,2021,2,0,0.0,1.0
220,Ponferradina,221,Girona,2021,2,1,0.5,3.0
193,Las Palmas,212,Tenerife,2021,2,1,0.5,1.5
204,Albacete,222,Fuenlabrada,2021,2,0,0.0,2.0
209,Cartagena,212,Tenerife,2021,2,1,0.5,1.5
199,Mirandes,222,Fuenlabrada,2021,2,0,0.0,2.0
195,Almeria,199,Mirandes,2021,2,1,0.5,2.5
209,Cartagena,216,Alcorcon,2021,2,0,0.0,3.0
193,Las Palmas,223,Logrones,2021,2,0,0.0,2.0
194,Sp Gijon,222,Fuenlabrada,2021,2,1,0.5,1.5
219,Lugo,225,Vallecano,2021,2,0,0.0,1.0
224,Mallorca,225,Vallecano,2021,2,0,0.0,2.5
194,Sp Gijon,209,Cartagena,2021,2,1,0.5,0.5
221,Girona,223,Logrones,2021,2,0,0.0,3.5
204,Albacete,220,Ponferradina,2021,2,0,0.0,1.5
212,Tenerife,224,Mallorca,2021,2,0,0.0,1.5
