home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9228,Leganes,9263,Getafe,1617,2,1,0.5,2.0
9252,Mallorca,9264,UCAM Murcia,1617,2,2,1.0,1.0
9224,Zaragoza,9249,Girona,1617,2,1,0.5,1.0
9228,Leganes,9261,Sevilla B,1617,2,1,0.5,1.5
9247,Lugo,9257,Reus Deportiu,1617,2,0,0.0,2.0
9215,Valladolid,9236,Oviedo,1617,2,0,0.0,1.0
9226,Mirandes,9253,Vallecano,1617,2,0,0.0,3.0
9240,Tenerife,9256,Numancia,1617,2,2,1.0,2.0
9227,Huesca,9257,Reus Deportiu,1617,2,0,0.0,2.0
9244,Alcorcon,9261,Sevilla B,1617,2,2,1.0,1.0
9215,Valladolid,9260,Gimnastic,1617,2,0,0.0,3.0
9225,Cadiz,9232,Cordoba,1617,2,1,0.5,3.0
9247,Lugo,9249,Girona,1617,2,0,0.0,3.5
9253,Vallecano,9256,Numancia,1617,2,2,1.0,3.0
9225,Cadiz,9240,Tenerife,1617,2,1,0.5,1.5
9253,Vallecano,9260,Gimnastic,1617,2,0,0.0,1.5
9240,Tenerife,9260,Gimnastic,1617,2,1,0.5,1.5
9226,Mirandes,9244,Alcorcon,1617,2,0,0.0,1.5
9224,Zaragoza,9228,Leganes,1617,2,0,0.0,3.5
9236,Oviedo,9260,Gimnastic,1617,2,1,0.5,2.5
9224,Zaragoza,9257,Reus Deportiu,1617,2,1,0.5,2.5
9256,Numancia,9264,UCAM Murcia,1617,2,0,0.0,3.0
9227,Huesca,9233,Almeria,1617,2,1,0.5,1.0
9252,Mallorca,9263,Getafe,1617,2,2,1.0,4.0
9249,Girona,9256,Numancia,1617,2,0,0.0,2.5
9244,Alcorcon,9256,Numancia,1617,2,1,0.5,3.5
9232,Cordoba,9249,Girona,1617,2,0,0.0,2.5
9228,Leganes,9240,Tenerife,1617,2,1,0.5,0.5
9232,Cordoba,9253,Vallecano,1617,2,1,0.5,1.5
9247,Lugo,9263,Getafe,1617,2,0,0.0,1.5
9233,Almeria,9240,Tenerife,1617,2,0,0.0,1.0
9232,Cordoba,9247,Lugo,1617,2,1,0.5,3.5
9236,Oviedo,9238,Elche,1617,2,0,0.0,2.5
9233,Almeria,9247,Lugo,1617,2,1,0.5,1.5
9215,Valladolid,9224,Zaragoza,1617,2,2,1.0,1.0
9227,Huesca,9252,Mallorca,1617,2,0,0.0,3.0
9227,Huesca,9236,Oviedo,1617,2,1,0.5,3.0
9226,Mirandes,9238,Elche,1617,2,0,0.0,1.0
9225,Cadiz,9238,Elche,1617,2,0,0.0,4.0
9215,Valladolid,9233,Almeria,1617,2,1,0.5,1.5
9226,Mirandes,9227,Huesca,1617,2,0,0.0,3.5
9236,Oviedo,9249,Girona,1617,2,1,0.5,1.0
9225,Cadiz,9263,Getafe,1617,2,0,0.0,4.0
9236,Oviedo,9256,Numancia,1617,2,2,1.0,2.0
9227,Huesca,9260,Gimnastic,1617,2,2,1.0,1.0
9227,Huesca,9238,Elche,1617,2,1,0.5,2.5
9228,Leganes,9238,Elche,1617,2,0,0.0,2.0
9215,Valladolid,9226,Mirandes,1617,2,1,0.5,4.5
9257,Reus Deportiu,9263,Getafe,1617,2,2,1.0,2.0
9225,Cadiz,9247,Lugo,1617,2,1,0.5,1.5
9238,Elche,9253,Vallecano,1617,2,1,0.5,2.5
9226,Mirandes,9228,Leganes,1617,2,0,0.0,3.0
9227,Huesca,9232,Cordoba,1617,2,0,0.0,2.5
9228,Leganes,9244,Alcorcon,1617,2,0,0.0,2.0
9240,Tenerife,9247,Lugo,1617,2,0,0.0,3.5
9244,Alcorcon,9249,Girona,1617,2,1,0.5,1.5
9228,Leganes,9247,Lugo,1617,2,0,0.0,1.0
9226,Mirandes,9232,Cordoba,1617,2,2,1.0,2.0
9233,Almeria,9261,Sevilla B,1617,2,0,0.0,2.0
9232,Cordoba,9252,Mallorca,1617,2,1,0.5,2.0
9247,Lugo,9264,UCAM Murcia,1617,2,1,0.5,1.5
9240,Tenerife,9263,Getafe,1617,2,2,1.0,2.0
9224,Zaragoza,9225,Cadiz,1617,2,1,0.5,2.5
9257,Reus Deportiu,9261,Sevilla B,1617,2,0,0.0,2.0
9253,Vallecano,9263,Getafe,1617,2,0,0.0,1.5
9232,Cordoba,9263,Getafe,1617,2,0,0.0,3.0
9236,Oviedo,9247,Lugo,1617,2,1,0.5,2.5
9257,Reus Deportiu,9264,UCAM Murcia,1617,2,1,0.5,1.0
9252,Mallorca,9253,Vallecano,1617,2,0,0.0,2.0
9260,Gimnastic,9263,Getafe,1617,2,1,0.5,1.5
9238,Elche,9260,Gimnastic,1617,2,1,0.5,6.0
