home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
549,St Mirren,550,Rangers,2425,4,1,0.25,3.0
542,Kilmarnock,549,St Mirren,2425,3,1,0.3333333333333333,4.0
542,Kilmarnock,545,Dundee,2425,7,3,0.42857142857142855,3.7142857142857144
547,Hearts,553,Ross County,2425,4,2,0.5,3.0
543,Motherwell,552,Hibernian,2425,3,0,0.0,3.3333333333333335
543,Motherwell,547,Hearts,2425,4,1,0.25,2.0
552,Hibernian,553,Ross County,2425,3,2,0.6666666666666666,2.0
543,Motherwell,554,St Johnstone,2425,4,0,0.0,3.5
545,Dundee,552,Hibernian,2425,7,2,0.2857142857142857,4.0
542,Kilmarnock,546,Celtic,2425,3,0,0.0,4.0
547,Hearts,550,Rangers,2425,3,1,0.3333333333333333,1.6666666666666667
550,Rangers,552,Hibernian,2425,4,2,0.5,3.25
543,Motherwell,553,Ross County,2425,4,2,0.5,2.0
542,Kilmarnock,543,Motherwell,2425,4,2,0.5,1.75
545,Dundee,549,St Mirren,2425,7,1,0.14285714285714285,2.142857142857143
551,Aberdeen,552,Hibernian,2425,4,1,0.25,3.25
542,Kilmarnock,552,Hibernian,2425,3,2,0.6666666666666666,1.6666666666666667
549,St Mirren,554,St Johnstone,2425,3,0,0.0,3.3333333333333335
545,Dundee,546,Celtic,2425,7,2,0.2857142857142857,3.4285714285714284
546,Celtic,553,Ross County,2425,3,0,0.0,4.333333333333333
551,Aberdeen,554,St Johnstone,2425,3,2,0.6666666666666666,1.6666666666666667
545,Dundee,547,Hearts,2425,7,0,0.0,2.2857142857142856
550,Rangers,554,St Johnstone,2425,3,0,0.0,2.3333333333333335
543,Motherwell,546,Celtic,2425,3,0,0.0,3.6666666666666665
549,St Mirren,553,Ross County,2425,3,1,0.3333333333333333,2.6666666666666665
546,Celtic,549,St Mirren,2425,4,1,0.25,3.75
543,Motherwell,549,St Mirren,2425,3,1,0.3333333333333333,2.6666666666666665
545,Dundee,554,St Johnstone,2425,7,1,0.14285714285714285,2.4285714285714284
547,Hearts,552,Hibernian,2425,3,1,0.3333333333333333,2.6666666666666665
551,Aberdeen,553,Ross County,2425,3,0,0.0,1.6666666666666667
543,Motherwell,551,Aberdeen,2425,3,0,0.0,3.3333333333333335
542,Kilmarnock,553,Ross County,2425,4,0,0.0,1.75
545,Dundee,550,Rangers,2425,7,2,0.2857142857142857,3.0
549,St Mirren,552,Hibernian,2425,4,2,0.5,2.5
547,Hearts,554,St Johnstone,2425,4,0,0.0,3.0
542,Kilmarnock,551,Aberdeen,2425,3,0,0.0,2.3333333333333335
545,Dundee,545,Dundee,2425,3,1,0.3333333333333333,4.333333333333333
546,Celtic,554,St Johnstone,2425,3,0,0.0,3.6666666666666665
546,Celtic,547,Hearts,2425,3,0,0.0,3.3333333333333335
543,Motherwell,550,Rangers,2425,3,1,0.3333333333333333,3.3333333333333335
550,Rangers,551,Aberdeen,2425,4,1,0.25,3.5
542,Kilmarnock,554,St Johnstone,2425,4,0,0.0,2.5
547,Hearts,549,St Mirren,2425,3,0,0.0,3.6666666666666665
549,St Mirren,551,Aberdeen,2425,4,0,0.0,2.75
545,Dundee,553,Ross County,2425,7,2,0.2857142857142857,2.4285714285714284
542,Kilmarnock,547,Hearts,2425,4,0,0.0,2.5
543,Motherwell,545,Dundee,2425,7,0,0.0,3.2857142857142856
553,Ross County,554,St Johnstone,2425,4,1,0.25,3.25
550,Rangers,553,Ross County,2425,3,0,0.0,4.333333333333333
542,Kilmarnock,550,Rangers,2425,3,0,0.0,4.333333333333333
545,Dundee,551,Aberdeen,2425,7,1,0.14285714285714285,2.857142857142857
546,Celtic,550,Rangers,2425,4,1,0.25,3.25
546,Celtic,551,Aberdeen,2425,4,1,0.25,4.25
547,Hearts,551,Aberdeen,2425,3,2,0.6666666666666666,2.3333333333333335
546,Celtic,552,Hibernian,2425,4,0,0.0,3.0
552,Hibernian,554,St Johnstone,2425,3,1,0.3333333333333333,2.3333333333333335
