home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
578,Kelty Hearts,590,Stirling,2324,4,0,0.0,2.0
578,Kelty Hearts,583,Montrose,2324,4,0,0.0,2.75
583,Montrose,585,Alloa,2324,4,2,0.5,3.5
576,Cove Rangers,585,Alloa,2324,4,0,0.0,3.5
576,Cove Rangers,586,Annan Athletic,2324,4,0,0.0,4.5
584,Queen of Sth,585,Alloa,2324,4,1,0.25,3.0
584,Queen of Sth,591,Edinburgh City,2324,4,1,0.25,2.75
576,Cove Rangers,589,Falkirk,2324,4,1,0.25,3.75
576,Cove Rangers,578,Kelty Hearts,2324,4,2,0.5,2.5
577,Hamilton,578,Kelty Hearts,2324,4,1,0.25,3.5
577,Hamilton,585,Alloa,2324,4,1,0.25,1.75
577,Hamilton,583,Montrose,2324,4,1,0.25,2.25
577,Hamilton,586,Annan Athletic,2324,4,0,0.0,4.25
585,Alloa,589,Falkirk,2324,4,1,0.25,4.25
583,Montrose,589,Falkirk,2324,4,1,0.25,4.0
578,Kelty Hearts,591,Edinburgh City,2324,4,0,0.0,4.25
578,Kelty Hearts,586,Annan Athletic,2324,4,3,0.75,3.25
576,Cove Rangers,590,Stirling,2324,4,2,0.5,4.5
586,Annan Athletic,591,Edinburgh City,2324,4,0,0.0,4.0
578,Kelty Hearts,589,Falkirk,2324,4,1,0.25,3.5
577,Hamilton,591,Edinburgh City,2324,4,1,0.25,3.25
578,Kelty Hearts,584,Queen of Sth,2324,4,1,0.25,2.75
576,Cove Rangers,583,Montrose,2324,4,1,0.25,2.75
586,Annan Athletic,590,Stirling,2324,4,2,0.5,2.5
584,Queen of Sth,590,Stirling,2324,4,3,0.75,1.75
586,Annan Athletic,589,Falkirk,2324,4,2,0.5,3.5
584,Queen of Sth,586,Annan Athletic,2324,4,0,0.0,2.75
583,Montrose,590,Stirling,2324,4,0,0.0,1.25
585,Alloa,590,Stirling,2324,4,0,0.0,2.5
590,Stirling,591,Edinburgh City,2324,4,0,0.0,3.25
583,Montrose,591,Edinburgh City,2324,4,0,0.0,4.25
589,Falkirk,591,Edinburgh City,2324,4,1,0.25,3.5
577,Hamilton,589,Falkirk,2324,4,1,0.25,2.75
583,Montrose,586,Annan Athletic,2324,4,3,0.75,3.0
585,Alloa,586,Annan Athletic,2324,4,2,0.5,3.0
583,Montrose,584,Queen of Sth,2324,4,0,0.0,5.0
576,Cove Rangers,577,Hamilton,2324,4,0,0.0,2.0
578,Kelty Hearts,585,Alloa,2324,4,0,0.0,3.25
577,Hamilton,584,Queen of Sth,2324,4,1,0.25,2.5
576,Cove Rangers,584,Queen of Sth,2324,4,0,0.0,2.0
589,Falkirk,590,Stirling,2324,4,0,0.0,3.5
576,Cove Rangers,591,Edinburgh City,2324,4,1,0.25,4.75
585,Alloa,591,Edinburgh City,2324,4,1,0.25,4.0
584,Queen of Sth,589,Falkirk,2324,4,1,0.25,2.25
577,Hamilton,590,Stirling,2324,4,2,0.5,3.0
