home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
240,Lecce,245,Torino,2223,2,0,0.0,1.5
232,Roma,239,Cremonese,2223,2,0,0.0,2.0
230,Sassuolo,245,Torino,2223,2,1,0.5,1.5
240,Lecce,248,Verona,2223,2,0,0.0,1.5
239,Cremonese,245,Torino,2223,2,1,0.5,3.5
238,Inter,245,Torino,2223,2,0,0.0,1.0
230,Sassuolo,246,Lazio,2223,2,0,0.0,2.0
238,Inter,241,Bologna,2223,2,0,0.0,4.0
235,Atalanta,239,Cremonese,2223,2,1,0.5,3.0
235,Atalanta,253,Salernitana,2223,2,0,0.0,5.5
231,Milan,241,Bologna,2223,2,1,0.5,2.0
236,Juventus,251,Monza,2223,2,0,0.0,1.5
232,Roma,245,Torino,2223,2,1,0.5,1.5
232,Roma,236,Juventus,2223,2,1,0.5,1.5
245,Torino,255,Spezia,2223,2,0,0.0,2.5
231,Milan,240,Lecce,2223,2,1,0.5,3.0
243,Napoli,253,Salernitana,2223,2,1,0.5,2.0
243,Napoli,255,Spezia,2223,2,0,0.0,2.0
238,Inter,247,Fiorentina,2223,2,0,0.0,4.0
240,Lecce,251,Monza,2223,2,1,0.5,1.5
232,Roma,243,Napoli,2223,2,0,0.0,2.0
239,Cremonese,247,Fiorentina,2223,2,0,0.0,3.5
235,Atalanta,247,Fiorentina,2223,2,1,0.5,1.5
236,Juventus,254,Sampdoria,2223,2,1,0.5,3.0
230,Sassuolo,232,Roma,2223,2,1,0.5,4.5
240,Lecce,249,Empoli,2223,2,1,0.5,1.5
251,Monza,254,Sampdoria,2223,2,1,0.5,3.5
237,Udinese,238,Inter,2223,2,0,0.0,4.0
230,Sassuolo,231,Milan,2223,2,1,0.5,3.5
246,Lazio,254,Sampdoria,2223,2,1,0.5,1.5
230,Sassuolo,236,Juventus,2223,2,0,0.0,2.0
241,Bologna,246,Lazio,2223,2,1,0.5,1.5
239,Cremonese,249,Empoli,2223,2,0,0.0,1.5
236,Juventus,249,Empoli,2223,2,0,0.0,4.5
240,Lecce,253,Salernitana,2223,2,0,0.0,3.0
230,Sassuolo,239,Cremonese,2223,2,1,0.5,2.5
240,Lecce,241,Bologna,2223,2,0,0.0,3.5
241,Bologna,255,Spezia,2223,2,1,0.5,3.0
232,Roma,247,Fiorentina,2223,2,0,0.0,2.5
240,Lecce,243,Napoli,2223,2,1,0.5,2.5
231,Milan,235,Atalanta,2223,2,1,0.5,2.0
230,Sassuolo,254,Sampdoria,2223,2,1,0.5,3.5
239,Cremonese,253,Salernitana,2223,2,1,0.5,3.0
238,Inter,253,Salernitana,2223,2,1,0.5,2.0
240,Lecce,254,Sampdoria,2223,2,1,0.5,2.0
232,Roma,235,Atalanta,2223,2,0,0.0,2.5
230,Sassuolo,255,Spezia,2223,2,1,0.5,2.5
231,Milan,248,Verona,2223,2,0,0.0,3.5
236,Juventus,241,Bologna,2223,2,1,0.5,2.5
230,Sassuolo,235,Atalanta,2223,2,0,0.0,2.0
230,Sassuolo,249,Empoli,2223,2,0,0.0,2.0
239,Cremonese,255,Spezia,2223,2,1,0.5,3.0
240,Lecce,247,Fiorentina,2223,2,1,0.5,1.5
240,Lecce,255,Spezia,2223,2,2,1.0,
230,Sassuolo,248,Verona,2223,2,0,0.0,3.0
230,Sassuolo,237,Udinese,2223,2,1,0.5,4.0
241,Bologna,245,Torino,2223,2,0,0.0,2.0
237,Udinese,246,Lazio,2223,2,1,0.5,0.5
238,Inter,243,Napoli,2223,2,0,0.0,2.5
236,Juventus,248,Verona,2223,2,0,0.0,1.0
238,Inter,251,Monza,2223,2,1,0.5,2.5
230,Sassuolo,243,Napoli,2223,2,0,0.0,3.0
241,Bologna,253,Salernitana,2223,2,2,1.0,3.0
237,Udinese,239,Cremonese,2223,2,1,0.5,1.5
246,Lazio,248,Verona,2223,2,1,0.5,2.0
237,Udinese,249,Empoli,2223,2,1,0.5,1.5
241,Bologna,248,Verona,2223,2,1,0.5,2.5
245,Torino,253,Salernitana,2223,2,2,1.0,2.0
237,Udinese,248,Verona,2223,2,1,0.5,2.5
247,Fiorentina,254,Sampdoria,2223,2,0,0.0,3.5
238,Inter,254,Sampdoria,2223,2,1,0.5,1.5
231,Milan,232,Roma,2223,2,2,1.0,3.0
247,Fiorentina,249,Empoli,2223,2,2,1.0,1.0
232,Roma,249,Empoli,2223,2,0,0.0,2.5
232,Roma,253,Salernitana,2223,2,1,0.5,2.5
246,Lazio,247,Fiorentina,2223,2,1,0.5,3.0
241,Bologna,243,Napoli,2223,2,1,0.5,4.5
235,Atalanta,236,Juventus,2223,2,1,0.5,4.0
245,Torino,247,Fiorentina,2223,2,1,0.5,1.5
248,Verona,253,Salernitana,2223,2,0,0.0,2.0
237,Udinese,245,Torino,2223,2,0,0.0,2.0
236,Juventus,239,Cremonese,2223,2,0,0.0,1.5
237,Udinese,243,Napoli,2223,2,1,0.5,3.5
249,Empoli,255,Spezia,2223,2,1,0.5,2.5
254,Sampdoria,255,Spezia,2223,2,1,0.5,2.5
243,Napoli,254,Sampdoria,2223,2,0,0.0,2.0
235,Atalanta,248,Verona,2223,2,0,0.0,2.5
247,Fiorentina,255,Spezia,2223,2,1,0.5,2.5
