home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
600,Annan Athletic,617,Brechin,2021,3,1,0.3333333333333333,2.0
603,Edinburgh City,606,Elgin,2021,3,0,0.0,2.0
608,Stirling,618,Queens Park,2021,3,1,0.3333333333333333,1.3333333333333333
608,Stirling,614,Albion Rvs,2021,2,1,0.5,1.5
609,Stranraer,618,Queens Park,2021,3,0,0.0,1.6666666666666667
603,Edinburgh City,609,Stranraer,2021,3,0,0.0,1.6666666666666667
600,Annan Athletic,616,Cowdenbeath,2021,3,2,0.6666666666666666,1.6666666666666667
613,Stenhousemuir,614,Albion Rvs,2021,3,0,0.0,2.3333333333333335
609,Stranraer,616,Cowdenbeath,2021,2,1,0.5,2.0
600,Annan Athletic,603,Edinburgh City,2021,2,1,0.5,3.0
617,Brechin,618,Queens Park,2021,2,0,0.0,2.5
600,Annan Athletic,606,Elgin,2021,2,0,0.0,2.0
600,Annan Athletic,613,Stenhousemuir,2021,3,1,0.3333333333333333,3.6666666666666665
603,Edinburgh City,616,Cowdenbeath,2021,2,0,0.0,2.5
613,Stenhousemuir,616,Cowdenbeath,2021,3,1,0.3333333333333333,1.6666666666666667
608,Stirling,609,Stranraer,2021,3,2,0.6666666666666666,3.0
608,Stirling,617,Brechin,2021,2,0,0.0,3.0
603,Edinburgh City,614,Albion Rvs,2021,2,0,0.0,5.0
603,Edinburgh City,613,Stenhousemuir,2021,2,0,0.0,3.0
613,Stenhousemuir,618,Queens Park,2021,2,0,0.0,4.0
600,Annan Athletic,618,Queens Park,2021,2,0,0.0,2.0
614,Albion Rvs,616,Cowdenbeath,2021,3,1,0.3333333333333333,1.0
608,Stirling,613,Stenhousemuir,2021,2,1,0.5,2.5
616,Cowdenbeath,618,Queens Park,2021,2,0,0.0,3.0
603,Edinburgh City,617,Brechin,2021,2,0,0.0,4.5
613,Stenhousemuir,617,Brechin,2021,3,1,0.3333333333333333,2.0
606,Elgin,608,Stirling,2021,3,1,0.3333333333333333,3.0
614,Albion Rvs,618,Queens Park,2021,2,0,0.0,2.5
614,Albion Rvs,617,Brechin,2021,3,1,0.3333333333333333,3.3333333333333335
606,Elgin,614,Albion Rvs,2021,2,0,0.0,5.5
606,Elgin,613,Stenhousemuir,2021,2,0,0.0,2.0
603,Edinburgh City,608,Stirling,2021,3,0,0.0,2.3333333333333335
608,Stirling,616,Cowdenbeath,2021,2,0,0.0,3.5
600,Annan Athletic,614,Albion Rvs,2021,3,1,0.3333333333333333,2.6666666666666665
606,Elgin,617,Brechin,2021,2,0,0.0,3.0
600,Annan Athletic,608,Stirling,2021,2,0,0.0,2.0
600,Annan Athletic,609,Stranraer,2021,2,1,0.5,2.0
606,Elgin,616,Cowdenbeath,2021,2,0,0.0,4.0
616,Cowdenbeath,617,Brechin,2021,3,1,0.3333333333333333,1.3333333333333333
606,Elgin,618,Queens Park,2021,3,1,0.3333333333333333,2.0
606,Elgin,609,Stranraer,2021,3,0,0.0,4.333333333333333
609,Stranraer,613,Stenhousemuir,2021,2,1,0.5,4.0
609,Stranraer,617,Brechin,2021,2,0,0.0,3.5
609,Stranraer,614,Albion Rvs,2021,2,0,0.0,3.0
603,Edinburgh City,618,Queens Park,2021,3,1,0.3333333333333333,4.333333333333333
