home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
578,Kelty Hearts,583,Montrose,2526,2,0,0.0,3.0
579,Peterhead,584,Queen of Sth,2526,2,0,0.0,3.5
583,Montrose,585,Alloa,2526,2,0,0.0,2.5
582,Inverness C,585,Alloa,2526,2,1,0.5,1.5
576,Cove Rangers,585,Alloa,2526,2,1,0.5,1.5
584,Queen of Sth,585,Alloa,2526,2,0,0.0,1.5
578,Kelty Hearts,581,East Fife,2526,3,0,0.0,2.3333333333333335
582,Inverness C,584,Queen of Sth,2526,2,0,0.0,3.0
577,Hamilton,579,Peterhead,2526,2,1,0.5,3.5
576,Cove Rangers,578,Kelty Hearts,2526,2,0,0.0,4.5
577,Hamilton,578,Kelty Hearts,2526,2,0,0.0,4.0
577,Hamilton,585,Alloa,2526,2,0,0.0,1.0
577,Hamilton,583,Montrose,2526,2,0,0.0,3.0
578,Kelty Hearts,582,Inverness C,2526,2,1,0.5,3.5
576,Cove Rangers,580,Stenhousemuir,2526,2,0,0.0,1.0
577,Hamilton,581,East Fife,2526,2,1,0.5,2.5
576,Cove Rangers,581,East Fife,2526,2,0,0.0,1.5
581,East Fife,582,Inverness C,2526,1,0,0.0,5.0
576,Cove Rangers,582,Inverness C,2526,2,0,0.0,1.0
580,Stenhousemuir,584,Queen of Sth,2526,2,2,1.0,1.0
578,Kelty Hearts,584,Queen of Sth,2526,2,1,0.5,2.5
576,Cove Rangers,583,Montrose,2526,2,1,0.5,4.5
580,Stenhousemuir,585,Alloa,2526,3,2,0.6666666666666666,1.0
576,Cove Rangers,579,Peterhead,2526,3,0,0.0,3.6666666666666665
578,Kelty Hearts,580,Stenhousemuir,2526,2,1,0.5,2.5
579,Peterhead,580,Stenhousemuir,2526,2,0,0.0,4.5
577,Hamilton,580,Stenhousemuir,2526,2,1,0.5,1.0
581,East Fife,585,Alloa,2526,2,1,0.5,1.5
577,Hamilton,582,Inverness C,2526,2,0,0.0,4.0
582,Inverness C,583,Montrose,2526,3,0,0.0,2.0
579,Peterhead,583,Montrose,2526,2,1,0.5,2.5
578,Kelty Hearts,579,Peterhead,2526,2,0,0.0,4.0
579,Peterhead,585,Alloa,2526,2,0,0.0,3.5
581,East Fife,584,Queen of Sth,2526,2,0,0.0,3.0
583,Montrose,584,Queen of Sth,2526,2,0,0.0,2.0
576,Cove Rangers,577,Hamilton,2526,2,1,0.5,1.5
581,East Fife,583,Montrose,2526,2,1,0.5,2.5
578,Kelty Hearts,585,Alloa,2526,2,0,0.0,2.5
580,Stenhousemuir,582,Inverness C,2526,2,0,0.0,2.0
580,Stenhousemuir,581,East Fife,2526,2,1,0.5,1.5
579,Peterhead,582,Inverness C,2526,2,0,0.0,1.5
577,Hamilton,584,Queen of Sth,2526,3,0,0.0,4.333333333333333
580,Stenhousemuir,583,Montrose,2526,2,0,0.0,3.5
576,Cove Rangers,584,Queen of Sth,2526,2,1,0.5,2.0
579,Peterhead,581,East Fife,2526,2,0,0.0,3.0
