home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
603,Edinburgh City,606,Elgin,2122,4,2,0.5,2.5
608,Stirling,614,Albion Rvs,2122,4,1,0.25,1.75
604,Forfar,613,Stenhousemuir,2122,4,2,0.5,2.75
604,Forfar,606,Elgin,2122,4,2,0.5,1.5
603,Edinburgh City,615,Kelty Hearts,2122,4,2,0.5,3.0
603,Edinburgh City,609,Stranraer,2122,4,0,0.0,2.5
603,Edinburgh City,604,Forfar,2122,4,0,0.0,3.25
600,Annan Athletic,616,Cowdenbeath,2122,4,0,0.0,3.5
613,Stenhousemuir,614,Albion Rvs,2122,4,1,0.25,4.0
614,Albion Rvs,615,Kelty Hearts,2122,4,1,0.25,3.5
609,Stranraer,616,Cowdenbeath,2122,4,0,0.0,2.25
608,Stirling,615,Kelty Hearts,2122,4,2,0.5,2.75
604,Forfar,615,Kelty Hearts,2122,4,2,0.5,2.0
600,Annan Athletic,603,Edinburgh City,2122,4,0,0.0,2.75
600,Annan Athletic,615,Kelty Hearts,2122,4,0,0.0,4.0
615,Kelty Hearts,616,Cowdenbeath,2122,4,0,0.0,1.25
600,Annan Athletic,606,Elgin,2122,4,0,0.0,3.0
600,Annan Athletic,613,Stenhousemuir,2122,4,0,0.0,2.0
600,Annan Athletic,604,Forfar,2122,4,1,0.25,3.5
603,Edinburgh City,616,Cowdenbeath,2122,4,2,0.5,1.5
613,Stenhousemuir,616,Cowdenbeath,2122,4,2,0.5,2.0
608,Stirling,609,Stranraer,2122,4,2,0.5,3.0
603,Edinburgh City,614,Albion Rvs,2122,4,0,0.0,2.5
603,Edinburgh City,613,Stenhousemuir,2122,4,3,0.75,1.75
609,Stranraer,615,Kelty Hearts,2122,4,0,0.0,3.25
614,Albion Rvs,616,Cowdenbeath,2122,4,1,0.25,1.25
608,Stirling,613,Stenhousemuir,2122,4,0,0.0,2.25
606,Elgin,615,Kelty Hearts,2122,4,2,0.5,2.0
606,Elgin,608,Stirling,2122,4,0,0.0,2.25
604,Forfar,608,Stirling,2122,4,1,0.25,1.5
604,Forfar,616,Cowdenbeath,2122,4,2,0.5,2.5
606,Elgin,614,Albion Rvs,2122,4,2,0.5,1.75
606,Elgin,613,Stenhousemuir,2122,4,1,0.25,3.0
603,Edinburgh City,608,Stirling,2122,4,1,0.25,3.25
608,Stirling,616,Cowdenbeath,2122,4,1,0.25,2.0
600,Annan Athletic,614,Albion Rvs,2122,4,1,0.25,3.5
600,Annan Athletic,608,Stirling,2122,4,1,0.25,3.0
600,Annan Athletic,609,Stranraer,2122,4,2,0.5,3.5
606,Elgin,616,Cowdenbeath,2122,4,0,0.0,3.0
606,Elgin,609,Stranraer,2122,4,1,0.25,2.0
609,Stranraer,613,Stenhousemuir,2122,4,1,0.25,3.25
604,Forfar,609,Stranraer,2122,4,1,0.25,3.5
604,Forfar,614,Albion Rvs,2122,4,1,0.25,2.75
609,Stranraer,614,Albion Rvs,2122,4,1,0.25,2.75
613,Stenhousemuir,615,Kelty Hearts,2122,4,0,0.0,2.25
