home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
196,Eibar,213,Amorebieta,2324,2,0,0.0,4.0
198,Leganes,201,Zaragoza,2324,4,2,0.5,2.5
185,Burgos,209,Cartagena,2324,2,0,0.0,3.0
192,Huesca,210,Elche,2324,2,0,0.0,2.0
208,Oviedo,216,Alcorcon,2324,2,0,0.0,1.5
192,Huesca,198,Leganes,2324,4,2,0.5,1.25
199,Mirandes,214,Villarreal B,2324,2,0,0.0,3.0
198,Leganes,198,Leganes,2324,2,1,0.5,1.5
208,Oviedo,209,Cartagena,2324,2,1,0.5,2.0
207,Ferrol,208,Oviedo,2324,2,1,0.5,3.0
194,Sp Gijon,196,Eibar,2324,2,1,0.5,1.5
206,Andorra,212,Tenerife,2324,2,1,0.5,0.5
206,Andorra,215,Espanol,2324,2,2,1.0,2.0
201,Zaragoza,216,Alcorcon,2324,2,1,0.5,1.0
201,Zaragoza,204,Albacete,2324,2,1,0.5,1.5
196,Eibar,211,Eldense,2324,2,0,0.0,4.5
194,Sp Gijon,213,Amorebieta,2324,2,1,0.5,3.0
210,Elche,215,Espanol,2324,2,1,0.5,3.0
199,Mirandes,210,Elche,2324,2,2,1.0,1.0
192,Huesca,215,Espanol,2324,2,2,1.0,1.0
186,Valladolid,213,Amorebieta,2324,2,0,0.0,3.0
187,Santander,215,Espanol,2324,2,0,0.0,2.0
196,Eibar,206,Andorra,2324,2,1,0.5,3.0
198,Leganes,212,Tenerife,2324,4,4,1.0,0.5
211,Eldense,213,Amorebieta,2324,2,0,0.0,2.0
208,Oviedo,214,Villarreal B,2324,2,1,0.5,2.5
185,Burgos,207,Ferrol,2324,2,1,0.5,2.0
194,Sp Gijon,215,Espanol,2324,2,1,0.5,1.0
198,Leganes,214,Villarreal B,2324,4,1,0.25,2.25
186,Valladolid,204,Albacete,2324,2,1,0.5,1.0
198,Leganes,204,Albacete,2324,4,0,0.0,2.5
185,Burgos,206,Andorra,2324,2,1,0.5,0.5
186,Valladolid,212,Tenerife,2324,2,0,0.0,2.5
204,Albacete,211,Eldense,2324,2,1,0.5,1.5
194,Sp Gijon,210,Elche,2324,2,0,0.0,2.5
194,Sp Gijon,214,Villarreal B,2324,2,0,0.0,3.0
199,Mirandes,201,Zaragoza,2324,2,1,0.5,0.5
207,Ferrol,214,Villarreal B,2324,2,1,0.5,2.5
194,Sp Gijon,212,Tenerife,2324,2,0,0.0,3.0
206,Andorra,210,Elche,2324,2,0,0.0,2.0
210,Elche,214,Villarreal B,2324,2,0,0.0,1.0
204,Albacete,213,Amorebieta,2324,2,2,1.0,3.0
209,Cartagena,215,Espanol,2324,2,0,0.0,2.5
201,Zaragoza,207,Ferrol,2324,2,1,0.5,2.5
196,Eibar,212,Tenerife,2324,2,0,0.0,3.0
201,Zaragoza,209,Cartagena,2324,2,0,0.0,3.5
192,Huesca,206,Andorra,2324,2,0,0.0,1.5
199,Mirandes,204,Albacete,2324,2,1,0.5,3.0
192,Huesca,212,Tenerife,2324,2,1,0.5,1.0
209,Cartagena,210,Elche,2324,2,0,0.0,2.0
196,Eibar,210,Elche,2324,2,1,0.5,1.5
198,Leganes,208,Oviedo,2324,4,2,0.5,2.0
185,Burgos,210,Elche,2324,2,0,0.0,3.0
214,Villarreal B,215,Espanol,2324,2,0,0.0,3.5
192,Huesca,216,Alcorcon,2324,2,0,0.0,1.5
