home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
329,Guingamp,350,Paris FC,2021,2,1,0.5,2.5
338,Clermont,355,Valenciennes,2021,2,0,0.0,4.0
347,Caen,350,Paris FC,2021,2,0,0.0,3.0
335,Troyes,336,Amiens,2021,2,0,0.0,3.5
335,Troyes,346,Ajaccio,2021,2,0,0.0,2.5
334,Rodez,339,Grenoble,2021,2,0,0.0,1.0
347,Caen,355,Valenciennes,2021,2,1,0.5,1.5
339,Grenoble,340,Nancy,2021,2,0,0.0,2.0
340,Nancy,350,Paris FC,2021,2,1,0.5,2.0
329,Guingamp,333,Pau FC,2021,2,0,0.0,3.0
329,Guingamp,338,Clermont,2021,2,1,0.5,2.5
330,Dunkerque,340,Nancy,2021,2,0,0.0,3.0
346,Ajaccio,355,Valenciennes,2021,2,1,0.5,2.5
338,Clermont,340,Nancy,2021,2,0,0.0,1.5
333,Pau FC,339,Grenoble,2021,2,1,0.5,2.0
347,Caen,357,Auxerre,2021,2,2,1.0,1.0
336,Amiens,338,Clermont,2021,2,1,0.5,2.5
334,Rodez,347,Caen,2021,2,0,0.0,3.0
333,Pau FC,336,Amiens,2021,2,1,0.5,1.0
338,Clermont,359,Niort,2021,2,1,0.5,0.5
363,Toulouse,365,Chambly,2021,2,1,0.5,3.0
346,Ajaccio,347,Caen,2021,2,0,0.0,1.0
329,Guingamp,365,Chambly,2021,2,0,0.0,2.0
338,Clermont,362,Sochaux,2021,2,1,0.5,2.0
334,Rodez,359,Niort,2021,2,2,1.0,2.0
333,Pau FC,360,Le Havre,2021,2,0,0.0,1.5
362,Sochaux,364,Chateauroux,2021,2,1,0.5,1.5
336,Amiens,363,Toulouse,2021,2,0,0.0,2.0
329,Guingamp,364,Chateauroux,2021,2,0,0.0,3.5
347,Caen,359,Niort,2021,2,0,0.0,2.0
355,Valenciennes,360,Le Havre,2021,2,0,0.0,5.0
335,Troyes,359,Niort,2021,2,0,0.0,2.0
336,Amiens,360,Le Havre,2021,2,1,0.5,0.5
340,Nancy,364,Chateauroux,2021,2,0,0.0,4.0
339,Grenoble,362,Sochaux,2021,2,1,0.5,2.0
357,Auxerre,359,Niort,2021,2,0,0.0,5.0
360,Le Havre,364,Chateauroux,2021,2,1,0.5,1.5
359,Niort,363,Toulouse,2021,2,0,0.0,2.0
357,Auxerre,365,Chambly,2021,2,0,0.0,2.5
329,Guingamp,330,Dunkerque,2021,2,1,0.5,0.5
347,Caen,364,Chateauroux,2021,2,2,1.0,3.0
333,Pau FC,365,Chambly,2021,2,0,0.0,2.5
329,Guingamp,362,Sochaux,2021,2,2,1.0,
336,Amiens,364,Chateauroux,2021,2,1,0.5,0.5
336,Amiens,362,Sochaux,2021,2,0,0.0,1.5
340,Nancy,359,Niort,2021,2,1,0.5,2.5
338,Clermont,357,Auxerre,2021,2,0,0.0,1.0
346,Ajaccio,359,Niort,2021,2,0,0.0,2.5
330,Dunkerque,339,Grenoble,2021,2,1,0.5,3.0
339,Grenoble,365,Chambly,2021,2,0,0.0,2.5
330,Dunkerque,334,Rodez,2021,2,1,0.5,1.5
330,Dunkerque,360,Le Havre,2021,2,1,0.5,1.5
350,Paris FC,357,Auxerre,2021,2,1,0.5,1.5
334,Rodez,363,Toulouse,2021,2,0,0.0,2.0
329,Guingamp,346,Ajaccio,2021,2,1,0.5,3.0
330,Dunkerque,365,Chambly,2021,2,1,0.5,1.5
355,Valenciennes,357,Auxerre,2021,2,2,1.0,3.0
330,Dunkerque,338,Clermont,2021,2,1,0.5,3.5
338,Clermont,363,Toulouse,2021,2,1,0.5,3.5
339,Grenoble,359,Niort,2021,2,2,1.0,1.0
347,Caen,365,Chambly,2021,2,1,0.5,3.0
359,Niort,362,Sochaux,2021,2,0,0.0,5.5
330,Dunkerque,357,Auxerre,2021,2,0,0.0,2.0
329,Guingamp,339,Grenoble,2021,2,0,0.0,2.0
339,Grenoble,346,Ajaccio,2021,2,0,0.0,2.5
333,Pau FC,335,Troyes,2021,2,0,0.0,1.5
357,Auxerre,363,Toulouse,2021,2,0,0.0,4.0
339,Grenoble,357,Auxerre,2021,2,2,1.0,3.0
338,Clermont,346,Ajaccio,2021,2,0,0.0,2.0
338,Clermont,365,Chambly,2021,2,0,0.0,2.0
335,Troyes,364,Chateauroux,2021,2,0,0.0,2.5
333,Pau FC,359,Niort,2021,2,0,0.0,4.0
335,Troyes,338,Clermont,2021,2,0,0.0,2.0
340,Nancy,360,Le Havre,2021,2,1,0.5,1.5
346,Ajaccio,357,Auxerre,2021,2,1,0.5,3.0
329,Guingamp,340,Nancy,2021,2,2,1.0,2.0
