home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
75,Plymouth,92,Shrewsbury,2223,2,0,0.0,3.0
74,Lincoln,101,Fleetwood Town,2223,2,1,0.5,3.5
98,Derby,101,Fleetwood Town,2223,2,1,0.5,1.0
83,Barnsley,101,Fleetwood Town,2223,2,0,0.0,2.0
96,Oxford,106,Morecambe,2223,2,2,1.0,2.0
94,Charlton,96,Oxford,2223,2,1,0.5,3.0
102,Accrington,105,Ipswich,2223,2,0,0.0,2.5
83,Barnsley,103,Forest Green,2223,2,0,0.0,4.0
84,Exeter,94,Charlton,2223,2,0,0.0,4.5
83,Barnsley,105,Ipswich,2223,2,1,0.5,3.5
75,Plymouth,84,Exeter,2223,2,0,0.0,3.5
79,Port Vale,92,Shrewsbury,2223,2,0,0.0,4.0
94,Charlton,107,Sheffield Weds,2223,2,0,0.0,1.0
92,Shrewsbury,101,Fleetwood Town,2223,2,0,0.0,2.0
80,Peterboro,92,Shrewsbury,2223,2,0,0.0,3.0
67,Luton,99,Portsmouth,2223,4,0,0.0,2.5
96,Oxford,98,Derby,2223,2,0,0.0,3.0
80,Peterboro,100,Cheltenham,2223,2,0,0.0,4.0
79,Port Vale,103,Forest Green,2223,2,1,0.5,4.0
67,Luton,98,Derby,2223,4,2,0.5,1.5
101,Fleetwood Town,103,Forest Green,2223,2,2,1.0,1.0
83,Barnsley,96,Oxford,2223,2,0,0.0,2.5
88,Wycombe,99,Portsmouth,2223,2,1,0.5,3.0
84,Exeter,105,Ipswich,2223,2,0,0.0,4.0
80,Peterboro,90,Bristol Rvs,2223,2,1,0.5,0.5
75,Plymouth,107,Sheffield Weds,2223,2,0,0.0,2.0
84,Exeter,101,Fleetwood Town,2223,2,1,0.5,3.5
67,Luton,74,Lincoln,2223,4,1,0.25,2.0
94,Charlton,100,Cheltenham,2223,2,1,0.5,2.5
98,Derby,100,Cheltenham,2223,2,0,0.0,3.5
88,Wycombe,104,Milton Keynes Dons,2223,2,1,0.5,2.5
75,Plymouth,88,Wycombe,2223,2,0,0.0,1.0
88,Wycombe,100,Cheltenham,2223,2,0,0.0,2.0
92,Shrewsbury,96,Oxford,2223,2,1,0.5,1.5
94,Charlton,102,Accrington,2223,2,2,1.0,3.0
94,Charlton,103,Forest Green,2223,2,1,0.5,1.5
100,Cheltenham,102,Accrington,2223,2,1,0.5,0.5
79,Port Vale,105,Ipswich,2223,2,0,0.0,4.0
67,Luton,106,Morecambe,2223,4,2,0.5,2.0
101,Fleetwood Town,102,Accrington,2223,2,0,0.0,5.0
74,Lincoln,88,Wycombe,2223,2,1,0.5,1.0
75,Plymouth,93,Cambridge,2223,2,1,0.5,2.0
