home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
270,Reggiana,292,Perugia,2122,2,0,0.0,1.5
268,Frosinone,285,Ascoli,2122,2,1,0.5,2.5
284,Cittadella,290,Lecco,2122,2,0,0.0,3.0
263,Monza,292,Perugia,2122,2,1,0.5,2.5
263,Monza,298,Crotone,2122,2,1,0.5,1.5
270,Reggiana,283,Cremonese,2122,2,1,0.5,2.5
270,Reggiana,273,Cesena,2122,2,0,0.0,1.0
288,Como,297,Alessandria,2122,2,1,0.5,2.0
279,Brescia,280,Pisa,2122,2,1,0.5,0.5
287,Parma,293,Benevento,2122,2,1,0.5,0.5
283,Cremonese,297,Alessandria,2122,2,0,0.0,2.0
284,Cittadella,294,Spal,2122,2,2,1.0,
273,Cesena,292,Perugia,2122,2,1,0.5,2.5
280,Pisa,284,Cittadella,2122,2,0,0.0,1.5
268,Frosinone,293,Benevento,2122,2,0,0.0,3.5
280,Pisa,285,Ascoli,2122,2,1,0.5,2.0
266,Venezia,288,Como,2122,2,0,0.0,1.5
285,Ascoli,292,Perugia,2122,2,0,0.0,3.0
279,Brescia,284,Cittadella,2122,2,1,0.5,1.5
293,Benevento,297,Alessandria,2122,2,0,0.0,4.5
284,Cittadella,288,Como,2122,2,1,0.5,3.5
268,Frosinone,286,Ternana,2122,2,2,1.0,5.0
266,Venezia,286,Ternana,2122,2,0,0.0,4.5
270,Reggiana,294,Spal,2122,2,0,0.0,3.5
270,Reggiana,285,Ascoli,2122,2,0,0.0,2.5
268,Frosinone,296,Pordenone,2122,2,1,0.5,3.0
273,Cesena,290,Lecco,2122,2,1,0.5,4.0
283,Cremonese,288,Como,2122,2,0,0.0,2.5
280,Pisa,296,Pordenone,2122,2,1,0.5,1.5
263,Monza,294,Spal,2122,2,1,0.5,3.0
268,Frosinone,273,Cesena,2122,2,1,0.5,1.5
296,Pordenone,297,Alessandria,2122,2,0,0.0,2.0
284,Cittadella,287,Parma,2122,2,1,0.5,2.5
290,Lecco,297,Alessandria,2122,2,1,0.5,3.5
268,Frosinone,294,Spal,2122,2,0,0.0,3.5
293,Benevento,296,Pordenone,2122,2,0,0.0,4.0
266,Venezia,294,Spal,2122,2,1,0.5,3.5
284,Cittadella,292,Perugia,2122,2,2,1.0,1.0
273,Cesena,286,Ternana,2122,2,0,0.0,3.0
273,Cesena,294,Spal,2122,2,1,0.5,2.5
263,Monza,268,Frosinone,2122,2,0,0.0,5.0
263,Monza,286,Ternana,2122,2,1,0.5,1.5
283,Cremonese,298,Crotone,2122,2,0,0.0,4.5
279,Brescia,287,Parma,2122,2,0,0.0,1.0
273,Cesena,284,Cittadella,2122,2,1,0.5,1.5
268,Frosinone,284,Cittadella,2122,2,0,0.0,2.0
286,Ternana,292,Perugia,2122,2,1,0.5,1.5
270,Reggiana,290,Lecco,2122,2,0,0.0,1.5
266,Venezia,293,Benevento,2122,2,0,0.0,3.0
284,Cittadella,296,Pordenone,2122,2,0,0.0,1.0
270,Reggiana,284,Cittadella,2122,2,1,0.5,0.5
279,Brescia,297,Alessandria,2122,2,1,0.5,3.0
286,Ternana,298,Crotone,2122,2,0,0.0,2.0
270,Reggiana,297,Alessandria,2122,2,1,0.5,2.0
280,Pisa,290,Lecco,2122,2,0,0.0,1.5
284,Cittadella,285,Ascoli,2122,2,1,0.5,1.0
263,Monza,293,Benevento,2122,2,0,0.0,3.5
285,Ascoli,290,Lecco,2122,2,1,0.5,3.0
286,Ternana,297,Alessandria,2122,2,0,0.0,2.5
280,Pisa,286,Ternana,2122,2,1,0.5,2.5
279,Brescia,292,Perugia,2122,2,0,0.0,2.0
263,Monza,280,Pisa,2122,2,0,0.0,3.0
292,Perugia,297,Alessandria,2122,2,1,0.5,2.5
268,Frosinone,287,Parma,2122,2,1,0.5,2.5
263,Monza,296,Pordenone,2122,2,0,0.0,4.5
