home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9029,Ajax,9030,Telstar,2526,2,0,0.0,3.5
9019,Nijmegen,9030,Telstar,2526,1,1,1.0,4.0
9019,Nijmegen,9024,Volendam,2526,1,0,0.0,5.0
9018,Go Ahead Eagles,9031,AZ Alkmaar,2526,1,1,1.0,4.0
9017,For Sittard,9027,Zwolle,2526,1,0,0.0,1.0
9018,Go Ahead Eagles,9034,Heracles,2526,1,0,0.0,6.0
9017,For Sittard,9020,Excelsior,2526,1,0,0.0,1.0
9019,Nijmegen,9021,Feyenoord,2526,1,0,0.0,6.0
9017,For Sittard,9034,Heracles,2526,1,1,1.0,2.0
9029,Ajax,9032,Groningen,2526,1,0,0.0,2.0
9017,For Sittard,9026,Sparta Rotterdam,2526,1,1,1.0,2.0
9019,Nijmegen,9023,Heerenveen,2526,1,0,0.0,5.0
9025,PSV Eindhoven,9026,Sparta Rotterdam,2526,1,0,0.0,7.0
9020,Excelsior,9022,NAC Breda,2526,1,0,0.0,1.0
9018,Go Ahead Eagles,9019,Nijmegen,2526,1,1,1.0,2.0
9019,Nijmegen,9027,Zwolle,2526,1,1,1.0,4.0
9018,Go Ahead Eagles,9030,Telstar,2526,1,0,0.0,6.0
9020,Excelsior,9024,Volendam,2526,1,0,0.0,3.0
