home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
334,Rodez,344,Le Mans,2526,1,0,0.0,1.0
342,Reims,344,Le Mans,2526,1,0,0.0,1.0
335,Troyes,342,Reims,2526,1,1,1.0,
340,Nancy,342,Reims,2526,2,1,0.5,1.5
333,Pau FC,340,Nancy,2526,2,1,0.5,3.0
330,Dunkerque,341,Red Star,2526,1,0,0.0,3.0
337,Bastia,345,Boulogne,2526,1,0,0.0,1.0
344,Le Mans,345,Boulogne,2526,1,0,0.0,1.0
332,Montpellier,333,Pau FC,2526,1,0,0.0,1.0
329,Guingamp,335,Troyes,2526,1,0,0.0,7.0
330,Dunkerque,345,Boulogne,2526,1,1,1.0,2.0
330,Dunkerque,335,Troyes,2526,1,0,0.0,2.0
329,Guingamp,331,Laval,2526,1,0,0.0,2.0
330,Dunkerque,337,Bastia,2526,1,1,1.0,
338,Clermont,339,Grenoble,2526,1,0,0.0,3.0
334,Rodez,341,Red Star,2526,1,1,1.0,2.0
330,Dunkerque,343,St Etienne,2526,1,0,0.0,1.0
332,Montpellier,339,Grenoble,2526,1,1,1.0,2.0
338,Clermont,345,Boulogne,2526,1,1,1.0,2.0
331,Laval,339,Grenoble,2526,1,1,1.0,2.0
336,Amiens,344,Le Mans,2526,1,0,0.0,1.0
331,Laval,337,Bastia,2526,1,0,0.0,2.0
341,Red Star,343,St Etienne,2526,1,0,0.0,3.0
334,Rodez,338,Clermont,2526,1,0,0.0,1.0
332,Montpellier,342,Reims,2526,1,0,0.0,2.0
333,Pau FC,344,Le Mans,2526,1,0,0.0,3.0
339,Grenoble,344,Le Mans,2526,1,0,0.0,1.0
329,Guingamp,336,Amiens,2526,1,0,0.0,3.0
341,Red Star,345,Boulogne,2526,1,0,0.0,3.0
333,Pau FC,338,Clermont,2526,1,0,0.0,4.0
332,Montpellier,341,Red Star,2526,1,1,1.0,2.0
342,Reims,345,Boulogne,2526,1,0,0.0,8.0
329,Guingamp,341,Red Star,2526,1,0,0.0,4.0
335,Troyes,343,St Etienne,2526,1,0,0.0,5.0
