home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
489,Gil Vicente,496,Pacos Ferreira,1920,2,2,1.0,3.0
480,Porto,495,Maritimo,1920,2,1,0.5,1.5
477,Moreirense,496,Pacos Ferreira,1920,2,1,0.5,1.5
481,AVS,498,Setubal,1920,2,0,0.0,1.0
484,Benfica,492,Portimonense,1920,2,1,0.5,4.0
487,Santa Clara,490,Boavista,1920,2,0,0.0,2.0
485,Rio Ave,490,Boavista,1920,2,0,0.0,2.0
481,AVS,490,Boavista,1920,2,0,0.0,2.0
495,Maritimo,496,Pacos Ferreira,1920,2,0,0.0,2.0
489,Gil Vicente,495,Maritimo,1920,2,0,0.0,2.5
485,Rio Ave,492,Portimonense,1920,2,1,0.5,2.5
489,Gil Vicente,497,Belenenses,1920,2,0,0.0,1.5
480,Porto,489,Gil Vicente,1920,2,0,0.0,3.0
481,AVS,487,Santa Clara,1920,2,0,0.0,2.0
485,Rio Ave,495,Maritimo,1920,2,1,0.5,0.5
478,Sp Braga,481,AVS,1920,2,0,0.0,2.5
483,Guimaraes,484,Benfica,1920,2,0,0.0,1.5
477,Moreirense,497,Belenenses,1920,2,0,0.0,2.0
488,Sp Lisbon,497,Belenenses,1920,2,0,0.0,3.0
476,Famalicao,492,Portimonense,1920,2,0,0.0,2.0
487,Santa Clara,492,Portimonense,1920,2,2,1.0,2.0
484,Benfica,485,Rio Ave,1920,2,0,0.0,2.5
476,Famalicao,483,Guimaraes,1920,2,1,0.5,4.5
489,Gil Vicente,492,Portimonense,1920,2,1,0.5,1.5
476,Famalicao,496,Pacos Ferreira,1920,2,0,0.0,4.5
481,AVS,484,Benfica,1920,2,0,0.0,3.5
487,Santa Clara,496,Pacos Ferreira,1920,2,0,0.0,2.0
477,Moreirense,483,Guimaraes,1920,2,2,1.0,2.0
480,Porto,483,Guimaraes,1920,2,0,0.0,3.0
481,AVS,496,Pacos Ferreira,1920,2,0,0.0,3.5
488,Sp Lisbon,496,Pacos Ferreira,1920,2,0,0.0,2.0
483,Guimaraes,488,Sp Lisbon,1920,2,1,0.5,4.0
485,Rio Ave,487,Santa Clara,1920,2,1,0.5,2.5
482,Tondela,498,Setubal,1920,2,1,0.5,1.5
485,Rio Ave,496,Pacos Ferreira,1920,2,1,0.5,2.5
490,Boavista,492,Portimonense,1920,2,1,0.5,2.5
478,Sp Braga,487,Santa Clara,1920,2,0,0.0,3.5
483,Guimaraes,492,Portimonense,1920,2,0,0.0,1.5
478,Sp Braga,485,Rio Ave,1920,2,0,0.0,4.5
477,Moreirense,495,Maritimo,1920,2,0,0.0,2.5
487,Santa Clara,489,Gil Vicente,1920,2,1,0.5,1.5
482,Tondela,489,Gil Vicente,1920,2,1,0.5,3.5
477,Moreirense,485,Rio Ave,1920,2,1,0.5,1.5
478,Sp Braga,484,Benfica,1920,2,0,0.0,2.5
481,AVS,483,Guimaraes,1920,2,0,0.0,4.0
488,Sp Lisbon,492,Portimonense,1920,2,0,0.0,3.5
484,Benfica,497,Belenenses,1920,2,0,0.0,3.5
488,Sp Lisbon,489,Gil Vicente,1920,2,0,0.0,3.5
480,Porto,487,Santa Clara,1920,2,0,0.0,2.0
478,Sp Braga,496,Pacos Ferreira,1920,2,0,0.0,3.5
476,Famalicao,487,Santa Clara,1920,2,0,0.0,1.5
492,Portimonense,495,Maritimo,1920,2,1,0.5,3.5
483,Guimaraes,490,Boavista,1920,2,1,0.5,2.0
484,Benfica,489,Gil Vicente,1920,2,0,0.0,1.5
480,Porto,492,Portimonense,1920,2,0,0.0,3.0
484,Benfica,498,Setubal,1920,2,1,0.5,1.5
481,AVS,482,Tondela,1920,2,0,0.0,1.5
487,Santa Clara,495,Maritimo,1920,2,1,0.5,2.5
481,AVS,497,Belenenses,1920,2,0,0.0,3.5
477,Moreirense,481,AVS,1920,2,0,0.0,3.0
481,AVS,485,Rio Ave,1920,2,0,0.0,5.0
478,Sp Braga,480,Porto,1920,2,0,0.0,3.0
488,Sp Lisbon,498,Setubal,1920,2,1,0.5,2.0
478,Sp Braga,498,Setubal,1920,2,0,0.0,2.5
497,Belenenses,498,Setubal,1920,2,0,0.0,1.5
489,Gil Vicente,498,Setubal,1920,2,1,0.5,1.5
482,Tondela,483,Guimaraes,1920,2,0,0.0,3.0
484,Benfica,487,Santa Clara,1920,2,0,0.0,5.0
480,Porto,485,Rio Ave,1920,2,1,0.5,1.5
477,Moreirense,488,Sp Lisbon,1920,2,1,0.5,0.5
483,Guimaraes,489,Gil Vicente,1920,2,1,0.5,3.5
478,Sp Braga,492,Portimonense,1920,2,0,0.0,2.5
476,Famalicao,497,Belenenses,1920,2,1,0.5,2.0
490,Boavista,497,Belenenses,1920,2,0,0.0,2.0
476,Famalicao,495,Maritimo,1920,2,2,1.0,4.0
476,Famalicao,490,Boavista,1920,2,1,0.5,2.5
476,Famalicao,488,Sp Lisbon,1920,2,0,0.0,3.5
480,Porto,481,AVS,1920,2,1,0.5,0.5
478,Sp Braga,483,Guimaraes,1920,2,0,0.0,3.5
480,Porto,482,Tondela,1920,2,0,0.0,3.5
477,Moreirense,480,Porto,1920,2,0,0.0,6.5
476,Famalicao,498,Setubal,1920,2,0,0.0,3.0
481,AVS,489,Gil Vicente,1920,2,0,0.0,3.0
476,Famalicao,478,Sp Braga,1920,2,2,1.0,2.0
484,Benfica,495,Maritimo,1920,2,0,0.0,3.0
478,Sp Braga,490,Boavista,1920,2,0,0.0,1.5
