home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
432,AZ Alkmaar,450,Den Haag,1920,2,0,0.0,2.5
448,FC Emmen,449,VVV Venlo,1920,2,0,0.0,2.5
431,Ajax,446,Vitesse,1920,1,1,1.0,4.0
437,Groningen,449,VVV Venlo,1920,2,0,0.0,2.0
431,Ajax,443,Willem II,1920,1,0,0.0,2.0
430,Zwolle,449,VVV Venlo,1920,1,0,0.0,3.0
428,Heerenveen,443,Willem II,1920,1,0,0.0,3.0
437,Groningen,450,Den Haag,1920,1,1,1.0,2.0
425,For Sittard,429,PSV Eindhoven,1920,1,0,0.0,5.0
439,Sparta Rotterdam,446,Vitesse,1920,1,0,0.0,2.0
443,Willem II,446,Vitesse,1920,1,0,0.0,2.0
443,Willem II,445,Waalwijk,1920,1,0,0.0,3.0
445,Waalwijk,450,Den Haag,1920,2,0,0.0,2.5
431,Ajax,450,Den Haag,1920,2,0,0.0,4.5
439,Sparta Rotterdam,445,Waalwijk,1920,2,0,0.0,2.5
427,Feyenoord,440,Twente,1920,1,0,0.0,6.0
430,Zwolle,436,Heracles,1920,1,0,0.0,4.0
427,Feyenoord,446,Vitesse,1920,1,1,1.0,
439,Sparta Rotterdam,448,FC Emmen,1920,2,0,0.0,4.0
427,Feyenoord,433,Utrecht,1920,2,1,0.5,2.5
431,Ajax,440,Twente,1920,1,0,0.0,7.0
436,Heracles,450,Den Haag,1920,2,1,0.5,2.0
432,AZ Alkmaar,437,Groningen,1920,1,1,1.0,
429,PSV Eindhoven,437,Groningen,1920,2,0,0.0,2.5
430,Zwolle,433,Utrecht,1920,2,1,0.5,5.0
430,Zwolle,431,Ajax,1920,1,0,0.0,6.0
433,Utrecht,440,Twente,1920,2,0,0.0,3.5
430,Zwolle,439,Sparta Rotterdam,1920,1,1,1.0,4.0
431,Ajax,439,Sparta Rotterdam,1920,2,0,0.0,4.0
445,Waalwijk,448,FC Emmen,1920,1,1,1.0,2.0
439,Sparta Rotterdam,449,VVV Venlo,1920,1,0,0.0,5.0
428,Heerenveen,448,FC Emmen,1920,1,0,0.0,2.0
439,Sparta Rotterdam,440,Twente,1920,2,0,0.0,2.5
440,Twente,443,Willem II,1920,1,0,0.0,1.0
427,Feyenoord,448,FC Emmen,1920,2,1,0.5,4.5
443,Willem II,449,VVV Venlo,1920,1,0,0.0,1.0
431,Ajax,436,Heracles,1920,2,0,0.0,3.0
425,For Sittard,428,Heerenveen,1920,2,1,0.5,2.5
440,Twente,446,Vitesse,1920,2,0,0.0,2.0
425,For Sittard,427,Feyenoord,1920,2,0,0.0,4.5
430,Zwolle,446,Vitesse,1920,2,0,0.0,5.0
437,Groningen,439,Sparta Rotterdam,1920,2,0,0.0,2.5
430,Zwolle,445,Waalwijk,1920,2,1,0.5,4.0
443,Willem II,448,FC Emmen,1920,2,0,0.0,4.5
427,Feyenoord,429,PSV Eindhoven,1920,2,1,0.5,3.0
431,Ajax,437,Groningen,1920,2,0,0.0,2.5
433,Utrecht,449,VVV Venlo,1920,2,1,0.5,2.5
429,PSV Eindhoven,445,Waalwijk,1920,1,0,0.0,4.0
